,2011-12-30,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,17500.000,17500.000,,
Depreciation,,5700000.000,5900000.000,5700000.000,5800000.000,4200000.000
DepreciationAndAmortization,50773000.000,50260000.000,48628000.000,48582000.000,34986000.000,34889000.000
DepreciationDepletionAndAmortization,52494000.000,51814000.000,50279000.000,49707000.000,37254000.000,35954000.000
EffectiveIncomeTaxRateContinuingOperations,,1.267,0.131,0.071,0.062,-0.237
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-0.162,-0.167,-0.529
EffectiveIncomeTaxRateReconciliationDeductions,,0.137,-0.001,,,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,-0.161,0.005,0.003,0.005,0.009
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.090,-0.004,-0.008,-0.009,-0.027
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,,-0.022
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.038,0.006,-0.001,0.000,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.049,0.001,0.000,-0.001,-0.017
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,0.001,0.000,0.000
EntityWideRevenueMajorCustomerPercentage,,0.970,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,0.000,,,
FairValueInputsDiscountRate,,,,,,0.179
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,0.000
GainLossOnDispositionOfAssets,-896000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-7267000.000,-2094000.000,-703000.000,-1362000.000,0.000,-328000.000
GoodwillAcquiredDuringPeriod,,3043000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,312728000.000,214004000.000,96696000.000,1782000.000
GoodwillImpairmentLoss,33768000.000,44594000.000,,164879000.000,86795000.000,0.000
ImpairmentOfIntangibleAssetsFinitelived,,6069000.000,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,6069000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,6567000.000,-286989000.000,-286799000.000,-143446000.000,-45100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,12306000.000,-286962000.000,-288190000.000,-139465000.000,-42855000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,5739000.000,27000.000,-1391000.000,3981000.000,2245000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-78439000.000,,,,,
IncomeLossFromEquityMethodInvestments,12800000.000,825000.000,4570000.000,10077000.000,140000.000,1066000.000
IncomeTaxExpenseBenefit,-20122000.000,15598000.000,-37461000.000,-20570000.000,-8672000.000,10138000.000
IncomeTaxesPaid,,,6900000.000,0.000,0.000,
IncomeTaxesPaidNet,44773000.000,1316000.000,13874000.000,4601000.000,2718000.000,7810000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1813000.000,40201000.000,-91328000.000,-124964000.000,-58965000.000,-34318000.000
IncreaseDecreaseInAccountsReceivable,-27214000.000,26143000.000,-203012000.000,-125458000.000,-61462000.000,-85842000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-8611000.000,61538000.000,22650000.000,11811000.000,-855000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,51455000.000,6628000.000,3557000.000,-711000.000,5499000.000,1249000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,9380000.000,-2826000.000,41656000.000,-40650000.000,-12329000.000,6012000.000
IncreaseDecreaseInRestrictedCash,1431000.000,-9114000.000,0.000,0.000,-939000.000,0.000
InterestExpense,91752000.000,86272000.000,78826000.000,70783000.000,68824000.000,72361000.000
InterestPaid,-82198000.000,75196000.000,71875000.000,65045000.000,62025000.000,61213000.000
InvestmentIncomeInterest,205000.000,117000.000,157000.000,221000.000,110000.000,212000.000
LeveragedBuyoutPrepaymentPenaltiesOnRetiredDebt,,0.000,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.007,,,,
LossContingencyDamagesSoughtValue,,3000000.000,3000000.000,3000000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,6572000.000,2546000.000,1506000.000,1408000.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,2625000.000,5645000.000,,,,
MultiemployerPlansPlanContributions,,,,,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-147315000.000,-83457000.000,-77461000.000,-97544000.000,-2059000.000,-14777000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-147315000.000,-83457000.000,-77461000.000,-97544000.000,-2059000.000,-14777000.000
NetCashProvidedByUsedInInvestingActivities,-3003000.000,-12163000.000,-7971000.000,-4674000.000,-2735000.000,-16940000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3003000.000,-12163000.000,-7971000.000,-4674000.000,-2735000.000,-16940000.000
NetCashProvidedByUsedInOperatingActivities,167986000.000,144190000.000,137502000.000,25377000.000,19572000.000,41153000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,167986000.000,144190000.000,137502000.000,25377000.000,19572000.000,41153000.000
NetIncomeLoss,-60942000.000,-8937000.000,-253736000.000,-269780000.000,-132602000.000,-54064000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,4235000.000,2160000.000,1809000.000,1071000.000
OperatingIncomeLoss,14304000.000,95883000.000,-206780000.000,-219946000.000,-74719000.000,24687000.000
OperatingLeasesRentExpenseNet,,217400000.000,167600000.000,95500000.000,49600000.000,40700000.000
OtherComprehensiveIncomeLossBeforeTax,,225000.000,-437000.000,-131000.000,-122000.000,-233000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,225000.000,-437000.000,-131000.000,-122000.000,-233000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-83000.000,-157000.000,-47000.000,-43000.000,-83000.000
OtherComprehensiveIncomeLossNetOfTax,,142000.000,-280000.000,-84000.000,-79000.000,-150000.000
OtherNonoperatingIncomeExpense,6071000.000,4672000.000,-810000.000,3680000.000,3968000.000,4935000.000
OtherOperatingActivitiesCashFlowStatement,958000.000,-4583000.000,-368000.000,275000.000,2277000.000,746000.000
PaymentsForSoftware,2701000.000,2590000.000,2718000.000,1631000.000,1555000.000,2634000.000
PaymentsOfDividendsMinorityInterest,1145000.000,2119000.000,4382000.000,1697000.000,1004000.000,939000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,11746000.000,0.000,0.000,,
PaymentsToAcquireEquityMethodInvestments,,1478000.000,30000.000,0.000,3117000.000,5406000.000
PaymentsToAcquirePropertyPlantAndEquipment,2186000.000,5528000.000,7628000.000,8712000.000,3179000.000,5346000.000
PostemploymentBenefitsPeriodExpense,,,7300000.000,15500000.000,3600000.000,
ProceedsFromContributedCapital,,,,,1000000.000,550000.000
ProceedsFromContributionsFromAffiliates,17040000.000,3438000.000,7569000.000,9739000.000,2565000.000,1020000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,9154000.000,2223000.000,5625000.000,4590000.000,2557000.000
ProceedsFromIssuanceOfLongTermDebt,366700000.000,325000000.000,745900000.000,118000000.000,218800000.000,18000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-36904000.000,-53918000.000,-29734000.000,-24321000.000,-2055000.000,0.000
ProceedsFromSaleOfMachineryAndEquipment,,,,2000000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,45000.000,25000.000,182000.000,44000.000,526000.000,832000.000
ProfitLoss,-58317000.000,-3292000.000,-249501000.000,-267620000.000,-130793000.000,-52993000.000
PropertyPlantAndEquipmentAdditions,,,3800000.000,800000.000,300000.000,300000.000
ProvisionForDoubtfulAccounts,2125000.000,-112000.000,465000.000,3182000.000,-814000.000,1751000.000
RepaymentsOfLongTermDebt,518003000.000,415000000.000,796537000.000,208000000.000,218800000.000,
RepaymentsOfSeniorDebt,,,,,,45000000.000
Revenues,3721465000.000,4044275000.000,3287184000.000,2252309000.000,1923177000.000,1836154000.000
SalesRevenueNet,3721465000.000,4044275000.000,3287184000.000,2252309000.000,1923177000.000,1836154000.000
SellingGeneralAndAdministrativeExpense,149551000.000,149362000.000,149925000.000,146881000.000,144675000.000,139531000.000
ShareBasedCompensation,,,490000.000,3184000.000,379000.000,86000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.080,0.080,0.080,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.335,0.360,0.360,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.017,0.011,0.011,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,0.000,1582.000,135.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,3144.000,4339.000,0.000,20000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,594.700,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,0.000,1582.000,135.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,0.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,1021.000,3646.000,893.000,5139.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,576.640,,,
StockIssuedDuringPeriodSharesNewIssues,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,448000.000,447000.000,447000.000,112000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1621000.000,0.000,1375000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2634000.000,1686000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,993000.000,0.000,0.000,4594000.000,0.000
