,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillAndIntangibleAssetImpairment,,4300000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-17209000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillImpairmentLossNetOfTax,,,0.000,0.000,0.000,
GoodwillTranslationAdjustments,-2205000.000,1116000.000,1734000.000,-7614000.000,-10141000.000,
GrossProfit,470236000.000,502732000.000,496845000.000,515349000.000,501103000.000,523643000.000
ImpairmentOfIntangibleAssetsFinitelived,,4272000.000,0.000,0.000,723000.000,0.000
ImpairmentOfRealEstate,,,1557000.000,50000.000,0.000,0.000
IncomeLossFromContinuingOperations,,,85858000.000,87447000.000,69590000.000,92691000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,-870000.000,-1296000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,58817000.000,67041000.000,48621000.000,58209000.000,60753000.000,100382000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,46001000.000,67249000.000,71512000.000,68986000.000,50273000.000,51529000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,104818000.000,134290000.000,120133000.000,127195000.000,111026000.000,151911000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,84988000.000,86151000.000,66619000.000,94107000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,2.310,2.340,1.860,2.470
IncomeLossFromContinuingOperationsPerDilutedShare,,,2.280,2.300,1.840,2.440
IncomeLossFromDiscontinuedOperationsNetOfTax,,,3061000.000,1776000.000,1325000.000,-245000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,672000.000,717000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,2389000.000,1059000.000,1217000.000,-755000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.060,0.030,0.030,-0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.060,0.030,0.030,-0.020
IncomeTaxExpenseBenefit,34773000.000,42529000.000,35145000.000,41044000.000,44407000.000,57804000.000
IncomeTaxesPaid,21739000.000,29807000.000,36242000.000,31679000.000,50001000.000,57551000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1030000.000,17776000.000,10732000.000,56988000.000,20286000.000,-46479000.000
IncreaseDecreaseInAccountsReceivable,-217000.000,-2346000.000,13171000.000,23480000.000,21959000.000,-13239000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,,,,,9000000.000,
IncreaseDecreaseInInventories,-1230000.000,-2677000.000,6296000.000,600000.000,9403000.000,-14394000.000
IncreaseDecreaseInOperatingCapital,-2936000.000,-34162000.000,16072000.000,-42606000.000,18660000.000,31699000.000
IncreaseDecreaseInOtherOperatingAssets,-459000.000,-11363000.000,7337000.000,-9698000.000,7584000.000,12853000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-24130000.000,14104000.000,18162000.000,53482000.000,45859000.000,-12546000.000
IncreaseDecreaseInRestrictedCash,,,2790000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,610000.000,478000.000,582000.000,590000.000,417000.000,530000.000
InterestExpense,14117000.000,11361000.000,10677000.000,9851000.000,10854000.000,16411000.000
InterestIncomeExpenseNet,1861000.000,,,,,
InterestIncomeOperating,1861000.000,1525000.000,1142000.000,1822000.000,1525000.000,2827000.000
InterestPaid,13969000.000,10772000.000,10884000.000,9663000.000,10818000.000,15861000.000
LossContingencyClaimsSettledAndDismissedNumber,-58.000,,,,,
LossContingencyNewClaimsFiledNumber,479.000,,,,,
LossContingencyReceivableProceeds,,,,,,98800000.000
LossContingencyRelatedReceivableCarryingValueAdditions,35600000.000,29700000.000,34000000.000,98200000.000,17300000.000,29200000.000
LossContingencyRelatedReceivableCarryingValueReceipts,-12500000.000,11800000.000,39200000.000,2500000.000,8300000.000,
NetCashProvidedByUsedInFinancingActivities,-71280000.000,-110521000.000,-58240000.000,-58118000.000,164949000.000,-97841000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-71280000.000,-110521000.000,-58240000.000,-58118000.000,164949000.000,-97841000.000
NetCashProvidedByUsedInInvestingActivities,-11703000.000,-17285000.000,-35157000.000,-30698000.000,-208490000.000,-25758000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11703000.000,-17285000.000,-35157000.000,-30698000.000,-208490000.000,-25758000.000
NetCashProvidedByUsedInOperatingActivities,85258000.000,150476000.000,110781000.000,107031000.000,55254000.000,134894000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,85258000.000,150476000.000,110781000.000,107031000.000,55254000.000,134894000.000
NetIncomeLoss,69852000.000,90637000.000,88247000.000,88506000.000,70807000.000,91936000.000
NetIncomeLossAttributableToNoncontrollingInterest,193000.000,1124000.000,-198000.000,-579000.000,-2863000.000,1926000.000
NetIncomeLossAvailableToCommonStockholdersBasic,69810000.000,90595000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,69055000.000,89730000.000,,,,
NonoperatingIncomeExpense,,,,,,-12281000.000
NumberOfOperatingSegments,,,,,,6.000
NumberOfReportableSegments,,,,,,3.000
OperatingIncomeLoss,,,,,,164192000.000
OperatingLeasesRentExpenseNet,12200000.000,12500000.000,12900000.000,11700000.000,10800000.000,12600000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,28636000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,3846000.000,-7281000.000,-40568000.000,-49067000.000,-24986000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-322000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-20395000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,28018000.000,-54951000.000,48490000.000,-6181000.000,-1321000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,13553000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-13875000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,8487000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,5066000.000,,,
OtherIncome,5381000.000,10991000.000,-175000.000,2765000.000,-861000.000,
OtherNoncashIncomeExpense,-1823000.000,-1103000.000,-4386000.000,5168000.000,2786000.000,0.000
OtherNonoperatingIncomeExpense,,,,,,4130000.000
OtherOperatingIncomeExpenseNet,192000.000,552000.000,-196000.000,-1101000.000,836000.000,710000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,500000.000,0.000,0.000
PaymentsForRepurchaseOfEquity,624000.000,3508000.000,11785000.000,5654000.000,9885000.000,1881000.000
PaymentsForRestructuring,,,,5300000.000,7000000.000,9800000.000
PaymentsOfDividends,37741000.000,50990000.000,43994000.000,45586000.000,47380000.000,49074000.000
PaymentsOfDividendsMinorityInterest,,,556000.000,0.000,0.000,1008000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,180271000.000,18449000.000
PaymentsToAcquirePropertyPlantAndEquipment,30390000.000,32209000.000,36517000.000,33583000.000,36241000.000,25523000.000
PensionContributions,,,,,,3878000.000
PensionExpense,4967000.000,-3673000.000,12361000.000,4836000.000,11955000.000,6332000.000
ProceedsFromIssuanceOfLongTermDebt,164000000.000,183500000.000,295100000.000,406000000.000,510456000.000,382664000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,86000.000,264000.000,1505000.000
ProceedsFromRepaymentsOfShortTermDebt,137000.000,-128000.000,662000.000,-796000.000,5000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,18687000.000,20193000.000,1360000.000,3385000.000,8022000.000,18214000.000
ProceedsFromStockOptionsExercised,1316000.000,4306000.000,9643000.000,6926000.000,,
ProceedsFromStockPlans,,,,,488000.000,571000.000
ProfitLoss,70045000.000,91761000.000,88049000.000,87927000.000,67944000.000,93862000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-3270000.000
RepaymentsOfLongTermDebt,199000000.000,246500000.000,306766000.000,421667000.000,291525000.000,443572000.000
ResearchAndDevelopmentExpense,39245000.000,40900000.000,45858000.000,48247000.000,48630000.000,46847000.000
RestrictedStockExpense,4370000.000,4744000.000,4129000.000,4026000.000,3035000.000,3456000.000
RestructuringAndRelatedCostCostIncurredToDate,8600000.000,,,,,
RestructuringCharges,8559000.000,2787000.000,5344000.000,8515000.000,,
RestructuringReserveAccrualAdjustment,,,,-2100000.000,,
Revenues,1178608000.000,1179895000.000,1111883000.000,1136650000.000,1129922000.000,1149530000.000
SalesRevenueNet,1173227000.000,1168904000.000,1112058000.000,1133885000.000,1130783000.000,1149530000.000
SellingGeneralAndAdministrativeExpense,306367000.000,321234000.000,309206000.000,322797000.000,315270000.000,306144000.000
ShareBasedCompensation,7732000.000,10010000.000,10337000.000,9053000.000,7599000.000,9211000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,3400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.036,0.031,0.028,0.024,0.023,0.028
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.400,0.410,0.390,0.410,0.390,0.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,0.012,0.012,0.021,0.018,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1800000.000,4400000.000,4000000.000,3700000.000,500000.000,6400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,2495.000,5093.000,,1071.000,1109.000,12753.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2334.000,,23524.000,28708.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,166247.000,196469.000,188407.000,138519.000,170683.000,235233.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.930,34.720,36.310,38.590,37.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,43.330,,45.680,44.360,46.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,36.690,,38.820,49.710,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,37.330,49.030,51.690,48.640,44.500
ShorttermDebtAverageOutstandingAmount,300000.000,900000.000,400000.000,100000.000,200000.000,100000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,2200000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,94115.000,223022.000,277687.000,190743.000,64752.000,341063.000
StockOptionPlanExpense,2343000.000,2435000.000,2825000.000,2355000.000,2454000.000,2459000.000
UndistributedEarningsAllocatedToParticipatingSecurities,755000.000,865000.000,,,,
UnrealizedGainLossOnDerivatives,,800000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,3628000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1268000.000,-2672000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-9000.000,367000.000,97000.000,3000.000,-4887000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,-856000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,259000.000,268000.000,101000.000,106000.000,103000.000,180000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,1400000.000,200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,36831000.000,37042000.000,37450000.000,37728000.000,37710000.000,37986000.000
WeightedAverageNumberOfSharesOutstandingBasic,36221000.000,36564000.000,36868000.000,37138000.000,37293000.000,37456000.000
