,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,39800000.000,59000000.000,-29600000.000,18600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,78000000.000,,,
OtherComprehensiveIncomeLossTax,,-220500000.000,-249800000.000,51900000.000,-232900000.000,120700000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,38000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1336200000.000,-1627400000.000,942900000.000,-1337600000.000,424400000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,386900000.000,407800000.000,-463700000.000,94200000.000,-420400000.000,221100000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,215400000.000,216100000.000,-248700000.000,52300000.000,-231700000.000,121500000.000
OtherCostAndExpenseOperating,496500000.000,819300000.000,766200000.000,802800000.000,739200000.000,796300000.000
OtherOperatingActivitiesCashFlowStatement,16600000.000,14000000.000,2100000.000,56000000.000,-4900000.000,31400000.000
OtherTaxExpenseBenefit,,,11200000.000,-900000.000,200000.000,10900000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,19200000.000,1000000.000,7100000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-5300000.000,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-5300000.000,0.000,0.000,0.000,-3000000.000,3600000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,-34600000.000,-37800000.000,-11600000.000,27300000.000,42900000.000,35900000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,34600000.000,37800000.000,11600000.000,27300000.000,39900000.000,
PaymentsForOtherOperatingActivities,472300000.000,786700000.000,745700000.000,728800000.000,724400000.000,751200000.000
PaymentsForProceedsFromOtherInvestingActivities,32500000.000,31600000.000,23000000.000,27500000.000,25000000.000,22500000.000
PaymentsForRepurchaseOfCommonStock,69800000.000,180200000.000,118400000.000,319100000.000,365200000.000,203000000.000
PaymentsOfDividends,,13900000.000,24400000.000,51000000.000,52000000.000,54800000.000
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearFive,0.070,0.060,0.070,0.070,0.070,0.070
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearFour,0.080,0.070,0.070,0.080,0.080,0.080
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearOne,0.130,0.090,0.100,0.110,0.110,0.110
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearThree,0.090,0.070,0.080,0.090,0.090,0.090
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearTwo,0.110,0.080,0.090,0.100,0.100,0.100
PolicyholderBenefitsAndClaimsIncurredNet,2699000000.000,2763900000.000,2839700000.000,2586200000.000,2308300000.000,2390500000.000
PremiumsEarnedNet,2690500000.000,2755400000.000,2744700000.000,2629700000.000,2556000000.000,2601100000.000
PremiumsWrittenNet,4059200000.000,3716400000.000,3763500000.000,3702800000.000,3665200000.000,3843600000.000
PresentValueOfFutureInsuranceProfitsAmortizationExpense,113700000.000,93500000.000,,,,
PresentValueOfFutureInsuranceProfitsAmortizationExpense1,,,92000000.000,76200000.000,69100000.000,62200000.000
PresentValueOfFutureInsuranceProfitsPeriodIncreaseDecrease,,,,-103200000.000,28700000.000,15000000.000
PresentValueOfFutureInsuranceProfitsUnrealizedInvestmentGains,197200000.000,21800000.000,,,,
PresentValueOfFutureInsuranceProfitsUnrealizedInvestmentGains1,,,145300000.000,,,
ProceedsFromAnnuitiesAndInvestmentCertificates,1693500000.000,1296700000.000,1298100000.000,1295400000.000,1241900000.000,1386700000.000
ProceedsFromContributionsFromParent,,,,,0.000,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,231000000.000,0.000,0.000
ProceedsFromFederalHomeLoanBankBorrowings,717000000.000,375000000.000,500000000.000,350000000.000,475000000.000,432700000.000
ProceedsFromFeesReceived,18200000.000,19800000.000,34000000.000,50900000.000,58900000.000,50500000.000
ProceedsFromInsurancePremiumsCollected,2382800000.000,2419700000.000,2464900000.000,2407900000.000,2423400000.000,2457000000.000
ProceedsFromInterestAndDividendsReceived,1418600000.000,1385800000.000,1387700000.000,1279000000.000,1205900000.000,1201000000.000
ProceedsFromIssuanceOfCommonStock,2200000.000,3100000.000,15100000.000,5000000.000,6300000.000,8400000.000
ProceedsFromNotesPayable,0.000,944500000.000,0.000,0.000,910000000.000,0.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,24800000.000,-24800000.000,0.000,20400000.000,-20400000.000,0.000
ProceedsFromStockOptionsExercised,2200000.000,3100000.000,15200000.000,5000000.000,6300000.000,8400000.000
RealizedInvestmentGainsLosses,,,,33900000.000,-47900000.000,8300000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,204900000.000,210200000.000,196200000.000,195300000.000,167700000.000,130100000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,87700000.000,70400000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,243200000.000,237100000.000,,,,
RepaymentsOfAnnuitiesAndInvestmentCertificates,1664300000.000,1544900000.000,1464400000.000,1347300000.000,1225000000.000,1181600000.000
RepaymentsOfFederalHomeLoanBankBorrowings,267000000.000,375000000.000,250500000.000,367700000.000,425700000.000,333500000.000
RepaymentsOfNotesPayable,144800000.000,810600000.000,126900000.000,62900000.000,797100000.000,0.000
Revenues,4124600000.000,4342700000.000,4476100000.000,4144700000.000,3811900000.000,3985100000.000
SalesRevenueNet,4124600000.000,4342700000.000,2812100000.000,2683400000.000,2626200000.000,2651600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1300000.000,2700000.000,6000000.000,3800000.000,4800000.000,6100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,2442000.000,1255000.000,436000.000,665000.000,404000.000,573000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,14.350,16.130,13.950,20.070,17.700,20.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,1262000.000,1389000.000,1447000.000,1014000.000,1361000.000,1706000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.140,7.270,5.470,8.200,8.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.550,11.010,19.100,16.450,17.450
SharesPaidForTaxWithholdingForShareBasedCompensation,200000.000,237000.000,472000.000,257000.000,237000.000,191000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,366800000.000,350400000.000,386500000.000,374300000.000,332600000.000,256600000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-862000.000,1191000.000,2087000.000,917000.000,769000.000,978000.000
StockRepurchasedAndRetiredDuringPeriodValue,69800000.000,180200000.000,118400000.000,376500000.000,365200000.000,203000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,-170400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,15000000.000,27000000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,140000000.000,8900000.000,0.000,237600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,47600000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7100000.000,7300000.000,35600000.000,10900000.000,5500000.000,3400000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1100000.000,700000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-143000000.000,-171500000.000,-472100000.000,48800000.000,32500000.000,26700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,56129000.000,47742000.000,11074000.000,4738000.000,2112000.000,1685000.000
WeightedAverageNumberOfDilutedSharesOutstanding,304081000.000,281427000.000,232702000.000,217655000.000,195166000.000,178323000.000
WeightedAverageNumberOfSharesOutstandingBasic,247952000.000,233685000.000,221628000.000,212917000.000,193054000.000,176638000.000
