,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,1354885000.000,1355056000.000,1324408000.000,1197922000.000,1547642000.000,1378088000.000,1595723000.000,1476424000.000,1227169000.000,1283808000.000,1317012000.000,1230785000.000
AvailableForSaleSecurities,1537111000.000,1184504000.000,1057371000.000,1294478000.000,1353742000.000,1166783000.000,1293571000.000,1291480000.000,2190296000.000,2018305000.000,1743309000.000,1586668000.000,1578897000.000,1339989000.000,1340092000.000,1318935000.000,1203682000.000,1545699000.000,1380879000.000,1586352000.000,1485124000.000,1241904000.000,1298469000.000,1314345000.000,1227729000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,7710000.000,,,8977000.000,6933000.000,6552000.000,11575000.000,16591000.000,15977000.000,12301000.000,9098000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,22674000.000,11799000.000,5196000.000,10920000.000,4142000.000,15923000.000,2875000.000,1856000.000,1316000.000,14968000.000,12154000.000
AvailableForSaleSecuritiesAmortizedCost,,1176942000.000,1066845000.000,1309521000.000,1361571000.000,1173146000.000,1290212000.000,1290676000.000,2149786000.000,2044312000.000,,1637965000.000,,,1355056000.000,1324408000.000,1197922000.000,1547642000.000,1378088000.000,1595723000.000,1476424000.000,1227169000.000,1283808000.000,1317012000.000,1230785000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,22494000.000,,1277000.000,1265000.000,1573000.000,,2329000.000,1698000.000,1034000.000,1154000.000,602000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,22674000.000,,5196.000,10920000.000,4142000.000,15923000.000,2875000.000,1856000.000,1316000.000,14968000.000,12154000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,608896000.000,445912000.000,424142000.000,,496271000.000,390436000.000,,,,,,,,888757000.000,871355000.000,197715000.000,1137266000.000,763337000.000,1459787000.000,91312000.000,60969000.000,362770000.000,1053113000.000,1166803000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,180000.000,3998000.000,3919000.000,9655000.000,2569000.000,14253000.000,546000.000,158000.000,282000.000,13814000.000,11552000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,583484000.000,313764000.000,243795000.000,461542000.000,245511000.000,122124000.000,,,,,,,,267395000.000,376601000.000,147911000.000,1087454000.000,713835000.000,1410387000.000,42534000.000,11571000.000,302486000.000,1017655000.000,1130844000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,25412000.000,132148000.000,180347000.000,14317000.000,250760000.000,268312000.000,,,,,,,,621362000.000,494754000.000,49804.000,49812000.000,49502000.000,49400000.000,48778000.000,49398000.000,60284000.000,35458000.000,35959000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,740719000.000,687624000.000,858217000.000,631327000.000,393762000.000,241904000.000,194901000.000,222033000.000,152342000.000,119240000.000,112654000.000,100805000.000,85857000.000,85693000.000,85654000.000,65595000.000,45607000.000,45546000.000,195539000.000,145501000.000,20324000.000,75117000.000,75111000.000,103000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,737743000.000,671599000.000,835179000.000,614458000.000,369662000.000,233331000.000,190047000.000,221132000.000,149019000.000,114235000.000,108840000.000,98143000.000,85165000.000,84983000.000,85097000.000,65057000.000,44609000.000,44172000.000,192291000.000,143358000.000,19639000.000,75076000.000,72733000.000,111000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,91525000.000,183381000.000,125416000.000,225252000.000,255162000.000,385083000.000,375041000.000,186517000.000,185177000.000,98079000.000,80769000.000,178382000.000,138285000.000,446739000.000,569853000.000,194247000.000,88156000.000,136610000.000,135698000.000,104879000.000,254283000.000,353931000.000,553130000.000,527354000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,90814000.000,181749000.000,123651000.000,224709000.000,254378000.000,378412000.000,370241000.000,184546000.000,183982000.000,98283000.000,82079000.000,179513000.000,139329000.000,447662000.000,570371000.000,195198000.000,89227000.000,137407000.000,135924000.000,105470000.000,253727000.000,353682000.000,544585000.000,519205000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,342694000.000,185759000.000,307905000.000,470102000.000,491379000.000,505419000.000,370835000.000,1441262000.000,1396830000.000,1102399000.000,984436000.000,951979000.000,680711000.000,707577000.000,553868000.000,763093000.000,1113966000.000,1010997000.000,1079523000.000,1071081000.000,782578000.000,564901000.000,348892000.000,333300000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,353938000.000,193919000.000,317733000.000,479625000.000,509870000.000,524024000.000,381252000.000,1484479000.000,1375149000.000,1070436000.000,935545000.000,915300000.000,665447000.000,692291000.000,548399000.000,768365000.000,1111751000.000,1014173000.000,1073181000.000,1081318000.000,798476000.000,579788000.000,357204000.000,338521000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,1176942000.000,1066845000.000,1309521000.000,1361571000.000,1173146000.000,1290212000.000,1290676000.000,2149786000.000,2044312000.000,1779859000.000,1637965000.000,1617014000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,2004000.000,10081000.000,17983000.000,34890000.000,32843000.000,157806000.000,349899000.000,299974000.000,309963000.000,460141000.000,460106000.000,385848000.000,450032000.000,115047000.000,115033000.000,174987000.000,299913000.000,184935000.000,184963000.000,154963000.000,169984000.000,289859000.000,339879000.000,370028000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,2009000.000,10104000.000,17915000.000,34950000.000,32873000.000,157804000.000,349940000.000,300139000.000,310155000.000,460355000.000,460204000.000,385941000.000,450048000.000,115156000.000,115068000.000,175062000.000,300112000.000,185127000.000,184956000.000,154978000.000,170062000.000,289923000.000,339823000.000,369892000.000
AvailableForSaleSecuritiesFairValueDisclosure,,1184504000.000,1057371000.000,1294478000.000,1353742000.000,1166783000.000,1293571000.000,1291480000.000,2190296000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,11842000.000,26437000.000,32453000.000,24200000.000,30391000.000,20380000.000,14150000.000,10773000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,,,30.000,,,,8.000,,,,47.000,,,,30.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,1212000.000,13133000.000,18204000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,623620000.000,25260000.000,17669000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,11842000.000,26437000.000,32453000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,30675000.000,20447000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,10630000.000,13304000.000,14249000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,9929000.000,5415000.000,2778000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,19404000.000,16963000.000,17410000.000,16371000.000,24028000.000,23739000.000,14954000.000,51283000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,,,,,30.000,,,,54.000,,,,37.000,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,,,19.000,,,,22.000,,,,7.000,,,,7.000,
BankAcceptancesExecutedAndOutstanding,22623000.000,17906000.000,24638000.000,37300000.000,29790000.000,40714000.000,30553000.000,41271000.000,22334000.000,23084000.000,42533000.000,32194000.000,23677000.000,19915000.000,21820000.000,35656000.000,17956000.000,26378000.000,35087000.000,40335000.000,26843000.000,26096000.000,13339000.000,12182000.000,11300000.000
Capital,,,,1474496000.000,,,,,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,660710000.000,,,,,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,,,,,,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,0.178,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,87111000.000,128584000.000,208873000.000,117888000.000,119106000.000,134744000.000,114646000.000,144909000.000,155525000.000,133003000.000,201815000.000,153747000.000,161657000.000,245860000.000,200302000.000,176830000.000,182159000.000,166933000.000,196342000.000,180130000.000,192642000.000,229411000.000,203877000.000,218017000.000,190522000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,245860000.000,200302000.000,176830000.000,182159000.000,166933000.000,196342000.000,180130000.000,192642000.000,229411000.000,203877000.000,218017000.000,190522000.000
CashAndDueFromBanks,87111000.000,128584000.000,208873000.000,117888000.000,119106000.000,134744000.000,114646000.000,144909000.000,155525000.000,133003000.000,201815000.000,153747000.000,161657000.000,245860000.000,200302000.000,176830000.000,182159000.000,166933000.000,196342000.000,180130000.000,192642000.000,229411000.000,203877000.000,218017000.000,190522000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,20.960,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,1846374.000,,,,1846374.000,,,,1846374.000,,,,,,,,,,,,,
CommitmentsAndContingencies,,1607386000.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,82842027.000,82845764.000,82853701.000,82860122.000,82915962.000,82927085.000,82951885.000,82985853.000,83066773.000,83091449.000,83113308.000,83797434.000,83827123.000,83878550.000,83905576.000,84022118.000,84108607.000,84232727.000,86916637.000,87002931.000,87047371.000,87072749.000,87090319.000,87820920.000,88022322.000
CommonStockSharesOutstanding,78634462.000,78638199.000,78646136.000,78652557.000,78708397.000,78719520.000,78744320.000,78778288.000,78859208.000,78883884.000,78905743.000,79589869.000,79619558.000,79670985.000,79698011.000,79814553.000,84022118.000,80025162.000,81001822.000,80806116.000,78836728.000,78862106.000,78879676.000,79610277.000,79811679.000
CommonStockValue,828000.000,828000.000,829000.000,829000.000,829000.000,829000.000,830000.000,830000.000,831000.000,831000.000,831000.000,838000.000,838000.000,839000.000,839000.000,840000.000,841000.000,842000.000,869000.000,870000.000,870000.000,871000.000,871000.000,878000.000,880000.000
DebtInstrumentFaceAmount,,1400000000.000,1400000000.000,1400000000.000,1400000.000,1400000.000,,200000000.000,,,,200000000.000,200000000.000,200000000.000,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,0.080,,,,,,,,,
DebtWeightedAverageInterestRate,,0.041,,0.005,,,,,,,,,,,,,,,,,,,,0.040,
DeferredIncomeTaxLiabilities,,,,,,,,29809000.000,,,,8897000.000,,,,8323000.000,,,,9650000.000,,,,20745000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,2500000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,2857000.000,,,,2697000.000,,,,3981000.000,,,,4437000.000,
DeferredTaxAssetsGross,,,,160227000.000,,,,144216000.000,,,,156624000.000,,,,104571000.000,,,,100214000.000,,,,91941000.000,
DeferredTaxAssetsInvestments,,,,,,,,3374000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,123713000.000,,,,112282000.000,,,,146464000.000,,,,96248000.000,,,,90564000.000,,,,71196000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,2100000.000,,,,1300000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,3536000.000,,,,3544000.000,,,,4214000.000,,,,2179000.000,,,,1743000.000,,,,3598000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,4479000.000,,,,6493000.000,,,,3253000.000,,,,4802000.000,,,,6426000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,,3380000.000,,,,4585000.000,,,,4984000.000,,,,6095000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,16048000.000,,,,16120000.000,,,,13573000.000,,,,12808000.000,,,,7513000.000,,,,4729000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,109686000.000,,,,100774000.000,,,,89560000.000,,,,66999000.000,,,,59639000.000,,,,51192000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,2415000.000,,,,2415000.000,,,,2918000.000,,,,3209000.000,,,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,21569000.000,,,,2301000.000,,,,3940000.000,,,,1121000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,2125000.000,,,,1263000.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,33981000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,1444000.000,,,,2659000.000,
DeferredTaxLiabilitiesOther,,,,5646000.000,,,,5084000.000,,,,2773000.000,,,,3075000.000,,,,1937000.000,,,,3228000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,338000.000,,,,,,,,,,,,,,,,,
DepositLiabilitiesAccruedInterest,,,,,,,,,,,,,,,,,,,,3400000.000,,,,2900000.000,
Deposits,7079307000.000,7109149000.000,7125124000.000,7229131000.000,7359774000.000,7384233000.000,7353041000.000,7383225000.000,7425674000.000,7710521000.000,7918543000.000,7981305000.000,8232625000.000,8580596000.000,8694669000.000,8783460000.000,9113250000.000,9338863000.000,10238475000.000,10509087000.000,10324116000.000,10471103000.000,10938696000.000,11674726000.000,11587275000.000
DepositsFairValueDisclosure,,,,,,,,,,,,,,8578747000.000,8692118000.000,8785342000.000,9114489000.000,9341551000.000,10243411000.000,10509879000.000,10331030000.000,10482519000.000,10946853000.000,11680017000.000,11595618000.000
DepositsMoneyMarketDeposits,1012324000.000,942334000.000,936449000.000,951516000.000,981237000.000,1020304000.000,1083917000.000,1186771000.000,1124240000.000,1121290000.000,1303121000.000,1286338000.000,1261419000.000,1410123000.000,1514496000.000,1538187000.000,1551453000.000,1682999000.000,1685943000.000,1905719000.000,1923114000.000,2066349000.000,2131190000.000,2198938000.000,2295622000.000
DepositsNegotiableOrderOfWithdrawalNOW,415986000.000,417301000.000,435860000.000,451541000.000,490173000.000,500220000.000,569708000.000,593133000.000,622454000.000,629858000.000,653903000.000,683873000.000,692925000.000,698671000.000,766622000.000,778691000.000,822940000.000,871126000.000,901084000.000,966404000.000,992278000.000,,,1230445000.000,
DepositsSavingsDeposits,390679000.000,382478000.000,426000000.000,420030000.000,434899000.000,444083000.000,460182000.000,473805000.000,472122000.000,484704000.000,498246000.000,499520000.000,523950000.000,501065000.000,542454000.000,533940000.000,557924000.000,562602000.000,596651000.000,618164000.000,602154000.000,620094000.000,633345000.000,719949000.000,727342000.000
DerivativeAssetFairValueOfCollateral,,,,,,,,,,,,,,,442.000,,,,,,,,,,
DerivativeAssetNotionalAmount,,,,,,,,,,,,,,,,,,,,,,,,361526000.000,424223000.000
DerivativeAssets,,152653000.000,,,,,,,,,,,,,442000.000,,,,,,,,,938000.000,1851000.000
DerivativeBasisSpreadOnVariableRate,,0.080,0.080,0.080,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,454000.000,280000.000,4626000.000,8610000.000,4095000.000,3726000.000,6496000.000,14878000.000,18050000.000,15186000.000,3744000.000,3228000.000
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,,,,454000.000,280000.000,-4626000.000,8610000.000,4095000.000,3726000.000,6496000.000,14878000.000,18050000.000,15186000.000,3744000.000,3228000.000
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,300480000.000,299497000.000,298538000.000,457237000.000,459416000.000,476590000.000,479683000.000,477479000.000,119136000.000,119136000.000
DueFromCustomerAcceptances,22623000.000,17906000.000,24638000.000,37300000.000,29790000.000,40714000.000,30553000.000,41271000.000,22334000.000,23084000.000,42533000.000,32194000.000,23677000.000,19915000.000,21820000.000,35656000.000,17956000.000,26378000.000,35087000.000,40335000.000,26843000.000,26096000.000,13339000.000,12182000.000,11300000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,1300000.000,1100000.000,904000.000,710000000000.000,516000.000,323000.000,129000.000,,,,,,,,,,,,,,,,10000000.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,,,,,,,,,1079236.000,,,,990047.000,,,,918360.000,
EquityMethodInvestmentOwnershipPercentage,,1.000,1.000,,,1.000,1.000,,1.000,1.000,1.000,,1.000,1.000,,,,,,,,,,,
EquityMethodInvestmentsFairValueDisclosure,,522000.000,323000.000,323000.000,,,,,,,,,,,,,,,,,,,,,
ExcessCapital,,,,813786000.000,,,,,,,,,,,,,,,,,,,,,
ExcessCapitalToRiskWeightedAssets,,,,0.099,,,,,,,,,,,,,,,,,,,,,
ExcessTierOneLeverageCapital,,,,910802000.000,,,,,,,,,,,,,,,,,,,,,
ExcessTierOneLeverageCapitalToAverageAssets,,,,0.089,,,,,,,,,,,,,,,,,,,,,
ExcessTierOneRiskBasedCapital,,,,988593000.000,,,,,,,,,,,,,,,,,,,,,
ExcessTierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.120,,,,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,,,,,,,,,,,,0.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvances,,250000000.000,205000000.000,225000000.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,,,0.002,0.002,,,0.005,0.004,0.005,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,0.043,0.045,0.044,,,,,,,,,0.003,0.005,0.001,0.003,0.011,0.004,0.009,0.003,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,,,,,,,,25000000.000,150000000.000,75000000.000,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,225000000.000,,,,146200000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,0.014,,,,0.012,0.012,0.011,0.011,0.011,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,0.021,,,,0.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,21200000.000,,,,46200000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,225000000.000,,,,,,,,,,,,,460000000.000,60000000.000,0.000,,,,,,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,,,,,,,,521966000.000,555000000.000,424974000.000,484983000.000,210020000.000,75220000.000,274488000.000,475128000.000,555156000.000,700130000.000,350062000.000,325053000.000
FederalHomeLoanBankStock,61364000.000,58759000.000,56175000.000,52989000.000,50456000.000,47966000.000,45493000.000,41272000.000,37130000.000,32918000.000,28683000.000,25000000.000,29901000.000,25671000.000,34090000.000,30785000.000,25000000.000,17250000.000,17250000.000,17250000.000,17250000.000,17250000.000,18900000.000,17250000.000,17250000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,,,1150000000.000,950000000.000,800000000.000,800000000.000,700000000.000,700000000.000,550000000.000,450000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,350000000.000,350000000.000,150000000.000
FinancingReceivableAllowanceForCreditLosses,,229900000.000,209116000.000,206280000.000,,,,,,179733000.000,181452000.000,,,,,,,153437000.000,150076000.000,138963000.000,134552000.000,122948000.000,117942000.000,118966000.000,115544000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,215636000.000,201713000.000,198728000.000,189136000.000,185032000.000,179013000.000,171139000.000,161335000.000,166954000.000,158090000.000,160605000.000,154643000.000,159468000.000,155384000.000,149622000.000,145045000.000,145453000.000,135753000.000,131214000.000,127362000.000,115224000.000,114999000.000,116170000.000,113269000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,14264000.000,7403000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,5607000.000,7242000.000,5425000.000,12183000.000,17357000.000,12779000.000,23362000.000,13284000.000,14495000.000,9609000.000,13814000.000,11798000.000,11044000.000,7984000.000,14323000.000,7749000.000,7190000.000,7724000.000,2943000.000,2796000.000,2275000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,6547774000.000,6696882000.000,6737239000.000,6633314000.000,6767112000.000,6994834000.000,7180550000.000,7133796000.000,7483296000.000,7616212000.000,7883783000.000,8112971000.000,8376569000.000,8669907000.000,8739561000.000,9044080000.000,9335944000.000,9878811000.000,10029642000.000,10228832000.000,10395254000.000,10879543000.000,11086201000.000,11237134000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,374383000.000,320260000.000,321973000.000,275230000.000,276571000.000,265096000.000,248597000.000,230544000.000,211077000.000,215801000.000,200780000.000,189311000.000,188709000.000,188347000.000,174519000.000,180717000.000,166064000.000,161121000.000,133810000.000,134815000.000,127846000.000,130914000.000,115074000.000,128375000.000
FinancingReceivableModificationsNumberOfContracts,,,,32.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsNumberOfContracts1,,,,,,,,61.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,144695000.000,,48524000.000,43608000.000,,37797000.000,43605000.000,34162000.000,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,16412000.000,11951000.000,41507000.000,,,,,,,,,,,9054000.000,36359000.000,27746000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,27066000.000,17333000.000,20277000.000,,,,,,,,,,,6403000.000,5879000.000,1788000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,,9408660000.000,9954396000.000,10084986000.000,10249859000.000,10431197000.000,10888251000.000,11074449000.000,11237740000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,13053000.000,6726000.000,,,,,,,,,,,662000.000,,787000.000,,,,,,,,
