,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,70490.000,118328.000,109842.000,4739806.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,80638.000,,-31748.000,-21489.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,-50579.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,202029.000,438808.000,480085.000,47837.000,1325180.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1470216.000,-2965783.000,-2313668.000,-991139.000,-4487649.000
IncomeTaxReconciliationNondeductibleExpense,,64645.000,818965.000,12711.000,5291.000,4242.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,5906.000,-65157.000,-151131.000,-136572.000,-158684.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,1615506.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,140175.000,148170.000
IncomeTaxReconciliationOtherReconcilingItems,,51939.000,-6071.000,5300.000,-8147.000,-100368.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-13925.000,-24703.000,-5307.000,-20476.000,-3721.000
IncomeTaxReconciliationTaxCreditsForeign,,,23905.000,,,
IncomeTaxesPaid,359508.000,0.000,1000.000,1000.000,570.000,590.000
IncreaseDecreaseInAccountsPayable,1961393.000,-737729.000,-702269.000,-2682139.000,1118143.000,-1192386.000
IncreaseDecreaseInAccruedLiabilities,490743.000,-352000.000,1626532.000,-2152657.000,-24671.000,1018643.000
IncreaseDecreaseInDeferredIncomeTaxes,-177658.000,993977.000,1623213.000,1206796.000,250523.000,-3856619.000
IncreaseDecreaseInInventories,1094902.000,1161098.000,434838.000,-712273.000,175948.000,1147934.000
IncreaseDecreaseInOtherNoncurrentAssets,,-182291.000,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-330370.000,-591409.000,-1171325.000,1807658.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,293470.000,-134980.000,-28643.000,15245.000,-49012.000,57666.000
IncreaseDecreaseInReceivables,3593340.000,-2405123.000,-698827.000,-877457.000,1280537.000,-841918.000
IncreaseDecreaseInRestrictedCash,,,,,73947.000,-292826.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,7025575.000,,,
InterestAndOtherIncome,100986.000,158632.000,6806.000,,98171.000,968.000
InterestExpense,203682.000,148611.000,50945.000,53379.000,51232.000,38945.000
InterestExpenseLesseeAssetsUnderCapitalLease,,64211.000,50146.000,43595.000,26840.000,16758.000
InterestPaid,203682.000,18796.000,50945.000,53379.000,51232.000,38945.000
InventoryWriteDown,,,186542.000,203996.000,174143.000,802966.000
LeaseAndRentalExpense,,761831.000,776659.000,747558.000,697736.000,645817.000
NetCashProvidedByUsedInFinancingActivities,1742613.000,5001650.000,3675180.000,10451991.000,-223072.000,-202619.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1742613.000,5001650.000,3675180.000,10451991.000,-223072.000,-202619.000
NetCashProvidedByUsedInInvestingActivities,-946640.000,-1743151.000,-648495.000,-2331116.000,-592656.000,-373740.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-946640.000,-1743151.000,-648495.000,-2331116.000,-592656.000,-373740.000
NetCashProvidedByUsedInOperatingActivities,5148.000,-478077.000,-2141354.000,-5733674.000,-2090964.000,415794.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5148.000,-478077.000,-2141354.000,-5733674.000,-2090964.000,415794.000
NetIncomeLoss,917211.000,-2773890.000,-4827477.000,-3066068.000,-2209857.000,-16418634.000
NetIncomeLossAttributableToNoncontrollingInterest,81681.000,,-19112.000,-16429.000,-21635.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,81643.000
NonoperatingIncomeExpense,,,,,513471.000,-64153.000
OperatingExpenses,3930738.000,6598208.000,7531408.000,7288755.000,6613903.000,14567233.000
OperatingIncomeLoss,1097073.000,-3894083.000,-6219703.000,-5191512.000,-3399479.000,-13134804.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,327323.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,-2720685.000,-4596348.000,-5625849.000,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,1326215.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,53205.000,250241.000,-2543352.000,-2540688.000,-314696.000
OtherIncome,261327.000,-45335.000,-238447.000,406464.000,,
OtherOperatingIncomeExpenseNet,,,,10511.000,,
PaymentsForRepurchaseOfCommonStock,4577999.000,,,,,
PaymentsOfStockIssuanceCosts,,,,1263722.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,1874684.000,,
PaymentsToAcquireInvestments,64167.000,254270.000,23090.000,,16378.000,
PaymentsToAcquirePropertyPlantAndEquipment,1572300.000,1491374.000,628905.000,456432.000,576278.000,373740.000
ProceedsFromIssuanceOfCommonStock,4607087.000,7079707.000,3845470.000,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,12071250.000,,
ProceedsFromLinesOfCredit,226848.000,-1259936.000,,,,
ProceedsFromNotesPayable,109396.000,-609396.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,-3055150.000,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,-218879.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,689827.000,2493.000,3500.000,,,
ProfitLoss,998892.000,-2773890.000,-4846589.000,-3082497.000,-2188222.000,-16418634.000
ProvisionForDoubtfulAccounts,208275.000,1078365.000,72548.000,216919.000,80729.000,1437949.000
RepaymentOfNotesReceivableFromRelatedParties,1580000.000,3055150.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,202719.000,208725.000,170290.000,223978.000,223072.000,175905.000
RepaymentsOfLongTermDebt,,,,,,26714.000
RepaymentsOfNotesPayable,,,,131559.000,,
ResearchAndDevelopmentExpense,502413.000,742009.000,499972.000,336066.000,707844.000,626147.000
SalesRevenueGoodsNet,21192177.000,16921838.000,12826168.000,14561192.000,15812587.000,13906394.000
SellingExpense,1484992.000,2434541.000,2650000.000,3360566.000,2721781.000,2164780.000
ShareBasedCompensation,123984.000,120494.000,1316826.000,573029.000,369531.000,435794.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,40.740,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,,,1456630.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-310000.000,,1156500.000,87500.000,203000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,214130.000,675000.000,600000.000,655000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,1.500,1.500,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,2.790,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.810,,2.460,1.900,1.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.280,2.390,1.850,0.800,
StockIssuedDuringPeriodSharesNewIssues,,,100000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,75000.000,47500.000,,
StockIssuedDuringPeriodValueNewIssues,,,320000.000,,,
UnrealizedGainLossOnInvestments,,,-174349.000,-797.000,,-16556.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,118328.000,109842.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,259090.000,420915.000,93414.000,2262907.000
ValuationAllowancesAndReservesDeductions,,,-705903.000,813220.000,-502427.000,-407485.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,951354.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,16096973.000,23644883.000,24989262.000,32398941.000,39486941.000,36835514.000
WeightedAverageNumberOfSharesOutstandingBasic,14165217.000,23644883.000,24989262.000,32398941.000,39486941.000,36835514.000
