,2011-11-05,2012-11-03,2013-11-02,2014-11-01,2015-10-31,2016-11-05
IncreaseDecreaseInWorkersCompensationLiabilities,-665.000,-1441.000,57654.000,150476.000,70071.000,292242.000
InventoryWriteDown,147774.000,,,,,
InvestmentIncomeInterest,169521.000,59834.000,53346.000,63137.000,59985.000,112802.000
LeaseAndRentalExpense,,115673.000,102833.000,183631.000,189333.000,188416.000
NetCashProvidedByUsedInFinancingActivities,,,,,-345024.000,-419416.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,-345024.000,-419416.000
NetCashProvidedByUsedInInvestingActivities,1542926.000,335453.000,-181806.000,-434365.000,232123.000,1464064.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1542926.000,335453.000,-181806.000,-434365.000,232123.000,1464064.000
NetCashProvidedByUsedInOperatingActivities,-3561940.000,810809.000,3297779.000,4035721.000,2765781.000,6748698.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3561940.000,810809.000,3297779.000,4035721.000,2765781.000,6748698.000
NetIncomeLoss,-5511475.000,49759.000,747106.000,1257898.000,2915395.000,5965194.000
NonoperatingIncomeExpense,-2054212.000,-100253.000,-40904.000,-49096.000,109749.000,5030437.000
OperatingIncomeLoss,-3457263.000,150012.000,781692.000,1311030.000,2941452.000,4153799.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,-33866.000,18447.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-12066.000,28317.000,134288.000,41212.000,,
OtherNoncashExpense,,,,12500.000,,
OtherNonoperatingIncomeExpense,76596.000,79657.000,74447.000,74377.000,57698.000,15297.000
PaymentsForRepurchaseOfCommonStock,,,,,360844.000,458276.000
PaymentsToAcquirePropertyPlantAndEquipment,10879.000,57982.000,68859.000,321451.000,117976.000,829002.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,0.000,0.000,500000.000,1000005.000
ProceedsFromIncomeTaxRefunds,,,169164.000,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,,,,3508.000
ProceedsFromSaleAndCollectionOfNotesReceivable,2282.000,924.000,1697.000,376.000,431.000,500000.000
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,1650000.000,505000.000,,,,
ProceedsFromSaleOfInvestmentProjects,,,,,,960000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,11287.000,,2300.000,3650.000,,
ProceedsFromStockOptionsExercised,,,,46603.000,15820.000,38860.000
Revenues,13428699.000,15834971.000,18525950.000,21152259.000,27836804.000,34053290.000
SalesRevenueNet,13428699.000,15834971.000,18525950.000,21152259.000,27836804.000,34053290.000
SellingGeneralAndAdministrativeExpense,3923737.000,2709481.000,2594981.000,3060516.000,3193923.000,3782336.000
ShareBasedCompensation,96547.000,43802.000,13518.000,8091.000,9287.000,6530.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.870,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,7.930,7.910,9.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,12.100
StandardProductWarrantyAccrualPayments,,176074.000,165627.000,195819.000,326988.000,476039.000
StandardProductWarrantyAccrualWarrantiesIssued,,176074.000,165627.000,195819.000,351988.000,501039.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,5875.000,2000.000,4000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,46603.000,15820.000,38860.000
StockRepurchasedDuringPeriodShares,,,,0.000,,
StockholdersEquityOther,,,,-12500.000,,
TreasuryStockSharesAcquired,,,,,34800.000,32375.000
TreasuryStockValueAcquiredCostMethod,,,,,360844.000,458276.000
UnrealizedGainLossOnInvestments,-12066.000,28317.000,134288.000,41212.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,10034.000,652902.000,489921.000,975312.000,
VariableInterestEntityOwnershipPercentage,,0.500,0.500,0.500,,
WeightedAverageNumberOfDilutedSharesOutstanding,4056144.000,4056843.000,4057053.000,4060654.000,4053362.000,4022083.000
WeightedAverageNumberOfSharesOutstandingBasic,4056144.000,4056843.000,4057053.000,4059668.000,4052865.000,4021019.000
