,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,5711000.000,-31496000.000,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,-45668000.000,13323000.000,,,
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,172506000.000,126262000.000,214405000.000,23132000.000
DistributionMadeToLimitedPartnerDistributionsPaidPerUnit,,,2.760,2.020,3.430,0.370
DividendsCommonStock,-9590000.000,-9720000.000,24967000.000,37617000.000,38802000.000,42919000.000
DividendsPreferredStock,-446000.000,-758000.000,304000.000,,4000.000,
EarningsPerShareBasic,0.770,1.290,0.330,0.560,0.760,-1.170
EarningsPerShareDiluted,0.690,1.240,0.320,0.550,0.750,-1.170
EffectOfLIFOInventoryLiquidationOnIncome,,13572000.000,-1455000.000,,-11371000.000,0.000
ExciseAndSalesTaxes,60686000.000,66563000.000,73597000.000,75409000.000,77860000.000,81602000.000
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,,,,0.000,0.000,0.000
GainLossOnCashFlowHedgeIneffectivenessNet,,,1879000.000,0.000,0.000,0.000
GainLossOnDispositionOfAssets,729000.000,-2309000.000,9558000.000,274000.000,1914000.000,-1650000.000
GoodwillImpairmentLoss,,,,,39028000.000,0.000
GoodwillPeriodIncreaseDecrease,,,,,,0.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,4030000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,62666000.000,140481000.000,60266000.000,92781000.000,130669000.000,-126622000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,43748000.000,90597000.000,,,,
IncomeLossFromEquityMethodInvestments,5128000.000,7162000.000,5309000.000,1678000.000,6669000.000,9813000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,1678000.000,1240000.000,3266000.000,0.000,2274000.000,4021000.000
IncomeTaxExpenseBenefit,18918000.000,49884000.000,12151000.000,22913000.000,48282000.000,-46789000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,49169000.000,21093000.000,32474000.000,45734000.000,-44318000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,13660000.000,0.000
IncomeTaxReconciliationOtherAdjustments,,-232000.000,-859000.000,1004000.000,-2444000.000,4041000.000
IncomeTaxReconciliationOtherReconcilingItems,,0.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3373000.000,844000.000,532000.000,1604000.000,-5119000.000
IncomeTaxReconciliationTaxExemptIncome,,2426000.000,8927000.000,11097000.000,10272000.000,1393000.000
IncomeTaxesPaidNet,-4087000.000,5498000.000,18184000.000,10957000.000,35976000.000,-14298000.000
IncreaseDecreaseInAccountsPayable,5605000.000,10977000.000,1726000.000,-68482000.000,-37179000.000,35130000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,128653000.000,-28624000.000,19053000.000,-77658000.000,-18369000.000,13553000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,9178000.000,5718000.000,-2794000.000,3733000.000,-14170000.000,1548000.000
IncreaseDecreaseInIncomeTaxes,5622000.000,2516000.000,-15547000.000,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,-6857000.000,-5455000.000,29243000.000
IncreaseDecreaseInInventories,7387000.000,36647000.000,-55149000.000,-4983000.000,-17288000.000,24925000.000
IncreaseDecreaseInOtherNoncurrentAssets,21806000.000,9260000.000,-6042000.000,27506000.000,11782000.000,-18261000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,22543000.000,59079000.000,-57231000.000,-10249000.000,-11467000.000,-12283000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,501000.000,10946000.000,-8410000.000,7686000.000,1960000.000,8176000.000
InterestCostsCapitalized,,-2640000.000,-4321000.000,-2877000.000,,
InterestCostsCapitalizedAdjustment,,,,,3262000.000,4185000.000
InterestExpense,,129572000.000,94694000.000,111143000.000,79826000.000,69717000.000
InterestExpenseDebt,88310000.000,57987000.000,54191000.000,37850000.000,33162000.000,33204000.000
InterestExpenseOther,,28159000.000,32286000.000,65156000.000,40058000.000,30815000.000
InterestPaidNet,79899000.000,87132000.000,85329000.000,106065000.000,70556000.000,61584000.000
LeaseAndRentalExpense,,34943000.000,33965000.000,35699000.000,40811000.000,41156000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,1.000,1.000,1.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,31746000.000,23242000.000,39475000.000,4262000.000
MinorityInterestIncreaseFromStockIssuance,,-167765000.000,,,,
NetCashProvidedByUsedInFinancingActivities,142361000.000,-323600000.000,-2589000.000,-94201000.000,-46888000.000,-63212000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,142361000.000,-323600000.000,-2589000.000,-94201000.000,-46888000.000,-63212000.000
NetCashProvidedByUsedInInvestingActivities,-126542000.000,-104980000.000,-51441000.000,-108995000.000,-160011000.000,-94129000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-126542000.000,-104980000.000,-51441000.000,-108995000.000,-160011000.000,-94129000.000
NetCashProvidedByUsedInOperatingActivities,69560000.000,387810000.000,162233000.000,193658000.000,226065000.000,59516000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,69560000.000,387810000.000,162233000.000,193658000.000,226065000.000,59516000.000
NetIncomeLoss,,79134000.000,22986000.000,38457000.000,52751000.000,-82805000.000
NetIncomeLossAttributableToNoncontrollingInterest,1241000.000,11463000.000,25129000.000,31411000.000,29636000.000,2972000.000
NetIncomeLossAvailableToCommonStockholdersBasic,42507000.000,74242000.000,20698000.000,38398000.000,52736000.000,-82805000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,37774000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,3320000.000,223000.000
OperatingCostsAndExpenses,285666000.000,313242000.000,287752000.000,281686000.000,255534000.000,262706000.000
OperatingIncomeLoss,181521000.000,269475000.000,149433000.000,201572000.000,203409000.000,-67410000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,378000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,32000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-7116000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-7999000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-4732000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,2147000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-1157000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-51000.000,-364000.000,-364000.000,-719000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-18019000.000,21345000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,-31496000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,968000.000,-19852000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,1469000.000,0.000,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,126000.000,0.000,0.000,5199000.000
OtherComprehensiveIncomeLossNetOfTax,,-4303000.000,-7320000.000,31885000.000,-20518000.000,2951000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-7068000.000,29057000.000,-20350000.000,2697000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-54778000.000,-19756000.000,13396000.000,-4219000.000,-4427000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-7999000.000,-12532000.000,8837000.000,-2679000.000,-2811000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-55156000.000,15610000.000,-16498000.000,357000.000,-3931000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-4602000.000,7224000.000,4559000.000,-1540000.000,-1616000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,22021000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-4071000.000,-3466000.000,-4226000.000,-3878000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-48702000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-7967000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,-9475000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-47734000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,546000.000,-11644000.000,,,
OtherNonoperatingIncomeExpense,-35673000.000,-6584000.000,218000.000,674000.000,417000.000,692000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,0.000,-30000000.000,0.000,0.000,,
PaymentsForCapitalImprovements,9734000.000,11460000.000,8617000.000,62473000.000,35348000.000,29806000.000
PaymentsForDerivativeInstrumentFinancingActivities,,,28455000.000,0.000,0.000,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,15225000.000,,,
PaymentsForProceedsFromLongtermInvestments,0.000,0.000,,,,
PaymentsForProceedsFromPreviousAcquisition,6562000.000,0.000,0.000,,,
PaymentsForRepurchaseOfWarrants,,-10988000.000,,,,
PaymentsOfDebtIssuanceCosts,2400000.000,17512000.000,4264000.000,2284000.000,2139000.000,810000.000
PaymentsOfDividendsCommonStock,8886000.000,9196000.000,24081000.000,36483000.000,38387000.000,42518000.000
PaymentsOfDividendsMinorityInterest,704000.000,524000.000,886000.000,1134000.000,415000.000,401000.000
PaymentsOfStockIssuanceCosts,543000.000,10000.000,1012000.000,0.000,0.000,
PaymentsToAcquireAssetsInvestingActivities,,,,,11196000.000,0.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,,7596000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,,
PaymentsToAcquireEquityMethodInvestments,,,1403000.000,597000.000,15161000.000,0.000
PaymentsToAcquireProductiveAssets,112625000.000,93901000.000,68513000.000,88429000.000,101195000.000,58644000.000
PaymentsToAcquirePropertyPlantAndEquipment,0.000,,77130000.000,150902000.000,136543000.000,90457000.000
PaymentsToMinorityShareholders,,,31746000.000,23242000.000,39475000.000,4262000.000
PreferredStockDividendRatePercentage,,,0.085,0.085,,
PreferredStockDividendsAndOtherAdjustments,,4892000.000,,,,
PreferredStockDividendsIncomeStatementImpact,0.000,,2288000.000,59000.000,15000.000,0.000
PreferredStockDividendsShares,,358000.000,196648.000,3174.000,,
ProceedsFromConvertibleDebt,,,150000000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,1472000.000,0.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,0.000,,,,,
ProceedsFromIssuanceInitialPublicOffering,,117184000.000,,,,
ProceedsFromIssuanceOfCommonStock,11900000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,30136000.000,427500000.000,150000000.000,145000000.000,14049000.000,35000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,0.000,,,,
ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,0.000,39270000.000,,,,
ProceedsFromIssuanceOfWarrants,10988000.000,,13230000.000,0.000,0.000,
ProceedsFromMinorityShareholders,,,0.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,1165000.000,0.000,25200000.000,24200000.000,40138000.000,21199000.000
ProceedsFromRepaymentsOfLinesOfCredit,123222000.000,-259341000.000,51000000.000,-40000000.000,-5000000.000,-55000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,0.000,,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,2379000.000,381000.000,27092000.000,41032000.000,2889000.000,1917000.000
ProfitLoss,43748000.000,90597000.000,48115000.000,69868000.000,82387000.000,-79833000.000
ProvisionForDoubtfulAccounts,,146000.000,175000.000,300000.000,126000.000,373000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-10951000.000,-7712000.000,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,23670000.000,-2474000.000
RefiningAndMarketingCosts,6462947000.000,7117449000.000,6325088000.000,6002270000.000,3515406000.000,3376803000.000
RefiningAndMarketingRevenue,7186257000.000,8017741000.000,7046381000.000,6779456000.000,4338152000.000,3913404000.000
RepaymentsOfLongTermDebt,11529000.000,632282000.000,151575000.000,160258000.000,15659000.000,16420000.000
Revenues,,,0.000,0.000,0.000,0.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,,,0.000,0.000,0.000,0.000
SellingGeneralAndAdministrativeExpense,143122000.000,161401000.000,168172000.000,170139000.000,200195000.000,194078000.000
ShareBasedCompensation,2929000.000,4130000.000,7015000.000,7496000.000,9953000.000,7352000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,228648.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.630,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-97424.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,13.270,,,,
StockDividendsShares,,,,,1000.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,4124686.000,6160057.000,,101000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,445000.000,776000.000,659000.000,558000.000,465000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,256000.000,237000.000,304000.000,693000.000,153000.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,-20000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,0.000,0.000,-16000.000,0.000,
UnrealizedGainLossOnCommodityContracts,,,3085000.000,3778000.000,7937000.000,-14799000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,-31936000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,6416000.000,1314000.000,388000.000,942000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,61401000.000,63917000.000,64852000.000,69373000.000,70714000.000,70739000.000
WeightedAverageNumberOfSharesOutstandingBasic,55431000.000,57501000.000,63538000.000,68985000.000,69772000.000,70739000.000
WriteOffOfDeferredDebtIssuanceCost,0.000,8826000.000,1871000.000,558000.000,0.000,0.000
