,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,83000.000,1345000.000,,,,1580000.000,,,,2326000.000,,,,2249000.000,,,,1872000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,285000.000,1004000.000,,,,1044000.000,,,,851000.000,,,,1011000.000,,,,1027000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,285000.000,1308000.000,,,,1169000.000,,,,1506000.000,,,,1641000.000,,,,1517000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,332000.000,1305000.000,,,,1553000.000,,,,1925000.000,,,,1711000.000,,,,1606000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,332000.000,1352000.000,,,,1534000.000,,,,2312000.000,,,,1862000.000,,,,1688000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,9044000.000,,,,8660000.000,,,,9065000.000,,,,7741000.000,,,,6670000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,124000.000,3802000.000,,,,3713000.000,,,,3863000.000,,,,3216000.000,,,,2549000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,1193000.000,11556000.000,,,,11827000.000,,,,14122000.000,,,,12999000.000,,,,11831000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,176000.000,,,,1525000.000,,,,2905000.000,,,,4699000.000,,,,6402000.000,
CapitalizedComputerSoftwareNet,,,,,,,,,,,,,,,3600000.000,,,,2700000.000,,,,1800000.000,
CashAndCashEquivalentsAtCarryingValue,100426000.000,101247000.000,102909000.000,102265000.000,102859000.000,102679000.000,106439000.000,99803000.000,94297000.000,83159000.000,84134000.000,76829000.000,62079000.000,54578000.000,52884000.000,51012000.000,48350000.000,51308000.000,59065000.000,57714000.000,58459000.000,60817000.000,59632000.000,55455000.000
CashFlowHedgeDerivativeInstrumentAssetsAtFairValue,,,,,,500000.000,400000.000,600000.000,100000.000,,,,,,,,,,,,,,,
CashFlowHedgeDerivativeInstrumentLiabilitiesAtFairValue,,,,,,,,,200000.000,300000.000,,,,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,5500000.000,,,,5500000.000,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,1400000.000,,,,1439293.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,55172136.000,55617552.000,56167090.000,56640378.000,59391169.000,59628194.000,59850117.000,60279658.000,61149562.000,61333363.000,61666048.000,61996196.000,62185421.000,62594563.000,63429005.000,64007122.000,64232634.000,64489990.000,64873038.000,65205174.000,65443862.000,65638390.000,65883026.000,66724350.000
CommonStockValue,55000.000,55000.000,56000.000,56000.000,59000.000,59000.000,59000.000,60000.000,61000.000,61000.000,61000.000,62000.000,62000.000,62000.000,63000.000,64000.000,64000.000,64000.000,64000.000,65000.000,65000.000,65000.000,65000.000,66000.000
CustomerAdvancesCurrent,,,0.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,1300000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,0.080,,,,,,,,,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,1500000.000,
DeferredCosts,,,,,,,38028000.000,36135000.000,34305000.000,33692000.000,34730000.000,33815000.000,33097000.000,33680000.000,34039000.000,33798000.000,33821000.000,33739000.000,33068000.000,33995000.000,34065000.000,33972000.000,33165000.000,32027000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,13653000.000,,,,12248000.000,,,,9547000.000,
DeferredRevenue,,,,,,,6200000.000,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,2195000.000,2036000.000,1752000.000,1929000.000,1363000.000,1495000.000,1609000.000,1273000.000,1035000.000,1418000.000
DeferredRevenueNoncurrent,55995000.000,56682000.000,57014000.000,55766000.000,55668000.000,53565000.000,59262000.000,57191000.000,53401000.000,52361000.000,53277000.000,52242000.000,51831000.000,51763000.000,52943000.000,51697000.000,51716000.000,52346000.000,51362000.000,52521000.000,52280000.000,50969000.000,49001000.000,47773000.000
DeferredTaxAssetsGross,,,120813000.000,,,,122909000.000,,,,134832000.000,,,,145961000.000,,,,149027000.000,,,,149347000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,5185000.000,,,,3984000.000,,,,3677000.000,,,,3120000.000,,,,2598000.000,,,,2167000.000,
DeferredTaxAssetsLiabilitiesNet,,,0.000,,,,654000.000,,,,891000.000,,,,855000.000,,,,962000.000,,,,1005000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,108816000.000,,,,103856000.000,,,,108772000.000,,,,114131000.000,,,,115851000.000,,,,115151000.000,
DeferredTaxAssetsOther,,,174000.000,,,,7619000.000,,,,2199000.000,,,,6092000.000,,,,7625000.000,,,,8349000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,6638000.000,,,,7450000.000,,,,9464000.000,,,,10078000.000,,,,10052000.000,,,,11180000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,5713000.000,,,,6259000.000,,,,6684000.000,,,,7339000.000,
DeferredTaxAssetsValuationAllowance,,,110395000.000,,,,114682000.000,,,,122353000.000,,,,131453000.000,,,,135817000.000,,,,138795000.000,
DeferredTaxLiabilities,,,10418000.000,,,,7573000.000,,,,11588000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,8550000.000,,,,7244000.000,,,,6509000.000,,,,5326000.000,,,,4282000.000,,,,3606000.000,
DeferredTaxLiabilitiesOther,,,63000.000,,,,,,,,,,,,608000.000,,,,524000.000,,,,187000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,1805000.000,,,,329000.000,,,,5079000.000,,,,7719000.000,,,,7442000.000,,,,5754000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,1847000.000,1881000.000,1827000.000,1745000.000,1637000.000,1652000.000,1677000.000,1681000.000,1785000.000,1747000.000,1804000.000,1678000.000,1806000.000
EmployeeRelatedLiabilitiesCurrent,,,6288000.000,,,8306000.000,8320000.000,6135000.000,7544000.000,8282000.000,9041000.000,9041000.000,10316000.000,11786000.000,12346000.000,9215000.000,11076000.000,12997000.000,14061000.000,10231000.000,12411000.000,14186000.000,14086000.000,11594000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,13000000.000,,,,,,,,,,,,19000000.000,,,,16400000.000,,,,16700000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,14000000.000,,,,14000000.000,,,,,,,,,,,,,
FIFOInventoryAmount,,,,,,,,8847000.000,11205000.000,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,0.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,11885000.000,12600000.000,13300000.000,14000000.000,14681000.000,,,,17491000.000,18200000.000,18900000.000,19600000.000,20305000.000,21000000.000,21700000.000,22400000.000,22922000.000,23400000.000,23900000.000,24400000.000,24950000.000,25500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,7582000.000,,,,5638000.000,,,,3589000.000,,,,1554000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2796000.000,,,,2815000.000,,,,2621000.000,,,,2038000.000,,,,2035000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2021000.000,,,,2040000.000,,,,2040000.000,,,,2038000.000,,,,1548000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2021000.000,,,,2040000.000,,,,2040000.000,,,,2038000.000,,,,2035000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2603000.000,,,,2040000.000,,,,2040000.000,,,,2038000.000,,,,2035000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2796000.000,,,,2621000.000,,,,2040000.000,,,,2038000.000,,,,2035000.000,
FiniteLivedIntangibleAssetsGross,,,34500000.000,,,,34500000.000,,,,34685000.000,,,,34675000.000,,,,34666000.000,,,,34638000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,19819000.000,,,,17194000.000,,,,14370000.000,13629000.000,12950000.000,12256000.000,11744000.000,11231000.000,10714000.000,10202000.000,9688000.000,9180000.000
Goodwill,42698000.000,42698000.000,42698000.000,42698000.000,42698000.000,42698000.000,42421000.000,42421000.000,42313000.000,42329000.000,41817000.000,41817000.000,41817000.000,41817000.000,41817000.000,41817000.000,41817000.000,41817000.000,42710000.000,42710000.000,42710000.000,42710000.000,42648000.000,42648000.000
IntangibleAssetsNetExcludingGoodwill,24013000.000,23314000.000,22615000.000,21916000.000,21217000.000,20518000.000,19819000.000,19120000.000,18587000.000,17894000.000,17194000.000,16491000.000,15802000.000,15080000.000,,,,,,,,,,
InventoryFinishedGoods,,,11134000.000,11428000.000,13829000.000,11327000.000,8792000.000,,,10588000.000,11093000.000,10096000.000,12197000.000,15987000.000,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,16182000.000,14903000.000,12933000.000,14840000.000,13017000.000,11324000.000,13081000.000,18073000.000,17939000.000,19650000.000
InventoryNet,39213000.000,35563000.000,32775000.000,34955000.000,34670000.000,34879000.000,33504000.000,36966000.000,39349000.000,37097000.000,37801000.000,40804000.000,43350000.000,47874000.000,45401000.000,45277000.000,43372000.000,42576000.000,38391000.000,39034000.000,41309000.000,46877000.000,46845000.000,48514000.000
InventoryRawMaterials,,,12532000.000,13671000.000,11116000.000,15333000.000,16322000.000,15592000.000,14230000.000,13246000.000,15946000.000,17790000.000,19269000.000,19306000.000,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,19238000.000,19270000.000,19196000.000,16485000.000,15294000.000,14708000.000,14973000.000,16595000.000,14967000.000,14185000.000
InventoryWorkInProcess,,,9109000.000,9856000.000,9725000.000,8219000.000,8390000.000,12527000.000,13914000.000,13263000.000,10762000.000,12918000.000,11884000.000,12581000.000,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,9981000.000,11104000.000,11243000.000,11251000.000,10080000.000,13002000.000,13255000.000,12209000.000,13939000.000,14679000.000
LeaseIncentivePayableCurrentAndNoncurrent,,,,,,,,,,,,3659000.000,4589000.000,4458000.000,,,,,,,,,,
Liabilities,140289000.000,141657000.000,140522000.000,143890000.000,106771000.000,109759000.000,114358000.000,115430000.000,115796000.000,109511000.000,112201000.000,119370000.000,122558000.000,122831000.000,118171000.000,114392000.000,112937000.000,117090000.000,113135000.000,115056000.000,115768000.000,117768000.000,115134000.000,112945000.000
LiabilitiesAndStockholdersEquity,291423000.000,293269000.000,291708000.000,295800000.000,302049000.000,307556000.000,311949000.000,312203000.000,312445000.000,304602000.000,306962000.000,312706000.000,312778000.000,309214000.000,309726000.000,304600000.000,301387000.000,306861000.000,306874000.000,310949000.000,313696000.000,319111000.000,317207000.000,323776000.000
LiabilitiesCurrent,36837000.000,35460000.000,30799000.000,32048000.000,32491000.000,34818000.000,39232000.000,42319000.000,42961000.000,37474000.000,37607000.000,44752000.000,45693000.000,46708000.000,44756000.000,43570000.000,40858000.000,44360000.000,42742000.000,43302000.000,44975000.000,48525000.000,49260000.000,47697000.000
LineOfCredit,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,0.000,,,,,,,,,0.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,15000000.000,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,30000000.000,31000000.000,28000000.000,,,,,,,,,
LongTermDebt,,,44500000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,16000.000,0.000,0.000,,,,,,,,102000.000,103000.000,103000.000,97000.000,93000.000,84000.000,249000.000,251000.000,315000.000,322000.000,324000.000,330000.000,328000.000,334000.000
LongTermDebtFairValue,,,3700000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,41818000.000,42521000.000,43235000.000,43950000.000,,,,,,,1044000.000,1030000.000,1004000.000,921000.000,848000.000,746000.000,1841000.000,1833000.000,1664000.000,1617000.000,1602000.000,1445000.000,1305000.000,1240000.000
LongTermLineOfCredit,,,,,,,,,,,,,,35000000.000,35000000.000,,,,,,,,,
MinorityInterest,,,,,,,,,,,525000.000,490000.000,408000.000,280000.000,1088000.000,883000.000,1087000.000,772000.000,1694000.000,1500000.000,1722000.000,1281000.000,625000.000,297000.000
MinorityInterestInJointVentures,,,,,,,,,,,500000.000,500000.000,500000.000,,,,,,,,,,,
NoncurrentAssets,,,29781000.000,,,,46421000.000,,,,65519000.000,,,,87692000.000,,,,87455000.000,,,,84054000.000,
NotionalAmountOfCashFlowHedgeInstruments,,,,900000.000,9400000.000,7800000.000,7800000.000,8400000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,27051000.000,,,,25838000.000,,,,28977000.000,,,,29473000.000,,,,27352000.000,,,,24592000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,2283000.000,,,,2461000.000,,,,3482000.000,,,,4412000.000,,,,4718000.000,,,,4995000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,2573000.000,,,,2815000.000,,,,3851000.000,,,,3535000.000,,,,3337000.000,,,,3095000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,2525000.000,,,,2822000.000,,,,3707000.000,,,,4369000.000,,,,3902000.000,,,,3710000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,2322000.000,,,,2783000.000,,,,3845000.000,,,,4244000.000,,,,4705000.000,,,,4287000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,2189000.000,,,,2554000.000,,,,3844000.000,,,,4390000.000,,,,4584000.000,,,,5115000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,15159000.000,,,,12403000.000,,,,10248000.000,,,,8523000.000,,,,6106000.000,,,,3390000.000,
OtherAccruedLiabilitiesCurrent,,,7139000.000,,,4874000.000,4093000.000,4660000.000,4988000.000,3799000.000,3430000.000,4036000.000,4008000.000,3793000.000,4769000.000,4454000.000,3719000.000,4899000.000,6042000.000,5521000.000,5888000.000,6287000.000,7680000.000,5387000.000
OtherAssetsNoncurrent,675000.000,1497000.000,1213000.000,1873000.000,2066000.000,3049000.000,3793000.000,3261000.000,2241000.000,2108000.000,1582000.000,1941000.000,2573000.000,2687000.000,2657000.000,2826000.000,2875000.000,2525000.000,2992000.000,2898000.000,3074000.000,2623000.000,2937000.000,2975000.000
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,,,,,,,,,,971000.000,1091000.000,1200000.000,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,669000.000,2187000.000,2165000.000,2443000.000,2516000.000,1870000.000,1801000.000,1870000.000,1954000.000,6165000.000,5388000.000,4858000.000,4919000.000,4394000.000,4530000.000,4452000.000,4105000.000,3770000.000,4111000.000
OtherLiabilitiesNoncurrent,5639000.000,6994000.000,9474000.000,12126000.000,18612000.000,21376000.000,15864000.000,15920000.000,19434000.000,19676000.000,20273000.000,21346000.000,24030000.000,23439000.000,19624000.000,18379000.000,18522000.000,18551000.000,17367000.000,17616000.000,16911000.000,16829000.000,15568000.000,16235000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,1724000.000,1270000.000,987000.000,837000.000,847000.000,875000.000,785000.000,791000.000,895000.000,866000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,1434000.000,1276000.000,1222000.000,1173000.000,1128000.000,1311000.000,1205000.000,916000.000,840000.000,1420000.000
PostemploymentBenefitsLiabilityNoncurrent,,,1600000.000,,,,1900000.000,,,,1800000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,2475000.000,3104000.000,2777000.000,2249000.000,2084000.000,1895000.000,2534000.000,4825000.000,4966000.000,5024000.000,4027000.000,4098000.000,4537000.000,4841000.000,6767000.000,6382000.000,6254000.000,7054000.000,6254000.000,5891000.000,5921000.000,5875000.000,6136000.000,7999000.000
ProductWarrantyAccrual,,,380000.000,311000.000,254000.000,245000.000,324000.000,293000.000,306000.000,321000.000,297000.000,318000.000,311000.000,304000.000,287000.000,340000.000,327000.000,337000.000,389000.000,394000.000,379000.000,367000.000,280000.000,299000.000
PropertyPlantAndEquipmentGross,,,32683000.000,,,,53649000.000,,,,74270000.000,,,,94454000.000,,,,103572000.000,,,,108718000.000,
PropertyPlantAndEquipmentNet,12540000.000,14276000.000,17599000.000,20933000.000,29049000.000,33716000.000,36320000.000,37317000.000,42470000.000,47106000.000,52478000.000,56826000.000,60629000.000,62270000.000,66574000.000,64209000.000,64443000.000,65203000.000,66711000.000,68008000.000,66374000.000,65004000.000,61561000.000,61323000.000
PropertyPlantAndEquipmentOther,13036000.000,12718000.000,12182000.000,11562000.000,9971000.000,10143000.000,10101000.000,10297000.000,13082000.000,13670000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,32858000.000,,,,33790000.000,,,,36654000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentOtherNet,,,12182000.000,,,,10101000.000,,,,13041000.000,14822000.000,17808000.000,19318000.000,21118000.000,21661000.000,21104000.000,19811000.000,20744000.000,20385000.000,20978000.000,20450000.000,22309000.000,24395000.000
PurchaseObligation,,,,,,,,,,,,,,,62300000.000,,,,44900000.000,,,,28900000.000,
PurchaseObligationDueInFourthAndFifthYear,,,,,,,,,,,,,,,,,,,9000000.000,,,,900000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,17300000.000,,,,9800000.000,
PurchaseObligationDueInSecondAndThirdYear,,,,,,,,,,,,,,,,,,,18600000.000,,,,18200000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,50000.000,26000.000
RetainedEarningsAccumulatedDeficit,-319986000.000,-325264000.000,-329828000.000,-334972000.000,-340035000.000,-342617000.000,-344981000.000,-349975000.000,-353380000.000,-358366000.000,-363542000.000,-368817000.000,-375930000.000,-382636000.000,-387488000.000,-393146000.000,-398473000.000,-400160000.000,-402830000.000,-404106000.000,-405838000.000,-406004000.000,-407601000.000,-408790000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,734221.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,14.720,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,3200000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,3949696.000,,,,3854064.000,,,,3762334.000,,,,2822955.000,,,,2540727.000,,,,2818091.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,8.520,,,,9.330,,,,10.070,,,,11.300,,,,13.770,,,,14.540,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,46096000.000,,,,13817000.000,,,,8286000.000,,,,24832000.000,,,,31150000.000,,,,52094000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,5290509.000,,,,4738923.000,,,,4825880.000,,,,4102425.000,,,,4084256.000,,,,4656405.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,9.290,,,,10.390,,,,10.730,,,,12.020,,,,14.290,,,,15.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,45726000.000,,,,13761000.000,,,,8285000.000,,,,24197000.000,,,,30284000.000,,,,50577000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,5236876.000,,,,4653888.000,,,,4730161.000,,,,3956565.000,,,,3956143.000,,,,4511178.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,9.290,,,,10.300,,,,10.680,,,,11.960,,,,14.260,,,,15.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,,,7342000.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,36841000.000,,,,13232000.000,,,,8281000.000,,,,19264000.000,,,,20718000.000,,,,32896000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,0.000,,,,,0.000,0.000,,0.000,0.000,0.000,,,,,,
