,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
ImpairmentOfLongLivedAssetsHeldForUse,8000000.000,1425000.000,0.000,0.000,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerBasicShare,,,,,2.100,0.320
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-19478000.000,-5713000.000,1735000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-37527000.000,5108000.000,-19228000.000,-4463000.000,2633000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,250000.000,1250000.000,898000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-2272000.000,2619000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,-0.080,0.100
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,-0.080,0.100
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,65372000.000,5647000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,2.180,0.220
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,2.180,0.210
IncomeLossFromEquityMethodInvestments,-1842000.000,-1201000.000,0.000,0.000,,
IncomeTaxCreditsAndAdjustments,,,,800000.000,,
IncomeTaxExpenseBenefit,,1644000.000,120000.000,-24080000.000,-2191000.000,14000.000
IncomeTaxExpenseBenefitContinuingOperations,,1600000.000,100000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,13500000.000,-3300000.000,-38797000.000,-156000.000,-2001000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,626000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,1600000.000,0.000,0.000,-269000.000,-94000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-12800000.000,1700000.000,-6537000.000,-1518000.000,896000.000
IncomeTaxReconciliationOtherReconcilingItems,,700000.000,1300000.000,-1033000.000,108000.000,-57000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1400000.000,400000.000,2989000.000,-356000.000,-41000.000
IncomeTaxReconciliationTaxCredits,,,1800000.000,,,
IncomeTaxesPaid,0.000,1644000.000,15000.000,0.000,938000.000,124000.000
IncreaseDecreaseInAccountsPayable,-404000.000,10610000.000,-14032000.000,3113000.000,-3231000.000,3179000.000
IncreaseDecreaseInAccountsReceivable,3278000.000,1707000.000,4967000.000,3290000.000,-3526000.000,1171000.000
IncreaseDecreaseInAccruedLiabilities,2761000.000,6639000.000,-9623000.000,-3135000.000,-5823000.000,-4794000.000
IncreaseDecreaseInInventories,-883000.000,9807000.000,-2016000.000,-5481000.000,3440000.000,10904000.000
IncreaseDecreaseInOperatingCapital,-2481000.000,-1846000.000,21236000.000,-5048000.000,8609000.000,13542000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2519000.000,3889000.000,-5370000.000,-2879000.000,-359000.000,-148000.000
IncreaseDecreaseInRestrictedCash,-753000.000,-462000.000,733000.000,667000.000,-1107000.000,590000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,200000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,281000.000,324000.000,0.000,539000.000
InsuranceRecoveries,,9000000.000,19000000.000,0.000,0.000,
InterestExpense,642000.000,,,,,
InterestIncomeExpenseNet,,-677000.000,-800000.000,-522000.000,75000.000,88000.000
InterestPaid,895000.000,514000.000,704000.000,429000.000,194000.000,88000.000
InventoryWriteDown,,,,,,0.000
InvestmentIncomeInterest,2000.000,,,,,
LiabilitiesSubjectToCompromisePeriodIncreaseDecrease,,,,,,150000.000
LossFromCatastrophes,,5519000.000,0.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,17887000.000,3015000.000,25284000.000,6576000.000,-70266000.000,-38254000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,17887000.000,3015000.000,25284000.000,6576000.000,-70266000.000,-38254000.000
NetCashProvidedByUsedInInvestingActivities,-15286000.000,5274000.000,3829000.000,-3261000.000,165276000.000,-4416000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-15286000.000,5274000.000,3829000.000,-3261000.000,165276000.000,-4416000.000
NetCashProvidedByUsedInOperatingActivities,-6289000.000,-15002000.000,-22105000.000,1001000.000,-3917000.000,-5552000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-6289000.000,-15002000.000,-22105000.000,1001000.000,-3917000.000,-5552000.000
NetIncomeLoss,-34219000.000,-39171000.000,4988000.000,4852000.000,63100000.000,8266000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,4962000.000,4846000.000,63100000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,4962000.000,4846000.000,63100000.000,
NonoperatingIncomeExpense,-1692000.000,-1902000.000,4888000.000,-120000.000,59000.000,-306000.000
OperatingExpenses,75290000.000,53451000.000,27978000.000,51782000.000,33213000.000,28015000.000
OperatingIncomeLoss,-32527000.000,-35625000.000,220000.000,-19108000.000,-4522000.000,2939000.000
OperatingLeasesRentExpenseNet,,2700000.000,2300000.000,1700000.000,1300000.000,1400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,-990000.000,-268000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-135000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,464000.000,247000.000,214000.000,-990000.000,-268000.000
OtherNonoperatingIncomeExpense,-15000.000,0.000,17000.000,51000.000,0.000,0.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,3000000.000,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,0.000,,,,,
PaymentsForDeposits,1030000.000,351000.000,3000.000,0.000,0.000,
PaymentsForProceedsFromInvestments,0.000,,,-307000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,45650000.000,0.000
PaymentsOfCapitalDistribution,,,,,,39214000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,750000.000,0.000,0.000,,,
PaymentsToAcquireIntangibleAssets,425000.000,0.000,0.000,,,
PaymentsToAcquireInterestInJointVenture,12000000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,7334000.000,12211000.000,7242000.000,3001000.000,2799000.000,5779000.000
PreferredStockDividendsAndOtherAdjustments,,,26000.000,6000.000,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,4800000.000,0.000,0.000,
ProceedsFromDividendsReceived,,1644000.000,0.000,0.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,2609000.000,5373000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,9653000.000,,,,,
ProceedsFromIssuanceOfPrivatePlacement,9653000.000,0.000,0.000,,,
ProceedsFromIssuanceOrSaleOfEquity,0.000,,21189000.000,0.000,0.000,
ProceedsFromRepaymentsOfLinesOfCredit,6984000.000,1759000.000,2390000.000,4813000.000,-26518000.000,0.000
ProceedsFromRepaymentsOfShortTermDebt,0.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,0.000,,,,
ProceedsFromSaleOfMachineryAndEquipment,0.000,,,,,
ProceedsFromSaleOfProductiveAssets,,13121000.000,1150000.000,0.000,0.000,1853000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,484000.000,100000.000,50000.000,100000.000
ProceedsFromStockOptionsExercised,320000.000,,,,,
ProceedsFromStockPlans,1855000.000,1256000.000,1705000.000,1763000.000,1902000.000,960000.000
ProductWarrantyAccrualWarrantiesIssued,,49000.000,-2914000.000,-2114000.000,838000.000,376000.000
ProductWarrantyExpense,970000.000,,,,838000.000,376000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,,-2100000.000,
ProvisionForDoubtfulAccounts,30000.000,-158000.000,119000.000,245000.000,556000.000,23000.000
ProvisionForOtherLosses,0.000,,,,,
RelatedPartyTransactionAmountsOfTransaction,5500000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,605000.000,0.000,0.000,,,
ResearchAndDevelopmentExpense,32853000.000,22338000.000,19972000.000,19097000.000,9119000.000,9921000.000
RestructuringCharges,,1358000.000,723000.000,2229000.000,1953000.000,728000.000
Revenues,200928000.000,163781000.000,168147000.000,174778000.000,81685000.000,91998000.000
SalesRevenueNet,200928000.000,163781000.000,168147000.000,174778000.000,81685000.000,91998000.000
SellingGeneralAndAdministrativeExpense,35582000.000,34861000.000,27419000.000,32785000.000,24711000.000,20734000.000
ShareBasedCompensation,7428000.000,7756000.000,4209000.000,4439000.000,4586000.000,2086000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,300000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.018,0.967,0.928,0.661,0.609
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.012,0.019,0.018,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,12000.000,94000.000,100000.000,305000.000,87000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,163287.000,224385.000,186904.000,473387.000,105054.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,107572.000,67192.000,51918.000,9227.000,9353.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,61128.000,84000.000,44825.000,37350.000,27900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.540,3.450,3.530,3.730,3.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.790,4.930,4.860,4.820,4.970
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,19.880,20.340,16.800,22.010,27.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.150,7.040,4.720,5.280,5.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.620,4.460,4.650,6.230,6.010
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,-2490000.000,-356000.000,-117000.000
StockIssued1,196000.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,17251.000,78690.000,120761.000,289467.000,45340.000
StockIssuedDuringPeriodValueAcquisitions,0.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1455000.000,1091000.000,1292000.000,1182000.000,493000.000,735000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,263000.000
StockIssuedDuringPeriodValueNewIssues,196000.000,,21189000.000,,,
StockIssuedDuringPeriodValueOther,80000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,7580000.000,8038000.000,4027000.000,4074000.000,4320000.000,1868000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,75000.000,395000.000,573000.000,1409000.000,225000.000
StockRepurchasedDuringPeriodValue,,0.000,,,45650000.000,
TangibleAssetImpairmentCharges,,1100000.000,,,,
UndistributedEarnings,,,,,-2272000.000,
UndistributedEarningsDiluted,,,,,65372000.000,
UnrealizedGainLossOnDerivatives,70000.000,-69000.000,515000.000,34000.000,122000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1644000.000,120000.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,-200000.000,-100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,88910000.000,23559000.000,26812000.000,30777000.000,30012000.000,26518000.000
WeightedAverageNumberOfSharesOutstandingBasic,88910000.000,23559000.000,26531000.000,30453000.000,30012000.000,25979000.000
