,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperations,,-40042000.000,-8526000.000,3650000.000,124255000.000,49976000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,-3789000.000,-558000.000,340000.000,7404000.000,5072000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-75581000.000,-43831000.000,-9084000.000,3990000.000,131659000.000,55048000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.370,-0.220,-0.050,0.020,0.700,0.310
IncomeLossFromDiscontinuedOperationsNetOfTax,11015000.000,21460000.000,65554000.000,30004000.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,3679000.000,4560000.000,4462000.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,17781000.000,60994000.000,25542000.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.060,0.100,0.340,0.140,,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2582000.000,,,,,
IncreaseDecreaseInOperatingCapital,,11638000.000,16201000.000,13295000.000,-4602000.000,4858000.000
IncreaseDecreaseInOtherOperatingAssets,9223000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-2838000.000,,,,,
IncreaseDecreaseInRestrictedCash,2493000.000,,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,1293000.000,,,,,
InterestAndDebtExpense,,7100000.000,,,,
InterestAndFeeIncomeLoansCommercialRealEstate,11107000.000,9409000.000,10449000.000,7396000.000,6922000.000,943000.000
InterestCostsCapitalized,,,,2900000.000,2000000.000,
InterestExpense,90188000.000,93023000.000,65325000.000,61903000.000,47508000.000,40782000.000
InterestPaid,84113000.000,87935000.000,72352000.000,58330000.000,45321000.000,38161000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,16000.000,,,,,
LiabilitiesAssumed1,,124800000.000,57897000.000,,11869000.000,0.000
LiabilitiesFairValueAdjustment,,55000000.000,0.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,10470000.000,8617000.000,5446000.000,9390000.000,4689000.000,9006000.000
MinorityInterestDecreaseFromRedemptions,6585000.000,12785000.000,6176000.000,7900000.000,2662000.000,5642000.000
MinorityInterestIncreaseFromStockIssuance,28065000.000,1053000.000,212000.000,,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,25093000.000,75702000.000,31177000.000,82417000.000,469000.000
MortgageLoansOnRealEstateInterestRate,,0.060,0.076,0.080,0.064,0.064
MortgageLoansOnRealEstateNewMortgageLoans,,121842000.000,12323000.000,2924000.000,3465000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-138911000.000,-146597000.000,-171530000.000,-82444000.000,-178643000.000,-214731000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-138911000.000,-146597000.000,-171530000.000,-82444000.000,-178643000.000,-214731000.000
NetCashProvidedByUsedInInvestingActivities,89457000.000,-39465000.000,72847000.000,-15102000.000,74421000.000,122530000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,89457000.000,-39465000.000,72847000.000,-15102000.000,74421000.000,122530000.000
NetCashProvidedByUsedInOperatingActivities,94342000.000,94487000.000,86589000.000,87229000.000,105530000.000,90296000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,94342000.000,94487000.000,86589000.000,87229000.000,105530000.000,90296000.000
NetIncomeLoss,-57680000.000,-22261000.000,52468000.000,29192000.000,124255000.000,
NetIncomeLossAttributableToNoncontrollingInterest,-6886000.000,-110000.000,4002000.000,4802000.000,7404000.000,5072000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,49976000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,125854000.000,,12232000.000,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,46282000.000,193066000.000,107075000.000,128008000.000,7830000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,104000.000,17337000.000,3225000.000
NotesIssued1,,96534000.000,,,,
NotesReduction,,63253000.000,239573000.000,115387000.000,139236000.000,0.000
OperatingExpenses,251785000.000,221772000.000,158876000.000,177723000.000,,
OperatingIncomeLoss,12076000.000,,,,,
OperatingLeasesIncomeStatementLeaseRevenue,252754000.000,265841000.000,207328000.000,224201000.000,218278000.000,215227000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1260000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,-308000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,-1426000.000,,-211000.000,,0.000
OtherComprehensiveIncomeLossNetOfTax,,,4975000.000,510000.000,-977000.000,4416000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,-427000.000,-164000.000,-83000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,436000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,-1260000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,2837000.000,3963000.000,4975000.000,721000.000,-977000.000,4416000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,0.000
OtherDepreciationAndAmortization,5584000.000,10202000.000,,,,
OtherNoncashIncomeExpense,-819000.000,-4622000.000,-9835000.000,-8628000.000,-4660000.000,-8120000.000
OtherNonoperatingIncomeExpense,2616000.000,1364000.000,-153000.000,1168000.000,2192000.000,2207000.000
OtherOperatingIncomeExpenseNet,,-97309000.000,-67985000.000,-49884000.000,87734000.000,12221000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,0.000,0.000,261000.000,,
PaymentsForProceedsFromHedgeFinancingActivities,278000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,-7568000.000,5144000.000,4023000.000,2881000.000,-8269000.000
PaymentsForRepurchaseOfEquity,62588000.000,53916000.000,66073000.000,81990000.000,225720000.000,212878000.000
PaymentsOfDividendsCommonStock,64458000.000,57005000.000,41050000.000,41239000.000,42439000.000,37647000.000
PaymentsOfFinancingCosts,1743000.000,4985000.000,,,,
PaymentsOfStockIssuanceCosts,91000.000,,3812000.000,4568000.000,4602000.000,5417000.000
PaymentsToAcquireInterestInJointVenture,,,4400000.000,4400000.000,,
PaymentsToAcquireNotesReceivable,,39958000.000,10848000.000,,1503000.000,
PaymentsToAcquireRealEstate,21456000.000,,48228000.000,125509000.000,319577000.000,65861000.000
PaymentsToDevelopRealEstateAssets,11850000.000,21456000.000,25436000.000,14944000.000,26204000.000,28951000.000
PaymentsToMinorityShareholders,10408000.000,11944000.000,6405000.000,8219000.000,2750000.000,5309000.000
ProceedsFromCollectionOfNotesReceivable,,7300000.000,29018000.000,24052000.000,64769000.000,469000.000
ProceedsFromContributionsFromAffiliates,,4000000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,30917000.000,74916000.000,80609000.000,88206000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,270000000.000,,,80000000.000,124411000.000
ProceedsFromIssuanceOfSecuredDebt,19162000.000,,,,,
ProceedsFromLinesOfCredit,,30000000.000,,45000000.000,,
ProceedsFromLoans,43605000.000,,,,,
ProceedsFromPartnershipContribution,,1000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-6876000.000,-5901000.000,-6206000.000,-2744000.000,-6055000.000,2315000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,92000000.000,69000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,5900000.000,28100000.000,22600000.000,,
ProceedsFromSaleOfRealEstate,81651000.000,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,7081000.000,133485000.000,105322000.000,359817000.000,208604000.000
ProceedsFromSecuredNotesPayable,,,,,70626000.000,84045000.000
ProfitLoss,-64566000.000,-22371000.000,56470000.000,33994000.000,131659000.000,55048000.000
ProvisionForLoanLossesExpensed,23037000.000,0.000,,3000000.000,,
RealEstateAccumulatedDepreciationDepreciationExpense,,121425000.000,20065000.000,,,
RealEstateCostOfRealEstateSold,,46097000.000,387977000.000,258787000.000,467996000.000,271887000.000
RealEstateImprovements,,18405000.000,26680000.000,12512000.000,25557000.000,30006000.000
RealEstateOtherAcquisitions,,128258000.000,114827000.000,158221000.000,357811000.000,68706000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,22716000.000,25631000.000,29515000.000,34544000.000,29808000.000
RepaymentsOfFirstMortgageBond,11109000.000,,,,,
RepaymentsOfLongTermDebt,,17800000.000,46200000.000,7100000.000,,
RepaymentsOfOtherDebt,,,44256000.000,1122000.000,25796000.000,0.000
RepaymentsOfSecuredDebt,471000.000,,29046000.000,52977000.000,136658000.000,314816000.000
Revenues,263861000.000,275250000.000,217777000.000,231597000.000,225200000.000,216170000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,20399000.000,,
SalesRevenueNet,263861000.000,275250000.000,217777000.000,231597000.000,225200000.000,216170000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,1.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,0.250,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,45732000.000,34491000.000,21473000.000,20831000.000,21347000.000,20576000.000
StockIssuedDuringPeriodValueNewIssues,45802000.000,34924000.000,48689000.000,87101000.000,96949000.000,100447000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,777000.000,1263000.000,306000.000
StockOptionPlanExpense,22000.000,7000.000,,30000.000,32000.000,
StockRepurchasedDuringPeriodValue,48366000.000,65158000.000,68531000.000,82236000.000,213796000.000,210572000.000
StraightLineRentAdjustments,,8200000.000,8864000.000,3037000.000,-976000.000,-1263000.000
TenantReimbursements,,33200000.000,33029000.000,31092000.000,37526000.000,41707000.000
WeightedAverageNumberOfDilutedSharesOutstanding,197377000.000,197244000.000,191932000.000,190991000.000,188789000.000,172046000.000
WeightedAverageNumberOfSharesOutstandingBasic,183813000.000,181982000.000,178196000.000,178273000.000,175938000.000,159648000.000
