,2011-01-01,2012-12-29,2013-12-28,2015-01-03,2016-01-02,2016-12-31
IncomeTaxReconciliationTaxContingencies,,-6662000.000,-1200000.000,0.000,100000.000,200000.000
IncomeTaxReconciliationTaxCreditsResearch,,,2200000.000,700000.000,400000.000,
IncomeTaxesPaidNet,30604000.000,16258000.000,33500000.000,70200000.000,49800000.000,35400000.000
IncreaseDecreaseInAccountsPayable,21672000.000,5907000.000,-26500000.000,16200000.000,52900000.000,-50400000.000
IncreaseDecreaseInAccountsReceivable,32466000.000,-15136000.000,41300000.000,-76500000.000,-5800000.000,-32300000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-11888000.000,-266000.000,200000.000,,,
IncreaseDecreaseInInventories,51173000.000,29334000.000,-35100000.000,-2900000.000,68800000.000,-110000000.000
IncreaseDecreaseInOtherOperatingAssets,-689000.000,17084000.000,-12800000.000,17800000.000,-14600000.000,-2300000.000
IncreaseDecreaseInOtherOperatingLiabilities,-4137000.000,2007000.000,17200000.000,9100000.000,-2800000.000,3800000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1077076.000,1993343.000,1860661.000,1400000.000,900000.000
IndefiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,10000000.000,,,
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,700000.000,0.000,,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,663000.000,,,,
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,,,,0.000
IndefinitelivedIntangibleAssetsAcquired,,,,,,200000.000
InterestExpense,,14597000.000,,,,
InterestIncomeExpenseNet,,,-52000000.000,-45400000.000,-38200000.000,-34800000.000
InterestPaid,192000.000,10030000.000,48800000.000,42200000.000,34900000.000,33700000.000
InterestRevenueExpenseNet,,19229000.000,,,,
InvestmentIncomeInterest,184000.000,565000.000,,,,
LeaseAndRentalExpense,,29414000.000,55900000.000,59200000.000,54800000.000,55500000.000
NetCashProvidedByUsedInFinancingActivities,-59149000.000,1183389000.000,-112800000.000,-270400000.000,-187300000.000,-79500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-59149000.000,1183389000.000,-112800000.000,-270400000.000,-187300000.000,-79500000.000
NetCashProvidedByUsedInInvestingActivities,-17038000.000,-1246106000.000,-44700000.000,-34800000.000,-50000000.000,-38400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17038000.000,-1246106000.000,-44700000.000,-34800000.000,-50000000.000,-38400000.000
NetCashProvidedByUsedInOperatingActivities,67866000.000,91640000.000,202300000.000,314600000.000,215500000.000,296300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,67866000.000,91640000.000,202300000.000,314600000.000,215500000.000,296300000.000
NetIncomeLoss,104470000.000,80686000.000,100400000.000,133100000.000,122800000.000,87700000.000
NetIncomeLossAttributableToNoncontrollingInterest,,78000.000,600000.000,800000.000,400000.000,-200000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,79017000.000,98100000.000,130200000.000,120000000.000,85600000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,79074000.000,98200000.000,130300000.000,120100000.000,85700000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,2000000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,1000000.000,2500000.000,2200000.000
NonoperatingIncomeExpense,979000.000,-19546000.000,-64600000.000,-48400000.000,-36500000.000,-49400000.000
OperatingIncomeLoss,142247000.000,113724000.000,192300000.000,229900000.000,201100000.000,159900000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,900000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-29797000.000,61400000.000,-36300000.000,15200000.000,-20800000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,-33100000.000,19600000.000,-8200000.000,11200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,5684000.000,-400000.000,9100000.000,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,200000.000,-4100000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,100000.000,100000.000,100000.000,100000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-82000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,57200000.000,-44800000.000,-8600000.000,-23500000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-5400000.000,-18500000.000,-31800000.000,-6600000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-1300000.000,-300000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,-600000.000,-200000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,78200000.000,-41400000.000,-8000000.000,-25400000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-1400000.000,-400000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-16513000.000,78300000.000,-40300000.000,-6600000.000,-25000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-16171000.000,-81200000.000,32100000.000,-28800000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-19700000.000,-4800000.000,-13500000.000,-3200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,10700000.000,2600000.000,7300000.000,1700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-2879000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1001000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-800000.000,100000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,1600000.000,-200000.000,,
OtherNoncashIncomeExpense,,-4802000.000,3600000.000,-11500000.000,2000000.000,6300000.000
OtherNonoperatingIncomeExpense,1366000.000,-317000.000,500000.000,-1700000.000,3300000.000,3500000.000
OtherRestructuringCosts,,,,26000000.000,34600000.000,42000000.000
PaymentsForProceedsFromOtherInvestingActivities,2424000.000,2391000.000,3300000.000,3700000.000,3600000.000,-9600000.000
PaymentsForRepurchaseOfCommonStock,52190000.000,14121000.000,800000.000,0.000,92600000.000,52700000.000
PaymentsForRestructuring,7516000.000,,1400000.000,7700000.000,10300000.000,19400000.000
PaymentsOfDebtIssuanceCosts,,40121000.000,2300000.000,0.000,2400000.000,17900000.000
PaymentsOfDividendsCommonStock,21414000.000,23649000.000,23700000.000,24000000.000,24400000.000,23500000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,10500000.000,7700000.000,4900000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,1225880000.000,0.000,0.000,,
PaymentsToAcquireEquityMethodInvestments,,2942000.000,2500000.000,1100000.000,0.000,500000.000
PaymentsToAcquirePropertyPlantAndEquipment,16370000.000,14942000.000,41700000.000,30000000.000,46400000.000,55300000.000
PensionAndOtherPostretirementBenefitExpense,,20229000.000,,,,
PensionContributions,,26657000.000,2400000.000,3900000.000,0.000,1500000.000
PensionExpense,16286000.000,27902000.000,37300000.000,11900000.000,27900000.000,10400000.000
ProceedsFromDivestitureOfBusinesses,,,,,,7800000.000
ProceedsFromIssuanceOfLongTermDebt,,1275000000.000,775000000.000,0.000,450000000.000,400000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,13631000.000,11642000.000,8600000.000,7300000.000,13300000.000,7400000.000
ProceedsFromMinorityShareholders,,,2000000.000,1000000.000,2500000.000,2200000.000
ProceedsFromRepaymentsOfDebt,,-11000000.000,0.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,0.000,,3100000.000
ProceedsFromSaleAndCollectionOfReceivables,,,,65500000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1756000.000,49000.000,2800000.000,0.000,0.000,
ProfitLoss,,,,133900000.000,123200000.000,87500000.000
PropertyPlantAndEquipmentAdditions,,14942000.000,41700000.000,30000000.000,46400000.000,55300000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,32400000.000,-7000000.000,-4000000.000,1500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,21100000.000,-4500000.000,-2000000.000,1500000.000
RepaymentsOfLongTermDebt,538000.000,25515000.000,875000000.000,249800000.000,530900000.000,393800000.000
RestructuringAndRelatedCostExpectedCost,,,8000000.000,,,
RestructuringCharges,,,7600000.000,1000000.000,3000000.000,8300000.000
RestructuringCosts,,,,27000000.000,37600000.000,50300000.000
RestructuringReserveSettledWithCash,,255000.000,,,,
RestructuringReserveSettledWithoutCash1,,,5700000.000,,,
Revenues,,,2691100000.000,2761100000.000,2691600000.000,2494600000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,91435000.000,,,,
RoyaltyExpense,,2792000.000,1700000.000,,,
SalesRevenueGoodsNet,1248517000.000,1640838000.000,2691100000.000,2761100000.000,2691600000.000,2494600000.000
SalesRevenueNet,,,2691100000.000,2761100000.000,2691600000.000,2494600000.000
SellingGeneralAndAdministrativeExpense,347499000.000,481899000.000,830700000.000,815200000.000,816000000.000,758000000.000
ShareBasedCompensation,11543000.000,14988000.000,28200000.000,25100000.000,18700000.000,22800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.013,0.012,0.009,0.009,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.378,0.332,0.296,0.288,0.272
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.006,0.012,0.013,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,30088.000,12800000.000,10300000.000,14500000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,31019.000,107680.000,245695.000,387840.000,761695.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,35.550,20.890,24.160,26.930,23.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,451277.000,1489813.000,1349849.000,1366137.000,2445573.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.720,5.240,6.200,6.350,3.360
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,49207.000,219228.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,795523.000,721621.000,1200527.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1364751.000,851874.000,737402.000,1003896.000,562610.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,35484.000,40016.000,57798.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,1100000.000,0.000,0.000,-100000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,7300000.000,13300000.000,7400000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,600000.000,1000000.000,1100000.000,1100000.000
StockRepurchasedDuringPeriodValue,,,800000.000,,,
TreasuryStockSharesAcquired,,,,379782.000,276275.000,283578.000
TreasuryStockValueAcquiredCostMethod,,,,10500000.000,7700000.000,4800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,4826000.000,400000.000,1300000.000,600000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,2727000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,2638000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1478000.000,2000000.000,1700000.000,1100000.000,1400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,587000.000,2800000.000,400000.000,400000.000,200000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,702000.000,-26500000.000,19200000.000,1000000.000,-2000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,82162000.000,126200000.000,137500000.000,121000000.000,124900000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesDeductions,,77832000.000,113600000.000,136900000.000,111700000.000,129200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,48514326.000,98938798.000,100064820.000,100000000.000,96200000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,101433114.000,102000000.000,99000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,48816168.000,100253617.000,98204159.000,98600000.000,95300000.000
WeightedAverageNumberOfSharesRestrictedStock,,1378918.000,3308162.000,3228955.000,3400000.000,3700000.000
