,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireAvailableForSaleSecurities,21100859.000,21941884.000,22352376.000,9707038.000,23019035.000,27518151.000
PaymentsToAcquireRealEstate,17500000.000,47600000.000,80574921.000,15879551.000,78926525.000,4081798.000
PaymentsToDevelopRealEstateAssets,290177.000,472845.000,519214.000,268983.000,921141.000,3728869.000
PreferredStockDividendRatePercentage,,,,0.083,,
PreferredStockDividendsIncomeStatementImpact,1656766.000,4724718.000,7556588.000,7556588.000,8267198.000,14103432.000
PreferredStockDividendsPerShareCashPaid,-0.110,0.290,0.400,0.340,0.320,
PreferredStockDividendsPerShareDeclared,,2.062,2.062,2.062,2.062,-0.510
ProceedsFromCollectionOfLeaseReceivables,,499471.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,-9077026.000,-10044726.000,-15973892.000,21059276.000,
ProceedsFromIssuanceOfCommonStock,12310484.000,16667139.000,33330652.000,30933748.000,22593531.000,20012393.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,31854328.000,56996101.000,0.000,-0.000,43042124.000,49120853.000
ProceedsFromIssuanceOfSecuredDebt,25020000.000,28154660.000,53760000.000,-0.000,139432000.000,31804000.000
ProceedsFromOtherDebt,1713668.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,16159894.000,18981468.000,10911791.000,4633019.000,
ProceedsFromSaleOfAvailableForSaleSecurities,5263695.000,16159894.000,18981468.000,10911791.000,4633019.000,14831737.000
ProceedsFromSaleOfProductiveAssets,709234.000,1069516.000,915113.000,768641.000,777394.000,1114503.000
ProceedsFromShortTermDebt,,-0.000,38677391.000,28320234.000,-19452727.000,406935.000
ProceedsFromStockOptionsExercised,75600.000,30240.000,0.000,167460.000,170075.000,2485060.000
ProvisionForDoubtfulAccounts,461668.000,745993.000,760570.000,1020655.000,1123926.000,909397.000
PublicUtilitiesApprovedReturnOnEquityPercentage,,,,,0.007,
RealEstateAccumulatedDepreciationDepreciationExpense,,6869251.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,-204742.000,-541053.000,-357405.000,-304921.000,-298735.000
RealEstateCostOfRealEstateSold,,-1260204.000,-1917920.000,-880251.000,-1165537.000,-1400902.000
RealEstateImprovements,,16121717.000,26041264.000,40798234.000,48433250.000,56417927.000
RealEstateOtherAcquisitions,,47376000.000,88211013.000,42422064.000,82276902.000,7276356.000
RealEstateRevenueNet,39313354.000,46827764.000,62205107.000,71431933.000,81516671.000,99213829.000
RepaymentsOfDebt,25553767.000,23073544.000,9686487.000,4639539.000,37756234.000,25072315.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,11318194.000,14341575.000,17524636.000,21625264.000
SellingExpense,2104077.000,2152701.000,1985834.000,2983376.000,2788360.000,2852405.000
ShareBasedCompensation,295042.000,573244.000,850349.000,922944.000,855768.000,1064678.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.071,0.067,0.071,0.074,0.073
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.262,0.324,0.271,0.272,0.263
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.020,0.022,0.021,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,18000.000,0.000,57250.000,62230.000,1018730.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,55000.000,84000.000,,,50000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,94000.000,392000.000,,,527000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.920,1.420,,,0.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,87000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,785000.000,1093000.000,339000.000,425000.000,1760000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.560,0.000,,,8.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,15.580,15.510,,,11.970
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.290,10.080,,,9.770
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,556000.000,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,1064678.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,1780043.000,3658010.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,4000.000,,,,-277500.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,13938991.000,18058038.000,35192639.000,32792239.000,24599818.000,22400945.000
StockIssuedDuringPeriodValueNewIssues,,25702218.000,0.000,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,75600.000,30240.000,0.000,167460.000,170075.000,2485060.000
StockOptionPlanExpense,,,,437063.000,365560.000,463864.000
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,1.000,1.000,1.000,1.000,1.000
TaxesOther,,237000.000,299000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,14562018.000,16260225.000,18789662.000,22539708.000,25972807.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,27808895.000
WeightedAverageNumberOfSharesOutstandingBasic,14506679.000,16197339.000,18724321.000,22496103.000,25932626.000,
