,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquirePropertyPlantAndEquipment,-211000.000,-244000.000,-86000.000,,-102000.000,-61000.000
PaymentsToDevelopSoftware,-2485000.000,-2704000.000,,,-2407000.000,-2939000.000
PreferredStockDividend,,,300000.000,,,
PreferredStockDividends,,,,400000.000,,
PreferredStockDividendsPerShareCashPaid,300000.000,,,,,
ProceedsFromBankDebt,,,,,770000.000,
ProceedsFromLinesOfCredit,,,2000000.000,400000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-150000.000,600000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,124000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,993000.000,474000.000,,,,
ProceedsFromSaleOfShortTermInvestments,,,,20000.000,1000.000,
ProceedsFromSecuredLinesOfCredit,,,,4957000.000,,
ProceedsFromStockOptionsExercised,41000.000,66000.000,,,,8000.000
ProfitLoss,,,-2996000.000,-3447000.000,-4366000.000,
ProvisionForDoubtfulAccounts,-16000.000,39000.000,,,-5000.000,
RepaymentsOfBankDebt,,,,,-400000.000,
RepaymentsOfLinesOfCredit,,,,-250000.000,,-47000.000
RepaymentsOfLongTermLinesOfCredit,,,,-3954000.000,,
ResearchAndDevelopmentExpense,,,,1350000.000,1382000.000,1099000.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,2724000.000,2075000.000,1349000.000,,,
RestructuringCharges,,,226000.000,,,
Revenues,26587000.000,26390000.000,20337000.000,20734000.000,22957000.000,25798000.000
SalesRevenueNet,26587000.000,26390000.000,20337000.000,20734000.000,22957000.000,25798000.000
SellingAndMarketingExpense,4558000.000,4982000.000,3915000.000,3980000.000,4167000.000,4204000.000
ShareBasedCompensation,224000.000,242000.000,182000.000,156000.000,141000.000,120000.000
StockIssuedDuringPeriodValueStockOptionsExercised,41000.000,66000.000,,,,
StockOptionPlanExpense,,,,156000.000,,
SubscriptionRevenue,,,,790000.000,1082000.000,3991000.000
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,-94000.000,260000.000
UnrealizedGainLossOnInvestments,,,,,1000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,3720000.000,3574000.000,3587000.000,3587000.000,3587000.000,3588000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,3587000.000,,3588000.000
WeightedAverageNumberOfSharesOutstandingBasic,3562000.000,3574000.000,3587000.000,,3587000.000,
