,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapitalCommonStock,,,499424000.000,502551000.000,503636000.000,,511860000.000,517589000.000,518598000.000,522188000.000,506005000.000,495199000.000,496793000.000,498648000.000,491408000.000,496402000.000,497100000.000,468900000.000,431900000.000,435300000.000,438400000.000,411000000.000,418000000.000,399900000.000,391800000.000
Assets,3037783000.000,3362058000.000,3616896000.000,3697246000.000,3925804000.000,,4178465000.000,4107751000.000,4409257000.000,4529138000.000,4656400000.000,4739277000.000,5266966000.000,5538530000.000,5523665000.000,4879980000.000,4788000000.000,5102500000.000,4972900000.000,4549400000.000,4419700000.000,4748500000.000,5152500000.000,5412600000.000,5263600000.000
AssetsCurrent,2511286000.000,2793932000.000,3040166000.000,3122227000.000,3356633000.000,,3527562000.000,3281377000.000,3580948000.000,3684123000.000,3775789000.000,3815501000.000,4140107000.000,4407106000.000,4329377000.000,3674843000.000,3595600000.000,3882500000.000,3700700000.000,3254600000.000,3110600000.000,3514800000.000,3752500000.000,3836600000.000,3589200000.000
AssetsNoncurrent,,,,575019000.000,,,,826374000.000,,,,923776000.000,,,,1205137000.000,,,,1294800000.000,,,,1576100000.000,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,4400000.000,5500000.000,5700000.000,,0.000,0.000,
BusinessAcquisitionCostOfAcquiredEntityLiabilitiesIncurred,,,8300000.000,9028000.000,,,7200000.000,7200000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,27500000.000,27500000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,51300000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,93374000.000,149735000.000,151854000.000,205415000.000,242593000.000,,139401000.000,172740000.000,159600000.000,232480000.000,333223000.000,292061000.000,446499000.000,396591000.000,388544000.000,302264000.000,391000000.000,489700000.000,609600000.000,582500000.000,689700000.000,737200000.000,872300000.000,698600000.000,619300000.000
CollateralAlreadyPostedAggregateFairValue,,,,,2300000.000,,,,,,,,,,2200000.000,89400000.000,57500000.000,28900000.000,43900000.000,28100000.000,,,,,0.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,70805000.000,71135000.000,71126000.000,,71887000.000,,72087000.000,72147000.000,72583000.000,72777000.000,72277000.000,71883000.000,71978000.000,72279000.000,72063000.000,72082000.000,72100000.000,71800000.000,70800000.000,70788000.000,70900000.000,70400000.000,70400000.000,69900000.000,69600000.000
CommonStockSharesOutstanding,70805000.000,,71126000.000,71154000.000,71887000.000,,72087000.000,72147000.000,72583000.000,72777000.000,72277000.000,71883000.000,71978000.000,72279000.000,72063000.000,72082000.000,72100000.000,71800000.000,70800000.000,70788000.000,70900000.000,70400000.000,70400000.000,69900000.000,69600000.000
CommonStockValue,708000.000,711000.000,711000.000,712000.000,719000.000,,721000.000,721000.000,725000.000,728000.000,723000.000,719000.000,720000.000,723000.000,721000.000,721000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000
CustomerDepositsCurrent,56189000.000,54313000.000,86789000.000,105554000.000,83907000.000,,121321000.000,96951000.000,,,,,,186546000.000,152589000.000,138803000.000,103400000.000,94300000.000,121500000.000,118300000.000,94600000.000,102300000.000,106500000.000,90800000.000,98500000.000
CustomerSecuritiesForWhichEntityHasRightToSellOrRepledgeFairValue,,,,,,,,,8400000.000,600000.000,,,,,2900000.000,46700000.000,32000000.000,18200000.000,20000000.000,21600000.000,18700000.000,4200000.000,1000000.000,,
DebtAndCapitalLeaseObligations,,,,287148000.000,,,,380318000.000,,,458645000.000,463711000.000,728661000.000,693532000.000,767275000.000,689868000.000,,,884400000.000,772200000.000,,,1138900000.000,1186300000.000,
DebtCurrent,17401000.000,15787000.000,18265000.000,17800000.000,20516000.000,,26516000.000,26065000.000,28362000.000,28709000.000,28642000.000,14647000.000,15701000.000,14940000.000,16390000.000,17914000.000,21400000.000,22200000.000,23200000.000,25500000.000,28800000.000,28800000.000,28800000.000,15400000.000,17100000.000
DeferredCompensationCashbasedArrangementsLiabilityCurrentAndNoncurrent,,,,1500000.000,,,,2400000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,38156000.000,,,,51490000.000,,,,72382000.000,,,,89000000.000,,,,81500000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,316000.000,,,,558000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,5617000.000,,,,31001000.000,,,,50414000.000,,,,60808000.000,,,,76000000.000,,,,93200000.000,
DeferredTaxAssetsHedgingTransactions,,,,,,,,,,,,,,,,,,,,800000.000,,,,4600000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,-7155000.000,,,,-1076000.000,,,,-11574000.000,,,,,,,,4600000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,20700000.000,,,,20600000.000,
DeferredTaxAssetsNet,,,,5617000.000,,,,31001000.000,,,,50414000.000,,,,60808000.000,,,,73100000.000,,,,86100000.000,
DeferredTaxAssetsNetCurrent,,,,13238000.000,,,,15282000.000,,,,32118000.000,,,,22825000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,2661000.000,,,,5406000.000,,,,16342000.000,,,,15555000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,66000.000,,,,675000.000,,,,774000.000,,,,4819000.000,,,,13000000.000,,,,38600000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,5300000.000,,,,7800000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,,,,,,,,,,,,,,700000.000,,,,200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,20099000.000,,,,14909000.000,,,,21393000.000,,,,21654000.000,,,,20600000.000,,,,26200000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,1680000.000,,,,2069000.000,,,,10032000.000,,,,8606000.000,,,,,,,,5000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,4744000.000,,,,4573000.000,,,,6426000.000,,,,5465000.000,,,,5000000.000,,,,4500000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,914000.000,,,,6082000.000,,,,7577000.000,,,,18200000.000,,,,0.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,2900000.000,,,,7100000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,15900000.000,,,,,
DeferredTaxLiabilitiesCurrent,,,,1009000.000,,,,6084000.000,,,,3229000.000,,,,492000.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,,2500000.000,,,,0.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,-8188000.000,,,,5100000.000,,,,2400000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,15772000.000,,,,23108000.000,,,,28099000.000,,,,45294000.000,,,,56200000.000,,,,56100000.000,
DeferredTaxLiabilitiesNoncurrent,,,,9273000.000,,,,21759000.000,,,,46307000.000,,,,49462000.000,,,,36600000.000,,,,16000000.000,
DeferredTaxLiabilitiesOther,,,,834000.000,,,,1330000.000,,,,740000.000,,,,1248000.000,,,,,,,,700000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,1719000.000,,,,3452000.000,,,,4519000.000,,,,4400000.000,,,,5800000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,4650000.000,,,,11999000.000,,,,19199000.000,,,,13133000.000,,,,20800000.000,,,,8500000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,-906000.000,,,,,,,,,,,,,,,,,,,,8000000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,43900000.000,301000000.000,257400000.000,151800000.000,208100000.000,174600000.000,113700000.000,54700000.000,47500000.000,,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,187767000.000,695223000.000,603600000.000,496900000.000,455100000.000,522900000.000,427800000.000,355100000.000,268800000.000,347200000.000,191000000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,,,,,,254800000.000,131700000.000
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,,65300000.000,56600000.000
DerivativeAssetNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,,,92400000.000,59400000.000
DerivativeAssetsCurrent,23361000.000,21750000.000,19952000.000,,,,,,,,,,,,,303599000.000,232900000.000,129300000.000,179500000.000,227200000.000,128600000.000,44700000.000,34400000.000,58900000.000,50000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,,,27100000.000,2800000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,,2000000.000,300000.000
DerivativeFairValueOfDerivativeAsset,,34862000.000,114667000.000,68065000.000,167966000.000,,144871000.000,78203000.000,102130000.000,90853000.000,83950000.000,59940000.000,51188000.000,80701000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,22300000.000,23600000.000,,,,,9200000.000,26700000.000,50300000.000,54900000.000,53300000.000,42400000.000,36000000.000,42300000.000,27600000.000,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,,347200000.000,191000000.000
DerivativeFairValueOfDerivativeLiability,,32925000.000,102131000.000,57920000.000,148144000.000,,137099000.000,69547000.000,89178000.000,79117000.000,73656000.000,57818000.000,45402000.000,64209000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,4300000.000,10700000.000,,,,,,,,,,,,,,332500000.000,155800000.000
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,,,77700000.000,24200000.000
DerivativeLiabilitiesCurrent,24833000.000,19280000.000,5130000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,34700000.000,274300000.000,207100000.000,96900000.000,154800000.000,132200000.000,77700000.000,12400000.000,20000000.000,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,,,,,,,,,254800000.000,131700000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,143046000.000,649570000.000,573000000.000,473400000.000,445100000.000,468700000.000,410900000.000,348300000.000,276300000.000,332500000.000,155800000.000
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,,75700000.000,23900000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,23600000.000,111700000.000,73300000.000,35900000.000,62200000.000,63200000.000,,,,15200000.000,5000000.000
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,34000000.000,36500000.000,33500000.000,,0.000,0.000,
DividendsPayableAmount,,2700000.000,2700000.000,2700000.000,2700000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,2600000.000,2600000.000,2700000.000,2600000.000,2600000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4100000.000,4100000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,23149000.000,,,,33209000.000,,,,32676000.000,,,,30596000.000,,,,32600000.000,,,,42600000.000,
EquityMethodInvestments,,,,,,,,41700000.000,,,,83800000.000,,,106400000.000,69500000.000,,,,71100000.000,,,,67200000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,55109000.000,,,,73236000.000,,,,95632000.000,,,,124727000.000,,,,152200000.000,,,,189100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,65942000.000,,,,61785000.000,,,,68381000.000,,,,59000000.000,,,,76700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,22170000.000,,,,21426000.000,,,,28770000.000,,,,32300000.000,,,,41100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,12749000.000,,,,13041000.000,,,,16271000.000,,,,16800000.000,,,,24400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,14718000.000,,,,14443000.000,,,,19643000.000,,,,19600000.000,,,,27800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,17559000.000,,,,16512000.000,,,,22456000.000,,,,23800000.000,,,,32500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,20128000.000,,,,18823000.000,,,,26109000.000,,,,27500000.000,,,,38100000.000,
FiniteLivedIntangibleAssetsGross,,,,155142000.000,,,,226502000.000,,,,241662000.000,,,,306357000.000,,,,331200000.000,,,,429700000.000,
FiniteLivedIntangibleAssetsNet,,,,100033000.000,,,,153266000.000,,,,146030000.000,,,,181630000.000,,,,179000000.000,,,,240700000.000,
Goodwill,308161000.000,330210000.000,343480000.000,346246000.000,348214000.000,,396923000.000,470506000.000,468456000.000,467749000.000,477258000.000,483591000.000,568037000.000,577157000.000,609915000.000,656078000.000,645900000.000,650300000.000,667900000.000,675800000.000,680600000.000,672200000.000,720000000.000,835800000.000,883400000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,262834000.000,,,,338318000.000,,,,363100000.000,,,,471400000.000,
IntangibleAssetsNetExcludingGoodwill,124048000.000,123472000.000,109095000.000,107620000.000,101943000.000,,117722000.000,172273000.000,,,,167202000.000,,,,213591000.000,,,,210900000.000,,,,282300000.000,
InventoryNet,312379000.000,429206000.000,427497000.000,472584000.000,450285000.000,,591870000.000,572313000.000,634057000.000,551333000.000,614293000.000,655046000.000,584842000.000,702617000.000,679512000.000,437566000.000,421900000.000,450800000.000,414000000.000,359100000.000,333700000.000,373500000.000,484500000.000,458000000.000,460000000.000
Liabilities,1843016000.000,2107761000.000,2321007000.000,2350528000.000,2530228000.000,,2684175000.000,2566127000.000,2817144000.000,2896860000.000,2994144000.000,3060383000.000,3535122000.000,3753750000.000,3711955000.000,3015099000.000,2905800000.000,3202400000.000,3097100000.000,2628000000.000,2446500000.000,2795300000.000,3175700000.000,3472600000.000,3288000000.000
LiabilitiesAndStockholdersEquity,3037783000.000,3362058000.000,3616896000.000,3697246000.000,3925804000.000,,4178465000.000,4107751000.000,4409257000.000,4529138000.000,4656400000.000,4739277000.000,5266966000.000,5538530000.000,5523665000.000,4879980000.000,4788000000.000,5102500000.000,4972900000.000,4549400000.000,4419700000.000,4748600000.000,5152500000.000,5412600000.000,5263600000.000
LiabilitiesCurrent,1719096000.000,1880755000.000,1989542000.000,2026142000.000,2210734000.000,,2363776000.000,2149298000.000,2497341000.000,2504576000.000,2485646000.000,2514515000.000,2714128000.000,2971910000.000,2847984000.000,2241354000.000,2112800000.000,2316100000.000,2106000000.000,1762800000.000,1555000000.000,1911700000.000,1948200000.000,2182700000.000,2094700000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,2200000.000,5600000.000,5500000.000,,0.000,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,3500000.000,5000000.000,5100000.000,,0.000,0.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,354253000.000,248312000.000,322642000.000,430003000.000,449064000.000,712960000.000,678592000.000,750885000.000,671954000.000,679400000.000,751600000.000,861200000.000,746700000.000,776500000.000,767700000.000,1110100000.000,1170800000.000,1065800000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,408000.000,,,,1300000.000,,,,2100000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,410807000.000,,,,770000.000,,,,900000.000,,,,1049000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,16016000.000,,,,631901000.000,,,,1400000.000,,,,56100000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,12508000.000,,,,20833000.000,,,,715600000.000,,,,39500000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,9733000.000,,,,18042000.000,,,,27500000.000,,,,24100000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,14647000.000,,,,17914000.000,,,,25500000.000,,,,15400000.000,
LongTermDebtNoncurrent,64133000.000,167020000.000,274495000.000,269348000.000,265147000.000,,260649000.000,,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,18000000.000,18000000.000,,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,,
MinorityInterest,683000.000,11030000.000,11867000.000,13757000.000,14965000.000,,22252000.000,24450000.000,26836000.000,25282000.000,22524000.000,4996000.000,4775000.000,4888000.000,3346000.000,9523000.000,10700000.000,9500000.000,10900000.000,10000000.000,11200000.000,17500000.000,15200000.000,15000000.000,14800000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,,,,,,,,0.490,0.490,0.490,
OperatingLeasesFutureMinimumPaymentsDue,,,109934000.000,122441000.000,,,,154441000.000,,,,160872000.000,,,,159300000.000,,,,176200000.000,,,,149800000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,21045000.000,,,,47938000.000,,,,31649000.000,,,,37766000.000,,,,42100000.000,,,,38400000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,37500000.000,,,,44100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,13160000.000,,,,10880000.000,,,,15385000.000,,,,13592000.000,,,,15100000.000,,,,12800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,16411000.000,,,,16009000.000,,,,18874000.000,,,,16645000.000,,,,18800000.000,,,,17000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,17800000.000,,,,21395000.000,,,,24156000.000,,,,22790000.000,,,,23400000.000,,,,20900000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,18707000.000,,,,26694000.000,,,,30406000.000,,,,31949000.000,,,,31300000.000,,,,25900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,35318000.000,,,,31525000.000,,,,40402000.000,,,,36558000.000,,,,45500000.000,,,,34700000.000,
OperatingLossCarryforwards,,,,200000.000,,,,2800000.000,,,,2600000.000,,,,19900000.000,,,,42200000.000,,,,106200000.000,
OtherAssetsCurrent,33773000.000,47817000.000,84562000.000,174370000.000,200680000.000,,181829000.000,183549000.000,180488000.000,212059000.000,201737000.000,209547000.000,248409000.000,275208000.000,343374000.000,246626000.000,294600000.000,392500000.000,378700000.000,209800000.000,233700000.000,282700000.000,241200000.000,230600000.000,204400000.000
OtherAssetsNoncurrent,29389000.000,29793000.000,34663000.000,30443000.000,29505000.000,,34516000.000,71070000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,39000000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,100000.000,100000.000,100000.000,100000.000,100000.000,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
PrepaidExpenseCurrent,100940000.000,80125000.000,99713000.000,109297000.000,172990000.000,,234011000.000,158909000.000,112430000.000,100274000.000,111853000.000,120205000.000,88731000.000,110860000.000,80897000.000,76936000.000,52900000.000,62000000.000,75400000.000,57900000.000,46100000.000,46000000.000,57600000.000,46500000.000,46400000.000
PropertyPlantAndEquipmentGross,,,,141931000.000,,,,180504000.000,,,233567000.000,214022000.000,,,,309507000.000,,,,365900000.000,,,,488300000.000,
PropertyPlantAndEquipmentNet,64899000.000,84651000.000,89492000.000,90710000.000,89509000.000,,101742000.000,112525000.000,119636000.000,136851000.000,153013000.000,129685000.000,189721000.000,197357000.000,204794000.000,202716000.000,203900000.000,212400000.000,224700000.000,225600000.000,229200000.000,220900000.000,260300000.000,311200000.000,317300000.000
QualitativeAndQuantitativeInformationAssetOrLiabilityTransferorsContinuingInvolvementSecuritizationOrAssetbackedFinancingPrincipalAmountOutstandingContinuedRecognitionAmount,,,,,,,19300000.000,3800000.000,4800000.000,5300000.000,,,,,,,,,,,,,,,
QualitativeAndQuantitativeInformationAssetsOrLiabilitiesForTransferorsContinuingInvolvementInSecuritizationOrAssetbackedFinancingArrangementPrincipalAmountsOutstanding,,,,,,,84700000.000,60100000.000,70800000.000,68000000.000,,,,,,,,,,,,,,,
ReceivablesHeldForSaleAmount,,100000000.000,100000000.000,125000000.000,,,125000000.000,125000000.000,125000000.000,125000000.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,21700000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,691260000.000,738811000.000,788814000.000,836222000.000,879973000.000,,974712000.000,1014882000.000,1060932000.000,1109269000.000,1158082000.000,1207299000.000,1255377000.000,1300949000.000,1353963000.000,1418450000.000,1469900000.000,1495500000.000,1541000000.000,1588600000.000,1636800000.000,1642700000.000,1681200000.000,1679300000.000,1706500000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,4900000.000,,26600000.000,34300000.000,,,23100000.000,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,14940000.000,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,0.024,,,,0.021,,,,0.022,,,,0.027,,,,0.023,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,100000000.000,,,,,,,
