,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CommonStockDividendsPerShareCashPaid,0.400,0.420,0.460,0.550,0.590,0.620
CommonStockDividendsPerShareDeclared,0.400,0.420,0.460,0.550,0.590,0.620
ComprehensiveIncomeNetOfTax,16586000.000,15421000.000,1798000.000,22966000.000,18110000.000,15356000.000
CurrentFederalTaxExpenseBenefit,,6247000.000,5899000.000,6956000.000,7357000.000,11375000.000
CurrentIncomeTaxExpenseBenefit,,8180000.000,7875000.000,9243000.000,9198000.000,14328000.000
CurrentStateAndLocalTaxExpenseBenefit,,1933000.000,1976000.000,2287000.000,1841000.000,2953000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,-108000.000,0.000,0.000,0.000,0.000,0.000
DeferredFederalIncomeTaxExpenseBenefit,,219000.000,750000.000,-17000.000,-84000.000,-1940000.000
DeferredIncomeTaxExpenseBenefit,,230000.000,971000.000,11000.000,20000.000,-2388000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,11000.000,221000.000,28000.000,104000.000,-448000.000
DefinedContributionPlanCostRecognized,,1070000.000,1029000.000,1089000.000,1080000.000,1383000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.040,0.040,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.040,0.040,0.040
Depreciation,,2500000.000,2489000.000,2400000.000,2196000.000,2495000.000
DepreciationAmortizationAndAccretionNet,5398000.000,5403000.000,4661000.000,3960000.000,4442000.000,7936000.000
DividendsCommonStockCash,-2413000.000,-2526000.000,2713000.000,3540000.000,4556000.000,6511000.000
DividendsPreferredStock,,4252000.000,4417000.000,4152000.000,2200000.000,825000.000
DividendsPreferredStockCash,-3576000.000,4252000.000,4417000.000,4152000.000,2200000.000,825000.000
EarningsPerShareBasic,1.290,1.620,1.740,1.880,1.840,2.070
EarningsPerShareDiluted,1.290,1.620,1.730,1.850,1.810,2.050
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,-79000.000,118000.000,132000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,31000.000,123000.000,117000.000,101000.000,85000.000,140000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-127000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-517000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,778000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,58000.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,1167000.000,875000.000,832000.000,804000.000,904000.000,966000.000
FeesAndCommissionsDepositorAccounts,4817000.000,4808000.000,4865000.000,5264000.000,5681000.000,6791000.000
FeesAndCommissionsFiduciaryAndTrustActivities,3030000.000,3330000.000,3565000.000,3571000.000,3746000.000,3517000.000
FeesAndCommissionsMortgageBanking,788000.000,1509000.000,935000.000,596000.000,754000.000,1172000.000
FeesAndCommissionsOther,3483000.000,3554000.000,3772000.000,3915000.000,4676000.000,6004000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,,,,1318000.000,2826000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,380000.000,408000.000,341000.000,482000.000,1026000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,,1.000
ForeclosedRealEstateExpense,1471000.000,390000.000,163000.000,23000.000,19000.000,60000.000
GainLossOnDispositionOfAssets,,1401000.000,918000.000,621000.000,763000.000,1224000.000
GainLossOnSaleOfLoansAndLeases,782000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,-653000.000
GainLossOnSaleOfSecuritiesNet,486000.000,934000.000,2293000.000,715000.000,452000.000,1192000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-33000.000,-36000.000,-90000.000,-221000.000,-28000.000
GainsLossesOnSalesOfOtherRealEstate,-853000.000,-268000.000,-32000.000,-33000.000,21000.000,1000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,1328000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,7871000.000,7118000.000,4946000.000,4712000.000,17359000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,22000.000,31000.000,17000.000,28000.000,119000.000
ImpairmentOfInvestments,886000.000,-127000.000,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,17901000.000,22435000.000,23568000.000,24715000.000,25730000.000,33780000.000
IncomeTaxExpenseBenefit,6529000.000,8410000.000,8846000.000,9254000.000,9218000.000,11940000.000
IncomeTaxExpenseBenefitContinuingOperations,,8410000.000,8846000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,7852000.000,8249000.000,8650000.000,9006000.000,11823000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,14000.000,9000.000,10000.000,11000.000,21000.000
IncomeTaxReconciliationOtherAdjustments,,41000.000,36000.000,43000.000,41000.000,280000.000
IncomeTaxReconciliationOtherReconcilingItems,,0.000,0.000,,-1000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1264000.000,1429000.000,1505000.000,1264000.000,1628000.000
IncomeTaxReconciliationTaxExemptIncome,,761000.000,877000.000,954000.000,1103000.000,1577000.000
IncomeTaxesPaidNet,5470000.000,8203000.000,7657000.000,9336000.000,7796000.000,13135000.000
IncreaseDecreaseInAccountsAndNotesReceivable,,,,,,541700000.000
IncreaseDecreaseInAccruedInterestReceivableNet,662000.000,-277000.000,-161000.000,214000.000,763000.000,629000.000
IncreaseDecreaseInDeferredIncomeTaxes,670000.000,,,,,
IncreaseDecreaseInDeposits,-41976000.000,103331000.000,13551000.000,-15539000.000,6844000.000,60632000.000
IncreaseDecreaseInInterestPayableNet,-191000.000,-169000.000,-64000.000,8000.000,-54000.000,-84000.000
IncreaseDecreaseInOtherOperatingAssets,1900000.000,912000.000,-3805000.000,-306000.000,-169000.000,-1802000.000
IncreaseDecreaseInOtherOperatingLiabilities,2061000.000,1087000.000,401000.000,-724000.000,-762000.000,-2875000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,0.000,0.000,2357196.000,1355348.000,507393.000
InsuranceCommissionsAndFees,1786000.000,1813000.000,1638000.000,1796000.000,2107000.000,3452000.000
InterestAndDividendIncomeOperating,56772000.000,55767000.000,53459000.000,54734000.000,59251000.000,75496000.000
InterestAndFeeIncomeLoansAndLeases,45399000.000,43949000.000,42184000.000,44799000.000,48460000.000,61952000.000
InterestExpense,8504000.000,6157000.000,3535000.000,3252000.000,3499000.000,4292000.000
InterestExpenseBorrowings,,326000.000,9000.000,1000.000,13000.000,181000.000
InterestExpenseDemandDepositAccounts,,195000.000,102000.000,101000.000,117000.000,274000.000
InterestExpenseDeposits,6725000.000,4843000.000,2703000.000,2351000.000,2282000.000,2713000.000
InterestExpenseJuniorSubordinatedDebentures,770000.000,563000.000,523000.000,514000.000,526000.000,672000.000
InterestExpenseMoneyMarketDeposits,,1248000.000,693000.000,588000.000,605000.000,719000.000
InterestExpenseOtherShortTermBorrowings,72000.000,,,,,
InterestExpenseSavingsDeposits,,1186000.000,452000.000,375000.000,398000.000,445000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,172000.000,117000.000,46000.000,47000.000,62000.000,96000.000
InterestExpenseTimeDeposits,,2214000.000,1456000.000,1287000.000,1162000.000,1275000.000
InterestExpenseTimeDeposits100000OrMore,,826000.000,546000.000,598000.000,493000.000,423000.000
InterestIncomeAndFeesBankersAcceptancesCertificatesOfDepositAndCommercialPaper,78000.000,57000.000,14000.000,0.000,44000.000,295000.000
InterestIncomeDepositsWithFinancialInstitutions,213000.000,40000.000,33000.000,83000.000,199000.000,195000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,45167000.000,46963000.000,47731000.000,50853000.000,54434000.000,68378000.000
InterestIncomeExpenseNet,48268000.000,49610000.000,49924000.000,51482000.000,55752000.000,71204000.000
InterestIncomeFederalFundsSold,69000.000,37000.000,6000.000,1000.000,0.000,40000.000
InterestIncomeSecuritiesTaxExempt,1194000.000,0.000,2069000.000,2352000.000,2807000.000,3726000.000
InterestIncomeSecuritiesTaxable,9819000.000,11684000.000,9153000.000,7499000.000,7741000.000,9288000.000
InterestPaidNet,8695000.000,6326000.000,3599000.000,3244000.000,3428000.000,4113000.000
LaborAndRelatedExpense,22247000.000,23433000.000,24128000.000,24771000.000,26337000.000,32354000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,,,671000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,173000000.000,45000000.000,71000000.000,48000000.000,133000000.000
MarketingAndAdvertisingExpense,1050000.000,1014000.000,1221000.000,1015000.000,1092000.000,1845000.000
NetCashProvidedByUsedInFinancingActivities,14081000.000,60397000.000,24874000.000,-21119000.000,31687000.000,110755000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14081000.000,60397000.000,24874000.000,-21119000.000,31687000.000,110755000.000
NetCashProvidedByUsedInInvestingActivities,-191448000.000,-73676000.000,-67146000.000,-10030000.000,10369000.000,-78059000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-191448000.000,-73676000.000,-67146000.000,-10030000.000,10369000.000,-78059000.000
NetCashProvidedByUsedInOperatingActivities,18976000.000,22889000.000,24662000.000,17777000.000,21998000.000,27422000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18976000.000,22889000.000,24662000.000,17777000.000,21998000.000,27422000.000
NetIncomeLoss,11372000.000,14025000.000,14722000.000,15461000.000,16512000.000,21840000.000
NetIncomeLossAvailableToCommonStockholdersBasic,7796000.000,9773000.000,10305000.000,11309000.000,14312000.000,21015000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,9773000.000,10305000.000,15461000.000,16512000.000,21840000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,668905000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,580434000.000
NoninterestExpense,43053000.000,42838000.000,43504000.000,44507000.000,49248000.000,61510000.000
NoninterestIncome,15787000.000,18310000.000,19341000.000,18369000.000,20544000.000,26912000.000
NoninterestIncomeOtherOperatingIncome,1633000.000,1547000.000,1440000.000,1473000.000,1813000.000,2205000.000
OccupancyNet,7960000.000,8088000.000,8223000.000,8347000.000,9143000.000,11418000.000
OperatingLeasesRentExpenseNet,,1293000.000,1297000.000,1240000.000,1749000.000,2620000.000
OtherComprehensiveIncomeLossNetOfTax,,1396000.000,-12924000.000,7505000.000,1598000.000,-6484000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,1399000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,894000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-436000.000,-276000.000,-727000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,-279000.000,-176000.000,-465000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,5214000.000,1966000.000,-11525000.000,8751000.000,1572000.000,-6025000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-1256000.000,7362000.000,-5590000.000,-1005000.000,3848000.000
OtherNoninterestExpense,5373000.000,5563000.000,5590000.000,5925000.000,7707000.000,9108000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,65926000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,127000.000,2878000.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,127000.000,0.000,0.000,,
PaymentsForOriginationOfMortgageLoansHeldForSale,61375000.000,99923000.000,65172000.000,45430000.000,56091000.000,79682000.000
PaymentsForProceedsFromLoansAndLeases,56935000.000,54539000.000,73203000.000,78698000.000,68958000.000,106608000.000
PaymentsForRepurchaseOfCommonStock,2385000.000,3912000.000,4619000.000,1763000.000,1066000.000,0.000
PaymentsForRepurchaseOfRedeemableConvertiblePreferredStock,,,,24635000.000,0.000,
PaymentsOfDividendsCommonStock,1697000.000,2843000.000,2014000.000,2648000.000,3487000.000,5277000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,2990000.000,3788000.000,4050000.000,4339000.000,2002000.000,1286000.000
PaymentsOfStockIssuanceCosts,,,,,,229000.000
PaymentsToAcquireAvailableForSaleSecurities,333222000.000,293654000.000,204766000.000,63540000.000,257693000.000,194946000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,46000000.000,71557000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,,25000000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,,14000.000
PaymentsToAcquireOtherInvestments,13231000.000,6416000.000,0.000,0.000,26245000.000,12958000.000
PaymentsToAcquirePropertyPlantAndEquipment,4625000.000,1486000.000,1397000.000,1178000.000,1762000.000,695000.000
PreferredStockDividendsIncomeStatementImpact,3576000.000,,,,,
PreferredStockDividendsPerShareCashPaid,407.000,850.000,424.000,398.000,400.000,150.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,9137689000.000,
ProceedsFromFederalHomeLoanBankAdvances,,,36000000.000,10000000.000,5000000.000,20000000.000
ProceedsFromIssuanceOfCommonStock,406000.000,1255000.000,1303000.000,25123000.000,28222000.000,195000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,0.000,,
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,,,,15000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,19150000.000,8250000.000,0.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,184564000.000,51000.000,134300000.000,57133000.000,103481000.000,117003000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,0.000,235013000.000,0.000,0.000,10000000.000,83000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,10000000.000,12982000.000,6665000.000,0.000,1245000.000,25245000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,38323000.000,-18896000.000,5703000.000,2682000.000,3176000.000,33658000.000
ProceedsFromSaleOfAvailableForSaleSecurities,18891000.000,30500000.000,69665000.000,75618000.000,19380000.000,70757000.000
ProceedsFromSaleOfLoansHeldForSale,61225000.000,102158000.000,65788000.000,44607000.000,57844000.000,80699000.000
ProceedsFromSaleOfOtherRealEstate,3110000.000,3873000.000,1590000.000,635000.000,260000.000,793000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,147000.000
ProceedsFromShortTermDebt,8250000.000,0.000,0.000,1000000.000,2000000.000,7000000.000
ProfessionalFees,2070000.000,2093000.000,2070000.000,2333000.000,2474000.000,3035000.000
ProvisionForLoanAndLeaseLosses,3101000.000,2647000.000,2193000.000,629000.000,1318000.000,2826000.000
RepaymentsOfFederalHomeLoanBankBorrowings,3000000.000,14750000.000,21000000.000,10000000.000,5000000.000,15000000.000
RepaymentsOfLongTermDebt,0.000,0.000,,,,
RepaymentsOfShortTermDebt,,8250000.000,0.000,1000000.000,2000000.000,3938000.000
RestrictedStockExpense,92000.000,,,,,
ShareBasedCompensation,,227000.000,339000.000,376000.000,378000.000,384000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-742.000,0.000,2780.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,21.870,0.000,23.120,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,15162.000,14054.000,19377.000,18002.000,13912.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,25.500,23.460,22.000,20.140,26.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-4179.000,14592.000,14499.000,14730.000,11743.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,91259.000,329721.000,343910.000,350075.000,260483.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,21.840,20.010,23.720,23.770,22.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,332000.000,75000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-6752.000,8502.000,76750.000,6500.000,2500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,24.000,24.340,27.250,24.430,24.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.900,20.670,0.000,0.000,24.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
StockIssued1,,,,,,27500000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,1139426.000,0.000,1355319.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,44521.000,53944.000,46920.000,61308.000,59717.000,50446.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,9693.000,19366.000,9747.000,8971.000,11885.000,558.000
StockIssuedDuringPeriodSharesNewIssues,3850.000,1650.000,,,,2600616.000
StockIssuedDuringPeriodSharesOther,,6048.000,12700.000,13724.000,6153.000,4683.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,4436.000,5320.000,6322.000,8789.000,3281.000,2910.000
StockIssuedDuringPeriodSharesStockOptionsExercised,11392.000,-44763.000,39373.000,0.000,0.000,2500.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,0.000,,0.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,807000.000,1244000.000,1066000.000,1260000.000,1266000.000,1323000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,177000.000,413000.000,211000.000,188000.000,241000.000,14000.000
StockIssuedDuringPeriodValueNewIssues,19150000.000,8250000.000,,,27854000.000,65697000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,83000.000,0.000,-51000.000,43000.000,272000.000,80000.000
StockIssuedDuringPeriodValueStockOptionsExercised,121000.000,712000.000,815000.000,,,62000.000
StockOptionPlanExpense,52000.000,,,,,
SuppliesExpense,581000.000,609000.000,603000.000,646000.000,681000.000,815000.000
TransferOfOtherRealEstate,2622000.000,723000.000,1046000.000,,,
TransferToOtherRealEstate,,,,344000.000,458000.000,328000.000
TreasuryStockRetiredCostMethodAmount,,,,0.000,,
TreasuryStockSharesAcquired,128073.000,165117.000,202170.000,86681.000,53246.000,0.000
TreasuryStockSharesRetired,,,,1500000.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,-2385000.000,3912000.000,4619000.000,1763000.000,1066000.000,
UndistributedEarningsAllocatedToParticipatingSecurities,,0.000,0.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,-4152000.000,-2200000.000,-825000.000
UnrealizedGainLossOnSecurities,486000.000,934000.000,2293000.000,715000.000,452000.000,1192000.000
WeightedAverageBasicSharesOutstandingProForma,,,,,7775490000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,4589.000,10274.000,2368921.000,1362199.000,514611.000
WeightedAverageNumberOfDilutedSharesOutstanding,,6027878.000,5944902.000,8371687.000,9137689.000,10663710.000
WeightedAverageNumberOfSharesOutstandingBasic,,6023289.000,5934628.000,6002766.000,7775490.000,10149099.000
