,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableModificationsNumberOfContracts2,,,8.000,0.000,3.000,0.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,533000.000,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,533000.000,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,0.000,0.000,0.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,442000.000,0.000,,,
ForeclosedRealEstateExpense,7355000.000,5232000.000,6999000.000,5318000.000,1708000.000,2189000.000
GainLossOnDispositionOfProperty,-3000.000,-257000.000,,,,
GainLossOnSaleOfMortgageLoans,982000.000,1918000.000,1036000.000,490000.000,824000.000,942000.000
GainLossOnSaleOfPropertyPlantEquipment,,,-7000.000,5000.000,-20000.000,22000.000
GainLossOnSaleOfSecuritiesNet,1355000.000,1209000.000,-50000.000,-63000.000,171000.000,3998000.000
GainLossRelatedToLitigationSettlement,,,,,,1450000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,4050000.000
GainsLossesOnSalesOfInvestmentRealEstate,,-324000.000,-182000.000,-776000.000,-188000.000,-473000.000
GainsLossesOnSalesOfOtherRealEstate,5945000.000,-4084000.000,-5702000.000,-3404000.000,-1289000.000,-1925000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,87451000.000,63986000.000,53837000.000,42308000.000,42979000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,3103000.000,2565000.000,2072000.000,1703000.000,2028000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,3043000.000,2475000.000,2037000.000,1684000.000,1943000.000
ImpairmentOfInvestments,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,23046000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2091000.000,15059000.000,17881000.000,22558000.000,20285000.000,
IncomeTaxExpenseBenefit,-647000.000,2910000.000,4435000.000,6099000.000,5293000.000,6441000.000
IncomeTaxesPaid,1400000.000,3800000.000,6150000.000,2850000.000,2718000.000,5600000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-639000.000,-545000.000,-173000.000,-276000.000,-233000.000,-373000.000
IncreaseDecreaseInDeposits,-28507000.000,-24255000.000,-595000.000,-23054000.000,-18167000.000,913000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,,,,732000.000
IncreaseDecreaseInInterestPayableNet,-1436000.000,-1005000.000,-233000.000,-193000.000,-93000.000,-530000.000
IncreaseDecreaseInOtherOperatingAssets,-372000.000,-1296000.000,241000.000,1860000.000,-400000.000,739000.000
IncreaseDecreaseInOtherOperatingLiabilities,2187000.000,2014000.000,2036000.000,1096000.000,2390000.000,1262000.000
InterestAndDividendIncomeOperating,78349000.000,71222000.000,66733000.000,64352000.000,61236000.000,59371000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,61783000.000,55942000.000,53492000.000,49921000.000,47907000.000,47534000.000
InterestExpense,24670000.000,18258000.000,11995000.000,10153000.000,8641000.000,6755000.000
InterestExpenseDeposits,14488000.000,9239000.000,5922000.000,4253000.000,2961000.000,2355000.000
InterestExpenseJuniorSubordinatedDebentures,2026000.000,1879000.000,864000.000,844000.000,866000.000,723000.000
InterestExpenseLongTermDebt,7965000.000,7044000.000,5135000.000,5002000.000,4764000.000,3578000.000
InterestExpenseShortTermBorrowings,191000.000,96000.000,74000.000,54000.000,50000.000,99000.000
InterestExpenseTimeDeposits100000OrMore,,2900000.000,1800000.000,,,
InterestIncomeDepositsWithFinancialInstitutions,237000.000,156000.000,150000.000,138000.000,182000.000,372000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,40192000.000,50192000.000,57338000.000,58563000.000,56024000.000,53260000.000
InterestIncomeExpenseNet,53679000.000,52964000.000,54738000.000,54199000.000,52595000.000,52616000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,4000.000,4000.000,4000.000,5000.000,10000.000,46000.000
InterestIncomeSecuritiesTaxExempt,1938000.000,2248000.000,2512000.000,2551000.000,2669000.000,2450000.000
InterestIncomeSecuritiesTaxable,14387000.000,12872000.000,10575000.000,11737000.000,10468000.000,8969000.000
InterestPaid,26106000.000,19263000.000,12228000.000,10346000.000,8734000.000,7285000.000
LaborAndRelatedExpense,26986000.000,28190000.000,29681000.000,29763000.000,32008000.000,32296000.000
LeaseAndRentalExpense,,424000.000,399000.000,407000.000,419000.000,434000.000
LegalFees,,1220000.000,780000.000,856000.000,843000.000,474000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,961000.000,926000.000,926000.000,906000.000,905000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,8965000.000,5170000.000,5356000.000,11380000.000,5067000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-10909000.000,-6434000.000,5537000.000,10973000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,9008000.000
NetCashProvidedByUsedInFinancingActivities,-62803000.000,-90038000.000,1661000.000,-53604000.000,-22226000.000,-114850000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-62803000.000,-90038000.000,1661000.000,-53604000.000,-22226000.000,-114850000.000
NetCashProvidedByUsedInInvestingActivities,-53006000.000,63174000.000,-53286000.000,57254000.000,15875000.000,87151000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-53006000.000,63174000.000,-53286000.000,57254000.000,15875000.000,87151000.000
NetCashProvidedByUsedInOperatingActivities,28062000.000,28410000.000,24023000.000,29011000.000,25930000.000,20740000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,28062000.000,28410000.000,24023000.000,29011000.000,25930000.000,20740000.000
NetIncomeLoss,2738000.000,12149000.000,13446000.000,16459000.000,14992000.000,16605000.000
NetIncomeLossAvailableToCommonStockholdersBasic,842000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,10227000.000,11495000.000,14532000.000,14597000.000,16605000.000
NoninterestExpense,62492000.000,59787000.000,61573000.000,59278000.000,57950000.000,61400000.000
NoninterestIncome,24391000.000,24654000.000,22116000.000,23273000.000,22211000.000,31186000.000
NoninterestIncomeOtherOperatingIncome,27000.000,35000.000,-28000.000,984000.000,450000.000,420000.000
NotesReduction,,,,,,15464000.000
NumberOfOperatingSegments,,1.000,1.000,1.000,1.000,1.000
NumberOfReportableSegments,,1.000,1.000,1.000,1.000,1.000
OccupancyNet,4846000.000,4757000.000,4767000.000,4881000.000,4776000.000,4742000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-928000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,500000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,214000.000,-7019000.000,4737000.000,-1052000.000,-3545000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-10214000.000,7933000.000,-2048000.000,
OtherComprehensiveIncomeLossNetOfTax,,,-10081000.000,8087000.000,-2093000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,5745000.000,226000.000,-10081000.000,8087000.000,-2093000.000,-6190000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,171000.000,-2953000.000,710000.000,138000.000,-392000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,92000.000,-1589000.000,382000.000,74000.000,-211000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,612000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,330000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,42000.000,-63000.000,105000.000,2599000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,23000.000,-34000.000,56000.000,1399000.000
OtherComprehensiveIncomeLossTax,,,,,,-3334000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,156000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,84000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,6829000.000,1009000.000,-12992000.000,8734000.000,-1850000.000,-3983000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3677000.000,543000.000,-6996000.000,4703000.000,-996000.000,-2146000.000
OtherExpenses,9127000.000,7668000.000,7843000.000,7359000.000,7302000.000,7228000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,41128000.000,84496000.000,52016000.000,25498000.000,40027000.000,37692000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,472000.000
PaymentsForProceedsFromLoansAndLeases,-80268000.000,-29818000.000,-5540000.000,-56695000.000,21871000.000,7059000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,20000000.000,10000000.000,
PaymentsForRepurchaseOfWarrants,,75000.000,0.000,0.000,,
PaymentsOfDividends,1500000.000,1500000.000,1500000.000,,,
PaymentsOfDividendsCommonStock,,,,,,1575000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,1990000.000,508000.000,
PaymentsToAcquireAvailableForSaleSecurities,538370000.000,333116000.000,190306000.000,105888000.000,109675000.000,251822000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,3065000.000,0.000,0.000
PaymentsToAcquireLoansReceivable,,,,,8283000.000,2512000.000
PaymentsToAcquirePropertyPlantAndEquipment,2679000.000,1675000.000,3525000.000,2138000.000,1721000.000,2245000.000
PensionAndOtherPostretirementBenefitExpense,,485000.000,,,,
PreferredStockDividendsAndOtherAdjustments,1896000.000,1922000.000,1951000.000,1927000.000,395000.000,
PreferredStockDividendsPerShareDeclared,50.000,,50.000,85.130,39.500,
ProceedsFromCollectionOfLoansReceivable,,,,,1942000.000,3588000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,136000.000,128000.000,133000.000,129000.000,130000.000,155000.000
ProceedsFromLifeInsurancePolicies,,1051000.000,0.000,738000.000,0.000,341000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,191345000.000,219141000.000,123231000.000,88905000.000,133886000.000,123712000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,55000.000,55000.000,55000.000,60000.000,65000.000,70000.000
ProceedsFromSaleOfAvailableForSaleSecurities,201093000.000,135193000.000,2233000.000,12967000.000,11570000.000,219181000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,148000.000,0.000,
ProceedsFromSaleOfMortgageLoansHeldForSale,41981000.000,86563000.000,50957000.000,29254000.000,40513000.000,37627000.000
ProceedsFromSaleOfOtherRealEstate,13029000.000,12278000.000,9458000.000,8811000.000,9939000.000,4367000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5000.000,429000.000,28000.000,21000.000,23000.000,2000.000
ProvisionForLoanAndLeaseLosses,,,-2600000.000,-4364000.000,,
ProvisionForLoanLossesExpensed,13487000.000,2772000.000,-2600000.000,-4364000.000,,
RealEstateOtherDeductions,,-3760000.000,5495000.000,2628000.000,1101000.000,1452000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-133000.000,-154000.000,45000.000,
RepaymentsOfSubordinatedDebt,,,,,,10950000.000
ServicingAssetAtAmortizedCostOtherThanTemporaryImpairments,,,,,,0.000
ShareBasedCompensation,42000.000,36000.000,36000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.540,4.010,4.690,5.080,5.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.008
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.535,0.457,0.374,0.326,0.263
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.001,0.001,0.000,0.000,0.003
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,18049.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,2000.000,4000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,34.800,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,34.800,34.800,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,0.850,0.850,0.850,0.850
ShorttermDebtAverageOutstandingAmount,,26134000.000,29440000.000,30428000.000,31580000.000,36919000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,31632000.000,32885000.000,33568000.000,39474000.000,41397000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,23368.000,8893.000,6894.000,6329.000,6631.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,136000.000,128000.000,133000.000,129000.000,130000.000,155000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,82000.000,104000.000,92000.000
StockRedeemedOrCalledDuringPeriodValue,,,,20000000.000,10000000.000,
SubordinatedBorrowingInterestRate,,0.018,0.017,0.017,0.019,0.023
SubsidiaryOrEquityMethodInvesteeDeferredIncomeTaxProvisionOnCumulativeGainLossRecognizedAmount,,423000.000,-18000.000,-22000.000,60000.000,1399000.000
TransferOfInvestments,,,,,,464000.000
TransferOfOtherRealEstate,26586000.000,,,,,
TransferToOtherRealEstate,,,,,1397000.000,1885000.000
TreasuryStockSharesAcquired,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,0.000,0.000,0.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,272000.000,,12000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,7457000.000,7474000.000,7483000.000,7494000.000,7504000.000
