,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,575000.000,-3785000.000,-4058000.000,-5526000.000,-692000.000,-2685000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,-412000.000,-123000.000,-66000.000,73000.000
DeferredTaxExpenseFromStockOptionsExercised,,,169000.000,81000.000,,
DefinedBenefitPlanActualReturnOnPlanAssets,,592000.000,1281000.000,2315000.000,988000.000,1494000.000
DefinedBenefitPlanActuarialGainLoss,,-1862000.000,779000.000,8166000.000,2325000.000,-2628000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,,,,-407000.000,-175000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,,-7052000.000,2699000.000,-1626000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,,0.035,0.037,0.022,0.026
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,,0.054,0.054,0.054,0.054
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,,0.022,0.022,0.022,0.020
DefinedBenefitPlanBenefitsPaid,,,1000.000,2000.000,81000.000,52000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,18063000.000,,,,
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,18063000.000,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,1010000.000,1086000.000,1011000.000,1057000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,-4000.000,-1008000.000,-3036000.000,-3179000.000,-916000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,35000.000,872000.000,-2750000.000,-2113000.000,-662000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,400000.000,200000.000,300000.000
DefinedBenefitPlanInterestCost,,494000.000,745000.000,836000.000,615000.000,720000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,933000.000,939000.000,1325000.000,1049000.000
DefinedBenefitPlanServiceCost,,766000.000,1198000.000,1189000.000,1314000.000,1211000.000
DefinedContributionPlanCostRecognized,4300000.000,4600000.000,4500000.000,4500000.000,4700000.000,4100000.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,,1.000,1.000,1.000,1.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.040,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.040,0.040,0.040,0.040
Depreciation,10800000.000,12100000.000,12200000.000,12500000.000,12300000.000,12000000.000
DepreciationDepletionAndAmortization,11499000.000,14079000.000,14628000.000,14845000.000,14245000.000,14407000.000
DividendsCommonStockCash,23124000.000,22813000.000,21412000.000,19947000.000,18449000.000,17583000.000
EarningsPerShareBasic,2.160,0.750,0.780,0.810,0.360,0.720
EarningsPerShareDiluted,2.120,0.740,0.770,0.800,0.360,0.720
EffectOfExchangeRateOnCashAndCashEquivalents,-154000.000,34000.000,-1800000.000,-2644000.000,-2635000.000,-393000.000
EffectiveIncomeTaxRateContinuingOperations,0.328,0.352,0.247,0.255,0.275,0.249
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.038,,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.018,-0.032,-0.018,0.011,0.032,0.022
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,-0.029,0.073,0.021,-0.003
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.000,0.024,0.030,0.031,0.069,0.025
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,-0.010,0.001,0.007,0.013,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.032,0.038,0.040,0.027,0.049,0.039
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,0.050,0.028
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,-0.009,-0.045,-0.022,0.022,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.025,,-0.092,0.041,0.126,0.082
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.003,-0.010,-0.011,0.013,0.019,0.005
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1321000.000,1234000.000,1298000.000,1157000.000,862000.000,963000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,632795000.000,470369000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,84434000.000,150245000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,9373000.000,1456000.000,158000.000,63000.000,3000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,9373000.000,1456000.000,158000.000,63000.000,3000.000,2000.000
FiniteLivedIntangibleAssetsAmortizationExpense,700000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,6413000.000,,,,,
FutureAmortizationExpenseAfterYearFive,1002000.000,,,,,
FutureAmortizationExpenseYearFive,781000.000,,,,,
FutureAmortizationExpenseYearFour,1018000.000,,,,,
FutureAmortizationExpenseYearOne,1221000.000,,,,,
FutureAmortizationExpenseYearThree,1120000.000,,,,,
FutureAmortizationExpenseYearTwo,1271000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-6000.000,214000.000,-3000.000,-142000.000,-644000.000,-22000.000
GoodwillAcquiredDuringPeriod,,,,3500000.000,3500000.000,
GoodwillAndIntangibleAssetImpairment,,,0.000,0.000,0.000,
GoodwillImpairmentLoss,0.000,,0.000,0.000,0.000,0.000
GrossProfit,414318000.000,316643000.000,308886000.000,311327000.000,266897000.000,291344000.000
ImpairmentOfInvestments,,,25000.000,100000.000,200000.000,800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,80926000.000,51752000.000,23812000.000,27400000.000,54077000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,25708000.000,46895000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-7961000.000,9103000.000,36094000.000,-1692000.000,-7182000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,206142000.000,72965000.000,60855000.000,59906000.000,,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,,,,40000.000,
IncomeTaxExpenseBenefit,67565000.000,25702000.000,15061000.000,15286000.000,7062000.000,11666000.000
IncomeTaxesPaid,51402000.000,31021000.000,15431000.000,9856000.000,20139000.000,18689000.000
IncreaseDecreaseInAccountsPayable,6178000.000,7265000.000,5206000.000,9973000.000,-5826000.000,26722000.000
IncreaseDecreaseInAccountsReceivable,4939000.000,4365000.000,5541000.000,2769000.000,-14918000.000,21302000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,3169000.000,-1960000.000,3747000.000,11168000.000,-11590000.000,-3162000.000
IncreaseDecreaseInIncomeTaxesReceivable,-2741000.000,,,,,
IncreaseDecreaseInInventories,12734000.000,-7163000.000,-10265000.000,-1953000.000,6877000.000,10887000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,-15146000.000,-166000.000,-10289000.000,8792000.000
IncreaseDecreaseInOtherReceivables,5781000.000,-2977000.000,1549000.000,20439000.000,-11704000.000,-4101000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-522000.000,1045000.000,11000.000,3627000.000,5070000.000,7108000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,58000.000,41000.000,55000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1236000.000,488000.000,390000.000,304000.000,81000.000,170000.000
InterestExpense,2398000.000,2347000.000,2325000.000,677000.000,596000.000,572000.000
InterestPaid,2396000.000,2348000.000,2325000.000,758000.000,598000.000,575000.000
InvestmentIncomeAmortizationOfPremium,6617000.000,8257000.000,5956000.000,4360000.000,2402000.000,643000.000
InvestmentIncomeInterestAndDividend,7642000.000,7657000.000,7012000.000,5019000.000,3953000.000,3918000.000
InvestmentIncomeNonoperating,,,,,10337000.000,5923000.000
NetCashProvidedByUsedInFinancingActivities,-16191000.000,-55170000.000,-141892000.000,-114121000.000,-84745000.000,-39781000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16191000.000,-55170000.000,-141892000.000,-114121000.000,-84745000.000,-39781000.000
NetCashProvidedByUsedInInvestingActivities,-122959000.000,-5014000.000,73769000.000,76069000.000,79944000.000,-6481000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-122959000.000,-5014000.000,73769000.000,76069000.000,79944000.000,-6481000.000
NetCashProvidedByUsedInOperatingActivities,150606000.000,85628000.000,59764000.000,55837000.000,18547000.000,42000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,150606000.000,85628000.000,59764000.000,55837000.000,18547000.000,42000000.000
NetIncomeLoss,138577000.000,47263000.000,45794000.000,44620000.000,18646000.000,35229000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,444000.000,467000.000,598000.000,2103000.000
OperatingIncomeLoss,189138000.000,56169000.000,48465000.000,47111000.000,13479000.000,34735000.000
OperatingLeasesRentExpenseNet,2400000.000,3900000.000,4800000.000,4700000.000,4900000.000,4200000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-13004000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-7800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,1952000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-154000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-154000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,629000.000,-1773000.000,-7032000.000,-1528000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,34000.000,400000.000,-3300000.000,3700000.000,1500000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,4364000.000,-6692000.000,-2979000.000,-283000.000
OtherComprehensiveIncomeLossBeforeTax,,,-112000.000,-14147000.000,-12554000.000,-4700000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-2205000.000,-4189000.000,-3724000.000,-569000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,170000.000,-2205000.000,-4189000.000,-3724000.000,-569000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,-1834000.000,-515000.000,-10828000.000,-8894000.000,-3219000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-1061000.000,7052000.000,-2303000.000,1782000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-1061000.000,4866000.000,-1589000.000,1229000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-1862000.000,-1122000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,2186000.000,-714000.000,553000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,135000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-86000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,4989000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,3043000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,3119000.000,2644000.000,3834000.000,1946000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,156000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,-396000.000,-156000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,107000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,49000.000
OtherComprehensiveIncomeLossTax,,,403000.000,-3319000.000,-3660000.000,-1481000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,688000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-389000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,9030000.000,3874000.000,-1384000.000,2484000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-13004000.000,-187000.000,5508000.000,2363000.000,-844000.000,1515000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-7427000.000,120000.000,3522000.000,1511000.000,-540000.000,969000.000
OtherNonoperatingIncomeExpense,-694000.000,183000.000,-911000.000,1175000.000,-1465000.000,-651000.000
PaymentsForRepurchaseOfCommonStock,35565000.000,39362000.000,124267000.000,80576000.000,66160000.000,25817000.000
PaymentsOfDividends,23100000.000,22800000.000,21400000.000,19900000.000,18400000.000,17600000.000
PaymentsOfDividendsCommonStock,23124000.000,22813000.000,21412000.000,19947000.000,18449000.000,17583000.000
PaymentsToAcquireAvailableForSaleSecurities,554629000.000,282740000.000,261625000.000,142695000.000,188921000.000,209172000.000
PaymentsToAcquireBusinessesGross,,,,,,943000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,22661000.000,-7496000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,11912000.000,12075000.000,8173000.000,11256000.000,11753000.000,21441000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,466243000.000,282039000.000,343567000.000,230019000.000,280435000.000,225075000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,9200000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,266000.000,,1000.000,183000.000,
ProceedsFromStockOptionsExercised,34125000.000,6049000.000,3629000.000,2839000.000,961000.000,4717000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,3781000.000,,,,
ProductWarrantyAccrualPayments,2079000.000,3609000.000,4727000.000,3665000.000,2674000.000,8752000.000
ProductWarrantyAccrualWarrantiesIssued,2893000.000,5363000.000,4051000.000,3103000.000,2998000.000,8561000.000
RealizedInvestmentGainsLosses,12454000.000,9550000.000,8614000.000,7278000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,7998000.000,6780000.000,9749000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,4879000.000,4136000.000,5915000.000,2936000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,10000.000,10000.000,10000.000,,,
RepaymentsOfLongTermDebt,1000000.000,500000.000,,16500000.000,1100000.000,1100000.000
ResearchAndDevelopmentExpense,100301000.000,125951000.000,131055000.000,132258000.000,129876000.000,124804000.000
Revenues,729683000.000,630164000.000,650358000.000,637285000.000,600064000.000,636781000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueGoodsNet,,,,,,525502000.000
SalesRevenueNet,717229000.000,620614000.000,641744000.000,630007000.000,600064000.000,636781000.000
SalesRevenueServicesNet,,,,,,111279000.000
SellingGeneralAndAdministrativeExpense,124879000.000,134523000.000,129366000.000,131958000.000,123542000.000,131805000.000
ShareBasedCompensation,9169000.000,9264000.000,9073000.000,8563000.000,6712000.000,6695000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,0.000,,,,12000.000,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,23.100,20.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,39000.000,51000.000,41000.000,50000.000,57000.000,460000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,36.090,19.500,27.470,21.970,17.470,20.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,49000.000,21000.000,39000.000,24000.000,38000.000,46000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,22.360,27.750,29.420,34.560,20.710,22.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,39800000.000,4500000.000,1100000.000,700000.000,100000.000,1100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,261000.000,728000.000,413000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,87000.000,106000.000,491000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,26.320,25.730,29.600,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,150000.000,289000.000,93000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1031000.000,1104000.000,1005000.000,1181000.000,1204000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,19000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.530,5.600,8.350,6.310,4.280,5.220
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,7700000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.360,19.070,19.270,16.000,16.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,24.870,27.750,23.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,23.280,20.860,17.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.930,23.640,18.980,15.350,18.240
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,7700000.000,7700000.000,6600000.000,5700000.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,1813000.000,393000.000,217000.000,182000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1778000.000,370000.000,191000.000,147000.000,60000.000,283000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,-212000.000,-248000.000,326000.000,-69000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,34125000.000,6049000.000,3629000.000,2839000.000,961000.000,4717000.000
TaxBenefitFromStockOptionsExercised,10525000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1905000.000,,,,
ThresholdPercentageOfValueDeclineInEquitySecuritiesToBeConsideredOtherThanTemporaryImpairment,,,,0.250,0.250,0.250
TreasuryStockSharesAcquired,1112000.000,1786000.000,5608000.000,3669000.000,3967000.000,
TreasuryStockValueAcquiredCostMethod,35565000.000,39362000.000,124267000.000,80576000.000,66160000.000,25817000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-92000.000,49000.000,,,29000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-354000.000,507000.000,141000.000,,103000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,840000.000,302000.000,549000.000,522000.000,280000.000,428000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,965000.000,89000.000,,,95000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-17000.000,755000.000,183000.000,428000.000,945000.000,834000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,1100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,65416000.000,63774000.000,59424000.000,55482000.000,51267000.000,48949000.000
WeightedAverageNumberOfSharesOutstandingBasic,64145000.000,63259000.000,59001000.000,55120000.000,51145000.000,48724000.000
