,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
IncreaseDecreaseInOtherOperatingAssets,6141000.000,5200000.000,10082000.000,5540000.000,3964000.000,-3281000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-778000.000,1556000.000,8145000.000,7948000.000,-7699000.000,22534000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1372000.000,1487000.000,1396000.000,1128000.000,1718000.000,1048000.000
InterestPaid,11004000.000,14377000.000,19154000.000,20560000.000,22865000.000,24288000.000
InventoryRecallExpense,,,,6000000.000,34256000.000,
LitigationSettlementAmount,,,,,7500000.000,
LitigationSettlementExpense,,,,,5725000.000,
NetCashProvidedByUsedInFinancingActivities,7134000.000,147423000.000,296137000.000,100821000.000,17167000.000,69000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7134000.000,147423000.000,296137000.000,100821000.000,17167000.000,69000.000
NetCashProvidedByUsedInInvestingActivities,-55483000.000,-270664000.000,-406136000.000,-206236000.000,-151300000.000,-234345000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-55483000.000,-270664000.000,-406136000.000,-206236000.000,-151300000.000,-234345000.000
NetCashProvidedByUsedInOperatingActivities,58658000.000,121960000.000,120962000.000,184768000.000,185482000.000,206575000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,58658000.000,121960000.000,120962000.000,184768000.000,185482000.000,206575000.000
NetIncomeLoss,54982000.000,79225000.000,114656000.000,139851000.000,167896000.000,47429000.000
OperatingIncomeLoss,106737000.000,151528000.000,174312000.000,227737000.000,237745000.000,150360000.000
OperatingLeasesRentExpenseNet,10332000.000,12603000.000,16449000.000,20567000.000,27028000.000,28097000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-724000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,251000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,14641000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-692000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,88290000.000,,
OtherComprehensiveIncomeLossBeforeTax,,,-20869000.000,85485000.000,-107369000.000,-130791000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,842000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-26086000.000,90277000.000,-107887000.000,-129874000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-13573000.000,-25127000.000,90625000.000,-103209000.000,-129874000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,959000.000,348000.000,4678000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-21868000.000,87379000.000,-102534000.000,-130480000.000
OtherComprehensiveIncomeLossTax,,,-999000.000,1894000.000,4835000.000,-311000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-975000.000,1127000.000,705000.000,-1734000.000,2093000.000,-788000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,529000.000,-1404000.000,1581000.000,-527000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-251000.000,-285000.000,-176000.000,330000.000,-512000.000,-261000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,4512000.000,-3058000.000,-1575000.000,-129000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,98000.000,204000.000,2730000.000,-1842000.000,-906000.000,-79000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-51000.000,,-1782000.000,1216000.000,669000.000,-50000.000
OtherLaborRelatedExpenses,,8743000.000,7460000.000,9495000.000,4967000.000,2037000.000
OtherNoncashIncome,,,,,,8058000.000
OtherNoncashIncomeExpense,329000.000,-599000.000,-53000.000,-1175000.000,1428000.000,-15038000.000
OtherNoncashIncomeTaxExpense,,1642000.000,-7403000.000,-1350000.000,-11603000.000,
OtherNonoperatingIncomeExpense,,,,,,-16543000.000
OtherRestructuringCosts,465000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,2221000.000,2035000.000,8440000.000,10023000.000,18058000.000,25535000.000
PaymentsToAcquireBusinessesGross,,,,,91893000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,45339000.000,257264000.000,350426000.000,177290000.000,104633000.000,157061000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,11490000.000,20427000.000,72877000.000,41611000.000,51217000.000,77284000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,6934000.000,4116000.000,,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,6934000.000,3110000.000,8288000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,15132000.000,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,13012000.000,0.000,0.000,
ProceedsFromLinesOfCredit,,,,,,323904000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,-271000.000,,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,4100000.000,160989000.000,263458000.000,108326000.000,48951000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,4377000.000,2851000.000,0.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,1617000.000,93000.000,1045000.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,1699000.000,0.000
ProceedsFromStockOptionsExercised,17912000.000,14179000.000,12763000.000,7320000.000,18643000.000,0.000
ProfitLoss,54982000.000,79225000.000,114656000.000,139851000.000,167896000.000,47429000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-911000.000,,
RepaymentsOfLinesOfCredit,,,,,,145053000.000
RepaymentsOfLongTermDebt,22000.000,460000.000,-12377000.000,7228000.000,54853000.000,13017000.000
RepaymentsOfNotesPayable,,,,,,150000000.000
ResearchAndDevelopmentExpense,3819000.000,3906000.000,7516000.000,10049000.000,10271000.000,11354000.000
RestructuringReservePeriodExpense,786000.000,,,,,
RestructuringReserveSettledWithCash,1373000.000,,,,,
Revenues,1130257000.000,1378247000.000,1734683000.000,2153611000.000,2688515000.000,2885374000.000
SalesRevenueNet,1130257000.000,1378247000.000,1734683000.000,2153611000.000,2688515000.000,2885374000.000
SellingGeneralAndAdministrativeExpense,212544000.000,237595000.000,274750000.000,311288000.000,348517000.000,303763000.000
ShareBasedCompensation,9031000.000,8290000.000,13010000.000,12448000.000,12197000.000,12688000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,19592.000,-19615.000,9554.000,18447.000,23050.000,32000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,26.710,38.730,57.440,40.650,45.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,272824.000,235824.000,561532.000,112396.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,26.100,35.470,45.600,82.770,54.110,24.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,256554.000,-136031.000,265819.000,238145.000,401936.000,408000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,5689000.000,5098000.000,16547000.000,19905000.000,21481000.000,18917000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,22.170,17.510,26.230,38.170,26.860,35.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,10275000.000,23798000.000,39562000.000,29778000.000,62213000.000,27147000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,755800.000,-3200.000,6400.000,300.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,311284.000,416000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.510,16.050,16.590,13.080,5.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.110,14.870,16.010,0.000,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,71905.000,,,,,
StockIssuedDuringPeriodSharesAcquisitions,242185.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,1156235.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,899681.000,-914119.000,795281.000,441307.000,1425378.000,907000.000
StockIssuedDuringPeriodValueAcquisitions,4736000.000,,102636000.000,159521000.000,34136000.000,16308000.000
StockIssuedDuringPeriodValueShareBasedCompensation,17912000.000,16135000.000,19943000.000,15090000.000,26085000.000,4400000.000
TaxBenefitFromStockOptionsExercised,-2525000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1681000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,224000.000,-135000.000,268000.000,6000.000,10000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,4276000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,15000.000,574000.000,750000.000,722000.000,1404000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,550000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-840000.000,-345000.000,-906000.000,-753000.000,420000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,44537000.000,45847000.000,47572000.000,50003000.000,103421000.000,104183000.000
WeightedAverageNumberOfSharesOutstandingBasic,43165000.000,44360000.000,46176000.000,48875000.000,101703000.000,103135000.000
