,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeaseObligationsCurrent,,,,705000.000,,,,420000.000,,,,524000.000,,,,635000.000,,,,521000.000,,,,803000.000,
CapitalLeaseObligationsNoncurrent,,,,2667000.000,,,,2518000.000,,,,2385000.000,,,,1789000.000,,,,1107000.000,,,,739000.000,
CapitalLeasedAssetsGross,,,,16861000.000,,,,14557000.000,,,,15162000.000,,,,3510000.000,,,,3015000.000,,,,4646000.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,6606000.000,,,,3732000.000,,,,3457000.000,,,,2752000.000,,,,2352000.000,,,,2544000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,854000.000,,,,588000.000,,,,690000.000,,,,695000.000,,,,569000.000,,,,936000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,531000.000,,,,541000.000,,,,631000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,547000.000,,,,676000.000,,,,782000.000,,,,512000.000,,,,43000.000,,,,3000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,584000.000,,,,666000.000,,,,855000.000,,,,674000.000,,,,521000.000,,,,80000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,584000.000,,,,676000.000,,,,887000.000,,,,733000.000,,,,633000.000,,,,740000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,1613000.000,,,,1105000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,1341000.000,,,,1314000.000,,,,936000.000,,,,190000.000,,,,138000.000,,,,217000.000,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments,,,,4713000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,,4252000.000,,,,3845000.000,,,,2614000.000,,,,1766000.000,,,,1759000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,3372000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,10255000.000,,,,10825000.000,,,,11705000.000,,,,758000.000,,,,663000.000,,,,2102000.000,
CashAndCashEquivalentsAtCarryingValue,397137000.000,341324000.000,371429000.000,377616000.000,329805000.000,300873000.000,174287000.000,229755000.000,225104000.000,189990000.000,247851000.000,309861000.000,317177000.000,341288000.000,347394000.000,399762000.000,385693000.000,391810000.000,434059000.000,489901000.000,385972000.000,361664000.000,432737000.000,466287000.000,284727000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,458707000.000,501112000.000,519717000.000,385972000.000,361664000.000,432737000.000,466287000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000
CommonStockSharesIssued,82100000.000,82400000.000,82500000.000,82800000.000,83300000.000,83400000.000,83800000.000,84100000.000,84600000.000,85000000.000,85200000.000,85400000.000,85600000.000,85900000.000,86000000.000,86300000.000,86800000.000,87000000.000,67300000.000,66700000.000,66900000.000,66800000.000,66500000.000,66000000.000,66200000.000
CommonStockValue,820000.000,823000.000,825000.000,827000.000,835000.000,845000.000,837000.000,840000.000,845000.000,850000.000,852000.000,853000.000,855000.000,858000.000,859000.000,862000.000,867000.000,869000.000,672000.000,667000.000,669000.000,668000.000,665000.000,660000.000,662000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,828111000.000,826602000.000,781499000.000,778788000.000,776941000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,7000000.000,7300000.000,6300000.000,7000000.000,4600000.000,4600000.000
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,,,1000.000,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,1620000.000,1563000.000,1505000.000,1448000.000,1392000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,,1619000.000,1563000.000,1505000.000,1448000.000,1392000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,62874000.000,,,,69606000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,23473000.000,16803000.000,16269000.000
DeferredRevenueAndCreditsCurrent,,,,17164000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,58791000.000,,,,87719000.000,,,,70756000.000,,,,97141000.000,,,,83766000.000,,,,91105000.000,
DeferredTaxAssetsInventory,,,,3718000.000,,,,4567000.000,,,,3866000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,2972000.000,,,,2753000.000,,,,-15500000.000,,,,18228000.000,,,,14767000.000,,,,17429000.000,
DeferredTaxAssetsNet,,,,52465000.000,,,,80686000.000,,,,65916000.000,,,,89407000.000,,,,77641000.000,,,,87035000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,6631000.000,,,,7084000.000,,,,6675000.000,,,,7896000.000,,,,5053000.000,,,,5150000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,5400000.000,,,,5400000.000,,,,5300000.000,,,,6200000.000,,,,4300000.000,,,,4700000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,1200000.000,,,,1700000.000,,,,1400000.000,,,,1700000.000,,,,700000.000,,,,400000.000,
DeferredTaxAssetsOther,,,,7775000.000,,,,8213000.000,,,,9759000.000,,,,9584000.000,,,,6503000.000,,,,12651000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,3441000.000,,,,6192000.000,,,,7641000.000,,,,8554000.000,,,,8103000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,10348000.000,,,,7471000.000,,,,10813000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,4449000.000,,,,5325000.000,,,,6109000.000,,,,5892000.000,,,,4167000.000,,,,4783000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,3405000.000,,,,4511000.000,,,,4180000.000,,,,4526000.000,,,,4693000.000,,,,3575000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,23005000.000,,,,36376000.000,,,,21106000.000,,,,35582000.000,,,,27155000.000,,,,27087000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,6704000.000,,,,15700000.000,,,,10785000.000,,,,15672000.000,,,,20170000.000,,,,18943000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,3104000.000,,,,2502000.000,,,,2084000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,6326000.000,,,,7033000.000,,,,4840000.000,,,,7734000.000,,,,6125000.000,,,,4070000.000,
DeferredTaxLiabilities,,,,49493000.000,,,,77933000.000,,,,81416000.000,,,,71179000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,19346000.000,,,,20100000.000,,,,18058000.000,,,,15720000.000,,,,30417000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,7559000.000,,,,7904000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,21819000.000,21522000.000,19665000.000,27390000.000,28404000.000,26173000.000,49458000.000,33451000.000,29897000.000,29097000.000,30393000.000,42072000.000,40780000.000,39411000.000,29501000.000,25521000.000,21655000.000,21297000.000,22739000.000,20486000.000,26651000.000,26257000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,41934000.000,,,,50683000.000,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,1142000.000,2502000.000,3561000.000,3988000.000,1186000.000,757000.000,863000.000,1044000.000,7443000.000,1379000.000,5019000.000,2036000.000,894000.000,1050000.000,612000.000,1612000.000,547000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,1142000.000,2502000.000,3561000.000,3988000.000,1186000.000,757000.000,863000.000,1044000.000,7443000.000,1379000.000,5019000.000,2036000.000,894000.000,1050000.000,612000.000,1612000.000,547000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,1142000.000,2502000.000,3561000.000,3988000.000,1186000.000,757000.000,863000.000,1044000.000,7443000.000,1379000.000,5019000.000,2036000.000,894000.000,1050000.000,612000.000,1612000.000,547000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,3617000.000,2189000.000,1001000.000,632000.000,1243000.000,1818000.000,3389000.000,2493000.000,4601000.000,1826000.000,568000.000,1197000.000,2333000.000,4938000.000,1285000.000,2881000.000,1180000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,3617000.000,2189000.000,1001000.000,632000.000,1243000.000,1818000.000,3389000.000,2493000.000,4601000.000,1826000.000,568000.000,1197000.000,2333000.000,4938000.000,1285000.000,2881000.000,1180000.000
DerivativeLiabilities,,,,,,,,,3617000.000,2189000.000,1001000.000,632000.000,1243000.000,1818000.000,3389000.000,2493000.000,4601000.000,1826000.000,568000.000,1197000.000,2333000.000,4938000.000,1285000.000,2881000.000,1180000.000
EmployeeRelatedLiabilitiesCurrent,,,,114721000.000,,,,120694000.000,,,,126845000.000,,,,125227000.000,,,,125724000.000,,,,119767000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,41989000.000,39280000.000,38496000.000,39854000.000,38406000.000,40274000.000,42318000.000,42234000.000,43658000.000,46271000.000,46019000.000,47537000.000,48711000.000,46481000.000,45461000.000,42315000.000,43600000.000,44299000.000,44260000.000,42304000.000,44225000.000,47236000.000,35623000.000,38159000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,29651000.000,31099000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,4883000.000,,,,5330000.000,,,,4467000.000,,,,3654000.000,,,,9669000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,1276000.000,,3659000.000,2459000.000,1260000.000,,4133000.000,2800000.000,1291000.000,,3055000.000,2055000.000,1025000.000,,7988000.000,5082000.000,2586000.000,,7334000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,3409000.000,3505000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,4550000.000,4077000.000,4059000.000,4096000.000,4141000.000,3445000.000,3619000.000,3598000.000,3338000.000,3432000.000,3133000.000,3317000.000,3322000.000,3027000.000,9675000.000,9883000.000,9930000.000,8393000.000,8476000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,4795000.000,4706000.000,4689000.000,4728000.000,4786000.000,4217000.000,4343000.000,4316000.000,4024000.000,3431000.000,3132000.000,3317000.000,3323000.000,3241000.000,9886000.000,10083000.000,10131000.000,9493000.000,9587000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,4831000.000,4882000.000,4862000.000,4901000.000,4966000.000,5149000.000,5349000.000,5325000.000,4960000.000,3887000.000,3554000.000,3743000.000,3747000.000,3243000.000,9873000.000,10079000.000,12556000.000,9659000.000,9755000.000
FiniteLivedIntangibleAssetsGross,,45840000.000,42667000.000,42870000.000,45129000.000,43112000.000,92202000.000,94278000.000,92077000.000,92902000.000,96028000.000,95970000.000,96501000.000,96050000.000,89032000.000,85506000.000,77525000.000,79690000.000,79427000.000,77470000.000,146492000.000,147768000.000,149195000.000,130112000.000,131150000.000
FiniteLivedIntangibleAssetsNet,4781000.000,3851000.000,3387000.000,4374000.000,5275000.000,4706000.000,51928000.000,51960000.000,49843000.000,49244000.000,49757000.000,49951000.000,48964000.000,47339000.000,42551000.000,40045000.000,35210000.000,36090000.000,35128000.000,33210000.000,104188000.000,103543000.000,101959000.000,94489000.000,92991000.000
Goodwill,232764000.000,237777000.000,227702000.000,233689000.000,237915000.000,230784000.000,344639000.000,351552000.000,344712000.000,346730000.000,355316000.000,358865000.000,359681000.000,358302000.000,339275000.000,329741000.000,309396000.000,316480000.000,316382000.000,310240000.000,432597000.000,421745000.000,424780000.000,407522000.000,411272000.000
GoodwillGross,,237777000.000,229317000.000,235304000.000,239530000.000,232399000.000,346254000.000,353167000.000,346327000.000,348345000.000,356931000.000,360480000.000,361296000.000,359917000.000,340890000.000,331356000.000,311011000.000,318095000.000,317997000.000,311855000.000,434212000.000,423360000.000,426395000.000,409137000.000,412887000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000,1615000.000
InsuranceSettlementsReceivable,,,,,,,,,,,,,,,,,2000000.000,4300000.000,1000000.000,4900000.000,3200000.000,,,,
InventoryFinishedGoods,,123437000.000,110448000.000,105095000.000,113109000.000,115110000.000,123684000.000,127393000.000,126186000.000,130844000.000,134575000.000,137591000.000,142723000.000,144378000.000,130055000.000,115809000.000,106686000.000,116880000.000,120849000.000,113073000.000,116410000.000,122247000.000,119008000.000,107254000.000,117368000.000
InventoryGross,,331730000.000,303430000.000,291522000.000,307618000.000,305407000.000,316645000.000,328543000.000,333411000.000,345104000.000,357310000.000,361016000.000,367149000.000,379321000.000,348892000.000,318841000.000,292006000.000,315178000.000,310844000.000,294912000.000,,,,,
InventoryLIFOReserve,,5985000.000,6000000.000,6367000.000,6810000.000,6086000.000,6149000.000,6658000.000,7163000.000,7479000.000,7620000.000,7857000.000,8440000.000,7574000.000,7940000.000,7769000.000,7427000.000,,,0.000,,,,,
InventoryNet,301865000.000,325745000.000,297430000.000,285155000.000,300808000.000,299321000.000,310496000.000,321885000.000,326248000.000,337625000.000,349690000.000,353159000.000,358709000.000,371747000.000,340952000.000,311072000.000,284579000.000,315178000.000,310844000.000,294912000.000,315199000.000,325724000.000,322028000.000,296914000.000,309592000.000
InventoryRawMaterials,,124387000.000,115774000.000,116751000.000,118918000.000,117538000.000,121284000.000,125889000.000,118037000.000,119754000.000,113673000.000,114501000.000,116976000.000,124356000.000,115575000.000,108618000.000,94966000.000,100872000.000,93679000.000,91214000.000,91292000.000,98202000.000,99050000.000,98014000.000,101195000.000
InventoryWorkInProcess,,83906000.000,77208000.000,69676000.000,75591000.000,72759000.000,71677000.000,75261000.000,89188000.000,94506000.000,109062000.000,108924000.000,107450000.000,110587000.000,103262000.000,94414000.000,90354000.000,97426000.000,96316000.000,90625000.000,107497000.000,105275000.000,103970000.000,91646000.000,91029000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,904000.000,925000.000,978000.000,3812000.000,4077000.000,3706000.000,3526000.000,3693000.000,3347000.000,3361000.000,3177000.000,8243000.000,6730000.000,6580000.000,6053000.000,5760000.000,5146000.000,4965000.000,4703000.000,4590000.000,4595000.000,4374000.000,4365000.000,4241000.000,9262000.000
Land,19498000.000,22446000.000,20912000.000,20233000.000,20921000.000,19932000.000,20943000.000,23757000.000,23333000.000,23251000.000,23872000.000,24061000.000,24104000.000,24042000.000,22475000.000,23011000.000,21318000.000,21778000.000,21431000.000,20931000.000,24603000.000,24118000.000,24268000.000,23093000.000,23947000.000
Liabilities,814184000.000,800240000.000,809855000.000,868723000.000,853750000.000,799328000.000,879036000.000,943914000.000,964800000.000,928719000.000,967529000.000,1017454000.000,1061547000.000,1102432000.000,1088361000.000,1333274000.000,1308228000.000,1350116000.000,1331848000.000,1289020000.000,1411379000.000,1388330000.000,1398536000.000,1432543000.000,1283022000.000
LiabilitiesAndStockholdersEquity,2201048000.000,2245682000.000,2146361000.000,2159295000.000,2238057000.000,2147238000.000,2257322000.000,2324412000.000,2352570000.000,2339381000.000,2428372000.000,2497762000.000,2580433000.000,2629244000.000,2499239000.000,2437190000.000,2335026000.000,2477806000.000,2491752000.000,2438726000.000,2679033000.000,2646922000.000,2684882000.000,2606785000.000,2523639000.000
LiabilitiesCurrent,481110000.000,478612000.000,490758000.000,518849000.000,501578000.000,462482000.000,380607000.000,455323000.000,477478000.000,439278000.000,480342000.000,542821000.000,585794000.000,626806000.000,631873000.000,604738000.000,362921000.000,401457000.000,438208000.000,411900000.000,522766000.000,500828000.000,504370000.000,542955000.000,412931000.000
LongTermDebtAndCapitalLeaseObligations,259572000.000,257036000.000,255801000.000,254910000.000,253765000.000,253454000.000,379110000.000,352860000.000,352749000.000,352636000.000,355185000.000,354814000.000,354758000.000,354622000.000,355583000.000,588892000.000,812232000.000,813007000.000,763731000.000,762524000.000,773182000.000,771695000.000,776766000.000,772737000.000,771291000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,51011000.000,4736000.000,3472000.000,4116000.000,4362000.000,4796000.000,5720000.000,29488000.000,28405000.000,27349000.000,899000.000,1325000.000,1004000.000,1104000.000,2547000.000,18692000.000,18594000.000,18122000.000,68145000.000,51889000.000,53309000.000,53344000.000,3228000.000,4603000.000,4258000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,826491000.000,825039000.000,779994000.000,777340000.000,775549000.000
LongTermDebtFairValue,,276000000.000,282000000.000,283000000.000,279000000.000,280000000.000,409000000.000,382000000.000,380000000.000,367000000.000,370000000.000,363000000.000,368000000.000,371000000.000,370000000.000,606000000.000,846000000.000,827000000.000,781000000.000,760000000.000,803000000.000,809000000.000,803000000.000,739000000.000,750000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,159000000.000,,,,284000000.000,,,,211143000.000,,,,460886000.000,,685161000.000,685164000.000,600944000.000,605515000.000,604174000.000,604226000.000,602259000.000,601901000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,3441000.000,,,,29068000.000,,,,801000.000,,,,18057000.000,,17769000.000,17912000.000,51368000.000,52450000.000,52691000.000,2707000.000,3800000.000,3513000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,50000000.000,,,,0.000,,,,75119000.000,,,,0.000,,189000.000,190000.000,84186000.000,85839000.000,85794000.000,85816000.000,1704000.000,1726000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,16720000.000,,,,50000000.000,,,,56000.000,,,,75000000.000,,75342000.000,75304000.000,185000.000,2548000.000,1918000.000,4686000.000,85703000.000,85838000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,697000.000,,,,16000000.000,,,,50056000.000,,,,0.000,,392000.000,385000.000,75183000.000,77612000.000,77547000.000,78604000.000,5338000.000,2789000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,25826000.000,,,,342000.000,,,,16055000.000,,,,51217000.000,,50391000.000,51119000.000,919000.000,2006000.000,2546000.000,3603000.000,78443000.000,79849000.000
MachineryAndEquipmentGross,1703698000.000,1767783000.000,1699222000.000,1687521000.000,1758421000.000,1728491000.000,1814879000.000,1857347000.000,1840679000.000,1873898000.000,1941744000.000,1982195000.000,2016784000.000,2038274000.000,1951876000.000,1919507000.000,1805608000.000,1874243000.000,1884046000.000,1866627000.000,1957009000.000,1962384000.000,1998350000.000,1938352000.000,1983899000.000
MinorityInterest,845000.000,823000.000,777000.000,796000.000,799000.000,761000.000,740000.000,608000.000,558000.000,640000.000,610000.000,551000.000,560000.000,569000.000,598000.000,509000.000,437000.000,291000.000,298000.000,295000.000,299000.000,294000.000,295000.000,292000.000,279000.000
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,800000.000,700000.000,700000.000,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,88600000.000,182900000.000,280500000.000,337000000.000,98000000.000,98000000.000,95000000.000,104000000.000,119700000.000,160000000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,47729000.000,,,,71563000.000,,,,55821000.000,,,,84873000.000,,,,65943000.000,,,,76885000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,14549000.000,,,,15522000.000,,,,16421000.000,,,,19292000.000,,,,15418000.000,,,,22066000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,3595000.000,,,,5278000.000,,,,4391000.000,,,,8668000.000,,,,4784000.000,,,,6309000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,5328000.000,,,,7559000.000,,,,7514000.000,,,,9248000.000,,,,8006000.000,,,,6882000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,7297000.000,,,,9599000.000,,,,9109000.000,,,,11843000.000,,,,9298000.000,,,,10934000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,9814000.000,,,,12061000.000,,,,12552000.000,,,,14465000.000,,,,12385000.000,,,,14864000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,7146000.000,,,,21544000.000,,,,5834000.000,,,,21357000.000,,,,16052000.000,,,,15830000.000,
OtherAccruedLiabilitiesCurrent,,,,94323000.000,,,,80886000.000,,,,89000000.000,,,,68520000.000,,,,80890000.000,,,,89790000.000,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,,,,,,33537000.000,46042000.000,54750000.000
OtherAssetsNoncurrent,10857000.000,11402000.000,9657000.000,18755000.000,26028000.000,23953000.000,30882000.000,30041000.000,28292000.000,18718000.000,16641000.000,17630000.000,15965000.000,15949000.000,21174000.000,36051000.000,33460000.000,32044000.000,29834000.000,30309000.000,34002000.000,35579000.000,564641000.000,552294000.000,568275000.000
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,,,,,,,,,,,,,,,,,,,,,8102000.000,5503000.000,5424000.000
OtherLiabilitiesNoncurrent,9006000.000,9573000.000,9206000.000,8644000.000,8963000.000,8638000.000,7089000.000,6408000.000,7143000.000,6782000.000,6578000.000,5864000.000,5213000.000,5010000.000,4859000.000,4606000.000,4263000.000,3724000.000,3336000.000,6347000.000,6645000.000,6629000.000,,,
PercentageOfLIFOInventory,,0.180,0.190,0.210,0.190,0.190,0.180,0.190,0.180,0.180,0.190,0.200,0.190,0.190,0.190,0.190,0.190,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,82853000.000,87170000.000,92159000.000,105690000.000,88198000.000,91309000.000,90505000.000,98762000.000,101070000.000,109091000.000,97170000.000,97651000.000,104576000.000,102644000.000,96128000.000,103494000.000,102258000.000,97651000.000,88794000.000,86074000.000,89264000.000,83974000.000,73842000.000,87458000.000
