,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeTaxExpenseBenefit,108374000.000,123400000.000,145100000.000,154700000.000,174800000.000,198400000.000
IncomeTaxExpenseBenefitContinuingOperations,,123400000.000,,,,
IncomeTaxesPaidNet,76458000.000,92400000.000,119600000.000,99900000.000,146900000.000,111200000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,20737000.000,10000000.000,8000000.000,600000.000,13000000.000,11800000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1493000.000,4800000.000,13600000.000,-17000000.000,-2900000.000,23600000.000
IncreaseDecreaseInIncomeTaxesReceivable,-11496000.000,600000.000,,300000.000,8600000.000,-7700000.000
IncreaseDecreaseInOtherOperatingAssets,2345000.000,-1300000.000,1500000.000,3700000.000,1000000.000,5900000.000
IncreaseDecreaseInRestrictedCash,38143000.000,-12300000.000,18900000.000,46300000.000,9800000.000,57300000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,48005.000,31180.000,3293.000,0.000,0.000
InterestExpense,57236000.000,63400000.000,65000000.000,56700000.000,76000000.000,97700000.000
InterestPaidNet,51360000.000,56200000.000,57500000.000,55200000.000,61800000.000,88000000.000
LaborAndRelatedExpense,63038000.000,82200000.000,87300000.000,100200000.000,116400000.000,126500000.000
NetCashProvidedByUsedInFinancingActivities,179212000.000,96600000.000,3100000.000,400000.000,235200000.000,436600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,179212000.000,96600000.000,3100000.000,400000.000,235200000.000,436600000.000
NetCashProvidedByUsedInInvestingActivities,-453995000.000,-400900000.000,-333600000.000,-363400000.000,-639500000.000,-935500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-453995000.000,-400900000.000,-333600000.000,-363400000.000,-639500000.000,-935500000.000
NetCashProvidedByUsedInOperatingActivities,275648000.000,308600000.000,325700000.000,365200000.000,404200000.000,507200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,275648000.000,308600000.000,325700000.000,365200000.000,404200000.000,507200000.000
NetIncomeLoss,188044000.000,219700000.000,253100000.000,266200000.000,299700000.000,332800000.000
NumberOfOperatingSegments,,,,1.000,1.000,1.000
OperatingLeasesRentExpenseNet,,900000.000,1100000.000,1500000.000,,1500000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-100000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-100000.000,-100000.000,100000.000,0.000,-100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,116000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,116000.000,-100000.000,-100000.000,100000.000,0.000,-100000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-2000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-1000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-121000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-71000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-10000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,6000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3000.000,-100000.000,-100000.000,100000.000,0.000,-100000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-1000.000,100000.000,,,,
OtherIncome,24551000.000,23900000.000,40200000.000,40800000.000,46600000.000,51900000.000
PaymentsForRepurchaseOfCommonStock,130886000.000,152500000.000,135200000.000,343700000.000,86500000.000,121700000.000
PaymentsOfDebtIssuanceCosts,8370000.000,6500000.000,5300000.000,30400000.000,11000000.000,9000000.000
PaymentsToAcquireAvailableForSaleSecurities,532000.000,57100000.000,105700000.000,65400000.000,34100000.000,39100000.000
PaymentsToAcquireLoansReceivable,122197000.000,108800000.000,124000000.000,204300000.000,371900000.000,754200000.000
PaymentsToAcquirePropertyPlantAndEquipment,6334000.000,8800000.000,5600000.000,4300000.000,4000000.000,5500000.000
PolicyholderBenefitsAndClaimsIncurredNet,30399000.000,34800000.000,40800000.000,40000000.000,33200000.000,26000000.000
PremiumsEarnedNet,40019000.000,47100000.000,51500000.000,52300000.000,48200000.000,43000000.000
ProceedsFromCollectionOfLoansReceivable,996927000.000,1162800000.000,1334400000.000,1540100000.000,1739600000.000,1955800000.000
ProceedsFromCollectionOfOtherReceivables,886000.000,100000.000,-400000.000,-100000.000,,
ProceedsFromIssuanceOfSecuredDebt,1164500000.000,1742000000.000,1004700000.000,1754700000.000,1247000000.000,2169300000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,300000000.000,248200000.000,0.000
ProceedsFromLongTermLinesOfCredit,2384900000.000,2507400000.000,2816600000.000,2796200000.000,1657000000.000,1615400000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,454000.000,9600000.000,86200000.000,49600000.000,4100000.000,5800000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,400000.000,4300000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,76000.000,2000000.000,11600000.000,15900000.000,34400000.000,35900000.000
ProceedsFromStockOptionsExercised,2921000.000,600000.000,600000.000,600000.000,0.000,0.000
ProvisionForLoanAndLeaseLosses,28956000.000,24000000.000,21900000.000,12800000.000,41500000.000,90200000.000
RepaymentsOfLongTermLinesOfCredit,2477700000.000,2507800000.000,2757300000.000,2779500000.000,1718800000.000,1673100000.000
RepaymentsOfOtherDebt,235000.000,300000.000,200000.000,3800000.000,,
RepaymentsOfSecuredDebt,865319000.000,1488300000.000,922100000.000,1357300000.000,1101400000.000,1575800000.000
RepaymentsOfSeniorDebt,,,,350000000.000,0.000,0.000
RestructuringCostsAndAssetImpairmentCharges,0.000,,,,,
Revenues,525192000.000,609200000.000,682100000.000,723500000.000,825300000.000,969200000.000
SalesRevenueNet,40019000.000,47100000.000,51500000.000,52300000.000,48200000.000,43000000.000
SellingAndMarketingExpense,23520000.000,31200000.000,34500000.000,36800000.000,45900000.000,49400000.000
ShareBasedCompensation,1881000.000,12200000.000,8500000.000,15300000.000,12400000.000,7400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,1900000.000,2600000.000,4400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,3200000.000,5100000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2921000.000,600000.000,600000.000,600000.000,,
StockRepurchasedDuringPeriodShares,,1740372.000,1216015.000,2686744.000,470071.000,666330.000
StockRepurchasedDuringPeriodValue,130886000.000,152500000.000,135200000.000,343700000.000,86500000.000,121700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,400000.000,,200000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,200000.000,,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,500000.000,400000.000,700000.000,1200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,3100000.000,3600000.000,5500000.000,7400000.000,8200000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,500000.000,400000.000,700000.000,1200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1500000.000,1400000.000,1900000.000,2200000.000,2300000.000
UnsolicitedTenderOfferCosts,,300000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,26601000.000,25598956.000,24009593.000,22331401.000,20980753.000,20410116.000
WeightedAverageNumberOfSharesIssuedBasic,,24850830.000,23180633.000,21739300.000,20364435.000,20065423.000
WeightedAverageNumberOfSharesOutstandingBasic,26302000.000,25409655.000,23850789.000,22257104.000,20891695.000,20331769.000
WeightedAverageNumberOfSharesRestrictedStock,,558825.000,670156.000,517804.000,527260.000,266346.000
