,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.010,0.000,,,,
IncomeTaxExpenseBenefit,211000.000,556000.000,232000.000,460000.000,530000.000,2000.000
IncomeTaxExpenseBenefitContinuingOperations,,556000.000,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,20000.000,18000.000,17000.000,22000.000,5000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,560000.000,319000.000,529000.000,601000.000,70000.000
IncomeTaxReconciliationOtherAdjustments,,,,-19000.000,-21000.000,-7000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,26000.000,9000.000,10000.000,10000.000,2000.000
IncomeTaxReconciliationTaxCredits,,16000.000,70000.000,47000.000,43000.000,63000.000
IncomeTaxesPaid,152000.000,207000.000,617000.000,462000.000,712000.000,90000.000
IncreaseDecreaseInAccountsPayable,35000.000,-16000.000,-35000.000,67000.000,10000.000,103000.000
IncreaseDecreaseInAccountsReceivable,118000.000,-57000.000,142000.000,-6000.000,-51000.000,81000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,37000.000,330000.000,-314000.000,82000.000,-78000.000,-70000.000
IncreaseDecreaseInAccruedLiabilities,29000.000,13000.000,38000.000,127000.000,4000.000,-92000.000
IncreaseDecreaseInDeferredRevenue,-12000.000,0.000,,,,
IncreaseDecreaseInInventories,188000.000,102000.000,-270000.000,164000.000,340000.000,-49000.000
IncreaseDecreaseInOtherCurrentAssets,,,60000.000,-18000.000,7000.000,4000.000
IncreaseDecreaseInPrepaidExpense,35000.000,-41000.000,,,,
InterestExpenseDebt,,,,17000.000,11000.000,1000.000
InterestPaid,,,,0.000,19000.000,10000.000
InvestmentIncomeInterest,6000.000,4000.000,5000.000,2000.000,0.000,20000.000
LeaseAndRentalExpense,,27000.000,25000.000,21000.000,8000.000,
NetCashProvidedByUsedInFinancingActivities,-522000.000,-535000.000,-263000.000,3000.000,-381000.000,-390000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-522000.000,-535000.000,-263000.000,3000.000,-381000.000,-390000.000
NetCashProvidedByUsedInInvestingActivities,5106000.000,-4571000.000,539000.000,-581000.000,66000.000,465000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,5106000.000,-4571000.000,539000.000,-581000.000,66000.000,465000.000
NetCashProvidedByUsedInOperatingActivities,309000.000,732000.000,127000.000,263000.000,-306000.000,196000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,309000.000,732000.000,127000.000,263000.000,-306000.000,196000.000
NetIncomeLoss,548000.000,1086000.000,706000.000,1094000.000,1214000.000,202000.000
NonoperatingIncomeExpense,69000.000,811000.000,549000.000,1163000.000,1454000.000,34000.000
OperatingExpenses,2762000.000,2809000.000,3354000.000,3695000.000,3936000.000,3714000.000
OperatingIncomeLoss,740000.000,831000.000,389000.000,391000.000,290000.000,170000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,1299000.000,-422000.000,-284000.000,211000.000,8000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,505000.000,-952000.000,-1447000.000,-1238000.000,8000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-591000.000,-897000.000,-767000.000,4000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,494000.000,-160000.000,-108000.000,80000.000,4000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,192000.000,-361000.000,-550000.000,-471000.000,4000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-794000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-302000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,530000.000,1163000.000,1449000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,329000.000,721000.000,898000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,201000.000,442000.000,551000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,218000.000,313000.000,-262000.000,-176000.000,131000.000,4000.000
OtherDepreciationAndAmortization,,,,209000.000,348000.000,313000.000
OtherNoncashIncomeExpense,,,,-1000.000,-1000.000,-20000.000
OtherNonoperatingIncome,8000.000,13000.000,14000.000,15000.000,16000.000,15000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,0.000,0.000,0.000,0.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,14000.000,0.000,,,,
PaymentsOfDividends,543000.000,543000.000,272000.000,0.000,,
PaymentsToAcquireBusinessesGross,,,,400000.000,0.000,
PaymentsToAcquireOtherInvestments,4300000.000,5249000.000,6425000.000,14184000.000,12674000.000,8866000.000
PaymentsToAcquirePropertyPlantAndEquipment,82000.000,196000.000,23000.000,46000.000,70000.000,8000.000
ProceedsFromIssuanceOfCommonStock,21000.000,8000.000,9000.000,3000.000,0.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,2000.000,874000.000,536000.000,1178000.000,1467000.000,0.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,9339000.000
ProceedsFromSaleOfOtherInvestments,9500000.000,0.000,6451000.000,12871000.000,11343000.000,
ProvisionForDoubtfulAccounts,0.000,1000.000,-2000.000,2000.000,,
RepaymentsOfUnsecuredDebt,,,,,381000.000,390000.000
ResearchAndDevelopmentExpense,437000.000,443000.000,560000.000,810000.000,753000.000,767000.000
Revenues,6115000.000,6498000.000,6541000.000,7041000.000,7636000.000,7087000.000
SalesRevenueNet,6115000.000,6498000.000,6541000.000,7041000.000,7636000.000,7087000.000
SellingAndMarketingExpense,1369000.000,1344000.000,1442000.000,1556000.000,1558000.000,1576000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.230,,0.441,,0.362
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.022,,0.020,,0.013
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,1.000,1.000,1.000,1.000
StockGrantedDuringPeriodValueSharebasedCompensation,,6000.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,35000.000,,33000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,10000.000,8000.000,9000.000,3000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,11000.000,,,,,
StockOptionPlanExpense,,6000.000,162000.000,67000.000,63000.000,74000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,257500.000,424.000
WeightedAverageNumberOfDilutedSharesOutstanding,3405738.000,3412288.000,3496873.000,3654382.000,3653021.000,3395945.000
WeightedAverageNumberOfSharesOutstandingBasic,3387192.000,3391332.000,3394208.000,3395510.000,3395521.000,3395521.000
