,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1287600.000,2119600.000,1976100.000,-1697350.000,-755400.000
IncomeTaxReconciliationDeductions,,,17600.000,23200.000,,
IncomeTaxReconciliationDeductionsExtraterritorialIncomeExclusion,,,,,21920.000,-16300.000
IncomeTaxReconciliationNondeductibleExpense,,,1403200.000,2454600.000,-2926750.000,-919200.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,-5700.000,,,,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,2500.000,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,1855900.000,,,,
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,26200.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,978300.000,,,,
IncreaseDecreaseInAccountsPayable,262090.000,10830.000,52163.000,471810.000,652715.000,306567.000
IncreaseDecreaseInAccountsReceivable,,25000.000,,,,
IncreaseDecreaseInAccruedLiabilities,77475.000,252429.000,94672.000,139137.000,267839.000,344355.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,,,68811.000,-30864.000
IncreaseDecreaseInContractReceivablesNet,,,,,93466.000,-683328.000
IncreaseDecreaseInDeferredRevenue,313163.000,-313163.000,50000.000,-2430.000,102430.000,-150000.000
IncreaseDecreaseInOtherCurrentAssets,,,-5000.000,-1903.000,-18097.000,194698.000
IncreaseDecreaseInOtherOperatingLiabilities,-8461.000,,,,,
IncreaseDecreaseInOtherReceivables,-3959.000,-16777.000,-1200.000,,100000.000,-100000.000
IncreaseDecreaseInPrepaidExpense,-189115.000,-179635.000,-152447.000,11951.000,-16005.000,11651.000
InterestAndDebtExpense,,,,,144891.000,
InterestExpense,109178.000,2445186.000,1879799.000,2332439.000,1620837.000,841082.000
InterestPaid,9185.000,5262.000,,1776.000,878.000,2199.000
InvestmentIncomeInterest,2.000,1.000,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,382908.000,1617538.000,902113.000,1998721.000,1260521.000,1212103.000
NetCashProvidedByUsedInFinancingActivities,3835425.000,3584973.000,4848368.000,3840000.000,3160731.000,1265717.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3835425.000,3584973.000,4848368.000,3840000.000,3160731.000,1265717.000
NetCashProvidedByUsedInInvestingActivities,-147687.000,-173065.000,-45960.000,-7416.000,346843.000,-10133.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-147687.000,-173065.000,-45960.000,-7416.000,346843.000,-10133.000
NetCashProvidedByUsedInOperatingActivities,-3728278.000,-3102421.000,-4488315.000,4484110.000,-3010710.000,-1599513.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3728278.000,-3102421.000,-4488315.000,-4455648.000,-3010710.000,-1599513.000
NetIncomeLoss,-5649043.000,-10570029.000,-8762991.000,-11138608.000,-11615066.000,-4145830.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-11615066000.000,-4145830.000
NonoperatingIncomeExpense,-401244.000,-4820455.000,-2218179.000,-4156254.000,-4648509.000,-556116.000
OperatingExpenses,5359202.000,5922445.000,6634802.000,7041630.000,7079124.000,5071644.000
OperatingIncomeLoss,-5247799.000,-5749574.000,-6544812.000,-6982354.000,-6966557.000,-3589714.000
OtherIncome,,,,,9796.000,400.000
PaymentsForRent,,,,,11390.000,
PaymentsToAcquireEquityMethodInvestments,20000.000,,,,,
PaymentsToAcquireIntangibleAssets,95547.000,171387.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,32140.000,1678.000,45960.000,14231.000,113688.000,10133.000
PriorPeriodReclassificationAdjustment,,,25000.000,,,
ProceedsFromConvertibleDebt,,,,,1815000.000,125000.000
ProceedsFromIssuanceOfCommonStock,2584175.000,1575395.000,2463368.000,750000.000,,
ProceedsFromNotesPayable,,530000.000,2395000.000,3090000.000,,
ProceedsFromOtherShortTermDebt,1000000.000,,,,,
ProceedsFromSaleOfOtherInvestments,,,,6815.000,,
ProceedsFromSaleOfProductiveAssets,,,,,9100.000,
ProceedsFromSubordinatedShortTermDebt,251250.000,1479578.000,,,,
RealizedInvestmentGainsLosses,,,,6353.000,,
RepaymentsOfUnsecuredDebt,,,10000.000,,,
ResearchAndDevelopmentExpense,1145749.000,980170.000,1072548.000,1284611.000,814014.000,502209.000
Revenues,180000.000,588163.000,140500.000,172548.000,964266.000,5071495.000
SaleOfStockConsiderationReceivedPerTransaction,,,2267542.000,,,
SalesRevenueNet,180000.000,588163.000,140500.000,166195.000,954470.000,5071095.000
SellingAndMarketingExpense,,,,,2042312.000,1849639.000
SellingGeneralAndAdministrativeExpense,4213453.000,4942275.000,5229412.000,5740472.000,,
ShareBasedCompensation,934135.000,739464.000,345791.000,196900.000,1739620.000,533009.000
StockIssued1,370453.000,,-105754.000,,,
StockIssuedDuringPeriodSharesIssuedForCash,,1222557.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,2426003.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,400000.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,1500000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,3561786.000,,,,
StockIssuedDuringPeriodValueIssuedForCash,,1642048.000,2267542.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,1684048.000,902113.000,1998721.000,1260521.000,1212103.000
StockIssuedDuringPeriodValueNewIssues,2665175.000,1576892.000,1000.000,,,
StockIssuedDuringPeriodValueOther,,,,234516.000,51697.000,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,7000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,64000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,303681.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,11474316.000,27742399.000,74966622.000,159667650.000,436475035.000
