,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-23,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,248515000.000,,,,257537000.000,,,,272496000.000,,,,286618000.000,,,,293141000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,4597000.000,,,,4794000.000,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,6526000.000,6552000.000,6588000.000,6159000.000,6019000.000,6120000.000,6135000.000,6144000.000,6147000.000,6190000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,2000000.000,1000000.000,1000000.000,0.000,400000.000,400000.000,0.000,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,,,,,,,,,,,,339640.000,,,,335334.000,
FiniteLivedCustomerRelationshipsGross,,,,,,9100000.000,9100000.000,9100000.000,9100000.000,9100000.000,9100000.000,9100000.000,,9302000.000,9611000.000,9611000.000,9611000.000,9611000.000,9611000.000,9611000.000,9611000.000,9611000.000,9611000.000,9611000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,4138000.000,4344000.000,,4763000.000,4975000.000,5193000.000,5410000.000,5628000.000,5846000.000,6063000.000,6281000.000,6499000.000,6716000.000,6934000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,800000.000,800000.000,800000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,,800000.000,800000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,900000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,200000.000,,600000.000,400000.000,200000.000,,600000.000,,200000.000,,600000.000,400000.000,200000.000,,700000.000,500000.000,200000.000,,700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,800000.000,,,,800000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,,800000.000,800000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,,800000.000,800000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,,800000.000,800000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,,800000.000,800000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,800000.000,800000.000,800000.000,200000.000,200000.000,200000.000,200000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,800000.000,800000.000,800000.000,900000.000,900000.000,900000.000,900000.000,200000.000,200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,800000.000,800000.000,800000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,800000.000,800000.000,800000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000
Goodwill,27700000.000,27700000.000,27700000.000,27700000.000,27700000.000,27700000.000,27700000.000,27700000.000,27700000.000,27700000.000,27700000.000,27700000.000,,27700000.000,27808000.000,27808000.000,27808000.000,27808000.000,27808000.000,27808000.000,27808000.000,27808000.000,27808000.000,27808000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,,11000000.000,,,,,
IndefiniteLivedTradeNames,,,,,,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,14800000.000,14800000.000,14800000.000,14800000.000,,15002000.000,15311000.000,15311000.000,15311000.000,15311000.000,15311000.000,15311000.000,15311000.000,15311000.000,15311000.000,15311000.000
IntangibleAssetsNetExcludingGoodwill,12542000.000,12527000.000,12311000.000,12105000.000,11899000.000,11693000.000,11487000.000,11281000.000,11075000.000,10868000.000,10662000.000,10456000.000,,10239000.000,10336000.000,10118000.000,9901000.000,9683000.000,9465000.000,9248000.000,9030000.000,8812000.000,8595000.000,8377000.000
Liabilities,557378000.000,574734000.000,585787000.000,592429000.000,616149000.000,632496000.000,607708000.000,594267000.000,597483000.000,613741000.000,618527000.000,620050000.000,,674611000.000,691876000.000,686208000.000,705927000.000,759631000.000,773022000.000,751843000.000,764705000.000,754323000.000,733989000.000,734109000.000
LiabilitiesAndStockholdersEquity,866700000.000,895144000.000,918929000.000,934282000.000,963649000.000,988254000.000,972446000.000,967131000.000,985262000.000,1009435000.000,1019557000.000,1021613000.000,,1089130000.000,1116407000.000,1112056000.000,1132750000.000,1149095000.000,1152709000.000,1132355000.000,1148018000.000,1144923000.000,1128276000.000,1130734000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,0.017,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,302000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,20000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,20000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,222000000.000,,,,20000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,20000000.000,,,,210003000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,20000000.000,,,,20000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,20000000.000,,,,20000000.000,,,,,,,,,,,,,
NotesPayable,270500000.000,289573000.000,296500000.000,292118000.000,308000000.000,314193000.000,302000000.000,281251000.000,278875000.000,280902000.000,290003000.000,288081000.000,,322280000.000,322478000.000,320923000.000,337177000.000,382113000.000,381441000.000,365772000.000,363121000.000,345286000.000,326266000.000,323843000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,104600000.000,,,,122900000.000,,,,160600000.000,,,,140700000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4592000.000,,,,4222000.000,,,,3534000.000,,,,2852000.000,,,,3002000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1225000.000,,,,1420000.000,,,,1311000.000,,,,1269000.000,,,,1550000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,670000.000,,,,612000.000,,,,,,,,,,,,14000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,670000.000,,,,667000.000,,,,627000.000,,,,,,,,14000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,674000.000,,,,686000.000,,,,686000.000,,,,709000.000,,,,276000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,740000.000,,,,837000.000,,,,910000.000,,,,874000.000,,,,1148000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,613000.000,,,,,,,,0.000,,,,0.000,,,,0.000,
OperatingLossCarryforwards,,,,,,,12300000.000,,,,12300000.000,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,22765000.000,14053000.000,17170000.000,21326000.000,26659000.000,27899000.000,19507000.000,13979000.000,19675000.000,20610000.000,19718000.000,17131000.000,,22011000.000,41424000.000,35287000.000,33417000.000,28480000.000,28716000.000,26607000.000,31419000.000,27182000.000,25583000.000,27119000.000
PropertyPlantAndEquipmentGross,,,,,,,137283000.000,,,,148440000.000,,,,156654000.000,,,,170597000.000,,,,180341000.000,
PropertyPlantAndEquipmentNet,91908000.000,94717000.000,94702000.000,94616000.000,99731000.000,99916000.000,101031000.000,100584000.000,101183000.000,102977000.000,105187000.000,106169000.000,,106938000.000,108628000.000,109627000.000,110422000.000,110530000.000,109753000.000,108532000.000,114241000.000,113497000.000,112190000.000,116217000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,,,,,377158000.000,383927000.000,,397188000.000,403888000.000,415238000.000,420755000.000,429428000.000,440482000.000,450407000.000,453872000.000,462674000.000,467686000.000,474038000.000
PropertySubjectToOrAvailableForOperatingLeaseGross,949375000.000,979268000.000,999189000.000,1027999000.000,1053017000.000,1069753000.000,1072845000.000,1087365000.000,1104218000.000,1126034000.000,1144168000.000,1159802000.000,,1215086000.000,1229638000.000,1254316000.000,1277244000.000,1293705000.000,1310083000.000,1317622000.000,1322294000.000,1325202000.000,1324057000.000,1331019000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,632518000.000,655854000.000,673146000.000,693577000.000,710918000.000,719636000.000,718853000.000,726100000.000,737636000.000,753810000.000,767010000.000,775875000.000,,817898000.000,825750000.000,839078000.000,856489000.000,864277000.000,869601000.000,867215000.000,868422000.000,862528000.000,856371000.000,856981000.000
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,
RetainedEarningsAccumulatedDeficit,241105000.000,250821000.000,258264000.000,262204000.000,266775000.000,273309000.000,279396000.000,282459000.000,286068000.000,292455000.000,298038000.000,299516000.000,,310687000.000,318164000.000,318133000.000,317620000.000,285889000.000,278708000.000,279152000.000,282121000.000,288884000.000,292521000.000,294250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,2322258.000,,,,1328237.000,,,,883605.000,,,,662345.000,,,,354165.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,24.640,,,,23.730,,,,25.370,,,,27.530,,,,30.850,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,26800000.000,,,,11600000.000,,,,6600000.000,,,,17500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2838553.000,,,,1772062.000,,,,1343760.000,,,,1410650.000,,,,1584435.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,24.370,,,,24.680,,,,27.250,,,,29.910,,,,28.140,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,4600000.000,,,,2100000.000,,,,4300000.000,,,,13100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,27.810,,,,30.680,,,,31.640,,,,27.360,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,390566.000,,,,414140.000,,,,673475.000,,,,1107243.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,21300000.000,,,,9300000.000,,,,1500000.000,,,,3000000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,1987790.000,1898347.000,2143711.000,1592026.000,1592026.000,1592026.000,1592026.000,1592026.000,
StockholdersEquity,309322000.000,320410000.000,333142000.000,341853000.000,347500000.000,355758000.000,364738000.000,372864000.000,387779000.000,395694000.000,401030000.000,401563000.000,,414519000.000,424531000.000,425848000.000,426823000.000,389464000.000,379687000.000,380512000.000,383313000.000,390600000.000,394287000.000,396625000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,309322000.000,320410000.000,333142000.000,341853000.000,347500000.000,355758000.000,364738000.000,372864000.000,387779000.000,395694000.000,401030000.000,401563000.000,,414519000.000,424531000.000,425848000.000,426823000.000,389464000.000,379687000.000,380512000.000,383313000.000,390600000.000,394287000.000,396625000.000
UnbilledReceivablesCurrent,,,,,,,17400000.000,,,,18900000.000,,,,21100000.000,,,,25000000.000,,,,28100000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,1600000.000,,,,1900000.000,,,,1900000.000,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
