,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2017-02-28
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,0.000,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,-2988000.000,,,,
DividendsCommonStockCash,80307000.000,98128000.000,148404000.000,157500000.000,214700000.000,222600000.000
EarningsPerShareBasic,1.590,1.700,4.520,3.990,4.470,4.760
EarningsPerShareDiluted,1.570,1.680,4.470,3.990,4.470,4.750
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,-3784000.000,4543000.000,5728000.000,6100000.000,7100000.000,7700000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1232000.000,4016000.000,7802000.000,12200000.000,6000000.000,5700000.000
FiniteLivedIntangibleAssetsAmortizationExpense,1400000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,40.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,6.000,,,,,
FutureAmortizationExpenseYearFive,1800000.000,,,,,
FutureAmortizationExpenseYearFour,1800000.000,,,,,
FutureAmortizationExpenseYearOne,2000000.000,,,,,
FutureAmortizationExpenseYearThree,1900000.000,,,,,
FutureAmortizationExpenseYearTwo,2000000.000,,,,,
GainLossOnDispositionOfAssets,,,-13192000.000,-10100000.000,-14000000.000,-11900000.000
GainLossOnSaleOfPropertyPlantEquipment,-7137000.000,-7298000.000,-9377000.000,-7000000.000,-500000.000,-7300000.000
GainLossRelatedToLitigationSettlement,,,,-17600000.000,0.000,0.000
GainsLossesOnExtinguishmentOfDebt,,-21296000.000,0.000,0.000,,
GoodwillAcquiredDuringPeriod,19360000.000,14098000.000,459629000.000,12200000.000,,193900000.000
GoodwillPurchaseAccountingAdjustments,,-5152000.000,,7800000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,2800000.000,
GrossProfit,541946000.000,639629000.000,859187000.000,1229500000.000,1208000000.000,1275700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,243504000.000,380559000.000,415332000.000,614300000.000,664500000.000,688500000.000
IncomeTaxExpenseBenefit,85477000.000,216739000.000,-20951000.000,221700000.000,227700000.000,238900000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,7670000.000,7155000.000,11712000.000,16500000.000,19900000.000,21100000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,85226000.000,133196000.000,145366000.000,215000000.000,232600000.000,241000000.000
IncomeTaxReconciliationOtherReconcilingItems,417000.000,-132000.000,-1836000.000,2700000.000,-5000000.000,-800000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,7504000.000,9135000.000,13237000.000,20500000.000,20000000.000,19800000.000
IncomeTaxReconciliationTaxCredits,,-81695000.000,166006000.000,0.000,0.000,
IncomeTaxesPaid,52700000.000,9700000.000,90700000.000,189500000.000,238300000.000,222100000.000
IncreaseDecreaseInAccountsPayable,-694000.000,-40448000.000,54222000.000,-36000000.000,-37300000.000,16600000.000
IncreaseDecreaseInAccountsReceivable,16946000.000,24995000.000,31191000.000,8500000.000,-9500000.000,3600000.000
IncreaseDecreaseInAccruedLiabilities,6052000.000,-2308000.000,-54807000.000,7000000.000,-15500000.000,-3200000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,-18000000.000,18700000.000,-15100000.000
IncreaseDecreaseInInventories,8333000.000,12212000.000,-33304000.000,72400000.000,11900000.000,25700000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-965000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,616000.000,835000.000,1914000.000,5100000.000,-4100000.000,0.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,813000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1113000.000,968000.000,100000.000,100000.000,200000.000
InterestCostsCapitalized,7100000.000,800000.000,1700000.000,2800000.000,2000000.000,2500000.000
InterestExpenseLesseeAssetsUnderCapitalLease,,,,1600000.000,1600000.000,1500000.000
InterestIncomeDomesticDeposits,20000.000,,,,,
InterestIncomeExpenseNonoperatingNet,,,-58275000.000,-88400000.000,-85500000.000,-91800000.000
InterestPaid,,,,77000000.000,85500000.000,88300000.000
LeaseAndRentalExpense,46100000.000,49400000.000,56000000.000,85600000.000,87900000.000,88300000.000
LossContingencyNewClaimsFiledNumber,5.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-35592000.000,-245615000.000,786774000.000,-351100000.000,-405200000.000,23500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-35592000.000,-245615000.000,786774000.000,-351100000.000,-405200000.000,23500000.000
NetCashProvidedByUsedInInvestingActivities,-350165000.000,-107510000.000,-1411408000.000,-451100000.000,-298100000.000,-769600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-350165000.000,-107510000.000,-1411408000.000,-451100000.000,-298100000.000,-769600000.000
NetCashProvidedByUsedInOperatingActivities,345514000.000,404205000.000,608201000.000,736100000.000,762600000.000,801200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,345514000.000,404205000.000,608201000.000,736100000.000,762600000.000,801200000.000
NetIncomeLoss,158027000.000,163820000.000,436283000.000,392600000.000,436800000.000,449600000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,386900000.000,431600000.000,445200000.000
NumberOfReportableSegments,,,3.000,3.000,3.000,
OperatingIncomeLoss,272749000.000,443459000.000,473607000.000,702700000.000,750000000.000,780300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-136000.000,-2600000.000,2700000.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,32128000.000,-96600000.000,12500000.000,-24900000.000
OtherComprehensiveIncomeLossNetOfTax,,-16264000.000,49018000.000,-88900000.000,29000000.000,-14700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-3481000.000,-3500000.000,-3500000.000,-3500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-2200000.000,-2200000.000,-2200000.000,-2200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,4200000.000,8800000.000,6700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,1842000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,1200000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-10183000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,6500000.000,0.000,0.000,,
OtherCostAndExpenseOperating,,,208000.000,2300000.000,-2800000.000,-1800000.000
OtherOperatingActivitiesCashFlowStatement,,-3090000.000,-1008000.000,-900000.000,-20300000.000,-5900000.000
OtherOperatingIncomeExpenseNet,,-11789000.000,-58978000.000,-57300000.000,-6700000.000,-24300000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,5700000.000,5200000.000,4400000.000
PaymentsForProceedsFromHedgeFinancingActivities,-9910000.000,65500000.000,0.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,-2100000.000,-5700000.000,-500000.000
PaymentsForRepurchaseOfCommonStock,125027000.000,45162000.000,7799000.000,0.000,154700000.000,100300000.000
PaymentsOfDividendsCommonStock,76012000.000,117851000.000,109145000.000,157400000.000,200800000.000,216100000.000
PaymentsOfFinancingCosts,2041000.000,876000.000,19419000.000,3400000.000,0.000,2000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,10955000.000,13200000.000,8700000.000,11200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,57340000.000,35393000.000,1174506000.000,20500000.000,0.000,485400000.000
PaymentsToAcquireOtherProductiveAssets,13055000.000,1070000.000,3134000.000,12500000.000,12300000.000,10400000.000
PaymentsToAcquirePropertyPlantAndEquipment,280213000.000,128524000.000,234422000.000,420200000.000,314500000.000,274300000.000
ProceedsFromDivestitureOfBusinesses,,,,,23000000.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,3900000.000,1400000.000,,,,
ProceedsFromInsuranceSettlementOperatingActivities,5500000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,150000000.000,397044000.000,1998145000.000,398900000.000,0.000,385000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,71000.000,600000.000,600000.000,-100000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,443000.000,78000.000,654000.000,,,
ProceedsFromStockOptionsExercised,7016000.000,19898000.000,2848000.000,3700000.000,0.000,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-16890000.000,-7700000.000,-16500000.000,-10200000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,670000.000,437184000.000,1074774000.000,592500000.000,47600000.000,37500000.000
ResearchAndDevelopmentExpense,12500000.000,11300000.000,11500000.000,12300000.000,13100000.000,13300000.000
RestructuringReserveAcceleratedDepreciation,,,,42000000.000,9000000.000,9000000.000
RestructuringSettlementAndImpairmentProvisions,,,,7300000.000,-7100000.000,
Revenues,2620111000.000,2843877000.000,3665308000.000,5852600000.000,5741700000.000,5779000000.000
SalesRevenueGoodsNet,,,3665300000.000,5852600000.000,5741700000.000,5779000000.000
SalesRevenueNet,2620111000.000,2843877000.000,3665308000.000,5852600000.000,5741700000.000,5779000000.000
SellingGeneralAndAdministrativeExpense,193939000.000,210773000.000,326602000.000,469500000.000,451300000.000,471100000.000
ShareBasedCompensation,9736000.000,11687000.000,14761000.000,15600000.000,18200000.000,19700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,5970.000,11975000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,575694.000,394928000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,229979.000,429034000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2800000.000,9500000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1250.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.060,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,23.090,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,343685.000,944869.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,512000.000,1615000.000,6926000.000,9700000.000,6000000.000,5700000.000
StockIssuedDuringPeriodValueStockOptionsExercised,7736000.000,22297000.000,3724000.000,6300000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,98100000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,171263.000,,2326493.000,1987187.000
StockRepurchasedAndRetiredDuringPeriodValue,123077000.000,45162000.000,7799000.000,,154700000.000,100300000.000
StockholdersEquityOther,,,,,,300000.000
SubsequentEventAmount,23000000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,45.540,,66.500,50.490
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,64774000.000,900000.000,0.000,100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,106187000.000,500000.000,700000.000,300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,100000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,624000.000,1267000.000,1538000.000,300000.000,400000.000,500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,56000.000,128000.000,49000.000,1000000.000,2800000.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,200000.000,300000.000,3300000.000,200000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,2000000.000,1100000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1978000.000,1105000.000,1667000.000,900000.000,1100000.000,700000.000
UnusualOrInfrequentItemInsuranceProceeds,9400000.000,,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,30099000.000,32088000.000,42322000.000,46800000.000,51600000.000,
ValuationAllowancesAndReservesDeductions,30478000.000,31769000.000,40477000.000,47100000.000,49200000.000,
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,6084000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,100376000.000,97497000.000,97547000.000,97100000.000,96700000.000,93700000.000
WeightedAverageNumberOfSharesOutstandingBasic,99281000.000,96384000.000,96579000.000,97000000.000,96600000.000,93500000.000
