,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,217616000.000,282929000.000,-186269000.000,-202430000.000,-29524000.000,-226969000.000,-119838000.000,-119396000.000,-196799000.000,-343901000.000,-160257000.000,-132780000.000,-140000000.000,-104700000.000,-552000000.000,-915900000.000,-1327600000.000,-1291500000.000,-1463400000.000,-1541600000.000,-1478600000.000,-1573700000.000,-1578900000.000,-2108000000.000,-2020000000.000
AdditionalPaidInCapitalCommonStock,498474000.000,396838000.000,275277000.000,276117000.000,284776000.000,283061000.000,270183000.000,267118000.000,264982000.000,225289000.000,251654000.000,228853000.000,214500000.000,212200000.000,240200000.000,243900000.000,260900000.000,234000000.000,244600000.000,304900000.000,351600000.000,380400000.000,325900000.000,351000000.000,374000000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,,80000000.000,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,12328000.000,,,,12485000.000,,,,27676000.000,,,,35900000.000,,,,67300000.000,,,,,
Assets,11688009000.000,11827873000.000,11818361000.000,13141713000.000,13619734000.000,14019820000.000,14146208000.000,17950379000.000,17486467000.000,19782258000.000,28204384000.000,27970797000.000,27989000000.000,27895600000.000,27059600000.000,26353000000.000,38565900000.000,48343200000.000,48454600000.000,48964500000.000,49019900000.000,47662200000.000,45761200000.000,43529000000.000,42333000000.000
AssetsCurrent,1274661000.000,1045687000.000,1099109000.000,1357506000.000,1531931000.000,1630234000.000,1713670000.000,2777451000.000,2370129000.000,4532026000.000,3848363000.000,3885889000.000,3950100000.000,5163700000.000,4413700000.000,4193100000.000,16192200000.000,6345200000.000,6995700000.000,5507200000.000,6233700000.000,5818400000.000,5673800000.000,5077000000.000,5333000000.000
AssetsHeldForSaleCurrent,4183000.000,4336000.000,3644000.000,72239000.000,3433000.000,28203000.000,9925000.000,90983000.000,56930000.000,54400000.000,53457000.000,15942000.000,29000000.000,1156900000.000,10000000.000,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,8900000.000,7800000.000,,,,,,,261000000.000,240000000.000
AvailableForSaleSecurities,,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,12261000.000,2955000.000,4713000.000,1062000.000,,,11197000.000,4414000.000,0.000,0.000,0.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,4301000.000,2954000.000,2967000.000,6338000.000,1049000.000,,,4410000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,12124000.000,2967000.000,6338000.000,1049000.000,,,11577000.000,10092000.000,0.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,149000.000,,9000.000,13000.000,,,,,0.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,79951000.000,9170000.000,,,,,,7167000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,12000.000,12000.000,1634000.000,,,,380000.000,5678000.000,0.000,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,111007000.000,145611000.000,100263000.000,92350000.000,67115000.000,112274000.000,102559000.000,97517000.000,91029000.000,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,309691000.000,278706000.000,319821000.000,328983000.000,433271000.000,392961000.000,352523000.000,391908000.000,342079000.000,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityLiabilitiesIncurred,-27585000.000,,,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPreacquisitionContingencyAmountOfSettlement,,,,,,,12000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsNotAmortizable,,,,,531372000.000,542483000.000,426427000.000,546876000.000,555386000.000,566501000.000,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,125524000.000,,119500000.000,88900000.000,116500000.000,,186300000.000,191400000.000,161600000.000,515600000.000,146300000.000,170900000.000,87300000.000,18000000.000,56000000.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,141800000.000,,,,196800000.000,,,,52000000.000,56000000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,840000000.000,818000000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,32400000.000,,,,26000000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,6100000.000,,,,3000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,3100000.000,,,,4000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,3100000.000,,,,3000000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,3400000.000,,,,3000000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,4200000.000,,,,4000000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,12500000.000,,,,9000000.000,
CashAndCashEquivalentsAtCarryingValue,401752000.000,238945000.000,254559000.000,164111000.000,330479000.000,395266000.000,257730000.000,916091000.000,413736000.000,2539390000.000,596347000.000,600340000.000,576300000.000,531200000.000,808800000.000,322600000.000,1864400000.000,958000000.000,1420000000.000,597300000.000,1310400000.000,852400000.000,658500000.000,542000000.000,1210000000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,171339000.000,,,,,,,,,,,,,
CommonStockNoParValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
CommonStockSharesIssued,297661739.000,300195091.000,306662244.000,306371032.000,304884241.000,302052589.000,302899442.000,303861272.000,303801803.000,332455182.000,332757906.000,333036637.000,333520028.000,333777181.000,334004879.000,334402964.000,342266409.000,342769031.000,343094009.000,342926531.000,343019163.000,343030673.000,347669423.000,347821606.000,347860891.000
CommonStockSharesOutstanding,297661739.000,300195091.000,306662244.000,306371032.000,304884241.000,302052589.000,302899442.000,303861272.000,303801803.000,332455182.000,332757906.000,333036637.000,333520028.000,333777181.000,334004879.000,334402964.000,342266409.000,342769031.000,343094009.000,342926531.000,343019163.000,343030673.000,347669423.000,347821606.000,347860891.000
CommonStockValue,5199277000.000,5872994000.000,5981493000.000,5963621000.000,5936775000.000,5885225000.000,5916671000.000,5940652000.000,5942536000.000,8250192000.000,8260010000.000,8301179000.000,8316200000.000,8325900000.000,8334400000.000,8349200000.000,9810300000.000,9880800000.000,9899600000.000,9897400000.000,9905900000.000,9914900000.000,10034400000.000,10038000000.000,10041000000.000
ContractualObligation,,,,,,,,,,,,53000000.000,,,,70000000.000,,,,90000000.000,,,,65000000.000,
DebtInstrumentCarryingAmount,,4582282000.000,,6713788000.000,,,,11148521000.000,,,,17636936000.000,,,,15391000000.000,,,,31436600000.000,,,,30169000000.000,28880000000.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,,,,6310000000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,0.075,,,,,
DebtInstrumentUnamortizedDiscount,,35493000.000,,62777000.000,,,,132896000.000,,,,269234000.000,,,,136400000.000,,,,348200000.000,,,,323000000.000,336000000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,,,,0.060
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,,142000000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,7499900000.000,,,,6369000000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,,4490000000.000
DeferredRevenueCurrent,22845000.000,19062000.000,14747000.000,12783000.000,8731000.000,7031000.000,18142000.000,7032000.000,,,,,,,,,,,,,,,,,
DeferredRevenueNoncurrent,45021000.000,42506000.000,41409000.000,38153000.000,33974000.000,37901000.000,36727000.000,36127000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,22414000.000,,,,60850000.000,,,,12549000.000,,,,13500000.000,,,,13100000.000,,,,15000000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,,1543000000.000
DeferredTaxAssetsGross,,,,687449000.000,,,,945838000.000,,,,1978518000.000,,,,2025500000.000,,,,3120100000.000,,,,2938000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-946217000.000,,,,-981286000.000,,,,-1963363000.000,,,,-1990900000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,81601000.000,79420000.000,77529000.000,148454000.000,157388000.000,150362000.000,150539000.000,195007000.000,198879000.000,198674000.000,221934000.000,366914000.000,315300000.000,309800000.000,316400000.000,193300000.000,196500000.000,711400000.000,727200000.000,0.000,,,,,
DeferredTaxAssetsNet,,,,558707000.000,,,,821323000.000,,,,1500945000.000,,,,1166300000.000,,,,1753500000.000,,,,1081000000.000,
DeferredTaxAssetsNetNoncurrent,83894000.000,81722000.000,93637000.000,54681000.000,34797000.000,36181000.000,41181000.000,76422000.000,90391000.000,42331000.000,60121000.000,54942000.000,20400000.000,18300000.000,23900000.000,54000000.000,151700000.000,88300000.000,114600000.000,156000000.000,163200000.000,304700000.000,452300000.000,146000000.000,
DeferredTaxAssetsOther,,,,15599000.000,,,,23453000.000,,,,76464000.000,,,,38200000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,37141000.000,,,,77426000.000,,,,126415000.000,,,,234900000.000,,,,294800000.000,,,,422000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,17808000.000,,,,19828000.000,,,,42987000.000,,,,49800000.000,,,,67900000.000,,,,37000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,121288000.000,,,,211486000.000,,,,577509000.000,,,,369900000.000,,,,594200000.000,,,,563000000.000,
DeferredTaxAssetsValuationAllowance,,187800000.000,186900000.000,128742000.000,130200000.000,130200000.000,130200000.000,124515000.000,124500000.000,123400000.000,353500000.000,477573000.000,504700000.000,487200000.000,487200000.000,859200000.000,940000000.000,1030000000.000,1020000000.000,1366600000.000,1460000000.000,1800000000.000,1900000000.000,1857000000.000,1997000000.000
DeferredTaxLiabilities,,,,1504924000.000,,,,1802609000.000,,,,3464308000.000,,,,3157200000.000,,,,5746400000.000,,,,5288000000.000,
DeferredTaxLiabilitiesCurrent,1888000.000,3767000.000,4063000.000,4438000.000,3957000.000,7525000.000,8786000.000,4403000.000,4291000.000,4363000.000,64191000.000,66017000.000,10800000.000,11000000.000,19000000.000,10700000.000,11100000.000,38200000.000,11600000.000,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,1502215000.000,,,,1801515000.000,,,,2884288000.000,,,,520000000.000,,,,4711400000.000,,,,4044000000.000,
DeferredTaxLiabilitiesNoncurrent,1275717000.000,1251086000.000,1177905000.000,1144914000.000,1134311000.000,1229030000.000,1127226000.000,1248312000.000,1259900000.000,1261125000.000,2436219000.000,2319202000.000,2319900000.000,2238800000.000,2407000000.000,2227500000.000,2261500000.000,6152800000.000,6022600000.000,5902400000.000,5896600000.000,5879200000.000,5839000000.000,5434000000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,69600000.000,,,,56000000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,19487000.000,,,,18800000.000,,,,16600000.000,,,,26000000.000,26000000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,563775000.000,,,,2636600000.000,,,,2607000000.000,,,,2165000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,,,,,,-27900000.000,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,8000000.000,,,,7000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,1600000.000,,,,-1300000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,-6400000.000,,,,-5700000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,2132000000.000,1401000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,118200000.000,111300000.000,91500000.000,,102100000.000,92800000.000,,,,,,,,,,,,,,,175000000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,0.000,0.000,,,,,,0.000,,,,0.000,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,355765000.000,,,,308800000.000,,,,1155900000.000,,,,892000000.000,874000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,843903000.000,966382000.000,1109990000.000,1339381000.000,1532512000.000,1759048000.000,1997626000.000,2264650000.000,2551986000.000,3469849000.000,3827408000.000,4177500000.000,4439400000.000,4768800000.000,5140600000.000,5426100000.000,6020100000.000,6655500000.000,7411600000.000,8056100000.000,8680600000.000,9350200000.000,9435000000.000,10004000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,5958000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,1050614000.000,,,,1406660000.000,,,,1376100000.000,,,,2733200000.000,,,,2509000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,849226000.000,,1156545000.000,1204708000.000,1243488000.000,,1447000000.000,1412700000.000,1421700000.000,,1466400000.000,2218000000.000,2212400000.000,,2683300000.000,2666400000.000,2672800000.000,,1819000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,827126000.000,934136000.000,976289000.000,1019292000.000,1177238000.000,1088496000.000,1135000000.000,1091900000.000,1108600000.000,949800000.000,1043600000.000,2223700000.000,2212600000.000,2176600000.000,2150600000.000,2120400000.000,2133900000.000,1900000000.000,1883000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,859341000.000,980340000.000,1005899000.000,1049606000.000,1230973000.000,1213345000.000,1270300000.000,1215700000.000,1231100000.000,1093600000.000,1184100000.000,2361500000.000,2348300000.000,2383900000.000,2357600000.000,2327600000.000,2341400000.000,1995000000.000,2066000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,869407000.000,1015956000.000,1058227000.000,1101701000.000,1317121000.000,1278275000.000,1329400000.000,1275400000.000,1289200000.000,1216300000.000,1317200000.000,2493700000.000,2479000000.000,2522700000.000,2485600000.000,2454500000.000,2468100000.000,2176000000.000,2255000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,878959000.000,1035678000.000,1088490000.000,1131581000.000,1365817000.000,1368548000.000,1419500000.000,1366600000.000,1379900000.000,1280100000.000,1379500000.000,2520300000.000,2546200000.000,2659000000.000,2615600000.000,2583900000.000,2597100000.000,2395000000.000,2371000000.000
FiniteLivedIntangibleAssetsGross,,6368549000.000,6359974000.000,8236436000.000,8616823000.000,9111585000.000,9368338000.000,10759419000.000,10936585000.000,11275154000.000,14022262000.000,14398719000.000,14666700000.000,14172200000.000,14396800000.000,14408900000.000,14991600000.000,26594100000.000,26617900000.000,28186700000.000,28095800000.000,27731600000.000,27899500000.000,26368000000.000,26239000000.000
FiniteLivedIntangibleAssetsNet,,5524646000.000,5393592000.000,7126446000.000,7277442000.000,7579073000.000,7609290000.000,8761793000.000,8671935000.000,8723168000.000,10552413000.000,10571311000.000,10489200000.000,9732800000.000,9628000000.000,9268300000.000,9565500000.000,20574000000.000,19962400000.000,20775100000.000,20039700000.000,19051000000.000,18549300000.000,16933000000.000,16235000000.000
Goodwill,3322094000.000,3358917000.000,3379137000.000,3598786000.000,3730279000.000,3724341000.000,3799613000.000,5141366000.000,5165247000.000,5277798000.000,9742003000.000,9752100000.000,9915900000.000,9436300000.000,9467800000.000,9346400000.000,9161400000.000,17233100000.000,17374700000.000,18552800000.000,18600700000.000,18511800000.000,17450100000.000,15794000000.000,15753000000.000
IncomeTaxesReceivable,11756000.000,23738000.000,17528000.000,8233000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,9148195000.000,9654068000.000,9794765000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,16560188000.000,16675568000.000,16879200000.000,16190800000.000,16389200000.000,16396500000.000,16980700000.000,29169800000.000,29037600000.000,30494600000.000,30402100000.000,30016400000.000,29859600000.000,28319000000.000,28190000000.000
IntangibleAssetsNetExcludingGoodwill,6563316000.000,6959907000.000,6832698000.000,7657798000.000,7808814000.000,8121556000.000,8035717000.000,9308669000.000,9227321000.000,9289669000.000,13090339000.000,12848160000.000,12701700000.000,11751400000.000,11620400000.000,11255900000.000,11554600000.000,23149700000.000,22382100000.000,23083000000.000,22346000000.000,21335800000.000,20509400000.000,18884000000.000,18186000000.000
InterestPayableCurrent,,,,97779000.000,,,,131462000.000,,,,227423000.000,,,,196700000.000,,,,327800000.000,,,,337000000.000,381000000.000
InventoryFinishedGoods,,183593000.000,183900000.000,250555000.000,279774000.000,297051000.000,311232000.000,406018000.000,366453000.000,358099000.000,824269000.000,656305000.000,724600000.000,709500000.000,697300000.000,732700000.000,658700000.000,843000000.000,814700000.000,814600000.000,854400000.000,830700000.000,816900000.000,680000000.000,686000000.000
InventoryGross,,278882000.000,280789000.000,378031000.000,405433000.000,434621000.000,465593000.000,587287000.000,569188000.000,555155000.000,1172430000.000,982811000.000,1060500000.000,1057000000.000,1046500000.000,1063500000.000,998900000.000,1229500000.000,1199200000.000,,1320200000.000,1336700000.000,1300100000.000,,1111000000.000
InventoryNet,266133000.000,259783000.000,259648000.000,355212000.000,373529000.000,388729000.000,418252000.000,531256000.000,509676000.000,497059000.000,1076088000.000,882966000.000,953400000.000,942500000.000,932700000.000,950600000.000,998900000.000,1229500000.000,1199200000.000,1256600000.000,1320200000.000,1336700000.000,1300100000.000,1061000000.000,1111000000.000
InventoryRawMaterials,,57121000.000,56108000.000,63368000.000,79769000.000,90946000.000,103241000.000,120885000.000,135606000.000,130306000.000,237956000.000,221762000.000,225200000.000,236600000.000,241100000.000,232800000.000,239100000.000,260600000.000,267300000.000,289300000.000,324100000.000,357500000.000,351400000.000,256000000.000,272000000.000
InventoryValuationReserves,,19099000.000,21141000.000,22819000.000,31904000.000,45892000.000,47341000.000,56031000.000,59512000.000,58096000.000,96342000.000,99845000.000,107100000.000,114500000.000,113800000.000,112900000.000,,,,,,,,,
InventoryWorkInProcess,,38168000.000,40781000.000,64108000.000,45890000.000,46624000.000,51120000.000,60384000.000,67129000.000,66750000.000,110205000.000,104744000.000,110700000.000,110900000.000,108100000.000,98000000.000,101100000.000,125900000.000,117200000.000,152700000.000,141700000.000,148500000.000,131800000.000,125000000.000,153000000.000
Liabilities,6979334000.000,7162455000.000,7804262000.000,9134697000.000,9543299000.000,10324389000.000,10361026000.000,14232981000.000,13899479000.000,14079729000.000,23143194000.000,22737475000.000,22785500000.000,22528300000.000,21826000000.000,20918500000.000,31990700000.000,41784800000.000,41989900000.000,42934700000.000,43244300000.000,42259100000.000,41487600000.000,40271000000.000,38339000000.000
LiabilitiesAndStockholdersEquity,11688009000.000,11827873000.000,11818361000.000,13141713000.000,13619734000.000,14019820000.000,14146208000.000,17950379000.000,17486467000.000,19782258000.000,28204384000.000,27970797000.000,27989000000.000,27895600000.000,27059600000.000,26353000000.000,38565900000.000,48343200000.000,48454600000.000,48964500000.000,49019900000.000,47662200000.000,45761200000.000,43529000000.000,42333000000.000
LiabilitiesCurrent,661466000.000,761894000.000,862667000.000,924272000.000,957932000.000,1049197000.000,1158508000.000,1822752000.000,1646128000.000,1761818000.000,2853082000.000,2512396000.000,2563000000.000,2496300000.000,3143300000.000,2730800000.000,3097100000.000,4291000000.000,4650500000.000,5312600000.000,4597400000.000,4226400000.000,3896800000.000,3609000000.000,4247000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,27100000.000,,,,,,,,,,57000000.000,49000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,57000000.000,48000000.000
LiabilityForUncertainTaxPositionsCurrent,646000.000,646000.000,646000.000,646000.000,,,,14395000.000,,,,8667000.000,,,,6800000.000,,,,6700000.000,,,,0.000,
LiabilityForUncertainTaxPositionsNoncurrent,99956000.000,101795000.000,103208000.000,91098000.000,102035000.000,95945000.000,99544000.000,103658000.000,107020000.000,105766000.000,159673000.000,169117000.000,98600000.000,115800000.000,113800000.000,102600000.000,98700000.000,101200000.000,109300000.000,120200000.000,117700000.000,116300000.000,112300000.000,184000000.000,253000000.000
LinesOfCreditCurrent,,,,,,,,10548000.000,,,,,,,,,,,,,,,,,
LitigationReserve,,,,,,,,,,,,,,,,,,,,,,,,,348000000.000
LitigationReserveCurrent,,,,1300000.000,,,,16279000.000,,,,55925000.000,,,,8000000.000,,,,12300000.000,,,,7000000.000,84000000.000
LongTermDebt,,4546789000.000,5226911000.000,6651011000.000,6996075000.000,7551175000.000,7630246000.000,11015625000.000,10617120000.000,10794105000.000,17404714000.000,17367702000.000,17386900000.000,17325500000.000,16274900000.000,15254600000.000,26020700000.000,30881100000.000,30883300000.000,31088400000.000,31978500000.000,,,29846000000.000,28544000000.000
LongTermDebtCurrent,17224000.000,17500000.000,38943000.000,111250000.000,145062000.000,195154000.000,207688000.000,480182000.000,289676000.000,346875000.000,360964000.000,204756000.000,238900000.000,266700000.000,690600000.000,900000.000,122800000.000,590900000.000,707000000.000,823000000.000,675100000.000,294100000.000,59000000.000,1000000.000,346000000.000
LongTermDebtFairValue,,,,6700000000.000,7100000000.000,7800000000.000,8100000000.000,11700000000.000,11200000000.000,,-18300000000.000,18375289000.000,18400000000.000,18200000000.000,16800000000.000,15800000000.000,26930000000.000,31850000000.000,30500000000.000,29600000000.000,27720000000.000,27630000000.000,28850000000.000,26297000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,3334580000.000,,,,7269580000.000,,,,11862803000.000,,,,9224700000.000,,,,16777500000.000,,,,13371000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,111250000.000,,,,480182000.000,,,,204756000.000,,,,900000.000,,,,823000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,2136750000.000,,,,523000000.000,,,,3497814000.000,,,,1961400000.000,,,,7829300000.000,,,,3215000000.000,3521000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,445000000.000,,,,1939759000.000,,,,954215000.000,,,,3204500000.000,,,,2202900000.000,,,,7723000000.000,5811000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,463708000.000,,,,468000000.000,,,,744814000.000,,,,360200000.000,,,,3173000000.000,,,,2122000000.000,346000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,222500000.000,,,,468000000.000,,,,372534000.000,,,,639300000.000,,,,630900000.000,,,,3738000000.000,846000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,,260000000.000
LongTermDebtNoncurrent,4699147000.000,4529289000.000,5187968000.000,6539761000.000,6851013000.000,7356021000.000,7422558000.000,10535443000.000,10327444000.000,10447230000.000,17043750000.000,17162946000.000,17148000000.000,17058800000.000,15584300000.000,15253700000.000,25897900000.000,30290200000.000,30176300000.000,30265400000.000,31303400000.000,30773200000.000,30386200000.000,29845000000.000,28198000000.000
MinorityInterest,,,,,,,,,,,112077000.000,114599000.000,113900000.000,109200000.000,110900000.000,122300000.000,122900000.000,123000000.000,122400000.000,118800000.000,120100000.000,107200000.000,106300000.000,106000000.000,101000000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired,-20008000.000,,,,,,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,414242000.000,,,,462724000.000,,,,1234236000.000,,,,1310500000.000,,,,1441800000.000,,,,1312000000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,70747000.000,,,,84201000.000,,,,269336000.000,,,,195700000.000,,,,383000000.000,,,,440000000.000,
