,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,331000.000,318000.000,216000.000,216000.000,163000.000,139000.000,128000.000,139000.000,176000.000,130000.000,,,,,,,,,,
Assets,709178000.000,756657000.000,761242000.000,758920000.000,683538000.000,703653000.000,680782000.000,700531000.000,653287000.000,719253000.000,685825000.000,559700000.000,534129000.000,540347000.000,500758000.000,482313000.000,435012000.000,370230000.000,349323000.000,347649000.000,353981000.000,379857000.000,384992000.000,396081000.000
AssetsCurrent,79015000.000,96133000.000,58304000.000,53825000.000,57327000.000,60742000.000,112653000.000,107511000.000,107191000.000,88478000.000,84414000.000,88565000.000,94244000.000,108355000.000,108033000.000,111278000.000,122613000.000,125279000.000,124764000.000,127038000.000,133847000.000,133107000.000,123499000.000,126180000.000
AssetsHeldForSaleLongLived,2419000.000,,,,,6244000.000,1965000.000,430000.000,430000.000,529000.000,532000.000,532000.000,532000.000,,,,,,,,,,,
AssetsHeldForSalePropertyPlantAndEquipment,,6661000.000,6649000.000,6649000.000,6649000.000,,1965000.000,,,,,,,,,,,,,,,,,
AssetsNoncurrent,571181000.000,608757000.000,651136000.000,653326000.000,574385000.000,590880000.000,533800000.000,559052000.000,511995000.000,596485000.000,567082000.000,436942000.000,405784000.000,398299000.000,359169000.000,337560000.000,278795000.000,,,,,,,
AvailableForSaleSecurities,,,,,,193942000.000,,,,,252677000.000,,,,92131000.000,,,,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,,31698000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesEquitySecuritiesNoncurrent,,,,,,,,,,,,,,93855000.000,92131000.000,89544000.000,81351000.000,27165000.000,19260000.000,16960000.000,22566000.000,33058000.000,49731000.000,47143000.000
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,162244000.000,,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,35433000.000,27194000.000,27301000.000,27588000.000,27278000.000,27760000.000,20791000.000,20791000.000,20791000.000,20791000.000,20793000.000,20793000.000,20984000.000,21176000.000,21176000.000,21176000.000,21297000.000,21498000.000,21502000.000,21502000.000,22788000.000,22812000.000,22811000.000,22812000.000
CashAndCashEquivalentsAtCarryingValue,7004000.000,14217000.000,11652000.000,4963000.000,7480000.000,8782000.000,77987000.000,72593000.000,71735000.000,52175000.000,52609000.000,52573000.000,57943000.000,72503000.000,72560000.000,73202000.000,83155000.000,88392000.000,96462000.000,95230000.000,102056000.000,100995000.000,93162000.000,93409000.000
CommonStockParOrStatedValuePerShare,,,0.125,,,,0.125,,,,0.125,,,,0.125,,,,0.125,,,,0.125,
CommonStockSharesAuthorized,,,150000.000,,,,150000000.000,,,,150000000.000,,,,150000000.000,,,,150000000.000,,,,150000000.000,
CommonStockSharesIssued,,,48663.000,,,,48669000.000,,,,48674000.000,,,,48669000.000,,,,48692000.000,,,,48706000.000,
CommonStockSharesOutstanding,,,48663.000,,,,48669000.000,,,,48674000.000,,,,48669000.000,,,,48692000.000,,,,48706000.000,
CommonStockValue,6082000.000,6082000.000,6082000.000,6082000.000,6083000.000,6083000.000,6083000.000,6083000.000,6084000.000,6084000.000,6084000.000,6084000.000,6085000.000,6085000.000,6085000.000,6085000.000,6086000.000,6086000.000,6086000.000,6086000.000,6088000.000,6088000.000,6088000.000,6088000.000
ConstructionInProgressGross,1483000.000,1122000.000,1477000.000,1350000.000,2215000.000,2103000.000,1442000.000,1686000.000,2003000.000,2558000.000,2588000.000,1140000.000,598000.000,594000.000,909000.000,1140000.000,1478000.000,1749000.000,1567000.000,2115000.000,455000.000,873000.000,1098000.000,783000.000
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,,,,,,,,19000.000,19000.000,19000.000,20000.000,20000.000,20000.000,20000.000,11000.000,,,,,
DeferredTaxAssetsInventory,,,,,,,1000000.000,,,,900000.000,,,,800000.000,,,,500000.000,,,,500000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,4300000.000,,,,3800000.000,,,,4600000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,-4300000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,19000.000,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,48300000.000,,,,50300000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,7607000.000,7594000.000,7213000.000,7213000.000,7213000.000,7213000.000,4271000.000,4271000.000,4271000.000,4271000.000,3786000.000,3787000.000,3786000.000,3786000.000,4567000.000,4567000.000,4567000.000,4567000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,,11000.000,11000.000,11000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,100000.000,,,,1800000.000,,,,2200000.000,,,,500000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,,,,,,,,,,,,,2000000.000,,,,1900000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,4900000.000,,,,1700000.000,,,,4400000.000,,,,4600000.000,,,,4200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,1600000.000,,,,1300000.000,,,,1400000.000,,,,1100000.000,,,,1000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,2500000.000,,,,2600000.000,,,,400000.000,,,,200000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,,,,,,,,40100000.000,,,,38900000.000,,,,39900000.000,,,,41100000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,100000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,-172600000.000,,,,161900000.000,,,,87700000.000,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,341000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,,,,,,,,,2600000.000,,,,2600000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,-120000000.000,,,,106500000.000,,,,90100000.000,,,,56200000.000,,,,49000000.000,
DeferredTaxLiabilitiesNoncurrent,172184000.000,182887000.000,192492000.000,188970000.000,163996000.000,170909000.000,171915000.000,175787000.000,158400000.000,189547000.000,161933000.000,117036000.000,104021000.000,100984000.000,87725000.000,83145000.000,61015000.000,36935000.000,25035000.000,25020000.000,27031000.000,31651000.000,27445000.000,29923000.000
DeferredTaxLiabilitiesOther,,,,,,,-8700000.000,,,,7700000.000,,,,6800000.000,,,,4300000.000,,,,3300000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-3800000.000,,,,4100000.000,,,,4600000.000,,,,4500000.000,,,,4400000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,-62500000.000,,,,88100000.000,,,,31900000.000,,,,6400000.000,,,,17000000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,7666000.000,7176000.000,16743000.000,15364000.000,14526000.000,13785000.000,13747000.000,13061000.000,12260000.000,11189000.000,5453000.000,5005000.000,4550000.000,3954000.000,12242000.000,11760000.000,11521000.000,11237000.000,14155000.000,14010000.000,13875000.000,13586000.000,12874000.000,12702000.000
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,364000.000,523000.000,697000.000,820000.000,,,,,1303000.000,1411000.000,1420000.000,1434000.000,1037000.000,1138000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,3400000.000,3100000.000,,2200000.000,2400000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,45498000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,47895000.000,,,,44967000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,49402000.000,,,,48816000.000,,,,33573000.000,,,,31937000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,,,,,,,,47895000.000,,,,44967000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,1.000,,,,1.000,,,,,,,,,
DerivativeForwardExchangeRate1,,,,,,0.980,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,,589000.000,590000.000,590000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,,,590000.000,590000.000,,,,,,
DueFromAffiliateCurrent,,,214000.000,,,,,881000.000,2513000.000,2197000.000,115000.000,,,,,,,,,,,,,
DueFromAffiliateNoncurrent,,,,,,,,,,,,,,,,,,,,,,10700000.000,27400000.000,29000000.000
DueToAffiliateCurrent,,,20000.000,,378000.000,586000.000,528000.000,,,,49000.000,592000.000,653000.000,3266000.000,659000.000,229000.000,76000.000,76000.000,220000.000,436000.000,,,1717000.000,1729000.000
DueToRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,500000.000,500000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,,,3100000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,,,,,,,,
EquityMethodInvestmentQuotedMarketValue,,,,,,526200000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,1619100000.000,1756000000.000,1733000000.000,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,781200000.000,937900000.000,943900000.000,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,278000000.000,274900000.000,249000000.000,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,935100000.000,920600000.000,931300000.000,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,1619100000.000,1756000000.000,1733000000.000,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,199300000.000,185900000.000,171500000.000,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,54000000.000,48200000.000,43500000.000,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,274132000.000,237719000.000,218695000.000,167941000.000,154588000.000,140695000.000,138515000.000,133000000.000,138550000.000,120346000.000,130002000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,3800000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,1719000.000,1620000.000,154000.000,,,,,,,,,,,,,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,,,,62000.000,182000.000,,,,,,,,,,,,,,,,,,
Goodwill,44913000.000,47393000.000,47553000.000,47747000.000,47593000.000,47824000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000,27156000.000
GoodwillGross,,,,,,,43700000.000,,,,43700000.000,,,,43700000.000,,,,43700000.000,,,,43700000.000,
IncomeTaxesReceivable,,,,,493000.000,395000.000,8000.000,4000.000,8000.000,14000.000,8000.000,8000.000,14000.000,14000.000,,,,,,,,,,
InsuranceSettlementsReceivableCurrent,,,,,179000.000,520000.000,476000.000,847000.000,562000.000,1900000.000,1877000.000,260000.000,473000.000,,346000.000,216000.000,286000.000,71000.000,138000.000,92000.000,226000.000,92000.000,104000.000,98000.000
InventoryFinishedGoods,,,,,4907000.000,4827000.000,2068000.000,2158000.000,2036000.000,2225000.000,2974000.000,2720000.000,2697000.000,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,2269000.000,3199000.000,2777000.000,2327000.000,2284000.000,2945000.000,2533000.000,2479000.000,2756000.000,3243000.000,2790000.000
InventoryNet,20656000.000,19982000.000,19578000.000,19661000.000,19210000.000,19253000.000,11223000.000,11890000.000,12257000.000,12926000.000,13235000.000,15131000.000,15875000.000,15082000.000,16863000.000,16824000.000,16118000.000,15448000.000,15098000.000,14419000.000,14124000.000,14638000.000,14974000.000,15347000.000
InventoryRawMaterials,,,,,6872000.000,6949000.000,3253000.000,3678000.000,3926000.000,3994000.000,3565000.000,2824000.000,3157000.000,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,3142000.000,3393000.000,3318000.000,3468000.000,3262000.000,2807000.000,2840000.000,2813000.000,2739000.000,2743000.000,2781000.000
InventoryWorkInProcess,,,,,7431000.000,7477000.000,5902000.000,6054000.000,6295000.000,6707000.000,6696000.000,9587000.000,10021000.000,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,9671000.000,10271000.000,10729000.000,10323000.000,9902000.000,9346000.000,9046000.000,8832000.000,9143000.000,8988000.000,9776000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,257976000.000,270543000.000,281257000.000,320939000.000,320689000.000,339393000.000,323128000.000,298955000.000,285099000.000,280100000.000,284523000.000,280130000.000,283375000.000,,,,,,,,,,,
Land,13074000.000,11559000.000,11639000.000,11783000.000,11617000.000,11745000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5138000.000,5146000.000,5146000.000,5146000.000
Liabilities,329910000.000,352381000.000,335250000.000,339279000.000,304591000.000,312325000.000,292699000.000,291665000.000,284875000.000,298417000.000,316830000.000,270818000.000,262778000.000,262717000.000,249308000.000,234735000.000,219470000.000,191553000.000,184072000.000,183257000.000,185079000.000,193688000.000,190722000.000,192152000.000
LiabilitiesAndStockholdersEquity,709178000.000,756657000.000,761242000.000,758920000.000,683538000.000,703653000.000,680782000.000,700531000.000,653287000.000,719253000.000,685825000.000,559700000.000,534129000.000,540347000.000,500758000.000,482313000.000,435012000.000,370230000.000,349323000.000,347649000.000,353981000.000,379857000.000,384992000.000,396081000.000
LiabilitiesCurrent,44074000.000,57938000.000,40806000.000,44056000.000,36977000.000,40698000.000,25126000.000,19973000.000,20152000.000,22402000.000,19070000.000,18935000.000,27046000.000,32209000.000,24627000.000,20153000.000,25146000.000,22011000.000,24008000.000,23711000.000,24232000.000,28839000.000,30743000.000,27104000.000
LiabilitiesNoncurrent,285836000.000,294443000.000,294444000.000,295223000.000,267614000.000,271627000.000,267914000.000,271692000.000,264723000.000,276015000.000,297760000.000,251883000.000,235732000.000,230508000.000,224681000.000,214582000.000,194324000.000,169542000.000,160064000.000,159546000.000,160847000.000,164849000.000,159979000.000,165048000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,1045000.000,1026000.000,1154000.000,1104000.000,998000.000,956000.000,922000.000,904000.000,929000.000,891000.000,921000.000,886000.000,889000.000,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,16832000.000,16832000.000,16832000.000,16832000.000,16832000.000,16832000.000,16832000.000,16832000.000,16832000.000,16832000.000,16832000.000,12186000.000,12186000.000,12186000.000,12186000.000,12186000.000,12186000.000,12186000.000,12186000.000,12186000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,0.000,0.000,,,,,,,
LoansReceivableNet,,,,,,,,1206000.000,,,,,,,,,,,,,,,,
LongTermDebt,,,,,28026000.000,33215000.000,18480000.000,,,,0.000,,,,,,,,,,,,,
LongTermDebtCurrent,11000000.000,25742000.000,10000000.000,16500000.000,6100000.000,11700000.000,1000000.000,1000000.000,1000000.000,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,17480000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,45730000.000,45480000.000,27285000.000,22233000.000,21926000.000,21515000.000,17480000.000,17230000.000,16980000.000,,0.000,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,156000000.000,154000000.000,154000000.000,145000000.000,158000000.000,156000000.000,149000000.000,149000000.000,165000000.000,166000000.000,166000000.000,175000000.000,,,,
LossContingencyReceivable,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,
MachineryAndEquipmentGross,130703000.000,128863000.000,129685000.000,130209000.000,128238000.000,125687000.000,59010000.000,56660000.000,57184000.000,57414000.000,58195000.000,60384000.000,61519000.000,61834000.000,62264000.000,62832000.000,63291000.000,63632000.000,64051000.000,64751000.000,65445000.000,65443000.000,66112000.000,66325000.000
MarketableSecuritiesNoncurrent,264650000.000,281235000.000,311419000.000,273812000.000,195907000.000,193942000.000,179662000.000,230686000.000,197485000.000,286884000.000,252677000.000,126770000.000,92274000.000,,,,,,,,,,,
MinorityInterest,11319000.000,10984000.000,11012000.000,11121000.000,11099000.000,11354000.000,13268000.000,13183000.000,13346000.000,13520000.000,13615000.000,13812000.000,14074000.000,14283000.000,14428000.000,14661000.000,14956000.000,15167000.000,15301000.000,15507000.000,15755000.000,16060000.000,16350000.000,16679000.000
NotesPayable,,,,,,,,,17980000.000,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,137000.000,129000.000,,,,,,,,,,,,,,
OtherAssetsNoncurrent,1223000.000,2925000.000,4258000.000,4179000.000,3547000.000,9721000.000,1889000.000,2255000.000,2255000.000,2345000.000,2707000.000,2867000.000,2960000.000,3137000.000,2143000.000,2145000.000,2327000.000,2494000.000,3331000.000,3543000.000,3578000.000,3658000.000,3276000.000,3383000.000
OtherIntangibleAssetsNet,,,,,158000.000,163000.000,41000.000,137000.000,,,124000.000,125000.000,127000.000,124000.000,133000.000,135000.000,317000.000,484000.000,755000.000,812000.000,879000.000,,,
OtherLiabilitiesCurrent,,,,,3176000.000,2633000.000,1805000.000,2078000.000,2046000.000,2154000.000,1642000.000,1715000.000,1883000.000,2042000.000,1633000.000,1700000.000,1711000.000,1895000.000,1422000.000,1583000.000,1880000.000,2147000.000,1636000.000,1738000.000
OtherLiabilitiesNoncurrent,18559000.000,19300000.000,19215000.000,19193000.000,18449000.000,18425000.000,18572000.000,18522000.000,18415000.000,18372000.000,18329000.000,18310000.000,18335000.000,18295000.000,18342000.000,13676000.000,13694000.000,13667000.000,13636000.000,13608000.000,13596000.000,13567000.000,13542000.000,13545000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,5305000.000,5223000.000,4373000.000,4268000.000,4198000.000,4116000.000,3861000.000,3718000.000,3631000.000,3551000.000,3268000.000,3143000.000,3052000.000,2986000.000,3341000.000,3210000.000,3150000.000,3081000.000,2773000.000,2674000.000,2617000.000,2595000.000,2310000.000,2227000.000
OtherReceivablesGrossCurrent,,,,,87000.000,71000.000,51000.000,64000.000,59000.000,127000.000,54000.000,149000.000,91000.000,152000.000,163000.000,58000.000,101000.000,145000.000,79000.000,98000.000,70000.000,150000.000,135000.000,96000.000
PreferredStockNoParValue,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
PreferredStockSharesAuthorized,,,5000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,2408000.000,1484000.000,1364000.000,1987000.000,1713000.000,2364000.000,1769000.000,1514000.000,706000.000,838000.000,809000.000,696000.000,595000.000,794000.000,792000.000,824000.000,831000.000,831000.000,981000.000,1658000.000,1586000.000,856000.000,986000.000,1044000.000
PropertyPlantAndEquipmentGross,180693000.000,168738000.000,170102000.000,170930000.000,169348000.000,167295000.000,86381000.000,84275000.000,85116000.000,85901000.000,86714000.000,87455000.000,88239000.000,88742000.000,89487000.000,90286000.000,91204000.000,92017000.000,92258000.000,93506000.000,93826000.000,94274000.000,95167000.000,95066000.000
PropertyPlantAndEquipmentNet,58982000.000,51767000.000,51802000.000,51769000.000,51826000.000,52031000.000,34329000.000,33968000.000,34101000.000,34290000.000,34329000.000,34193000.000,34101000.000,33693000.000,33556000.000,33475000.000,33604000.000,33528000.000,34106000.000,34426000.000,33823000.000,33617000.000,33584000.000,33217000.000
ReceivablesNetCurrent,34729000.000,48105000.000,14946000.000,16502000.000,18209000.000,18198000.000,12049000.000,12530000.000,13883000.000,14914000.000,10517000.000,13134000.000,12859000.000,,,,,,,,,,,
RecordedThirdPartyEnvironmentalRecoveriesReceivable,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
