,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivities,53020000.000,72677000.000,66778000.000,84348000.000,69881000.000,68972000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,53020000.000,72677000.000,66778000.000,84348000.000,69881000.000,68972000.000
NetIncomeLoss,39224000.000,23272000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,45713000.000,49370000.000,43463000.000,13797000.000
OperatingIncomeLoss,57232000.000,39861000.000,68889000.000,74605000.000,64794000.000,24522000.000
OperatingLeasesRentExpenseNet,9100000.000,7900000.000,7600000.000,7900000.000,8900000.000,8000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-9076000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,5061000.000,-15268000.000,11908000.000,116000.000,1899000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-5700000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,17400000.000,,-9800000.000,7202000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,854000.000,424000.000,388000.000,-991000.000,886000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,600000.000,,400000.000,184000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1123000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1197000.000,-305000.000,-14850000.000,-13013000.000,-10956000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,30000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,0.000,,-300000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,14329000.000,-26730000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-29000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-9443000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-3010000.000,15387000.000,-26370000.000,-14120000.000,-11969000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-2500000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,1065000.000,,,,
OtherComprehensiveIncomeLossTax,-5379000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,338000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,756000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,400000.000,600000.000,,,,
OtherNonoperatingExpense,1309000.000,,,,,
OtherNonoperatingIncomeExpense,,-2480000.000,-1364000.000,-1911000.000,-693000.000,-2163000.000
OtherRestructuringCosts,,-1369000.000,,,,
PaymentsForRepurchaseOfCommonStock,422000.000,577000.000,3334000.000,40190000.000,35634000.000,8655000.000
PaymentsForRepurchaseOfEquity,,50000000.000,,,,
PaymentsForRestructuring,,,3140000.000,87000.000,,
PaymentsOfDividendsCommonStock,,,,,10430000.000,10138000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,153599000.000
PaymentsToAcquirePropertyPlantAndEquipment,72101000.000,60680000.000,30271000.000,63459000.000,62264000.000,31870000.000
PensionAndOtherPostretirementBenefitExpense,2026000.000,5431000.000,2451000.000,1186000.000,2044000.000,4376000.000
PensionContributions,,3913000.000,4717000.000,3505000.000,3056000.000,2426000.000
ProceedsFromContributionInAidOfConstruction,2189000.000,,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,642000.000,,,
ProceedsFromIssuanceOfLongTermDebt,373000.000,,10476000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,2074000.000,1601000.000,4066000.000,2199000.000,,
ProceedsFromLinesOfCredit,179550000.000,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,328249000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,5709000.000
ProceedsFromSaleOfProductiveAssets,,,,451000.000,,1234000.000
ProceedsFromStockOptionsExercised,,,,,1095000.000,286000.000
ProductWarrantyAccrualPayments,440000.000,801000.000,756000.000,1210000.000,677000.000,1495000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-1000.000,,-36000.000,-184000.000,-5000.000,-2000.000
ProductWarrantyAccrualWarrantiesIssued,725000.000,1249000.000,916000.000,647000.000,485000.000,1647000.000
PropertyPlantAndEquipmentAdditions,,57226000.000,29557000.000,63912000.000,62228000.000,33794000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1058000.000,-360000.000,,
RepaymentsOfLinesOfCredit,178874000.000,,,,,
RepaymentsOfLongTermDebt,3034000.000,3202000.000,5876000.000,1880000.000,,
RepaymentsOfLongTermLinesOfCredit,,,,,,210650000.000
RepaymentsOfSecuredDebt,,,,,,4002000.000
ResearchAndDevelopmentExpense,7930000.000,8025000.000,6037000.000,6406000.000,6425000.000,5441000.000
RestructuringAndRelatedCostIncurredCost,,,-100000.000,-300000.000,,
RestructuringCharges,,10211000.000,-129000.000,-252000.000,,
RestructuringCostsAndAssetImpairmentCharges,,4000000.000,,,,
RestructuringReserveSettledWithCash,,-1616000.000,,,,
RestructuringReserveSettledWithoutCash1,,,-578000.000,-84000.000,,
Revenues,541472000.000,562255000.000,547939000.000,555103000.000,535004000.000,514246000.000
SalesRevenueGoodsNet,,562255000.000,,,,
SalesRevenueNet,541472000.000,562255000.000,547939000.000,555103000.000,535004000.000,514246000.000
SellingGeneralAndAdministrativeExpense,87926000.000,85345000.000,76958000.000,80860000.000,84810000.000,99815000.000
ShareBasedCompensation,2577000.000,2434000.000,3128000.000,3748000.000,3761000.000,4058000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2700000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,8528.000,,,,,
SiteContingencyLossExposureNotAccruedHighEstimate,14000000.000,,,,,
SiteContingencyLossExposureNotAccruedLowEstimate,11000000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,4794000.000,4495000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,7442000.000,6158000.000,5239000.000,4117000.000
TreasuryStockValueAcquiredCostMethod,422000.000,577000.000,,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,-1269000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,84000.000,,438000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,1823000.000,70000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,800000.000,100000.000,,,33000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,562000.000,647000.000,122000.000,75000.000,78000.000,108000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,252000.000,53000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,7867000.000,637000.000,390000.000,500000.000,417000.000,101000.000
UnrecordedUnconditionalPurchaseObligationPurchases,,,52710000.000,51720000.000,34863000.000,22562000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,750933.000,530924.000,773195.000,898559.000,806490.000,764000.000
WeightedAverageNumberOfDilutedSharesOutstanding,56993948.000,56836000.000,54671029.000,53940812.000,52708898.000,51023000.000
WeightedAverageNumberOfSharesOutstandingBasic,56243015.000,56305000.000,53897834.000,53042253.000,51902408.000,50259000.000
