,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,1900000.000,8000.000,,,,
DividendsCash,83800000.000,83900000.000,,,,
DividendsCommonStockCash,,,84013000.000,96655000.000,98499000.000,16526000.000
EarningsPerShareBasic,1.430,1.520,1.890,2.040,2.040,0.390
EarningsPerShareDiluted,1.150,1.450,1.660,1.860,2.030,0.390
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,137269000.000,133824000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,27000.000,22000.000,0.000,0.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,-27000.000,22000.000,0.000,0.000,
ExtinguishmentOfDebtAmount,133464000.000,0.000,,,,
FairValueInputsDiscountRate,,0.350,,,,
FairValueInputsEarningsBeforeInterestTaxesDepreciationAndAmortizationMultiple,,17.500,,,,
FairValueInputsRevenueMultiple,,3.000,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputUnrealizedGainsLossesChangesInAssetsAndLiabilitiesContinuedToBeHeldAmount,,,,44927000.000,68367000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,-57533000.000,24960000.000,-56386000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,81100000.000,115000000.000,59500000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,235677000.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,3716000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,985000.000,-906000.000
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,,,0.000,0.000,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,,,,5668000.000
GainLossOnCashFlowHedgeIneffectivenessNet,18874.000,161000.000,-11000.000,-5000.000,0.000,0.000
GainLossOnSaleOfInvestments,,,,30000.000,997000.000,882000.000
GainLossOnSaleOfNotesReceivable,,,,,-3979000.000,-51075000.000
GainLossRelatedToLitigationSettlement,,0.000,0.000,0.000,,
GainsLossesOnExtinguishmentOfDebt,-766000.000,0.000,0.000,-6143000.000,6450000.000,-2353000.000
GeneralAndAdministrativeExpense,18338000.000,25469000.000,29755000.000,34914000.000,36090000.000,39790000.000
ImpairmentOfInvestments,,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,307428000.000,327133000.000,401876000.000,501272000.000,530138000.000,109370000.000
IncomeTaxExpenseBenefit,108039000.000,115464000.000,137346000.000,179028000.000,197343000.000,45711000.000
IncomeTaxExpenseBenefitContinuingOperations,108039000.000,115464000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,-2055000.000,-5390000.000,,-744000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,-1445000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,107600000.000,114496000.000,140656000.000,175445000.000,185548000.000,38279000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,0.000,,,,
IncomeTaxReconciliationOtherAdjustments,438000.000,967000.000,826000.000,1577000.000,791000.000,1695000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1000.000,1000.000,1000.000,1000.000,1000.000,74000.000
IncomeTaxesPaidNet,83000000.000,99000000.000,139000000.000,189000000.000,168000000.000,50000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,,6000000.000
IncreaseDecreaseInAccountsPayableTrade,-2012000.000,546000.000,-787000.000,31000.000,76000.000,6621000.000
IncreaseDecreaseInAccountsReceivable,131000.000,-234000.000,-66000.000,0.000,-300000.000,34120000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,3293000.000,79000.000,1352000.000
IncreaseDecreaseInAccruedLiabilities,239000.000,62000.000,-1447000.000,4343000.000,-1048000.000,22729000.000
IncreaseDecreaseInInventories,,,,,,3227000.000
IncreaseDecreaseInNotesReceivableCurrent,,2882000.000,9585000.000,6800000.000,2246000.000,2764000.000
IncreaseDecreaseInOtherDeferredLiability,,,,,,-787000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-26939000.000,-1533000.000,-2131000.000,5705000.000,12937000.000,3800000.000
IncreaseDecreaseInOtherOperatingAssets,6639000.000,1162000.000,-1409000.000,63000.000,865000.000,757000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,199000.000,-4138000.000,-442000.000,-2126000.000,42000.000,1526000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,0.000,0.000
InterestExpense,36102000.000,29036000.000,24871000.000,39211000.000,27059000.000,18267000.000
InterestOnConvertibleDebtNetOfTax,5544000.000,46000.000,25000.000,0.000,0.000,
InterestPaid,25627000.000,15754000.000,10997000.000,18439000.000,16987000.000,11410000.000
InvestmentIncomeNet,593000.000,7113000.000,19218000.000,315000.000,368000.000,588000.000
LeaseAndRentalExpense,200000.000,200000.000,200000.000,200000.000,200000.000,300000.000
LegalFees,,2020000.000,,,,
LicensesRevenue,10400000.000,0.000,1500000.000,575000.000,723000.000,-126000.000
MarketableSecuritiesRealizedGainLoss,,,,,,882000.000
NetCashProvidedByUsedInFinancingActivities,-188764000.000,-178130000.000,-9815000.000,42903000.000,-294311000.000,-28937000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-188764000.000,-178130000.000,-9815000.000,42903000.000,-294311000.000,-28937000.000
NetCashProvidedByUsedInInvestingActivities,-24048000.000,-69418000.000,-297985000.000,-138109000.000,-79648000.000,-144510000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24048000.000,-69418000.000,-297985000.000,-138109000.000,-79648000.000,-144510000.000
NetCashProvidedByUsedInOperatingActivities,169782000.000,210216000.000,270890000.000,292281000.000,301465000.000,101718000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,169782000.000,210216000.000,270890000.000,292281000.000,301465000.000,101718000.000
NetIncomeLoss,199389000.000,211669000.000,264530000.000,322244000.000,332795000.000,63606000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,53000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,,,53000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,204933000.000,211715000.000,264555000.000,322244000.000,332795000.000,63606000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,63659000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,87007000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,2342000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,47360000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,4227000.000
NonoperatingIncomeExpense,-36275000.000,-21923000.000,-5653000.000,-45039000.000,-20241000.000,-20032000.000
NumberOfOperatingSegments,,1.000,1.000,1.000,1.000,
NumberOfReportableSegments,,,,,,2.000
OperatingExpenses,18338000.000,25469000.000,35392000.000,,40069000.000,114899000.000
OperatingIncomeLoss,343703000.000,349056000.000,407529000.000,546311000.000,550379000.000,129402000.000
OptionIndexedToIssuersEquityShares,19600000.000,,,,,
OptionIndexedToIssuersEquityStrikePrice,7.360,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,-765000.000,71000.000,-435000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,4834000.000,4626000.000,-1821000.000
OtherComprehensiveIncomeLossNetOfTax,,-3203000.000,200000.000,7837000.000,-693000.000,-2256000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,53000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,20000.000,712000.000,557000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-3768000.000,5390000.000,1821000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-5134000.000,-3181000.000,-922000.000,8602000.000,-764000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-496000.000,4632000.000,-411000.000,-981000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,29000.000,-22000.000,1122000.000,-745000.000,783000.000,122000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,604000.000,-412000.000,38000.000,-234000.000
OtherIncome,,,11000.000,5000.000,0.000,0.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,171879000.000,9794000.000,0.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,0.000
PaymentsForProceedsFromProductiveAssets,,,,-102460000.000,-43407000.000,-72582000.000
PaymentsForRepurchaseOfConvertiblePreferredStock,,,,56191000.000,220397000.000,120000000.000
PaymentsOfDebtIssuanceCosts,,845000.000,0.000,9825000.000,607000.000,3204000.000
PaymentsOfDividends,83828000.000,83942000.000,84006000.000,96557000.000,,16583000.000
PaymentsToAcquireAvailableForSaleSecurities,74744000.000,29898000.000,9875000.000,1750000.000,0.000,22952000.000
PaymentsToAcquireIntangibleAssets,,,241314000.000,,,
PaymentsToAcquireNotesReceivable,,95300000.000,148708000.000,230000000.000,35235000.000,9010000.000
PaymentsToAcquireOtherInvestments,,,,,,75000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,51000.000,2000.000,49000.000,9000.000,25000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,,20000000.000,,,,
ProceedsFromCollectionOfNotesReceivable,,5000000.000,58134000.000,68800000.000,25242000.000,54653000.000
ProceedsFromConvertibleDebt,149712000.000,0.000,0.000,300000000.000,0.000,150000000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,,250000.000
ProceedsFromIssuanceOfDebt,,,75000000.000,147016000.000,100000000.000,150000000.000
ProceedsFromIssuanceOfWarrants,10868000.000,0.000,0.000,11427000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,50696000.000,50831000.000,43780000.000,3530000.000,1947000.000,4680000.000
ProceedsFromMinorityShareholders,,,,,,250000.000
ProceedsFromShortTermDebt,,,74169000.000,0.000,100000000.000,0.000
ProfitLoss,,,,,,63659000.000
RepaymentsOfConvertibleDebt,133851000.000,0.000,0.000,,,
RepaymentsOfDebt,,,,-75000000.000,-252387000.000,-25000000.000
RepaymentsOfNotesPayable,,,,75000000.000,75000000.000,25000000.000
RepaymentsOfSecuredDebt,110900000.000,93370000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,,,,,,3820000.000
Revenues,362041000.000,374525000.000,442921000.000,581225000.000,590448000.000,244301000.000
RoyaltyRevenue,351641000.000,374525000.000,441421000.000,,,
SalesRevenueGoodsNet,,,,,,31669000.000
SalesRevenueNet,362041000.000,374525000.000,442910000.000,581220000.000,590448000.000,244301000.000
SellingAndMarketingExpense,,,,,,538000.000
ShareBasedCompensation,387000.000,937000.000,872000.000,1501000.000,2045000.000,3742000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,18000.000,19000.000,15000.000,0.000,40000.000,12000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,7.070,0.000,7.790,7.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,155000.000,139000.000,127000.000,312000.000,522000.000,1264000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.150,6.490,7.500,8.390,6.400,3.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,40000.000,137000.000,118000.000,149000.000,173000.000,366000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,5.050,6.090,6.590,7.670,8.380,6.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.330,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,35000.000,24000.000,114000.000,58000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,43000.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,14.070,22.080,5.410,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,5.410,5.410,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,22.600,22.600,5.410,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,22103031.000,1341600.000,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,758533.000,1251832.000
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,221000.000,13000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,1000.000,0.000,0.000,0.000,0.000,0.000
TaxBenefitFromStockOptionsExercised,-120000.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,8717000.000,2184000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,700000.000,1300000.000,2300000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,5557000.000,5490000.000,11006000.000,9979000.000,1868000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,2082000.000,-7395000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4029000.000,0.000,10216000.000,0.000,436000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,24000000.000,,21200000.000,10000000.000,2100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,5718000.000,6495000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,15000000.000,5400000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,177441000.000,146403.000,159343000.000,173110000.000,163554000.000,164192000.000
WeightedAverageNumberOfSharesOutstandingBasic,139663000.000,139711.000,139842000.000,158224000.000,163386000.000,163805000.000
