,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,44947000.000,,33469000.000,38189000.000,151326000.000,94678000.000,30201000.000,19027000.000,28470000.000,58373000.000,22352000.000,40492000.000,33222000.000,12836000.000,15892000.000,22931000.000,39717000.000,47478000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,46912000.000,,34752000.000,39952000.000,151445000.000,94865000.000,30492000.000,19184000.000,28570000.000,58616000.000,22274000.000,40749000.000,33125000.000,13115000.000,16181000.000,23277000.000,39474000.000,47375000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,318923000.000,,356032000.000,351585000.000,231271000.000,160693000.000,155411000.000,83698000.000,123991000.000,83592000.000,135776000.000,130461000.000,205846000.000,199127000.000,212770000.000,231203000.000,410744000.000,458943000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,337151000.000,,346805000.000,340896000.000,220754000.000,159289000.000,157744000.000,85112000.000,128587000.000,86734000.000,136797000.000,132967000.000,211282000.000,204814000.000,224515000.000,237178000.000,397293000.000,447623000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,4266000.000,,3491000.000,7737000.000,12780000.000,8858000.000,5471000.000,8440000.000,7335000.000,5045000.000,3378000.000,3831000.000,2787000.000,1265000.000,1645000.000,1075000.000,675000.000,380000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,4320000.000,,3541000.000,7808000.000,12900000.000,8977000.000,5560000.000,8525000.000,7403000.000,5084000.000,3394000.000,3839000.000,2794000.000,1273000.000,1653000.000,1078000.000,676000.000,380000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,1027234000.000,,1065779000.000,942819000.000,1156983000.000,1052695000.000,1163480000.000,1166166000.000,1219305000.000,1145969000.000,1101835000.000,1001955000.000,1254452000.000,1386707000.000,1226085000.000,1281459000.000,1321760000.000,1319662000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,1036201000.000,,1060173000.000,933147000.000,1143947000.000,1049621000.000,1164881000.000,1164877000.000,1219266000.000,1154351000.000,1108050000.000,1006349000.000,1242702000.000,1388687000.000,1220732000.000,1275093000.000,1290500000.000,1288527000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,21985000.000,,21705000.000,21600000.000,5028000.000,5041000.000,5056000.000,5069000.000,5083000.000,5094000.000,5106000.000,13187000.000,13138000.000,13377000.000,13507000.000,13541000.000,14520000.000,15341000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,1506075000.000,,1522418000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,7417000.000,3750000.000,10228000.000,8116000.000,32201000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,557100000.000,,,,779000000.000,,,,870700000.000,,,,855800000.000,811700000.000,843000000.000,792700000.000,810600000.000,714500000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,2490000.000,914000.000,722000.000,837000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,3750000.000,10228000.000,8116000.000,32201000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,1260000.000,9314000.000,7394000.000,31364000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,34008000.000,43037000.000,43738000.000,36518000.000,20680000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,66425000.000,66654000.000,67084000.000,72159000.000,72448000.000,72853000.000,75480000.000,75907000.000,75992000.000,79238000.000,81110000.000,81486000.000,81840000.000,82224000.000,82638000.000,95118000.000,96693000.000,99564000.000,110297000.000,110834000.000,111425000.000,112060000.000,112615000.000,117613000.000
Capital,,,,,,,532502000.000,,,,599038000.000,,,,703032000.000,,,,812568000.000,,,,887607000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,277485000.000,,,,326252000.000,,,,357513000.000,,,,473282000.000,,,,506865000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,,,,0.153,,,,0.147,,,,0.157,,,,0.137,,,,0.140,
CashAndCashEquivalentsAtCarryingValue,148388000.000,81605000.000,129834000.000,150122000.000,82831000.000,191126000.000,168054000.000,74587000.000,112097000.000,165008000.000,125270000.000,88628000.000,102660000.000,67836000.000,73871000.000,111732000.000,119722000.000,91105000.000,258799000.000,133228000.000,229950000.000,202089000.000,158724000.000,173151000.000
CashAndDueFromBanks,143775000.000,79879000.000,126680000.000,144632000.000,75116000.000,185412000.000,160223000.000,68450000.000,105127000.000,160225000.000,118441000.000,84744000.000,98613000.000,63400000.000,64150000.000,104475000.000,111909000.000,76954000.000,237841000.000,124060000.000,222718000.000,196234000.000,151290000.000,129386000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,,557000.000,305000.000,168000.000,120000.000,182000.000,136000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,,,,,,783297000.000,,,,,
CollateralAlreadyPostedAggregateFairValue,,,,,7700000.000,8900000.000,6700000.000,6400000.000,6400000.000,6200000.000,5400000.000,4000000.000,5200000.000,3800000.000,5300000.000,5200000.000,3000000.000,7000000.000,5300000.000,7700000.000,7600000.000,7600000.000,2200000.000,1800000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,16611671.000,16611671.000,16611671.000,16611671.000,16611671.000,16611671.000,16827835.000,16866959.000,16947138.000,16952561.000,18399156.000,18454828.000,18467646.000,18477463.000,18511125.000,20586477.000,20616068.000,20639886.000,22435693.000,24519928.000,24544261.000,24683277.000,26119929.000,26674121.000
CommonStockValue,16612000.000,16612000.000,16612000.000,16612000.000,16612000.000,16612000.000,16828000.000,16867000.000,16947000.000,16953000.000,18399000.000,18455000.000,18468000.000,18477000.000,18511000.000,20586000.000,20616000.000,20640000.000,22436000.000,24520000.000,24544000.000,24683000.000,26120000.000,26674000.000
DeferredIncomeTaxLiabilities,,,,,,,30392000.000,,,,24522000.000,,,,29315000.000,,,,30304000.000,,,,32265000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,2280000.000,,,,1270000.000,,,,1162000.000,,,,1094000.000,,,,484000.000,
DeferredTaxAssetsGross,,,,,,,34265000.000,,,,44298000.000,,,,34877000.000,,,,55937000.000,,,,78485000.000,
DeferredTaxAssetsInvestments,,,,,,,1865000.000,,,,1257000.000,,,,35000.000,,,,359000.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-294000.000,,,,15161000.000,,,,-771000.000,,,,16583000.000,,,,36350000.000,
DeferredTaxAssetsNet,,,,,,,30098000.000,,,,39683000.000,,,,28544000.000,,,,46887000.000,,,,68615000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3691000.000,,,,4463000.000,,,,5149000.000,,,,13467000.000,,,,17676000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,2100000.000,,,,2400000.000,,,,3300000.000,,,,5100000.000,,,,5700000.000,
DeferredTaxAssetsOther,,,,,,,1244000.000,,,,778000.000,,,,183000.000,,,,1352000.000,,,,1463000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,2162000.000,,,,2438000.000,,,,3547000.000,,,,5192000.000,,,,5620000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,14908000.000,,,,15766000.000,,,,15346000.000,,,,18841000.000,,,,20506000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,,,,,,,,,578000.000,,,,603000.000,,,,632000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,9766000.000,,,,0.000,,,,2730000.000,,,,19468000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,4167000.000,,,,4615000.000,,,,6333000.000,,,,9050000.000,,,,9870000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,134000.000,,,,75000.000,,,,1267000.000,,,,2257000.000,,,,3804000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,,,,452000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,6421000.000,,,,8996000.000,,,,10355000.000,,,,13441000.000,,,,13956000.000,
DeferredTaxLiabilitiesOther,,,,,,,318000.000,,,,324000.000,,,,375000.000,,,,414000.000,,,,379000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,604000.000,,,,621000.000,,,,514000.000,,,,301000.000,,,,881000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,7877000.000,,,,8660000.000,,,,8569000.000,,,,9375000.000,,,,9284000.000,
Deposits,3080685000.000,3173614000.000,3210113000.000,3275759000.000,3334907000.000,3503036000.000,3845660000.000,3842456000.000,3841134000.000,3924998000.000,4666499000.000,4663364000.000,4641482000.000,4726719000.000,4768022000.000,5266398000.000,5317269000.000,5507237000.000,6405823000.000,6924320000.000,6837572000.000,6912693000.000,6847411000.000,7089861000.000
DepositsSavingsDeposits,1557053000.000,1654417000.000,1678154000.000,1731399000.000,1734155000.000,1809776000.000,2004438000.000,2022625000.000,1978962000.000,2043397000.000,2535242000.000,2582166000.000,2556784000.000,2599850000.000,2687493000.000,2863744000.000,2816666000.000,2936611000.000,3367479000.000,3702431000.000,3691791000.000,3753300000.000,3788089000.000,3940146000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,,,,,,,,,,,,,,,,,,1846000.000,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,3800000.000,3300000.000,,,,,,,,,,,,,,
EscrowDeposit,,,,,,,10000000.000,,,,12800000.000,,,,15200000.000,,,,19200000.000,25000000.000,23600000.000,28300000.000,21400000.000,27300000.000
FDICIndemnificationAsset,,,,,1148000.000,1238000.000,749000.000,528000.000,282000.000,795000.000,249000.000,190000.000,124000.000,83000.000,0.000,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,3134000.000,3971000.000,4340000.000,4170000.000,3749000.000,4957000.000,3298000.000,,,,,,,,,,,,,
FederalFundsSold,4613000.000,1726000.000,3154000.000,5490000.000,7715000.000,5714000.000,7831000.000,6137000.000,6970000.000,4783000.000,6829000.000,3884000.000,4047000.000,4436000.000,9721000.000,7257000.000,7813000.000,14151000.000,20958000.000,9168000.000,7232000.000,5855000.000,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,,310600000.000,,,,426600000.000,,,,849300000.000,,,,1150000000.000,
FederalHomeLoanBankStock,,,,,,,11600000.000,,,,15600000.000,12500000.000,14700000.000,14300000.000,14300000.000,12500000.000,14600000.000,13300000.000,14300000.000,15700000.000,15500000.000,14900000.000,14400000.000,14400000.000
FederalReserveBankStock,,,,,,,380000.000,,,,0.000,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,41439000.000,40401000.000,38715000.000,37528000.000,37623000.000,41311000.000,41685000.000,38573000.000,40892000.000,41698000.000,41449000.000,41854000.000,45614000.000,47105000.000,48685000.000,49738000.000,51756000.000,54653000.000,54324000.000,54999000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,33803000.000,33733000.000,34091000.000,33036000.000,32394000.000,34170000.000,34968000.000,35307000.000,37180000.000,38293000.000,38752000.000,39920000.000,42805000.000,44603000.000,45917000.000,45944000.000,45831000.000,47111000.000,47571000.000,48636000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,7636000.000,6668000.000,4624000.000,4492000.000,5229000.000,7141000.000,6717000.000,3266000.000,3712000.000,3405000.000,2697000.000,1934000.000,2809000.000,2502000.000,2768000.000,3794000.000,5925000.000,7542000.000,6753000.000,6363000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2546405000.000,2567283000.000,2741594000.000,2721640000.000,2752100000.000,2823813000.000,3428148000.000,3522689000.000,3642725000.000,3738840000.000,3816139000.000,4185425000.000,4379635000.000,4567116000.000,4923645000.000,5412407000.000,5381516000.000,5331189000.000,5256329000.000,5278829000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,87844000.000,84593000.000,83576000.000,71233000.000,83702000.000,81134000.000,71961000.000,58424000.000,54641000.000,61584000.000,61724000.000,59541000.000,71659000.000,76933000.000,80221000.000,94001000.000,103243000.000,110357000.000,97373000.000,84908000.000
FinancingReceivableModificationsRecordedInvestment,,,,,32000000.000,29500000.000,25600000.000,26500000.000,,,32500000.000,,,,13000000.000,,,,12900000.000,,,,12100000.000,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,10549000.000,12092000.000,7173000.000,12071000.000,6663000.000,18687000.000,8380000.000,8195000.000,7574000.000,10734000.000,6306000.000,15119000.000,12463000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1926000.000,2601000.000,2056000.000,1618000.000,2063000.000,1500000.000,2085000.000,2916000.000,1754000.000,1335000.000,2020000.000,2676000.000,1375000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,0.000,0.000,454000.000,6000.000,0.000,24000.000,0.000,0.000,0.000,0.000,9000.000,0.000,1181000.000,0.000,639000.000,0.000,105000.000,86000.000,872000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,2576929000.000,2596440000.000,2772785000.000,2746374000.000,2786067000.000,2837672000.000,3447226000.000,3538074000.000,3658962000.000,3758225000.000,3844467000.000,4200139000.000,4410746000.000,4591835000.000,4948863000.000,5433487000.000,5387823000.000,5361749000.000,5269458000.000,5276297000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,44845000.000,40743000.000,43156000.000,32356000.000,41003000.000,47088000.000,42394000.000,31928000.000,29076000.000,30130000.000,25070000.000,27023000.000,26710000.000,32577000.000,39655000.000,47750000.000,57053000.000,57799000.000,64299000.000,62868000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,12475000.000,14693000.000,9229000.000,14143000.000,8732000.000,20187000.000,10489000.000,11111000.000,9328000.000,12069000.000,8326000.000,17804000.000,13838000.000,19637000.000,15348000.000,25171000.000,39883000.000,21998000.000,19945000.000,24572000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,15953000.000,16874000.000,17251000.000,17538000.000,18498000.000,20505000.000,21447000.000,22690000.000,23877000.000,25040000.000,26139000.000,27542000.000,28914000.000,30745000.000,32779000.000,36149000.000,38449000.000,40756000.000,43099000.000,45535000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,328000.000,411000.000,695000.000,469000.000,470000.000,470000.000,2806000.000,3737000.000,3878000.000,4127000.000,4387000.000,4845000.000,5323000.000,6619000.000,9905000.000,8399000.000,8588000.000,8911000.000,9336000.000,7333000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,3842000.000,4448000.000,6005000.000,4564000.000,5734000.000,7051000.000,9486000.000,6549000.000,6878000.000,7457000.000,8068000.000,8090000.000,9147000.000,10557000.000,12536000.000,11308000.000,11948000.000,12576000.000,13348000.000,11383000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,2984000.000,2296000.000,,6060000.000,4339000.000,1767000.000,,4835000.000,3561000.000,1911000.000,,9231000.000,6184000.000,3074000.000,,11245000.000,8107000.000,4416000.000,,11023000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,727000.000,892000.000,1295000.000,1037000.000,1271000.000,1535000.000,2723000.000,3120000.000,3261000.000,3509000.000,3772000.000,3815000.000,4267000.000,4968000.000,6143000.000,5426000.000,5730000.000,6075000.000,6337000.000,4930000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1405000.000,1679000.000,2366000.000,1873000.000,2341000.000,2868000.000,4338000.000,3972000.000,4160000.000,4491000.000,4840000.000,4940000.000,5533000.000,6417000.000,7802000.000,6855000.000,7257000.000,7619000.000,8075000.000,6755000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,2082000.000,2465000.000,3440000.000,2711000.000,3413000.000,4203000.000,5974000.000,4809000.000,5044000.000,5458000.000,5895000.000,6032000.000,6796000.000,7852000.000,9482000.000,8329000.000,8827000.000,9269000.000,9828000.000,8273000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2927000.000,3421000.000,4685000.000,3552000.000,4488000.000,5541000.000,7632000.000,5668000.000,5950000.000,6446000.000,6970000.000,7071000.000,7976000.000,9208000.000,11077000.000,9858000.000,10410000.000,10962000.000,11629000.000,9812000.000
FiniteLivedIntangibleAssetsGross,,,,,30248000.000,32486000.000,35737000.000,37804000.000,40554000.000,43940000.000,54406000.000,55380000.000,56609000.000,58439000.000,60071000.000,71566000.000,74140000.000,79440000.000,89724000.000,97569000.000,99316000.000,100584000.000,101652000.000,105044000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,48695000.000,56945000.000,61420000.000,60867000.000,59828000.000,58553000.000,59509000.000
Goodwill,25909000.000,25909000.000,25909000.000,25909000.000,25909000.000,26590000.000,30627000.000,30627000.000,30627000.000,30627000.000,35583000.000,35583000.000,35583000.000,35583000.000,35583000.000,51073000.000,54162000.000,56828000.000,,,,,,
HeldToMaturitySecurities,59070000.000,58437000.000,58260000.000,56471000.000,56157000.000,55564000.000,55502000.000,55456000.000,55199000.000,53841000.000,237498000.000,257927000.000,257217000.000,255312000.000,284587000.000,284030000.000,283258000.000,282200000.000,279117000.000,271300000.000,270423000.000,265302000.000,263662000.000,260616000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,13177000.000,13793000.000,15226000.000,11659000.000,14226000.000,15901000.000,18492000.000,22717000.000,20191000.000,12282000.000,13176000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,1848000.000,1612000.000,1596000.000,2353000.000,1804000.000,505000.000,346000.000,286000.000,545000.000,1145000.000,995000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,1458000.000,1190000.000,1204000.000,1887000.000,1734000.000,493000.000,328000.000,283000.000,269000.000,261000.000,243000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,135000.000,12000.000,80000.000,327000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,1848000.000,1612000.000,1596000.000,2353000.000,1804000.000,505000.000,346000.000,286000.000,545000.000,1145000.000,995000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,135000.000,12000.000,80000.000,327000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,2685000.000,3296000.000,3254000.000,3055000.000,3082000.000,71684000.000,67658000.000,52011000.000,40850000.000,35335000.000,22052000.000,45893000.000,31310000.000,21679000.000,7080000.000,2519000.000,3762000.000,33496000.000,26272000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,390000.000,422000.000,392000.000,466000.000,70000.000,12000.000,18000.000,3000.000,276000.000,884000.000,752000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,0.000,3296000.000,0.000,0.000,0.000,49345000.000,34527000.000,2161000.000,1577000.000,3172000.000,3605000.000,26655000.000,11258000.000,3646000.000,1363000.000,1388000.000,2639000.000,31479000.000,24248000.000
