,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2017-02-28,2017-03-31
FIFOInventoryAmount,,299422000.000,319388000.000,324031000.000,329339000.000,325821000.000,327792000.000,332268000.000,336435000.000,332189000.000,336895000.000,594291000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,6959000.000,7436000.000,7827000.000,8366000.000,9262000.000,10098000.000,10968000.000,11815000.000,12662000.000,13509000.000,17412000.000,23060000.000,28682000.000,34355000.000,40000000.000,45700000.000,51400000.000,57100000.000,62700000.000,68400000.000,74000000.000,80300000.000,89300000.000,97600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,3400000.000,,,,22100000.000,,,,22600000.000,,,,22500000.000,,,,33300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,3000000.000,,,,21700000.000,,,,21300000.000,,,,21300000.000,,,,28700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,3000000.000,,,,21900000.000,,,,22200000.000,,,,21300000.000,,,,29500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,3100000.000,,,,21900000.000,,,,22400000.000,,,,22200000.000,,,,29500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,3200000.000,,,,22000000.000,,,,22500000.000,,,,22400000.000,,,,32200000.000,
FiniteLivedIntangibleAssetsGross,,23891000.000,27991000.000,32869000.000,44856000.000,44856000.000,44856000.000,49251000.000,49251000.000,49251000.000,49251000.000,327951000.000,327951000.000,334684000.000,333451000.000,333500000.000,333500000.000,333500000.000,333500000.000,333500000.000,333500000.000,333500000.000,435100000.000,456400000.000,456400000.000
FiniteLivedIntangibleAssetsNet,10771000.000,16932000.000,20555000.000,25042000.000,36490000.000,35594000.000,34758000.000,38283000.000,37436000.000,36589000.000,35742000.000,310539000.000,304891000.000,306002000.000,299096000.000,293500000.000,287800000.000,282100000.000,276400000.000,270800000.000,265100000.000,259500000.000,354800000.000,367100000.000,358800000.000
ForeignCurrencyDerivativeAssetsAtFairValue,,100000.000,,,,,,,,,,,,,,,,,,,,,,,
Goodwill,38854000.000,53603000.000,51106000.000,58214000.000,71682000.000,71555000.000,71555000.000,67160000.000,67160000.000,67160000.000,67160000.000,526789000.000,526760000.000,537363000.000,541911000.000,546800000.000,546600000.000,544000000.000,544000000.000,544000000.000,544000000.000,544000000.000,692100000.000,737900000.000,737100000.000
IncomeTaxReceivable,,3587000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,94077000.000,85769000.000,82576000.000,65488000.000,36132000.000,4707000.000,9424000.000,22958000.000,0.000,2870000.000,0.000,5100000.000,0.000,0.000,0.000,28200000.000,0.000,1300000.000,18300000.000,13900000.000,0.000
InterestPayableCurrent,4359000.000,12537000.000,4353000.000,12584000.000,4391000.000,12782000.000,4672000.000,3676000.000,5157000.000,3682000.000,5131000.000,9722000.000,19063000.000,8932000.000,19272000.000,13500000.000,18800000.000,13100000.000,18800000.000,13100000.000,18800000.000,13100000.000,18800000.000,13400000.000,19000000.000
InterestRateCashFlowHedgeLiabilityAtFairValue,,,41700000.000,48800000.000,36500000.000,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,72770000.000,77770000.000,74391000.000,78729000.000,76674000.000,77494000.000,78788000.000,76223000.000,82256000.000,78533000.000,209972000.000,195097000.000,196436000.000,195538000.000,216300000.000,216600000.000,208300000.000,206300000.000,189700000.000,190600000.000,182200000.000,188000000.000,206500000.000,212800000.000
InventoryLIFOReserve,,,,69356000.000,66056000.000,67201000.000,67020000.000,63501000.000,66254000.000,69181000.000,70003000.000,71768000.000,,,,,,,,,,,,,
InventoryNet,233916000.000,226521000.000,244375000.000,254675000.000,263283000.000,258620000.000,260772000.000,268767000.000,270181000.000,263008000.000,266892000.000,522523000.000,607306000.000,611342000.000,616962000.000,664900000.000,687600000.000,667500000.000,695900000.000,676800000.000,692500000.000,671300000.000,690600000.000,723600000.000,744500000.000
InventoryRawMaterials,,114532000.000,123393000.000,126489000.000,124969000.000,123548000.000,124935000.000,125909000.000,131726000.000,124937000.000,134709000.000,212027000.000,239034000.000,239393000.000,239673000.000,261900000.000,275700000.000,254200000.000,271500000.000,260600000.000,272000000.000,256500000.000,259800000.000,271900000.000,282200000.000
InventoryWorkInProcess,,7984000.000,8658000.000,7610000.000,8875000.000,8570000.000,8894000.000,8287000.000,8892000.000,8120000.000,9680000.000,13898000.000,12453000.000,12506000.000,12739000.000,11300000.000,12500000.000,13000000.000,13900000.000,14200000.000,12000000.000,11900000.000,14900000.000,12900000.000,13700000.000
LettersOfCreditOutstandingAmount,,,,14300000.000,,,,13700000.000,,,,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,,,,,,,,,,,,,,4017200000.000,4017200000.000,
LiabilitiesAndStockholdersEquity,2220947000.000,2259181000.000,2232743000.000,2412499000.000,2492359000.000,2831491000.000,2455150000.000,2453768000.000,2515938000.000,2614821000.000,2657109000.000,5199974000.000,5263948000.000,5304237000.000,5330749000.000,5348500000.000,5385400000.000,5409900000.000,5422200000.000,5284600000.000,5227300000.000,5296100000.000,5747200000.000,5777000000.000,5843400000.000
LiabilitiesCurrent,387311000.000,425735000.000,421980000.000,376500000.000,320746000.000,689948000.000,307257000.000,259846000.000,286380000.000,344150000.000,353902000.000,660539000.000,643433000.000,657913000.000,690035000.000,611000000.000,621300000.000,606200000.000,628400000.000,561900000.000,545300000.000,551500000.000,637500000.000,625400000.000,776000000.000
LiabilitiesNoncurrent,813140000.000,812241000.000,837212000.000,1107089000.000,1249669000.000,1218823000.000,1207797000.000,1224461000.000,1227739000.000,1219385000.000,1204079000.000,3226420000.000,3202932000.000,3163705000.000,3088675000.000,3216100000.000,3207800000.000,3212700000.000,3178800000.000,3089400000.000,3091200000.000,3082300000.000,3379700000.000,3391800000.000,3242700000.000
LineOfCredit,,109000000.000,109000000.000,109000000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,109000000.000,109000000.000,123312000.000,109000000.000,109000000.000,109000000.000,122709000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,150000000.000,150000000.000,450000000.000,200000000.000,200000000.000,200000000.000,450000000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,326688000.000,,,,327291000.000,,,,,,,,,,,,,,,,,
LinesOfCreditFairValueDisclosure,,109000000.000,109000000.000,109000000.000,,,,,,,,,,,,,,,,,,,,,
LitigationReserveCurrent,,,,,,,,,,,,,18700000.000,905000.000,1283000.000,800000.000,,,,,,,,,
LoansPayable,,,,150000000.000,,,,,,,,,,,,,,,,,,,,,
LoansPayableFairValueDisclosure,,,,150000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,808448000.000,804800000.000,1200767000.000,797370000.000,793630000.000,789900000.000,786200000.000,782400000.000,2547845000.000,,,2356984000.000,2355400000.000,,,,2309200000.000,,,,2658200000.000,
LongTermDebtCurrent,,,,15000000.000,15000000.000,414657000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,39000000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,25800000.000,25800000.000,156500000.000
LongTermDebtFairValue,,,,,839500000.000,1248500000.000,829800000.000,825000000.000,817700000.000,786700000.000,787400000.000,1258300000.000,1290000000.000,1330000000.000,1713100000.000,1707500000.000,1737600000.000,1693900000.000,1711900000.000,1698200000.000,,,,1717600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,150000000.000,,,,550000000.000,,,,1700000000.000,,,2100000000.000,2100000000.000,,,,1500000000.000,,,,1500000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,15000000.000,,,,15000000.000,,,,39000000.000,,,6500000.000,6500000.000,,,,6500000.000,,,,25800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,90000000.000,,,,,,,,546500000.000,,,6500000.000,6500000.000,,,,611000000.000,,,,303200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,15000000.000,,,,90000000.000,,,,104000000.000,,,221500000.000,221500000.000,,,,6500000.000,,,,630300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,124000000.000,,,,15000000.000,,,,71500000.000,,,6500000.000,6500000.000,,,,181500000.000,,,,25800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,415000000.000,,,,124000000.000,,,,71500000.000,,,6500000.000,6500000.000,,,,6500000.000,,,,175800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,1600000.000,,,,,,,,,,
LongTermDebtNoncurrent,549186000.000,549273000.000,549361000.000,793448000.000,789785000.000,786110000.000,782370000.000,778630000.000,774890000.000,771151000.000,767411000.000,2508845000.000,2475393000.000,2425441000.000,2350484000.000,2348900000.000,2347400000.000,2345800000.000,2319300000.000,2302700000.000,2289300000.000,2288100000.000,2625800000.000,2620000000.000,2458400000.000
LongtermDebtPercentageBearingFixedInterestAmount,,,,,,,,,,,,1247800000.000,1250000000.000,1250000000.000,1646900000.000,1646900000.000,1647000000.000,1647000000.000,1647200000.000,1647200000.000,,,,1647500000.000,
LongtermDebtPercentageBearingVariableInterestAmount,,,,,,,,,,,,,1230000000.000,1180000000.000,710100000.000,708500000.000,706900000.000,705300000.000,678600000.000,662000000.000,,,,1010700000.000,
MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,400000.000,,
NotionalAmountOfForeignCurrencyDerivatives,,2300000.000,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,400000000.000,400000000.000,400000000.000,,,,,,,,,,,,,,,,,,,,
NumberOfForeignCurrencyDerivativesHeld,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,148090000.000,,,,178377000.000,,,,251255000.000,,,,274300000.000,,,,248400000.000,,,,254300000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,32103000.000,,,,33888000.000,,,,56492000.000,,,,58900000.000,,,,54400000.000,,,,64400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,8676000.000,,,,10645000.000,,,,17034000.000,,,,21600000.000,,,,17200000.000,,,,19100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,13049000.000,,,,14927000.000,,,,23872000.000,,,,28200000.000,,,,25700000.000,,,,26200000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,20465000.000,,,,22279000.000,,,,34392000.000,,,,37800000.000,,,,36900000.000,,,,41800000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,28384000.000,,,,30558000.000,,,,45818000.000,,,,48900000.000,,,,45000000.000,,,,54400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,45413000.000,,,,66080000.000,,,,73647000.000,,,,78900000.000,,,,69200000.000,,,,48400000.000,
OperatingLossCarryforwards,,,,,,,,,,,,129448000.000,,,,87000000.000,,,,78400000.000,,,,72700000.000,
