,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeDefinedBenefitPlansTax,613000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,725000.000,-1340000.000,943000.000,-197000.000,1569000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1202000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1719000.000,-496000.000,-1027000.000,-653000.000,-4022000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-12000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,8000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-4000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,204000.000,177000.000,71000.000,177000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,135000.000,117000.000,47000.000,117000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,69000.000,60000.000,25000.000,60000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,669000.000,-799000.000,946000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,441000.000,-527000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-228000.000,-272000.000,-322000.000,-268000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-358000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-122000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,3266000.000,-466000.000,-4489000.000,1391000.000,-1498000.000,-1305000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1110000.000,-158000.000,-1526000.000,474000.000,-509000.000,-443000.000
OtherDepreciationAndAmortization,1477000.000,1523000.000,1683000.000,1836000.000,1790000.000,1803000.000
OtherNoninterestExpense,5124000.000,5073000.000,5105000.000,4906000.000,4727000.000,5271000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,58640000.000,76688000.000,60826000.000,51481000.000,51759000.000,59252000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-1342000.000,-1712000.000,-5367000.000,-10446000.000,-18740000.000,-12180000.000
PaymentsForProceedsFromLoansAndLeases,,,205549000.000,177351000.000,246304000.000,196998000.000
PaymentsForRepurchaseOfCommonStock,,4417000.000,,,,
PaymentsForRepurchaseOfEquity,,,1171000.000,,0.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,21000000.000
PaymentsForRepurchaseOfWarrants,,0.000,,,,
PaymentsOfDividendsCommonStock,,,566000.000,752000.000,754000.000,945000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1054000.000,828000.000,209000.000,210000.000,210000.000,15000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,85352000.000,34199000.000,50125000.000,12218000.000,22241000.000,42844000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,19320000.000,10911000.000
PaymentsToAcquireHeldToMaturitySecurities,6576000.000,4987000.000,8942000.000,3093000.000,6237000.000,12038000.000
PaymentsToAcquireLoansHeldForInvestment,8500000.000,17492000.000,12990000.000,5347000.000,15019000.000,17192000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,1666000.000,2647000.000,3004000.000,1720000.000,881000.000,1380000.000
ProceedsFromFederalHomeLoanBankBorrowings,2000000.000,21000000.000,18000000.000,17000000.000,10000000.000,9542000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,7418000.000,0.000
ProceedsFromLifeInsurancePolicies,0.000,0.000,356000.000,,1598000.000,0.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,147864000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-232685000.000,,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,161356000.000,182245000.000,146720000.000,130476000.000,183380000.000,189505000.000
ProceedsFromRepaymentsOfShortTermDebt,,,25895000.000,-2675000.000,9868000.000,-35994000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,53240000.000,59800000.000,43307000.000,22900000.000,24532000.000,24574000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,2125000.000,3518000.000,4425000.000,1390000.000,4601000.000,2693000.000
ProceedsFromSaleOfAvailableForSaleSecurities,16518000.000,4221000.000,11185000.000,5242000.000,3570000.000,8966000.000
ProceedsFromSaleOfForeclosedAssets,743000.000,160000.000,,,,
ProceedsFromSaleOfLoansHeldForInvestment,1000000.000,8500000.000,8500000.000,10810000.000,23774000.000,18900000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,59747000.000,74354000.000,69089000.000,50580000.000,54574000.000,60045000.000
ProceedsFromSaleOfOtherRealEstate,,,993000.000,946000.000,579000.000,235000.000
ProfessionalFees,3875000.000,3870000.000,4327000.000,5409000.000,5003000.000,5280000.000
ProvisionForLoanAndLeaseLosses,-3575000.000,-775000.000,,,,
ProvisionForLoanLeaseAndOtherLosses,,-775000.000,-1100000.000,375000.000,1250000.000,3950000.000
ProvisionForLoanLossesExpensed,-3575000.000,-775000.000,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,5750000.000,14000000.000,6000000.000,,4000000.000,12000000.000
RepaymentsOfOtherShortTermDebt,-11215000.000,105000.000,,,,
ShareBasedCompensation,15000.000,41000.000,,,186000.000,94000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.800,0.830,0.850,0.670,0.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.013,,0.013,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.220,0.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.358,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.333,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.038,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.017,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,77982.000,10000.000,31740.000,46037.000,74222.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,164241.000,102445.000,115000.000,32500.000,54000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.700,1.810,2.250,2.070,2.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.470,4.250,3.080,3.040,3.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.730,3.190,3.180,2.960,3.030
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,1.000,1.000,1.000,1.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1500.000,3467.000,10700.000,75923.000,32661.000
StockOptionPlanExpense,,,88000.000,66000.000,29000.000,20000.000
SuppliesAndPostageExpense,886000.000,830000.000,810000.000,761000.000,726000.000,705000.000
TaxesOther,1372000.000,1439000.000,1467000.000,1174000.000,1157000.000,1146000.000
TransferOfOtherRealEstate,,1266000.000,766000.000,660000.000,189000.000,172000.000
TreasuryStockSharesAcquired,287400.000,1757800.000,384000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,21205000.000,19747000.000,19034000.000,18908000.000,18933000.000,18955000.000
WeightedAverageNumberOfSharesOutstandingBasic,21184000.000,19685000.000,18942000.000,18793000.000,18863000.000,18896000.000
