,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
ProceedsFromIssuanceOfLongTermDebt,904332000.000,1524174000.000,0.000,0.000,,1331293000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,616000.000,951000.000,1221000.000,2499000.000,,
ProceedsFromPartnershipContribution,18000.000,2824000.000,13000.000,25000.000,34000.000,11000.000
ProceedsFromPaymentsToMinorityShareholders,-1485000.000,-2979000.000,-4882000.000,-5084000.000,-5949000.000,-5378000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,4500000.000,-45600000.000,67000000.000,-7900000.000,-40900000.000,85100000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5131000.000,8082000.000,22113000.000,19931000.000,23816000.000,14636000.000
ProfitLoss,140924000.000,12671000.000,225091000.000,294441000.000,214969000.000,211193000.000
PropaneRevenue,2360439000.000,2677631000.000,2884766000.000,3440868000.000,2612401000.000,2053160000.000
ProvisionForDoubtfulAccounts,12807000.000,15088000.000,16477000.000,26403000.000,15800000.000,11215000.000
RedemptionPremium,,,,,,38906000.000
RepaymentsOfLongTermDebt,817976000.000,256992000.000,30531000.000,12272000.000,11808000.000,1321750000.000
Revenues,2537959000.000,2921616000.000,3199046000.000,3712935000.000,2885322000.000,2311817000.000
SalesRevenueNet,2537959000.000,2921616000.000,3166543000.000,3712935000.000,2885322000.000,2311817000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-2967.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,49287.000,248818.000,65136.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,53.190,43.220,42.580,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-46351.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2049000.000,5090000.000,2752000.000,4100000.000,2625000.000,1968000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,39.880,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.058,0.064,0.082,0.075,0.068,0.107
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.010,0.004,0.004,0.008,0.009,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.346,0.230,0.207,0.211,0.192,0.206
UnrealizedGainLossOnDerivatives,,,,,-47841000.000,66079000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,-9495000.000,,
WeightedAverageLimitedPartnershipUnitsOutstanding,57119000.000,81433000.000,92832000.000,92876000.000,92910000.000,92949000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,57170000.000,81433000.000,92910000.000,92946000.000,92977000.000,93023000.000
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,51000.000,0.000,78000.000,70000.000,67000.000,74000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,9320000.000
