,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.001,0.019,0.002,-0.001,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.045,0.041,0.016,0.022,0.045
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,0.016,-0.008,-0.004,0.014
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,,,8056000.000,1000.000,82000.000
EmbeddedDerivativeLossOnEmbeddedDerivative,,,6392000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,0.000,0.000,0.000,0.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,,44100000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,-1824000.000,-8237000.000,-23432000.000,-21994000.000,-22391000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,-42398000.000,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,3713000.000,
FairValueAdjustmentOfWarrants,,,-147000.000,-688000.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,7705000.000,3124000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,-2284000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,4586000.000,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,,,1800000.000
GainLossOnDispositionOfAssets,,,,,,-230000.000
GainLossOnSaleOfPropertyPlantEquipment,-46000.000,,,,,
GrossProfit,,,,16734000.000,15121000.000,
IncomeLossFromContinuingOperations,,,,,,-104857000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-76755000.000,-111791000.000,-159370000.000,-138424000.000,-105533000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-106919000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-6377000.000,-4598000.000,-2771000.000,-3023000.000,-1386000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-1.220
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,3301000.000
IncomeLossFromEquityMethodInvestments,,,-8237000.000,-23037000.000,-22389000.000,-22391000.000
IncomeTaxExpenseBenefit,,0.000,0.000,0.000,0.000,-2062000.000
IncomeTaxesPaid,,,,0.000,,
IncreaseDecreaseInAccountsPayable,3025000.000,-1396000.000,-2563000.000,3575000.000,739000.000,-690000.000
IncreaseDecreaseInAccountsReceivable,3359000.000,-749000.000,7268000.000,9441000.000,4436000.000,2159000.000
IncreaseDecreaseInAccruedLiabilities,5183000.000,9000.000,5955000.000,-2107000.000,-3010000.000,-2552000.000
IncreaseDecreaseInContractReceivablesNet,422000.000,-739000.000,-2045000.000,1901000.000,-1966000.000,
IncreaseDecreaseInDeferredRevenue,1651000.000,-2722000.000,1983000.000,-1075000.000,3460000.000,-1387000.000
IncreaseDecreaseInDueFromRelatedParties,,,,-15300000.000,,
IncreaseDecreaseInInventories,3129000.000,3762000.000,2946000.000,5497000.000,-3315000.000,-867000.000
IncreaseDecreaseInOtherNoncurrentAssets,-69000.000,-2000.000,-3262000.000,-3582000.000,42000.000,413000.000
IncreaseDecreaseInOtherOperatingLiabilities,-37000.000,278000.000,-112000.000,2205000.000,5356000.000,818000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2298000.000,-611000.000,764000.000,842000.000,815000.000,-423000.000
IncreaseDecreaseInRestrictedCash,50000.000,,,731000.000,-287000.000,0.000
IncreaseDecreaseInRestructuringReserve,,,,1962000.000,,
InducedConversionOfConvertibleDebtExpense,,,,1766000.000,0.000,9770000.000
InsuranceRecoveries,,,,400000.000,,
InterestAndOtherIncome,871000.000,2072000.000,,,,
InterestCostsCapitalized,,300000.000,0.000,0.000,,
InterestExpense,642000.000,561000.000,7136000.000,13477000.000,14160000.000,13545000.000
InterestExpenseDebt,,800000.000,6300000.000,10000000.000,11200000.000,
InterestPaidCapitalized,,,1055000.000,620000.000,0.000,0.000
InterestPaidNet,452000.000,409000.000,3499000.000,7558000.000,11175000.000,11013000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,16000.000,,,,,
LeaseAndRentalExpense,,2800000.000,7100000.000,10500000.000,10700000.000,3800000.000
LicenseAndServicesRevenue,5000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,214344000.000,-2570000.000,119379000.000,201082000.000,708000.000,32822000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,214344000.000,-2570000.000,119379000.000,201082000.000,708000.000,32822000.000
NetCashProvidedByUsedInInvestingActivities,-182831000.000,72234000.000,-20341000.000,-95091000.000,89117000.000,48057000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-182831000.000,72234000.000,-20341000.000,-95091000.000,89117000.000,29220000.000
NetCashProvidedByUsedInOperatingActivities,-34905000.000,-67571000.000,-74790000.000,-118113000.000,-85115000.000,-60427000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-34905000.000,-67571000.000,-74790000.000,-118113000.000,-85115000.000,-60427000.000
NetIncomeLoss,-53901000.000,-83132000.000,-116389000.000,-162141000.000,-141447000.000,-101556000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-53961000.000,-83132000.000,-116389000.000,-162141000.000,-141447000.000,-106919000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationWarrantsIssued1,,10361000.000,,,,
NonoperatingIncomeExpense,-3408000.000,1971000.000,-20249000.000,-26460000.000,-35619000.000,-43876000.000
OperatingExpenses,89459000.000,129211000.000,135890000.000,196072000.000,151959000.000,81525000.000
OperatingIncomeLoss,-50493000.000,-85103000.000,-96140000.000,-135681000.000,-105828000.000,-63043000.000
OtherAssetImpairmentCharges,,0.000,0.000,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-276000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-473000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-2478000.000,-6635000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,642000.000,-240000.000,-312000.000,228000.000,-2000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-252000.000,-3155000.000,-6908000.000,-11545000.000,5525000.000
OtherComprehensiveIncomeLossNetOfTax,,390000.000,-3395000.000,-7220000.000,-11317000.000,5523000.000
OtherNoncashIncomeExpense,4000.000,,,,,
OtherNonoperatingIncome,,,,,929000.000,1748000.000
OtherNonoperatingIncomeExpense,,,1369000.000,1310000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,511000.000,,0.000,,
PaymentsForRepurchaseOfOtherEquity,,,35000.000,4000.000,,
PaymentsForRestructuring,,,,614000.000,,
PaymentsOfFinancingCosts,90000.000,,541000.000,465000.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,,64908000.000,133601000.000,195987000.000,24146000.000,3013000.000
PaymentsToAcquireInterestInJointVenture,,10000000.000,12431000.000,32550000.000,22344000.000,
PaymentsToAcquireMarketableSecurities,240298000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,15502000.000,12554000.000,10217000.000,7208000.000,1579000.000,1923000.000
ProceedsFromConvertibleDebt,,,119750000.000,143894000.000,0.000,0.000
ProceedsFromIssuanceInitialPublicOffering,201236000.000,,,,,
ProceedsFromIssuanceOfCommonStock,866000.000,1737000.000,3714000.000,59209000.000,0.000,0.000
ProceedsFromIssuanceOfDebt,15000000.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,27044000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,126073000.000,135464000.000,105589000.000,29466000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,10369000.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,58866000.000,130682000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,13863000.000,29014000.000,10890000.000,6541000.000,31196000.000,23981000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,290000.000,,,,114000.000,51000.000
ProceedsFromStockOptionsExercised,-105000.000,-60000.000,,7508000.000,746000.000,5778000.000
ProceedsFromStockPlans,,1161000.000,1039000.000,1441000.000,,
ProceedsFromWarrantExercises,37000.000,,,,,
ProvisionForDoubtfulAccounts,,,,,,321000.000
RepaymentOfNotesReceivableFromRelatedParties,1601000.000,,,,,
RepaymentsOfDebt,333000.000,5408000.000,14917000.000,10433000.000,6000.000,0.000
ResearchAndDevelopmentExpense,45613000.000,66384000.000,66572000.000,81680000.000,48094000.000,31116000.000
RestructuringAndRelatedCostIncurredCost,,,,3514000.000,,
RestructuringCharges,,,,3514000.000,4953000.000,1412000.000
RestructuringCostsAndAssetImpairmentCharges,,,,2900000.000,2622000.000,0.000
RevenueFromRelatedParties,,2200000.000,8100000.000,,,
Revenues,38966000.000,44108000.000,39750000.000,60391000.000,46131000.000,18482000.000
SalesRevenueGoodsNet,7173000.000,16459000.000,19962000.000,37346000.000,33300000.000,3483000.000
SalesRevenueNet,38966000.000,44108000.000,39750000.000,60391000.000,46131000.000,18482000.000
SellingGeneralAndAdministrativeExpense,41426000.000,57516000.000,62933000.000,90266000.000,80733000.000,43741000.000
ShareBasedCompensation,10907000.000,15356000.000,18653000.000,25549000.000,15684000.000,11450000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7400000.000,7500000.000,5800000.000,251000.000,254000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,571542.000,792513.000,1729605.000,7596670.000,3099497.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,9.170,10.360,11.030,9.620,4.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2488574.000,2342729.000,6660014.000,5915112.000,4286008.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.460,5.070,3.980,1.680,1.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,11100000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.080,3.300,6.540,1.320,1.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.060,9.080,7.090,2.670,2.150
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,12900000.000,14700000.000,3800000.000,11300000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,200000.000
StockIssued1,,,7125000.000,0.000,0.000,335000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,3171000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,805827.000,1114819.000,1147572.000,157975.000,380145.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,128374000.000,,44218000.000,22594000.000,,39900000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,4586000.000,,0.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,1161000.000,1039000.000,1441000.000,,
StockIssuedDuringPeriodValueIssuedForCash,,,121000.000,0.000,,
StockIssuedDuringPeriodValueIssuedForServices,,221000.000,260000.000,344000.000,,
StockIssuedDuringPeriodValueNewIssues,196940000.000,,,59209000.000,,
StockIssuedDuringPeriodValueOther,,,7126000.000,556000.000,3052000.000,1206000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,5633000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,318000.000,1561000.000,5209000.000,8586000.000,837000.000,895000.000
StockIssuedDuringPeriodValueStockOptionsExercised,866000.000,1737000.000,3714000.000,7508000.000,,
StockholdersEquityOther,-1601000.000,,,,,
TemporaryEquityAccretionToRedemptionValue,-60000.000,,,,,
UnrealizedGainLossOnInvestments,-276000.000,642000.000,-240000.000,-312000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,9799000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,89000.000,441000.000,6411000.000,184000.000,595000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,95000.000,428000.000,4042000.000,86000.000,431000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,9800000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,30900000.000,44800000.000,51800000.000,50000000.000,39500000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,60509048.000,64211958.000,75879208.000,80165402.000,85952000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,61843.000,16429.000,513.000,0.000,
WeightedAverageNumberOfSharesIssuedBasic,,,64228387.000,75879721.000,80165402.000,
WeightedAverageNumberOfSharesOutstandingBasic,,60570891.000,,,,
