,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.012
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.000,-0.000,-0.002,0.002,-0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.094,0.101,0.015,0.041,0.042
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,,195000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,5324000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,12877000.000
GoodwillAcquiredDuringPeriod,,,,1676000.000,0.000,1799000.000
GoodwillImpairmentLoss,,,,,,1676000.000
GoodwillPeriodIncreaseDecrease,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,77609000.000,143665000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,137185000.000,55562000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3092000.000,11030000.000,51537000.000,73548000.000,,
IncomeTaxExpenseBenefit,,,,12497000.000,57133000.000,29407000.000
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxesPaidNet,13000.000,33000.000,38000.000,66000.000,1262000.000,14990000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,110000.000,915000.000,874000.000,-381000.000,2950000.000,-8034000.000
IncreaseDecreaseInAccountsReceivable,800000.000,3723000.000,5529000.000,369000.000,9321000.000,-9778000.000
IncreaseDecreaseInDeferredRentReceivables,154000.000,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,530000.000,-2012000.000,12122000.000,-186000.000,13286000.000,-13089000.000
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,,,,,,1249000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,,,,,,1556000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,,1687000.000
IncreaseDecreaseInOtherOperatingAssets,950000.000,-337000.000,70000.000,-99000.000,1864000.000,307000.000
IncreaseDecreaseInPrepaidExpense,,,,,,719000.000
InvestmentAdvisoryFees,64366000.000,84024000.000,148594000.000,182816000.000,297944000.000,218465000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,-127000.000,,,,,
LaborAndRelatedExpense,19634000.000,23233000.000,36210000.000,40995000.000,73228000.000,63263000.000
LeaseAndRentalExpense,,,2323000.000,3157000.000,3447000.000,4293000.000
LegalFees,,176000.000,,,,
MarketingAndAdvertisingExpense,4475000.000,5363000.000,8309000.000,11514000.000,13371000.000,15643000.000
MarketingExpense,,806000.000,1368000.000,594000.000,,
NetCashProvidedByUsedInFinancingActivities,-1615000.000,6740000.000,-27000.000,-15772000.000,-98136000.000,-82844000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1615000.000,6740000.000,-27000.000,-15772000.000,-98136000.000,-82844000.000
NetCashProvidedByUsedInInvestingActivities,-680000.000,-2358000.000,-7027000.000,-5831000.000,-12319000.000,-89265000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-680000.000,-2358000.000,-7027000.000,-5831000.000,-12319000.000,-89265000.000
NetCashProvidedByUsedInOperatingActivities,13692000.000,11234000.000,70124000.000,82630000.000,155111000.000,54911000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13692000.000,11234000.000,70124000.000,82630000.000,155111000.000,54911000.000
NetIncomeLoss,3092000.000,11030000.000,51537000.000,61051000.000,80052000.000,26155000.000
OperatingExpenses,62068000.000,73768000.000,97931000.000,110214000.000,161757000.000,163884000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-163000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-73000.000,245000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-53000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,82000.000
OtherExpenses,2243000.000,2976000.000,4523000.000,4530000.000,6187000.000,6909000.000
OtherIncome,794000.000,774000.000,874000.000,946000.000,998000.000,981000.000
PaymentsForRepurchaseOfCommonStock,2153000.000,2261000.000,1613000.000,6531000.000,24116000.000,39379000.000
PaymentsOfDividends,,,,10785000.000,78540000.000,43660000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,63619000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-1349000.000,,11818000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,15502000.000
PaymentsToAcquireInvestments,8114000.000,10004000.000,3597000.000,3225000.000,14467000.000,20000000.000
PaymentsToAcquirePropertyPlantAndEquipment,108000.000,190000.000,6211000.000,4894000.000,2616000.000,1070000.000
ProceedsFromIssuanceOfCommonStock,,4329000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,6002000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,7542000.000,7836000.000,2781000.000,939000.000,4764000.000,16742000.000
ProceedsFromStockOptionsExercised,538000.000,4672000.000,1586000.000,1544000.000,,195000.000
ProfessionalFees,5186000.000,4603000.000,2748000.000,7578000.000,7067000.000,6692000.000
Revenues,65160000.000,84798000.000,149468000.000,183762000.000,298942000.000,219446000.000
SalesRevenueNet,64366000.000,84024000.000,148594000.000,182816000.000,297944000.000,218465000.000
ShareBasedCompensation,7141000.000,7437000.000,6459000.000,8137000.000,10900000.000,14892000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.500,0.500,0.500,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,1794000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,73907.000,40000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,,,4.340,4.340,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,118000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,25000000.000,25000000.000,25000000.000,23000000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.580,0.380,0.610,1.190,1.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.750,4.110,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.750,1.750,1.750,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,9.450,9.450,9.450,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,8018516.000,4875500.000,2514621.000,3785473.000,176350.000
StockIssuedDuringPeriodValueIssuedForServices,,28000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,4329000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,7014000.000,7409000.000,6459000.000,8137000.000,10900000.000,14892000.000
StockIssuedDuringPeriodValueStockOptionsExercised,538000.000,4672000.000,1586000.000,1544000.000,4520000.000,195000.000
StockRepurchasedDuringPeriodShares,,357123.000,136641.000,415834.000,,
StockRepurchasedDuringPeriodValue,2153000.000,2261000.000,1613000.000,6531000.000,24116000.000,39379000.000
StraightLineRent,,140000.000,-706000.000,-1572000.000,83000.000,231000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,-3906000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,1583000.000,1138000.000
WeightedAverageNumberOfDilutedSharesOutstanding,135539000.000,137968000.000,139797000.000,138551000.000,138825000.000,135539000.000
WeightedAverageNumberOfSharesOutstandingBasic,114132000.000,122138000.000,126651000.000,131770000.000,137242000.000,134401000.000
