,2011-08-31,2012-08-31,2013-08-31,2014-08-31,2015-08-31,2016-08-31
CurrentFederalTaxExpenseBenefit,-8937000.000,2240000.000,4762000.000,3047000.000,1169000.000,-649000.000
CurrentForeignTaxExpenseBenefit,102826000.000,125646000.000,136602000.000,107819000.000,147199000.000,157069000.000
CurrentIncomeTaxExpenseBenefit,94992000.000,128165000.000,141931000.000,111185000.000,148532000.000,156254000.000
CurrentStateAndLocalTaxExpenseBenefit,1103000.000,279000.000,567000.000,319000.000,164000.000,-166000.000
DeferredFederalIncomeTaxExpenseBenefit,4123000.000,2172000.000,-108779000.000,-9108000.000,-1653000.000,73000.000
DeferredForeignIncomeTaxExpenseBenefit,-983000.000,-17988000.000,-20570000.000,-24760000.000,-9118000.000,-24187000.000
DeferredIncomeTaxExpenseBenefit,3237000.000,-15354000.000,-125958000.000,-37474000.000,-11071000.000,-24105000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,97000.000,462000.000,3391000.000,-3606000.000,-300000.000,9000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,13980000.000,11440000.000,14327000.000,9810000.000,29734000.000
DefinedBenefitPlanActuarialGainLoss,,-26748000.000,-8167000.000,-9526000.000,5252000.000,-40170000.000
DefinedBenefitPlanActuarialNetGainsLosses,5502000.000,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,-2073000.000,-1207000.000,-2474000.000,-2817000.000,-1723000.000,-1046000.000
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,-27000.000,-26000.000,-184000.000,-198000.000,-147000.000,-139000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,2303000.000,-1960000.000,-934000.000,-1780000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.049,0.032,0.041,0.030,0.018,0.029
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.042,0.042,0.051,0.051,0.044,0.043
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.042,0.033,0.039,0.040,0.032,0.024
DefinedBenefitPlanBenefitsPaid,4236000.000,6264000.000,5196000.000,5597000.000,5238000.000,5587000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,28122000.000,,,1769000.000,
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,22772000.000,,,1756000.000,
DefinedBenefitPlanContributionsByEmployer,,4546000.000,4478000.000,4008000.000,3499000.000,3391000.000
DefinedBenefitPlanContributionsByPlanParticipants,69000.000,213000.000,12000.000,56000.000,28000.000,27000.000
DefinedBenefitPlanCurtailments,597000.000,,87000.000,899000.000,2542000.000,
DefinedBenefitPlanExpectedReturnOnPlanAssets,4474000.000,6104000.000,6952000.000,6167000.000,5778000.000,5560000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,5175000.000,-5091000.000,7939000.000,7326000.000,-16598000.000,-19289000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,-2600000.000,-2463000.000,5003000.000,-11699000.000,-18990000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-2542000.000,-2129000.000,-1075000.000,-1919000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,-239000.000,-169000.000,-141000.000,-139000.000
DefinedBenefitPlanInterestCost,5715000.000,7494000.000,7202000.000,6819000.000,5554000.000,4844000.000
DefinedBenefitPlanNetPeriodicBenefitCost,2878000.000,3795000.000,898000.000,4389000.000,-136000.000,1074000.000
DefinedBenefitPlanPlanAmendments,,,-1730000.000,-97000.000,-198000.000,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,1903000.000,,3401000.000,107000.000,2542000.000,
DefinedBenefitPlanServiceCost,1494000.000,1224000.000,1759000.000,1225000.000,1054000.000,883000.000
Depreciation,297100000.000,336700000.000,402000000.000,461300000.000,504700000.000,659500000.000
DepreciationDepletionAndAmortization,319179000.000,353492000.000,418117000.000,487278000.000,529176000.000,696752000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,230878000.000,-300000.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,223299000.000,-875000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,,26694000.000,-7689000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,20554000.000,-7698000.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,6140000.000,9000.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,,7579000.000,575000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,586652000.000,14624000.000,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,-23944000.000,,,-7962000.000,,
DividendsCommonStockCash,62573000.000,69213000.000,67241000.000,66716000.000,60881000.000,62185000.000
EarningsPerShareBasic,1.780,1.910,1.830,1.190,1.470,1.330
EarningsPerShareDiluted,1.730,1.870,1.790,1.190,1.450,1.320
EffectOfExchangeRateOnCashAndCashEquivalents,10273000.000,-17069000.000,-22317000.000,6171000.000,-42572000.000,8358000.000
EffectiveIncomeTaxRateContinuingOperations,0.204,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,300000.000,300000.000,300000.000,300000.000,400000.000,400000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1200000.000,1400000.000,-100000.000,1100000.000,-400000.000,1000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,14200000000.000,14700000000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,180000.000,885000.000,14605000.000,782000.000,246000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,14605000.000,782000.000,246000.000,
FederalIncomeTaxExpenseBenefitContinuingOperations,-4814000.000,4412000.000,-104017000.000,-6061000.000,-484000.000,-576000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,36214000.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,7.600,,,,,
ForeignEarningsRepatriated,,,,,100000000.000,225300000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,101843000.000,107658000.000,116032000.000,83059000.000,138081000.000,132882000.000
FutureAmortizationExpenseYearFive,1511000.000,,,,,
FutureAmortizationExpenseYearFour,4750000.000,,,,,
FutureAmortizationExpenseYearOne,13390000.000,,,,,
FutureAmortizationExpenseYearThree,7674000.000,,,,,
FutureAmortizationExpenseYearTwo,8889000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,-12316000.000,-12921000.000
GoodwillAcquiredDuringPeriod,6311000.000,60942000.000,341593000.000,34696000.000,82848000.000,135107000.000
GoodwillImpairmentLoss,,,,,0.000,
GoodwillTranslationAdjustments,,-2123000.000,-406000.000,-63000.000,-4110000.000,-2716000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,1433000.000,,,,,
GrossProfit,1254570000.000,1309045000.000,1359862000.000,1025603000.000,1503218000.000,1527704000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,
IncomeLossFromContinuingOperations,,,,-2540000.000,292592000.000,254095000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-112705000.000,-147567000.000,-117312000.000,-129764000.000,-295521000.000,-317427000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,431646000.000,387045000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,593892000.000,656467000.000,503376000.000,201887000.000,727167000.000,704472000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,481187000.000,508900000.000,386064000.000,72123000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,-1588000.000,294185000.000,254896000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,-0.010,1.510,1.330
IncomeLossFromContinuingOperationsPerDilutedShare,,,,-0.010,1.490,1.320
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,243853000.000,-8573000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,1.200,-0.040,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,1.200,-0.040,0.000
IncomeTaxExpenseBenefit,98229000.000,112811000.000,15973000.000,73711000.000,137461000.000,132149000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,17277000.000,57743000.000,-47294000.000,47697000.000,72604000.000,11770000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,10147000.000,-9048000.000,7416000.000,-23432000.000,-1206000.000,182000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-94392000.000,-116198000.000,-141443000.000,-19621000.000,-157827000.000,-144521000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,168416000.000,178115000.000,135122000.000,25243000.000,151076000.000,135470000.000
IncomeTaxReconciliationNondeductibleExpense,4639000.000,2147000.000,13212000.000,10995000.000,8951000.000,3408000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,7581000.000,6655000.000,21410000.000,31236000.000,11600000.000,18350000.000
IncomeTaxReconciliationOtherAdjustments,13298000.000,8793000.000,12372000.000,1589000.000,19667000.000,23055000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,3300000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-4025000.000,-4013000.000,-6285000.000,-3740000.000,-4474000.000,-5121000.000
IncomeTaxReconciliationTaxCredits,38707000.000,13125000.000,8643000.000,5632000.000,12773000.000,5040000.000
IncomeTaxesPaidNet,81228000.000,139094000.000,128780000.000,118271000.000,143580000.000,140704000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,305814000.000,21955000.000,485972000.000,-177586000.000,984651000.000,-86060000.000
IncreaseDecreaseInAccountsReceivable,-48232000.000,22626000.000,-750000.000,116458000.000,292706000.000,-122115000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,13780000.000,-14027000.000,7685000.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,-2266000.000,,123165000.000,38971000.000,10912000.000,23155000.000
IncreaseDecreaseInIncomeTaxes,,,,10805000.000,,
IncreaseDecreaseInInventories,158545000.000,53268000.000,-50229000.000,-160790000.000,483071000.000,-67966000.000
IncreaseDecreaseInOtherOperatingAssets,-3205000.000,2745000.000,5025000.000,5038000.000,-25034000.000,4425000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,212265000.000,141526000.000,82756000.000,-83128000.000,-113012000.000,194337000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,5345000.000,4706000.000,4686000.000,,2157000.000,2177000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,2116000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,872000.000,315000.000,33000.000,,159000.000,160000.000
InterestCostsCapitalized,14400.000,154000.000,,,,
InterestExpense,97693000.000,106129000.000,121062000.000,128055000.000,128091000.000,136536000.000
InterestPaidNet,84956000.000,95488000.000,102614000.000,118689000.000,118891000.000,128013000.000
InvestmentIncomeInterest,3132000.000,2041000.000,1901000.000,3741000.000,9953000.000,9128000.000
InvestmentTaxCredit,,11200000.000,11500000.000,12900000.000,,
LeaseAndRentalExpense,,65300000.000,80900000.000,96500000.000,105300000.000,120400000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,1500000.000
MinorityInterestDecreaseFromRedemptions,,20501000.000,17500000.000,1720000.000,345000.000,600000.000
MinorityInterestIncreaseFromStockIssuance,,300000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-267722000.000,317358000.000,-22993000.000,-576819000.000,-162549000.000,253512000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-267722000.000,317358000.000,-22993000.000,-576819000.000,-162549000.000,253512000.000
NetCashProvidedByUsedInInvestingActivities,-426278000.000,-605870000.000,-1374462000.000,60667000.000,-1121447000.000,-1179981000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-426278000.000,-605870000.000,-1374462000.000,60667000.000,-1121447000.000,-1179981000.000
NetCashProvidedByUsedInOperatingActivities,828009000.000,634226000.000,1213889000.000,498857000.000,1240282000.000,916207000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,828009000.000,634226000.000,1213889000.000,498857000.000,1240282000.000,916207000.000
NetIncomeLoss,381063000.000,394687000.000,371482000.000,241313000.000,284019000.000,254095000.000
NetIncomeLossAttributableToNoncontrollingInterest,1895000.000,1402000.000,-1391000.000,952000.000,1593000.000,801000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,36548000.000,5174000.000,329000.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,316000.000,,,
OperatingIncomeLoss,578734000.000,621931000.000,511438000.000,204074000.000,555411000.000,522833000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,5000.000,33000.000,-867000.000,-234000.000,142000.000,113000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,7709000.000,-13094000.000,-4475000.000,-446000.000,10080000.000,-12963000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,4260000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,60026000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-82000.000,561000.000,-29000.000,-5000.000,-38000.000,14000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-1513000.000,-14404000.000,-5436000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,7340000.000,-151894000.000,-28741000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,2637000.000,-182000.000,2469000.000,-29107000.000,-18994000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-79323000.000,-23522000.000,-2183000.000,-116745000.000,9672000.000
OtherComprehensiveIncomeLossNetOfTax,,,-25027000.000,5714000.000,-137816000.000,10977000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2285000.000,-7153000.000,-12502000.000,-38811000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,1382000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-654000.000,,,,,
OtherLaborRelatedExpenses,,,,,,33300000.000
OtherNoncashIncomeExpense,,,,,-659000.000,-8448000.000
OtherNonoperatingIncomeExpense,-2986000.000,-8943000.000,-6213000.000,-7637000.000,-5627000.000,-8380000.000
OtherOperatingActivitiesCashFlowStatement,9910000.000,15477000.000,12616000.000,6916000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,-5294000.000,
PaymentsForRepurchaseOfCommonStock,200226000.000,70991000.000,129262000.000,260274000.000,85576000.000,148340000.000
PaymentsForRestructuring,,,,,,22675000.000
PaymentsOfDebtIssuanceCosts,14549000.000,6254000.000,,2936000.000,,
PaymentsOfDividends,60411000.000,65240000.000,67181000.000,68211000.000,63138000.000,62436000.000
PaymentsOfDividendsMinorityInterest,,333000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,7606000.000,10656000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-3985000.000,125098000.000,650054000.000,,177632000.000,242143000.000
PaymentsToAcquireNotesReceivable,,,,4000000.000,,
PaymentsToAcquireOtherInvestments,,,3342000.000,3600000.000,11939000.000,10250000.000
PaymentsToAcquirePropertyPlantAndEquipment,458989000.000,497697000.000,736858000.000,624060000.000,963145000.000,924239000.000
PaymentsToAcquireReceivables,557000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,531189000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,10191000.000,
ProceedsFromIssuanceOfLongTermDebt,7572157000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,31644000.000,26003000.000,18285000.000,15771000.000,18062000.000,20910000.000
ProceedsFromLinesOfCredit,,,,,5700000000.000,5800000000.000
ProceedsFromMinorityShareholders,,,316000.000,,,
ProceedsFromOtherDebt,,9233414000.000,5764400000.000,6175953000.000,5966937000.000,6904215000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-2897000.000,-4259000.000
ProceedsFromRepaymentsOfBankOverdrafts,,,372000.000,,,
ProceedsFromSaleAndCollectionOfReceivables,,517000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,5800000.000,,,,,
ProceedsFromSaleOfNotesReceivable,,,,,,-29380000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,23483000.000,16408000.000,15792000.000,161138000.000,15784000.000,26031000.000
ProfitLoss,382958000.000,396089000.000,370091000.000,242265000.000,285612000.000,254896000.000
ProvisionForDoubtfulAccounts,,,,16268000.000,9752000.000,919000.000
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,,,17100000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,1626000.000,-14078000.000,-39718000.000
RepaymentsOfLinesOfCredit,,,,,5700000000.000,5800000000.000
RepaymentsOfLongTermDebt,7586754000.000,,,,,
RepaymentsOfOtherDebt,,8748420000.000,5586738000.000,6400089000.000,5988232000.000,6445922000.000
ResearchAndDevelopmentExpense,25034000.000,25837000.000,28468000.000,28611000.000,27645000.000,31954000.000
RestructuringCharges,,,89453000.000,85369000.000,33066000.000,11369000.000
RestructuringSettlementAndImpairmentProvisions,628000.000,,,,,
Revenues,16518827000.000,17151941000.000,18336894000.000,15762146000.000,17899196000.000,18353086000.000
SalesRevenueNet,16518827000.000,17151941000.000,18336894000.000,15762146000.000,17899196000.000,18353086000.000
SellingGeneralAndAdministrativeExpense,590572000.000,644452000.000,688752000.000,675730000.000,862647000.000,924427000.000
ShareBasedCompensation,,81409000.000,68383000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1493087.000,464191.000,793117.000,750005.000,1471350.000,712802.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,15.770,17.360,19.970,19.420,20.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,6176068.000,5233078.000,3686694.000,4335854.000,5308937.000,5376030.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,14.290,19.430,17.670,21.840,18.640,24.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,2774974.000,5920301.000,4504249.000,5120099.000,1706944.000,1817635.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,16.890,10.390,15.160,15.460,19.570,19.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.007
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.281
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.003
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,829611.000,53754.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1243764.000,542135.000,520731.000,2398422.000,1825014.000,1185895.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,0.000,,,,435000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.680,14.300,19.250,20.180,20.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,15.270,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,26.590,25.950,26.380,24.830,29.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,18.490,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,402143.000,462900.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,3986000.000,,,,,
StandardProductWarrantyAccrualPayments,8209000.000,5411000.000,6395000.000,,,
StandardProductWarrantyAccrualWarrantiesIssued,6909000.000,3285000.000,6419000.000,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,1200000.000,741000.000,3958000.000,-3287000.000,-136000.000,-157000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,6616632.000,7371230.000,8273921.000,9350992.000,1005916.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,1437475.000,1252957.000,300083.000,26703.000,281117.000,135910.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,11121000.000,12754000.000,14919000.000,15773000.000,18060000.000,20911000.000
StockIssuedDuringPeriodValueStockOptionsExercised,20523000.000,,,,,
TreasuryStockValueAcquiredCostMethod,200226000.000,70991000.000,129262000.000,260274000.000,85576000.000,148340000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,12631000.000,10446000.000,7713000.000,3843000.000,7919000.000,20045000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,5349000.000,9680000.000,20166000.000,4344000.000,72812000.000,1787000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,5200000.000,-14500000.000,8900000.000,1000000.000,2100000.000,1800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,18431000.000,12316000.000,30886000.000,18219000.000,21541000.000,25892000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2979000.000,48986000.000,83115000.000,16533000.000,4189000.000,7974000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2840000.000,2521000.000,784000.000,1909000.000,1843000.000,7099000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,93800000.000,18700000.000,-169100000.000,-19500000.000,43500000.000,40000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,220719000.000,211181000.000,207815000.000,202497000.000,196005000.000,192750000.000
WeightedAverageNumberOfSharesIssuedBasic,212386000.000,206160000.000,203096000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,214502000.000,206160000.000,203096000.000,202497000.000,193689000.000,190413000.000
