,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,37741000.000,19157000.000,19524000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,80177000.000,202623000.000,526222000.000,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,2645000.000,9518000.000,18194000.000,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,11900000.000,19600000.000,25100000.000,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,3540000.000,1298000.000,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,208000.000,,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,199083000.000,524924000.000,,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,9310000.000,,,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,,18194000.000,,,
ImpairmentOfInvestments,7705000.000,12067000.000,19512000.000,,,
ImpairmentOfOilAndGasProperties,,3300000.000,10400000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,326083000.000,344763000.000,293697000.000,,,
IncomeTaxExpenseBenefit,8011000.000,-3467000.000,467000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,102794000.000,,,
IncomeTaxReconciliationOtherAdjustments,,,366000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,-464000.000,,,
IncomeTaxReconciliationTaxExemptIncome,,,9141000.000,,,
IncomeTaxesPaid,2081000.000,,,,,
IncomeTaxesPaidNet,,-274000.000,7685000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,9417000.000,1304000.000,-13674000.000,,,
IncreaseDecreaseInAccruedInterestReceivableNet,-1902000.000,-11415000.000,-3333000.000,,,
IncreaseDecreaseInDueToOtherRelatedParties,-1910000.000,-80000.000,-4144000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-6608000.000,-5329000.000,37660000.000,,,
IncreaseDecreaseInReceivablesUnderRepurchaseAgreements,0.000,,,,,
IncreaseDecreaseInRestrictedCash,-172156000.000,496776000.000,-546011000.000,,,
InterestAndDividendIncomeOperating,542021000.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,344760000.000,,,,,
InterestOnConvertibleDebtNetOfTax,,3234000.000,,,,
InterestPaid,147750000.000,186131000.000,155184000.000,,,
InvestmentSoldNotYetPurchasedSaleProceeds,40980000.000,26792000.000,,,,
NetCashProvidedByUsedInContinuingOperations,78325000.000,-154548000.000,-80439000.000,,,
NetCashProvidedByUsedInFinancingActivities,9334000.000,-606614000.000,-5360000.000,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9334000.000,-606614000.000,-5360000.000,,,
NetCashProvidedByUsedInInvestingActivities,-117837000.000,279392000.000,-226644000.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-117837000.000,279392000.000,-226644000.000,,,
NetCashProvidedByUsedInOperatingActivities,186828000.000,172674000.000,151565000.000,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,186828000.000,172674000.000,151565000.000,,,
NetIncomeLoss,318072000.000,348230000.000,293230000.000,,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,-11800000.000
NetIncomeLossAvailableToCommonStockholdersBasic,316990000.000,347114000.000,265819000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,350348000.000,264915000.000,,,
NoninterestExpense,112124000.000,98157000.000,97429000.000,,,
NoninterestIncome,93447000.000,205822000.000,150925000.000,,,
NoninterestIncomeOther,7215000.000,15302000.000,20704000.000,,,
OilAndGasRevenue,,64535000.000,119178000.000,,,
OperatingExpenses,,4358000.000,2859000.000,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-126891000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-44776000.000,6095000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-42324000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,10169000.000,48479000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,38811000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-34607000.000,54574000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-34607000.000,54574000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-93134000.000,,,,
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,48358000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,96092000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-42324000.000,10169000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-126891000.000,-44776000.000,,,,
OtherInterestAndDividendIncome,36028000.000,2560000.000,16923000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,3700000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,8400000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,19500000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,8400000.000,,,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,-1926000.000,6401000.000,3110000.000,,,
PaymentsForRepurchaseOfCommonStock,1297000.000,96000.000,,,,
PaymentsOfDividendsCommonStock,119351000.000,153439000.000,184314000.000,,,80800000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,20520000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,321087000.000,,,,,
PaymentsToAcquireLoansHeldForInvestment,2228360000.000,1595317000.000,2099033000.000,,,
PaymentsToAcquireMarketableSecurities,,135354000.000,228131000.000,,,
PaymentsToAcquireOtherInvestments,205193000.000,347853000.000,513933000.000,,,
PreferredStockDividendsAndOtherAdjustments,1082000.000,1116000.000,904000.000,,,
PreferredStockDividendsIncomeStatementImpact,,,27411000.000,,,
ProceedsFromIssuanceOfCommonStock,1297000.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,361622000.000,,,
ProceedsFromIssuanceOfSecuredDebt,439409000.000,489480000.000,665188000.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,19900000.000,111418000.000,,,,
ProceedsFromLinesOfCredit,,69489000.000,79200000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,7365000.000,8990000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-2760000.000,-8268000.000,-5211000.000,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,1441426000.000,1829492000.000,1437139000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,106098000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,505015000.000,39431000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,202059000.000,,,,,
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,270204000.000,,,
ProceedsFromSaleOfOtherInvestments,,,155132000.000,,,
ProfessionalFees,6198000.000,6661000.000,9329000.000,,,
ProvisionForLoanLossesExpensed,14194000.000,46498000.000,32812000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-15763000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,22741000.000,,,
RepaymentsOfConvertibleDebt,47197000.000,135531000.000,,,,
RepaymentsOfRelatedPartyDebt,276000.000,,,,,
RepaymentsOfSecuredDebt,531060000.000,979667000.000,,,,
RepaymentsOfSeniorDebt,,,61700000.000,,,
ResultsOfOperationsProductionOrLiftingCosts,,28980000.000,35814000.000,,,
Revenues,,555473000.000,545906000.000,,,
SalesRevenueNet,,555473000.000,545906000.000,,,
ShareBasedCompensation,3278000.000,3202000.000,4559000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,186254000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,2755000.000,2849000.000,3282000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,1297000.000,96000.000,223000.000,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,448329000.000,114871000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,862244000.000,114995000.000,323416000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3337000.000,9585000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,180897000.000,187423000.000,202411000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,177560000.000,177838000.000,202411000.000,,,
WriteOffOfDeferredDebtIssuanceCost,2194000.000,4224000.000,6674000.000,,,
