,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FeesAndCommissionsOther,10606000.000,13631000.000,12913000.000,10459000.000,11438000.000,14419000.000
FinancingReceivableAllowanceForCreditLossesProvisions,63272000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,-8798000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,12942000.000,-19669000.000,26997000.000,11442000.000,20030000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,133882000.000,61268000.000,19153000.000,24780000.000,14290000.000,20799000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,2509000.000,,,,,
FutureAmortizationExpenseYearOne,2172000.000,,,,,
FutureAmortizationExpenseYearTwo,337000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,0.000,,,,,
GainLossOnDispositionOfAssets,,-2434000.000,,,,
GainLossOnSaleOfBusiness,,22167000.000,0.000,0.000,,
GainLossOnSaleOfInvestments,28829000.000,0.000,0.000,-1158000.000,0.000,0.000
GainLossOnSaleOfSecuritiesNet,28829000.000,0.000,0.000,-1158000.000,88000.000,0.000
GainLossOnSalesOfLoansNet,,5807000.000,4093000.000,1867000.000,756000.000,0.000
GainsLossesOnRestructuringOfDebt,,,,3200000.000,500000.000,5600000.000
GainsLossesOnSalesOfOtherRealEstate,,4414000.000,3110000.000,5503000.000,1604000.000,1323000.000
GeneralInsuranceExpense,6821000.000,5780000.000,5205000.000,5723000.000,5629000.000,5825000.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,,88000.000,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,5383000.000,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,42000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,214045000.000,164164000.000,124089000.000,92614000.000,70762000.000,79496000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,1592000.000,,,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,2813000.000,2640000.000,2678000.000,1963000.000,4777000.000
ImpairmentOfInvestments,,54000.000,17000.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,116555000.000,104331000.000,102358000.000,112692000.000,113579000.000,122895000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,2500.000,4500.000,-500.000,0.000,2000.000,1500.000
IncomeTaxExpenseBenefit,34415000.000,25701000.000,25131000.000,28602000.000,32567000.000,36760000.000
IncomeTaxesPaid,17700000.000,7000000.000,20000000.000,27810000.000,26140000.000,27260000.000
IncreaseDecreaseInAssetsHeldForSale,6766000.000,0.000,0.000,,,
IncreaseDecreaseInDeposits,-97708000.000,250918000.000,73962000.000,338006000.000,219642000.000,174314000.000
IncreaseDecreaseInOtherCurrentAssets,23811000.000,15231000.000,-514000.000,23200000.000,10978000.000,18086000.000
IncreaseDecreaseInOtherOperatingLiabilities,-10826000.000,-9010000.000,-7389000.000,13629000.000,1173000.000,2006000.000
InformationTechnologyAndDataProcessing,4965000.000,3916000.000,4174000.000,4712000.000,5037000.000,5608000.000
InterestAndDividendIncomeOperating,331880000.000,285735000.000,262947000.000,265143000.000,265074000.000,276258000.000
InterestAndFeeIncomeLoansAndLeases,262458000.000,234638000.000,225538000.000,227644000.000,227979000.000,241979000.000
InterestExpense,58646000.000,50420000.000,41922000.000,40099000.000,37442000.000,38172000.000
InterestExpenseLongTermDebt,30169000.000,31338000.000,28370000.000,28582000.000,24619000.000,24300000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,3812000.000,2483000.000,1773000.000,1677000.000,2229000.000,4079000.000
InterestExpenseShortTermBorrowings,823000.000,678000.000,544000.000,517000.000,469000.000,456000.000
InterestExpenseTimeDeposits,23842000.000,15921000.000,11235000.000,9323000.000,10125000.000,9337000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,209962000.000,199896000.000,217610000.000,232377000.000,222642000.000,243187000.000
InterestIncomeExpenseNet,273234000.000,235315000.000,221025000.000,225044000.000,227632000.000,238086000.000
InterestIncomeSecuritiesStateAndMunicipal,371000.000,140000.000,45000.000,3000.000,182000.000,2632000.000
InterestIncomeSecuritiesUSTreasuryAndOtherUSGovernment,68873000.000,50549000.000,36686000.000,36981000.000,36025000.000,30627000.000
InterestPaid,59552000.000,51877000.000,42481000.000,40449000.000,37655000.000,38359000.000
LaborAndRelatedExpense,102068000.000,95977000.000,100298000.000,101968000.000,86189000.000,87034000.000
LeaseAndRentalExpense,101000.000,,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,4900000.000,,,,,
LoansAndLeasesReceivableRelatedPartiesCollections,5500000.000,,,,,
LoansAssumed1,23000000.000,,,,,
MarketingExpense,2967000.000,3474000.000,3790000.000,4371000.000,3983000.000,4523000.000
NetCashProvidedByUsedInFinancingActivities,-374241000.000,133366000.000,-62078000.000,248506000.000,218526000.000,61660000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-374241000.000,133366000.000,-62078000.000,248506000.000,218526000.000,61660000.000
NetCashProvidedByUsedInInvestingActivities,271216000.000,-194748000.000,-106749000.000,-280565000.000,-395468000.000,-152560000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,271216000.000,-194748000.000,-106749000.000,-280565000.000,-395468000.000,-152560000.000
NetCashProvidedByUsedInOperatingActivities,126731000.000,105201000.000,114552000.000,122728000.000,88702000.000,87887000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,126731000.000,105201000.000,114552000.000,122728000.000,88702000.000,87887000.000
NetIncomeLoss,82140000.000,78630000.000,77227000.000,84090000.000,81012000.000,86135000.000
NetIncomeLossAvailableToCommonStockholdersBasic,76284000.000,75205000.000,77227000.000,84090000.000,81012000.000,86135000.000
NoninterestExpense,188317000.000,187968000.000,188529000.000,195234000.000,186614000.000,199023000.000
NoninterestIncome,94910000.000,92403000.000,73277000.000,75549000.000,77551000.000,78731000.000
NoninterestIncomeOther,10134000.000,6758000.000,6357000.000,5813000.000,7539000.000,6268000.000
OccupancyNet,11295000.000,9444000.000,9804000.000,10006000.000,9686000.000,10239000.000
OperatingLeasesRentExpenseNet,2400000.000,1900000.000,1800000.000,1700000.000,1700000.000,2100000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-32237000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,25063000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,16291000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,8772000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,-1318000.000,-1645000.000,-21236000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,-9164000.000,11236000.000,-30409000.000,-14276000.000,-1400000.000,168000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,74000.000,54000.000,34000.000,-15000.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-7734000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-5027000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-32163000.000,-41691000.000,-8579000.000,22855000.000,23618000.000,22677000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-3328.000,11596.000,-4997.000,-490.000,59.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-2707000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,788000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,512000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,276000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,8613000.000,22870000.000,23618000.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,7.000,228.000,271.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,41745000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-39448000.000,30325000.000,-1549000.000,-2713000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-4702000.000,,1158000.000,0.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-3057000.000,-39437000.000,31078000.000,-1549000.000,-2713000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-1645000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-19682000.000,21046000.000,-2459000.000,-2604000.000
OtherComprehensiveIncomeLossBeforeTax,,-13364000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-10712000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,846000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,550000.000,0.000,0.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,296000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-8687000.000,-17901000.000,21811000.000,-2035000.000,-2102000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-6963000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-19766000.000,-9279000.000,-910000.000,-109000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,9508000.000,,,,-22677000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6180000.000,-21536000.000,-9267000.000,-486000.000,-611000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,-2707000.000,-3328000.000,11596000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3328000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-753000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,405.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,17000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,11000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,2723000.000,19000.000,652000.000,773000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,773000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,1770000.000,-12000.000,-424000.000,502000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,953000.000,7000.000,228000.000,271000.000
OtherComprehensiveIncomeLossTax,-3749000.000,-4677000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,276000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,296000.000,0.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-28829000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-18739000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,10090000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,512000.000,550000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,296.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2448000.000,-3057000.000,-39437000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-1645.000,-21236.000,16329.000,-834.000,-1461.000
OtherCostAndExpenseOperating,17171000.000,15071000.000,13584000.000,9958000.000,9394000.000,10465000.000
OtherInterestAndDividendIncome,178000.000,408000.000,678000.000,515000.000,888000.000,1020000.000
OtherNoninterestExpense,180734000.000,181014000.000,181214000.000,187991000.000,179267000.000,190627000.000
OtherTaxExpenseBenefit,,,,,,7300000.000
PaymentsForAffordableHousingPrograms,,,,9417000.000,5318000.000,15029000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,100000000.000,0.000,0.000,,
PaymentsForRepurchaseOfWarrants,,2843000.000,0.000,0.000,,
PaymentsOfOrdinaryDividends,62907000.000,60154000.000,57949000.000,57876000.000,57776000.000,57653000.000
PaymentsToAcquireAvailableForSaleSecurities,641751000.000,964704000.000,582728000.000,350934000.000,457617000.000,579006000.000
PaymentsToAcquireHeldToMaturitySecurities,625925000.000,262679000.000,0.000,0.000,48226000.000,141045000.000
PaymentsToAcquireLifeInsurancePolicies,3000000.000,2500000.000,4600000.000,0.000,10045000.000,0.000
PaymentsToAcquireOtherInvestments,,,,,,3500000.000
PaymentsToAcquirePropertyPlantAndEquipment,6618000.000,6964000.000,8842000.000,7444000.000,11361000.000,7466000.000
ProceedsFromIssuanceOfLongTermDebt,203000000.000,300000000.000,75000000.000,125000000.000,25000000.000,0.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,30000000.000,0.000,0.000,,
ProceedsFromLifeInsurancePolicies,,,,,6340000.000,1050000.000
ProceedsFromRepaymentsOfShortTermDebt,-400075000.000,80574000.000,-102139000.000,34951000.000,117262000.000,553000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,557552000.000,666431000.000,385259000.000,99092000.000,321146000.000,753325000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,454937000.000,681513000.000,219329000.000,41436000.000,36393000.000,29901000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,1095000.000,1697000.000,0.000,-1350000.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,584573000.000,0.000,75000000.000,173123000.000,3144000.000,0.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,8946000.000,0.000,0.000
ProceedsFromSaleOfHeldToMaturitySecurities,25410000.000,0.000,0.000,,,
ProceedsFromSaleOfOtherInvestments,610000000.000,0.000,75000000.000,,,
ProceedsFromSaleOfOtherLoansHeldForSale,,,,20966000.000,900000.000,0.000
ProceedsFromSaleOfOtherRealEstate,,,,27798000.000,17058000.000,8704000.000
ProceedsFromSaleOfTreasuryStock,,0.000,,,,
ProfessionalFees,21119000.000,24267000.000,27865000.000,29580000.000,23452000.000,27181000.000
ProvisionForLoanAndLeaseLosses,63272000.000,35419000.000,3415000.000,-7333000.000,4990000.000,-5101000.000
ProvisionForLoanLeaseAndOtherLosses,,35419000.000,3415000.000,-7333000.000,4990000.000,-5101000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,1781000.000,765000.000,424000.000,502000.000
RepaymentsOfLongTermDebt,16551000.000,340129000.000,50952000.000,153970000.000,79544000.000,55554000.000
RepaymentsOfSubordinatedDebt,,25000000.000,0.000,35250000.000,0.000,0.000
ServicingAssetAtAmortizedValueAdditions,1659000.000,3399000.000,2436000.000,1026000.000,1748000.000,2286000.000
ServicingAssetAtAmortizedValueAmortization,2573000.000,,,,,
ServicingAssetAtAmortizedValueAmortization1,,3634000.000,2479000.000,1631000.000,1637000.000,1835000.000
ServicingAssetAtAmortizedValueValuationAllowance,-273000.000,1303000.000,1293000.000,205000.000,284000.000,-193000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.100,0.100,0.100,0.100,0.130
ServicingFeesNet,,3600000.000,3600000.000,3500000.000,3400000.000,3400000.000
SeveranceCosts,,1610000.000,,,,
ShareBasedCompensation,,,,1259000.000,1828000.000,2814000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,200.000,825.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,,1125.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,0.940,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,4055.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,74.960,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,7020.000,,10550.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,963000.000,950000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,6088000.000,0.000,0.000,,,
StockRedeemedOrCalledDuringPeriodValue,,100000000.000,,,,
TransferOfOtherRealEstate,36209000.000,23634000.000,22144000.000,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,21985000.000,144000.000,0.000
TransferToOtherRealEstate,,,,12780000.000,13447000.000,3339000.000
TreasuryStockValueAcquiredCostMethod,,,-843000.000,-2355000.000,-6058000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-3000.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,70000.000,74000.000,74000.000,76000.000,80000.000,117000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000.000,25000.000,4000.000,14000.000,16000.000,38000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-60000.000,67000.000,77000.000,76000.000,70000.000,80000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,,1303000.000,-1293000.000,-205000.000,-284000.000,193000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1291000.000,1063.000,0.000,18861.000,40459.000,72607.000
WeightedAverageNumberOfDilutedSharesOutstanding,15401446.000,15408141.000,15412365.000,15413832.000,15404740.000,15405160.000
WeightedAverageNumberOfSharesOutstandingBasic,15400155.000,15407078.000,15412365.000,15394971.000,15364281.000,15332553.000
