,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,21.590,21.590,16.460,22.350,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.110,19.940,21.590,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,4000000.000,40500000.000,6500.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,-54000.000,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,16637000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,389000.000,732000.000,646000.000,866000.000,685000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,6495000.000,6903000.000,7680000.000,9555000.000,6689000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,16000.000,807000.000,140000.000,,
StockOptionPlanExpense,301000.000,233000.000,94000.000,,,
StockholdersEquityOther,,,163000.000,,,
TaxesExcludingIncomeAndExciseTaxes,5450000.000,,,,,
TaxesOther,,8115000.000,9812000.000,9905000.000,4639000.000,
TreasuryStockValueAcquiredCostMethod,1407000.000,857000.000,74000.000,,41000.000,
UnrealizedGainLossOnDerivatives,3234000.000,-41278000.000,3084000.000,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,3234000.000,-41278000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,10200000.000,29300000.000,23700000.000,120700000.000,162000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,36124000.000,36390000.000,38098000.000,44402000.000,56315000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,44402000.000,56315000.000,
WeightedAverageNumberOfSharesOutstandingBasic,36124000.000,36390000.000,38098000.000,44402000.000,56315000.000,
