,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpenseTimeDeposits100000OrMore,1526000.000,949000.000,,,,
InterestExpenseTimeDepositsLessThan100000,1448000.000,892000.000,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,37141000.000,34822000.000,41526000.000,58931000.000,62259000.000,67110000.000
InterestIncomeExpenseNet,43204000.000,42503000.000,41526000.000,58931000.000,62259000.000,65610000.000
InterestPaid,4991000.000,4081000.000,3821000.000,4995000.000,5842000.000,5638000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-3158000.000,-3514000.000,-4196000.000,-4785000.000,-6869000.000,-7246000.000
LaborAndRelatedExpense,17630000.000,18304000.000,18977000.000,23476000.000,23814000.000,26626000.000
LeaseAndRentalExpense,,,,1800000.000,1600000.000,1500000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,521000.000,514000.000,477000.000,622000.000,639000.000,865000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,,,35700000.000,25100000.000,31200000.000
LoansAndLeasesReceivableCommitmentsVariableRates,,,,217500000.000,230000000.000,245000000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,200000.000,,,
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,100000.000,,,,
MarketingAndAdvertisingExpense,668000.000,690000.000,584000.000,843000.000,1017000.000,1035000.000
MaturitiesOfSubordinatedDebt,,,,,2550000.000,
NetCashProvidedByUsedInContinuingOperations,11941000.000,-776000.000,-7878000.000,9342000.000,34343000.000,-19049000.000
NetCashProvidedByUsedInFinancingActivities,-5793000.000,70255000.000,101880000.000,47351000.000,168205000.000,113838000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5793000.000,70255000.000,101880000.000,47351000.000,168205000.000,113838000.000
NetCashProvidedByUsedInInvestingActivities,-9183000.000,-82719000.000,-149459000.000,-58001000.000,-155015000.000,-160511000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9183000.000,-82719000.000,-149459000.000,-58001000.000,-155015000.000,-160511000.000
NetCashProvidedByUsedInOperatingActivities,26917000.000,11688000.000,39701000.000,19992000.000,21153000.000,27624000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,26917000.000,11688000.000,39701000.000,19992000.000,21153000.000,27624000.000
NetIncomeLoss,7725000.000,13037000.000,10841000.000,8965000.000,15349000.000,16933000.000
NetIncomeLossAvailableToCommonStockholdersBasic,6367000.000,11567000.000,9943000.000,8797000.000,15279000.000,16933000.000
NoninterestExpense,37318000.000,36131000.000,36563000.000,54792000.000,48167000.000,51314000.000
NoninterestExpenseDirectorsFees,483000.000,474000.000,,,,
NoninterestIncome,9730000.000,12548000.000,12875000.000,9575000.000,10139000.000,12214000.000
NoninterestIncomeOtherOperatingIncome,964000.000,515000.000,1496000.000,1997000.000,2043000.000,792000.000
OccupancyNet,3771000.000,3287000.000,3215000.000,6576000.000,6682000.000,6530000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,5925000.000,-12491000.000,7429000.000,-805000.000,-4400000.000
OtherComprehensiveIncomeLossNetOfTax,,3487000.000,-7350000.000,4357000.000,-466000.000,-2550000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,3487000.000,-7350000.000,4357000.000,-466000.000,-2550000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2619000.000,-3926000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,646000.000,641000.000,891000.000
OtherComprehensiveIncomeLossTax,307000.000,2745000.000,-2395000.000,677000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,2438000.000,-5141000.000,3072000.000,-339000.000,-1850000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1167000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-816000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,8544000.000,-8565000.000,8075000.000,-164000.000,-3509000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2726000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1908000.000,,,,,
OtherNoninterestExpense,2350000.000,2674000.000,3488000.000,4354000.000,2799000.000,3254000.000
OtherRealEstatePeriodIncreaseDecrease,,,,,,217000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,145031000.000,189748000.000,139075000.000,81748000.000,134762000.000,174986000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-495000.000,-110000.000,164000.000,941000.000,,
PaymentsForProceedsFromLoansAndLeases,6861000.000,55498000.000,140932000.000,86233000.000,46923000.000,142611000.000
PaymentsForRepurchaseOfCommonStock,,,,387000.000,28000.000,1635000.000
PaymentsForRestructuring,,,,,954000.000,2000.000
PaymentsOfDividendsCommonStock,,,,2742000.000,7851000.000,8217000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,3013000.000,708000.000,,,
PaymentsOfStockIssuanceCosts,,,,381000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,295000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,201392000.000,235333000.000,210127000.000,168339000.000,206123000.000,181050000.000
PaymentsToAcquireLifeInsurancePolicies,1268000.000,,,,7500000.000,
PaymentsToAcquirePropertyPlantAndEquipment,408000.000,11820000.000,9632000.000,6456000.000,1642000.000,940000.000
PreferredStockDividendsAndOtherAdjustments,1358000.000,1470000.000,898000.000,168000.000,70000.000,
ProceedsFromFederalHomeLoanBankBorrowings,245000000.000,240500000.000,234500000.000,70000000.000,61000000.000,237500000.000
ProceedsFromLifeInsurancePolicies,797000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,452000.000,1003000.000,584000.000,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,99000.000,,,,,
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,,,,1099000.000,1347000.000
ProceedsFromSaleOfAvailableForSaleSecurities,147194000.000,140163000.000,161181000.000,129074000.000,55184000.000,107566000.000
ProceedsFromSaleOfForeclosedAssets,7218000.000,1799000.000,1374000.000,1628000.000,91000.000,186000.000
ProceedsFromSaleOfLoansHeldForSale,153898000.000,189146000.000,161520000.000,82878000.000,129195000.000,177051000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,19000.000,,3590000.000,1957000.000,
ProceedsFromStockOptionsExercised,,183000.000,138000.000,453000.000,398000.000,
ProfessionalFees,779000.000,679000.000,2833000.000,4801000.000,7790000.000,6901000.000
ProvisionForLoanAndLeaseLosses,6063000.000,7681000.000,,,,-1500000.000
ProvisionForLoanLossesExpensed,,1192000.000,570000.000,127000.000,,
RealEstateOwnedValuationAllowanceAmountsApplied,1198000.000,86000.000,,,,
RealEstateOwnedValuationAllowanceProvision,-1198000.000,-86000.000,,,,
RealEstateOwnedValuationAllowanceProvision1,,,,,,217000.000
RepaymentsOfFederalHomeLoanBankBorrowings,238500000.000,225500000.000,212500000.000,69000000.000,52898000.000,233500000.000
RestructuringReserveAccrualAdjustment,,,,,-77000.000,-14000.000
Revenues,,,,0.000,,
SalesRevenueNet,,,,0.000,,
ShareBasedCompensation,299000.000,331000.000,533000.000,993000.000,1092000.000,1362000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,,,250000.000
StockIssued1,,,,60255000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,60255000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,183000.000,138000.000,-269000.000,293000.000,826000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,226170.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,1600000.000
StockRepurchasedDuringPeriodShares,,,,51732.000,,
StockRepurchasedDuringPeriodValue,,,21000000.000,387000.000,28000.000,1635000.000
SuppliesExpense,368000.000,,,,,
TransferOfOtherRealEstate,3484000.000,769000.000,1374000.000,1564000.000,416000.000,70000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,19806000.000,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,90000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1320408.000,1390635.000,145846.000,144972.000,136350.000
WeightedAverageNumberOfDilutedSharesOutstanding,,26401870.000,26542689.000,32712983.000,34274902.000,34187521.000
WeightedAverageNumberOfSharesOutstandingBasic,,25081462.000,25152054.000,32567137.000,34129930.000,34051171.000
