,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,2409000.000,1071000.000,1147000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,2700000.000,2900000.000,
FreightCosts,,,,900000.000,1100000.000,1400000.000
GainLossOnDispositionOfAssets1,,,,,-51000.000,
GainLossOnSaleOfPropertyPlantEquipment,,,,,-51000.000,
GoodwillAcquiredDuringPeriod,,6043000.000,6133000.000,15135000.000,36976000.000,41118000.000
GoodwillAndIntangibleAssetImpairment,,,,0.000,0.000,0.000
GoodwillOtherIncreaseDecrease,,,,,,169000.000
GrossProfit,44308000.000,65744000.000,91023000.000,118503000.000,152279000.000,202469000.000
IncomeLossFromContinuingOperations,8470000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,8307000.000,21272000.000,38774000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,49078000.000,65599000.000,83652000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.870,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.830,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeTaxExpenseBenefit,-163000.000,-6823000.000,14734000.000,18404000.000,23380000.000,28075000.000
IncomeTaxExpenseBenefitContinuingOperations,,-6823000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-15570000.000,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,,2361000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,7232000.000,13571000.000,17177000.000,22960000.000,29278000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-1255000.000
IncomeTaxReconciliationOtherAdjustments,,414000.000,-543000.000,-940000.000,-2234000.000,531000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1101000.000,1706000.000,2167000.000,2654000.000,2818000.000
IncomeTaxReconciliationTaxCredits,,,,,,936000.000
IncomeTaxesPaid,,0.000,8200000.000,16700000.000,24100000.000,29200000.000
IncreaseDecreaseInAccountsAndOtherReceivables,3334000.000,-1034000.000,1477000.000,1942000.000,-9017000.000,-11324000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2467000.000,5188000.000,-3648000.000,4625000.000,-9546000.000,12796000.000
IncreaseDecreaseInDeferredIncomeTaxes,-18000.000,-7169000.000,-3983000.000,-1652000.000,1799000.000,560000.000
IncreaseDecreaseInInventories,3874000.000,14182000.000,7482000.000,1660000.000,-3042000.000,12461000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-87000.000,47000.000,1576000.000,1521000.000,-465000.000,1629000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,,2371000.000,,,
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
InterestExpenseDebt,,4037000.000,2171000.000,2393000.000,4300000.000,
InterestIncomeExpenseNonoperatingNet,,,,,,-7185000.000
InterestPaid,,3907000.000,2225000.000,2368000.000,4400000.000,7100000.000
LeaseAndRentalExpense,,,,6746000.000,9300000.000,13700000.000
NetCashProvidedByUsedInFinancingActivities,-3482000.000,16109000.000,1425000.000,32969000.000,81721000.000,63213000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3482000.000,16109000.000,1425000.000,32969000.000,81721000.000,63213000.000
NetCashProvidedByUsedInInvestingActivities,-9740000.000,-37222000.000,-24256000.000,-78621000.000,-147387000.000,-153998000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9740000.000,-37222000.000,-24256000.000,-78621000.000,-147387000.000,-153998000.000
NetCashProvidedByUsedInOperatingActivities,11815000.000,20997000.000,22431000.000,45741000.000,65630000.000,97147000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11815000.000,20997000.000,22431000.000,45741000.000,65630000.000,97147000.000
NetIncomeLoss,8470000.000,28095000.000,24040000.000,30674000.000,42219000.000,55577000.000
NumberOfOperatingSegments,,2.000,2.000,2.000,,
OperatingExpenses,30833000.000,38704000.000,50078000.000,67032000.000,82361000.000,111632000.000
OperatingIncomeLoss,13475000.000,27040000.000,40945000.000,51471000.000,69918000.000,90837000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,400000.000,400000.000,,,
OperatingLeasesRentExpenseMinimumRentals,,4178000.000,5206000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-200000.000,-37000.000,23000.000,-1000.000,5000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-30000.000,200000.000,37000.000,-23000.000,1000.000,-5000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,200000.000,37000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,24000.000,,,
OtherNoncashExpense,,,,,123000.000,
OtherNoncashIncomeExpense,,,,,,-853000.000
OtherOperatingActivitiesCashFlowStatement,0.000,,,,,
PaidInKindInterest,116000.000,0.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,1137000.000,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,91000.000,99000.000,97000.000,98000.000,-644000.000,27000.000
PaymentsForRepurchaseOfCommonStock,,,6078000.000,13928000.000,22637000.000,5214000.000
PaymentsOfFinancingCosts,2568000.000,257000.000,101000.000,106000.000,1979000.000,417000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1666000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,7314000.000,29262000.000,16511000.000,72094000.000,140176000.000,138844000.000
PaymentsToAcquirePropertyPlantAndEquipment,2436000.000,7895000.000,8669000.000,6542000.000,7958000.000,15406000.000
ProceedsFromDivestitureOfBusinesses,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,75000000.000,29002000.000
ProceedsFromLinesOfCredit,,,,,322601000.000,422253000.000
ProceedsFromPaymentsForOtherFinancingActivities,24000.000,0.000,,,-101000.000,-24000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-3563000.000,16930000.000,5284000.000,46054000.000,,
ProceedsFromRepaymentsOfShortTermDebt,1000000.000,-1000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,101000.000,34000.000,1021000.000,113000.000,103000.000,279000.000
ProceedsFromStockOptionsExercised,,436000.000,64000.000,26000.000,1861000.000,
ProvisionForDoubtfulAccounts,,340000.000,24000.000,137000.000,471000.000,415000.000
RepaymentsOfDebt,,,,,8036000.000,13240000.000
RepaymentsOfLinesOfCredit,,,,,286135000.000,369346000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,153000.000,148000.000,,
Revenues,,29000000.000,,,920333000.000,1221887000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,17837000.000,,,,
SalesRevenueGoodsNet,307822000.000,437367000.000,594931000.000,735717000.000,920333000.000,1221887000.000
SalesRevenueNet,,29000000.000,,,920333000.000,1221887000.000
SegmentReportingInformationRevenue,,455204000.000,,,,
SellingGeneralAndAdministrativeExpense,16603000.000,21637000.000,27979000.000,36362000.000,46417000.000,62183000.000
ShareBasedCompensation,333000.000,802000.000,1312000.000,3282000.000,4666000.000,6470000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,114000.000,111000.000,146000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,15.210,37.030,32.560,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,152000.000,161000.000,221000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,1300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,8.230,4.640,6.890,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.324,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.006,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4800000.000,900000.000,616000.000,3151000.000,4024000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,200000.000,,,80000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,6.330,,,18.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,121723.000,110040.000,278757.000,279950.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.200,1.390,1.750,16.180,15.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,27.670,,,61.430
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,1800000.000,1800000.000,1800000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,67000.000,100000.000,
ShippingHandlingAndTransportationCosts,13645000.000,15782000.000,20158000.000,26163000.000,27106000.000,36081000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,,6470000.000
StockIssuedDuringPeriodSharesNewIssues,,777542.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,22750.000,362250.000,46000.000,15000.000,115000.000,
StockIssuedDuringPeriodValueAcquisitions,,642000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,21000.000,436000.000,64000.000,26000.000,1861000.000,1865000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,29536.000,14211.000
StockRepurchasedAndRetiredDuringPeriodValue,,,6078000.000,13928000.000,22637000.000,5214000.000
StockRepurchasedDuringPeriodShares,,,407330.000,14484.000,,
StockRepurchasedDuringPeriodValue,,,6100000.000,,,
TangibleAssetImpairmentCharges,,,,,,0.000
TreasuryStockAcquiredAverageCostPerShare,,13.630,14.920,40.400,,
TreasuryStockSharesAcquired,,,,344750.000,,
TreasuryStockValueAcquiredCostMethod,,,,13900000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,15570000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,1045000.000,2071000.000,3402000.000,
ValuationAllowancesAndReservesDeductions,,,875000.000,1531000.000,1710000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,79000.000,53000.000,59000.000,180000.000,251000.000
WeightedAverageNumberOfDilutedSharesOutstanding,10156000.000,10637000.000,10786000.000,10693000.000,15503000.000,15264000.000
WeightedAverageNumberOfSharesOutstandingBasic,9757000.000,10558000.000,10733000.000,10634000.000,15323000.000,15013000.000
