,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxExpenseBenefit,370000000.000,237000000.000,1168000000.000,482000000.000,600000000.000,2259000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,47000000.000,,34000000.000,-99000000.000,0.000
IncomeTaxReconciliationDispositionOfBusiness,,,59000000.000,80000000.000,354000000.000,2141000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-351000000.000,-300000000.000,-317000000.000,-203000000.000,-198000000.000,-165000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,739000000.000,557000000.000,863000000.000,712000000.000,753000000.000,570000000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,75000000.000,52000000.000,113000000.000
IncomeTaxReconciliationOtherAdjustments,,,-28000000.000,-28000000.000,-24000000.000,-29000000.000
IncomeTaxReconciliationOtherReconcilingItems,1000000.000,-20000000.000,,,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,210000000.000,35000000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-10000000.000,20000000.000,46000000.000,9000000.000,-23000000.000,3000000.000
IncomeTaxReconciliationTaxCredits,7000000.000,13000000.000,28000000.000,9000000.000,12000000.000,20000000.000
IncomeTaxesPaid,384000000.000,496000000.000,531000000.000,782000000.000,1163000000.000,1380000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,686000000.000,448000000.000,348000000.000,415000000.000
IncreaseDecreaseInAccountsPayableTrade,-55000000.000,-64000000.000,,,,
IncreaseDecreaseInAccountsReceivable,721000000.000,114000000.000,182000000.000,18000000.000,297000000.000,244000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,131000000.000,-75000000.000,322000000.000,197000000.000,126000000.000,2072000000.000
IncreaseDecreaseInCashCollateralForLoanedSecurities,,,,0.000,0.000,0.000
IncreaseDecreaseInDeferredIncomeTaxes,,,273000000.000,,,
IncreaseDecreaseInInventories,387000000.000,-39000000.000,97000000.000,311000000.000,99000000.000,77000000.000
IncreaseDecreaseInOtherOperatingAssets,118000000.000,367000000.000,181000000.000,192000000.000,113000000.000,-107000000.000
IncreaseDecreaseInRestructuringReserve,-94000000.000,196000000.000,234000000.000,-31000000.000,-6000000.000,83000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,8100000.000,5200000.000,5500000.000,7900000.000,6300000.000,
InterestAndOtherIncome,,,19000000.000,10000000.000,9000000.000,12000000.000
InterestCostsCapitalized,34000000.000,55000000.000,42000000.000,28000000.000,25000000.000,19000000.000
InterestExpense,,,256000000.000,254000000.000,288000000.000,295000000.000
InterestExpenseRelatedParty,,,,,,27000000.000
InterestPaidNet,216000000.000,283000000.000,290000000.000,314000000.000,373000000.000,319000000.000
MinorityInterestChangeInRedemptionValue,-32000000.000,-35000000.000,59000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,32000000.000,48000000.000,,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,117000000.000,-58000000.000,,,,
MultiemployerPlanPeriodContributions,51000000.000,47000000.000,44000000.000,44000000.000,45000000.000,45000000.000
NetCashProvidedByUsedInFinancingActivities,1239000000.000,207000000.000,-1214000000.000,-412000000.000,-1821000000.000,-928000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1239000000.000,207000000.000,-1214000000.000,-412000000.000,-1821000000.000,-928000000.000
NetCashProvidedByUsedInInvestingActivities,-2637000000.000,-1792000000.000,-580000000.000,-2593000000.000,470000000.000,-1327000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2637000000.000,-1792000000.000,-580000000.000,-2593000000.000,470000000.000,-1327000000.000
NetCashProvidedByUsedInOperatingActivities,1076000000.000,1559000000.000,2686000000.000,2395000000.000,1600000000.000,1844000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1076000000.000,1559000000.000,2686000000.000,2395000000.000,1600000000.000,1844000000.000
NetIncomeLoss,1624000000.000,1226000000.000,1178000000.000,1215000000.000,1563000000.000,-847000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,127000000.000,119000000.000,120000000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,1215000000.000,1563000000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,1627000000.000,1227000000.000,1178000000.000,1215000000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,12000000.000,,,,,
OperatingLeasesRentExpenseMinimumRentals,424000000.000,454000000.000,470000000.000,459000000.000,413000000.000,377000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,3000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,3000000.000,-1000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-205000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,205000000.000,8000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-47000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-47000000.000,39000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-110000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-109000000.000,-221000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-1000000.000,2000000.000,-7000000.000,0.000,-1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,39000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-221000000.000,-20000000.000,-642000000.000,-825000000.000,-28000000.000
OtherComprehensiveIncomeLossNetOfTax,,-191000000.000,-39000000.000,-657000000.000,-845000000.000,-21000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-359000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,-1000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-358000000.000,-191000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,8000000.000,16000000.000,5000000.000,10000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-5000000.000,-3000000.000,-10000000.000,9000000.000
OtherNoncashIncomeExpense,-37000000.000,11000000.000,21000000.000,2000000.000,1000000.000,-5000000.000
PaymentsForProceedsFromHedgeInvestingActivities,-24000000.000,19000000.000,,,,
PaymentsForProceedsFromInvestments,,,,-19000000.000,44000000.000,24000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-53000000.000,-16000000.000,12000000.000,7000000.000
PaymentsForRepurchaseOfCommonStock,,102000000.000,350000000.000,1249000000.000,1362000000.000,501000000.000
PaymentsForRestructuring,,,148000000.000,227000000.000,,
PaymentsOfDividends,413000000.000,477000000.000,513000000.000,568000000.000,657000000.000,915000000.000
PaymentsOfDividendsMinorityInterest,,,,,,306000000.000
PaymentsOfFinancingCosts,,,,,,45000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,23000000.000,115000000.000,64000000.000,5000000.000,38000000.000,2000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1226000000.000,30000000.000,123000000.000,1733000000.000,22000000.000,133000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,140000000.000,100000000.000,10000000.000,,,
PaymentsToAcquireProductiveAssets,1325000000.000,1831000000.000,1377000000.000,1199000000.000,1135000000.000,1227000000.000
PensionAndOtherPostretirementBenefitContributions,,414000000.000,97000000.000,161000000.000,409000000.000,137000000.000
PensionAndOtherPostretirementBenefitExpense,,,-475000000.000,321000000.000,396000000.000,511000000.000
PrescriptionDrugBenefitEffectOfSubsidyOnNetPeriodicPostretirementBenefitCost1,,,,,2000000.000,2000000.000
ProceedsFromDivestitureOfBusinesses,,105000000.000,761000000.000,225000000.000,1646000000.000,32000000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,1852000000.000,1260000000.000,114000000.000,2001000000.000,299000000.000,1501000000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,2000000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-29000000.000,-61000000.000,32000000.000,-17000000.000,-79000000.000,11000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,510000000.000,-302000000.000,-197000000.000,73000000.000,-68000000.000,561000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,25000000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,54000000.000,58000000.000,116000000.000,79000000.000,37000000.000,32000000.000
ProceedsFromStockOptionsExercised,105000000.000,40000000.000,254000000.000,186000000.000,275000000.000,67000000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,12000000.000,,,,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,-4000000.000,0.000,-3000000.000,-6000000.000,
ProductWarrantyAccrualPayments,233000000.000,221000000.000,275000000.000,218000000.000,282000000.000,301000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,32000000.000,-21000000.000,-14000000.000,2000000.000,-11000000.000,-13000000.000
ProductWarrantyAccrualWarrantiesIssued,217000000.000,224000000.000,272000000.000,279000000.000,280000000.000,324000000.000
ProfitLoss,1741000000.000,1353000000.000,1297000000.000,1335000000.000,1679000000.000,-632000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,500000000.000
RepaymentsOfLongTermDebt,787000000.000,36000000.000,490000000.000,833000000.000,191000000.000,1299000000.000
RestructuringCharges,,297000000.000,985000000.000,324000000.000,397000000.000,535000000.000
RestructuringReserveSettledWithCash,,22000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,588000000.000,197000000.000,,
RestructuringReserveTranslationAndOtherAdjustment,,-47000000.000,,,,
RevenueFromRelatedParties,,,,,,1300000000.000
Revenues,40833000000.000,41955000000.000,42730000000.000,42828000000.000,37179000000.000,36866000000.000
SalesRevenueGoodsNet,32420000000.000,33561000000.000,34412000000.000,34978000000.000,33513000000.000,33149000000.000
SalesRevenueNet,40833000000.000,41955000000.000,42730000000.000,42828000000.000,37179000000.000,36866000000.000
SalesRevenueServicesNet,8413000000.000,8394000000.000,8318000000.000,7850000000.000,3666000000.000,3717000000.000
SellingGeneralAndAdministrativeExpense,4183000000.000,4438000000.000,3965000000.000,4308000000.000,3986000000.000,5100000000.000
ShareBasedCompensation,59000000.000,56000000.000,64000000.000,82000000.000,90000000.000,128000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,30.730
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,4000000.000
StockholdersEquityOther,172000000.000,-107000000.000,-362000000.000,-272000000.000,-365000000.000,157000000.000
TangibleAssetImpairmentCharges,,39000000.000,156000000.000,,,
TreasuryStockValueAcquiredCostMethod,,102000000.000,350000000.000,1249000000.000,1362000000.000,501000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,62000000.000,58000000.000,43000000.000,36000000.000,124000000.000,66000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,5000000.000,,160000000.000,9000000.000,541000000.000,104000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,150000000.000,143000000.000,123000000.000,329000000.000,363000000.000,465000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,20000000.000,36000000.000,84000000.000,31000000.000,23000000.000,15000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,8000000.000,13000000.000,45000000.000,5000000.000,18000000.000,30000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,689900000.000,688600000.000,689200000.000,674800000.000,661500000.000,
WeightedAverageNumberOfSharesOutstandingBasic,677700000.000,681500000.000,683700000.000,666900000.000,655200000.000,
