,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtSecurities,,,324267000000.000,276151000000.000,297040000000.000,300049000000.000,305949000000.000,286906000000.000,,,,268795000000.000,,,266840000000.000,284274000000.000,288942000000.000,296137000000.000,297686000000.000,305773000000.000,284120000000.000,289285000000.000,301380000000.000,,
AvailableForSaleSecuritiesEquitySecurities,20445000000.000,18962000000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,-1877000000.000,1315000000.000,1346000000.000,1178000000.000,787000000.000,546000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,381000000.000,656000000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,-3812000000.000,1623000000.000,1690000000.000,1829000000.000,1034000000.000,634000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,660000000.000,1092000000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,-1935000000.000,308000000.000,344000000.000,651000000.000,247000000.000,88000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,279000000.000,436000000.000,,,,,,,,,,,,,,,,
BeneficialInterest,21800000000.000,24900000000.000,27000000000.000,,,,,,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,97542000000.000,119527000000.000,82865000000.000,120102000000.000,128792000000.000,123717000000.000,106415000000.000,110752000000.000,100980000000.000,98828000000.000,121233000000.000,131322000000.000,151645000000.000,152899000000.000,128659000000.000,138589000000.000,162543000000.000,163514000000.000,170426000000.000,159353000000.000,179610000000.000,171207000000.000,143434000000.000,147738000000.000,168025000000.000
CashAndDueFromBanks,,,,,,,,,,,,,31099000000.000,31969000000.000,28332000000.000,33118000000.000,30106000000.000,29974000000.000,27886000000.000,31265000000.000,27781000000.000,29408000000.000,26701000000.000,30719000000.000,28955000000.000
CashSegregatedUnderOtherRegulations,,,,,,,,8500000000.000,,,,6000000000.000,,,,4500000000.000,,,,12100000000.000,,,,4800000000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,6317000000.000,5823000000.000,,,,,,,,,,,,,5955000000.000,5608000000.000,5167000000.000,4968000000.000,4984000000.000,4569000000.000,4250000000.000,4042000000.000,3771000000.000,3805000000.000,3550000000.000
CollateralAlreadyPostedAggregateFairValue,54400000000.000,58500000000.000,87800000000.000,86500000000.000,74500000000.000,82800000000.000,78100000000.000,74100000000.000,68700000000.000,63400000000.000,58700000000.000,56100000000.000,48000000000.000,52200000000.000,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,1800000000.000,1800000000.000,1800000000.000,1800000000.000,1600000000.000,1600000000.000,1600000000.000,1600000000.000,1600000000.000,1600000000.000,1600000000.000
CommonStockIncludingAdditionalPaidInCapitalNetOfDiscount,,,153801000000.000,156621000000.000,157973000000.000,158001000000.000,158066000000.000,158142000000.000,158157000000.000,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000,12800000000.000
CommonStockSharesIssued,10131803417.000,10133189501.000,10134431514.000,10535937957.000,10775604276.000,10776869270.000,10777267465.000,10778263628.000,10822379936.000,10743097956.000,10683282112.000,10591808296.000,10530045485.000,10515824628.000,10515893904.000,10516542476.000,10520400507.000,10471836636.000,10427305035.000,10380265063.000,10312660252.000,10216780615.000,10123845121.000,10052625604.000,9974189863.000
CommonStockSharesOutstanding,10131803417.000,10133189501.000,10134431514.000,10535937957.000,10775604276.000,10776869270.000,10777267465.000,10778263628.000,10822379936.000,10743097956.000,10683282112.000,10591808296.000,10530045485.000,10515824628.000,10515893904.000,10516542476.000,10520400507.000,10471836636.000,10427305035.000,10380265063.000,10312660252.000,10216780615.000,10123845121.000,10052625604.000,9974189863.000
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,,,,,,,153472000000.000,153458000000.000,153410000000.000,152638000000.000,151841000000.000,151042000000.000,150774000000.000,149554000000.000,148261000000.000,147038000000.000,144782000000.000
CommonStocksIncludingAdditionalPaidInCapitalNetOfDiscount,,,,,,,,,,157192000000.000,156371000000.000,155293000000.000,153696000000.000,153468000000.000,,,,,,,,,,,
CreditDerivativeCurrentFairValue,52146000000.000,52513000000.000,112821000000.000,,,,,,,,,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,2101476000000.000,2031318000000.000,2029844000000.000,,,,,,,,,,,,5178000000.000,5243000000.000,5074000000.000,4964000000.000,4656000000.000,4531000000.000,4346000000.000,3606000000.000,3535000000.000,3447000000.000,2994000000.000
DebtInstrumentFaceAmount,,800000000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,129000000.000,129000000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,9576000000.000,,,,7731000000.000,,,,9145000000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,49007000000.000,,,,50769000000.000,,,,45781000000.000,,,,38941000000.000,,,,33344000000.000,,,,29488000000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,0.000,,,,152000000.000,,,,784000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,31999000000.000,,,,33038000000.000,,,,32356000000.000,,,,28254000000.000,,,,24464000000.000,,,,19226000000.000,
DeferredTaxAssetsNet,,,,47211000000.000,,,,48558000000.000,,,,43841000000.000,,,,37830000000.000,,,,32195000000.000,,,,28371000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,14307000000.000,,,,13863000000.000,,,,10967000000.000,,,,9787000000.000,,,,9494000000.000,,,,9199000000.000,
DeferredTaxAssetsOther,,,,1654000000.000,,,,725000000.000,,,,722000000.000,,,,1688000000.000,,,,2333000000.000,,,,1599000000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,,,,,2034000000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,4510000000.000,,,,9529000000.000,,,,9689000000.000,,,,5614000000.000,,,,2707000000.000,,,,3125000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,4792000000.000,,,,4612000000.000,,,,2729000000.000,,,,3665000000.000,,,,3585000000.000,,,,2677000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,8340000000.000,,,,8099000000.000,,,,6749000000.000,,,,5916000000.000,,,,6340000000.000,,,,3016000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,11824000000.000,,,,8463000000.000,,,,6100000000.000,,,,5047000000.000,,,,4649000000.000,,,,4362000000.000,
DeferredTaxAssetsValuationAllowance,,,,1796000000.000,,,,2211000000.000,,,,1940000000.000,,,,1111000000.000,,,,1149000000.000,,,,1117000000.000,
DeferredTaxLiabilities,,,,15212000000.000,,,,15520000000.000,,,,11485000000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,1894000000.000,,,,1708000000.000,,,,1529000000.000,,,,1349000000.000,,,,1306000000.000,,,,1171000000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,828000000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesLeasingArrangements,,,,3042000000.000,,,,3371000000.000,,,,3106000000.000,,,,2880000000.000,,,,3016000000.000,,,,3489000000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,1993000000.000,,,,1986000000.000,,,,1547000000.000,,,,1041000000.000,,,,466000000.000,,,,829000000.000,
DeferredTaxLiabilitiesOther,,,,2074000000.000,,,,1462000000.000,,,,1472000000.000,,,,2075000000.000,,,,1752000000.000,,,,2454000000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,1038000000.000,,,,901000000.000,,,,798000000.000,,,,816000000.000,,,,864000000.000,,,,847000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,18500000000.000,,,,4300000000.000,,,,4300000000.000,,,,4500000000.000,,,,5000000000.000,,,,4900000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,7009000000.000,,,,7032000000.000,,,,3764000000.000,,,,5339000000.000,,,,4761000000.000,,,,5570000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,-6881000000.000,,,,-6998000000.000,,,,-3749000000.000,,,,-5328000000.000,,,,-4755000000.000,,,,-5554000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,96000000.000,,,,34000000.000,,,,15000000.000,,,,11000000.000,,,,6000000.000,,,,16000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,-32000000.000,,,,0.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,0.050,0.050,0.050,0.050,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,20244000000.000,,,,21729000000.000,,,,23525000000.000,,,,24133000000.000,,,,23505000000.000,,,,23772000000.000,
Deposits,,,1041353000000.000,1033041000000.000,1041311000000.000,1035225000000.000,1063307000000.000,1105261000000.000,1095183000000.000,1080783000000.000,1110118000000.000,1119271000000.000,1133650000000.000,1134329000000.000,1111981000000.000,1118936000000.000,1153168000000.000,1149560000000.000,1162009000000.000,1197259000000.000,1217261000000.000,1216091000000.000,1232895000000.000,1260934000000.000,1272141000000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,50500000000.000,47300000000.000,,42800000000.000,41200000000.000,45400000000.000,47300000000.000,52700000000.000,39700000000.000,46200000000.000,41900000000.000,44000000000.000,50700000000.000,46500000000.000,43300000000.000,35500000000.000
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,12300000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,856200000000.000,984800000000.000,966000000000.000,721900000000.000,775500000000.000,689700000000.000,860300000000.000,901200000000.000,788400000000.000,631100000000.000,533500000000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,1104800000000.000,918400000000.000,889300000000.000,,736200000000.000,717200000000.000,761700000000.000,884800000000.000,852000000000.000,631200000000.000,674100000000.000,597800000000.000,764000000000.000,795200000000.000,694000000000.000,545300000000.000,457900000000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,14500000000.000,14900000000.000,16900000000.000,15800000000.000,22800000000.000,15000000000.000,14900000000.000,12100000000.000,13800000000.000,14300000000.000,13900000000.000,10600000000.000,9100000000.000
DerivativeAssets,,,79044000000.000,73023000000.000,59051000000.000,59939000000.000,57865000000.000,53497000000.000,52247000000.000,56772000000.000,53161000000.000,47495000000.000,45302000000.000,47892000000.000,49093000000.000,52682000000.000,61331000000.000,50977000000.000,55226000000.000,49990000000.000,52255000000.000,55264000000.000,,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,11100000000.000,11400000000.000,10100000000.000,9100000000.000,9300000000.000,12400000000.000,13300000000.000,12300000000.000,12300000000.000,14500000000.000,13900000000.000,14300000000.000,14900000000.000,14600000000.000,13500000000.000,12500000000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,10000000000.000,7500000000.000,4600000000.000,4400000000.000,5500000000.000,7300000000.000,8900000000.000,8400000000.000,6300000000.000,7000000000.000,6500000000.000,8500000000.000,14100000000.000,14100000000.000,10500000000.000,8400000000.000
DerivativeCreditRiskValuationAdjustmentDerivativeAssets,,,,,,,,,,,,,,,1400000000.000,1600000000.000,1600000000.000,1400000000.000,1600000000.000,1400000000.000,1600000000.000,1600000000.000,1300000000.000,1000000000.000,846000000.000
DerivativeCreditRiskValuationAdjustmentDerivativeLiabilities,,,,,,,,,,,,,,,800000000.000,800000000.000,800000000.000,800000000.000,910000000.000,750000000.000,1100000000.000,981000000.000,856000000.000,774000000.000,624000000.000
DerivativeFairValueOfDerivativeAsset,1325200000000.000,1429200000000.000,2172000000000.000,1881800000000.000,1502600000000.000,1576100000000.000,1469700000000.000,1383500000000.000,1214700000000.000,1025700000000.000,989800000000.000,920300000000.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,31500000000.000,30800000000.000,33000000000.000,32200000000.000,36900000000.000,38500000000.000,36000000000.000,40300000000.000,37900000000.000,38500000000.000,41000000000.000,34000000000.000,31900000000.000,31000000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,40800000000.000,45700000000.000,41800000000.000,37400000000.000,36200000000.000,38600000000.000,36700000000.000,39400000000.000,49000000000.000,38700000000.000,40700000000.000,36100000000.000,38000000000.000,40400000000.000,33300000000.000,29000000000.000,27600000000.000
DerivativeFairValueOfDerivativeLiability,1295500000000.000,1400400000000.000,2144100000000.000,1861300000000.000,1478200000000.000,1560200000000.000,1451200000000.000,1364800000000.000,1195400000000.000,1008200000000.000,974600000000.000,906400000000.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,35000000000.000,38500000000.000,37100000000.000,20100000000.000,21300000000.000,22600000000.000,25500000000.000,28700000000.000,30400000000.000,26600000000.000,29200000000.000,27200000000.000,27600000000.000,35200000000.000,31500000000.000,28600000000.000,27100000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,32800000000.000,32500000000.000,33100000000.000,36900000000.000,38000000000.000,43800000000.000,37300000000.000,38900000000.000,32000000000.000,32600000000.000,33500000000.000,29400000000.000,29000000000.000,28000000000.000
DerivativeLiabilities,53500000000.000,54400000000.000,59304000000.000,59520000000.000,49172000000.000,51515000000.000,51369000000.000,46016000000.000,47825000000.000,48532000000.000,44568000000.000,37407000000.000,36911000000.000,38647000000.000,44238000000.000,46909000000.000,52234000000.000,43583000000.000,45862000000.000,38450000000.000,41063000000.000,47561000000.000,,,
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,41300000000.000,40700000000.000,,36400000000.000,37500000000.000,42000000000.000,50100000000.000,55800000000.000,46400000000.000,45400000000.000,45900000000.000,45600000000.000,45700000000.000,45100000000.000,43500000000.000,39500000000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,3500000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,1104800000000.000,918400000000.000,889300000000.000,,736200000000.000,717200000000.000,761700000000.000,884800000000.000,852000000000.000,631200000000.000,674100000000.000,597800000000.000,764000000000.000,795200000000.000,694000000000.000,545300000000.000,457900000000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,847900000000.000,981800000000.000,960000000000.000,721200000000.000,765400000000.000,682200000000.000,850700000000.000,888500000000.000,782600000000.000,628300000000.000,533800000000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,28900000000.000,25700000000.000,,15600000000.000,16000000000.000,18700000000.000,18200000000.000,21800000000.000,17000000000.000,16700000000.000,11300000000.000,13500000000.000,12400000000.000,12000000000.000,10900000000.000,9300000000.000
DisposalGroupIncludingDiscontinuedOperationGoodwill1,,,,,,,,,,,,,,,,,,,,,,,,775000000.000,775000000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,1954687000000.000,,,1856654000000.000,,,,1902946000000.000,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,319845000000.000,,,272392000000.000,,,,307028000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.490,,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,2000000000.000,500000000.000,500000000.000,500000000.000,500000000.000,,2000000000.000,3300000000.000,4100000000.000,,,6200000000.000,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,785000000.000,,,,,,,,,327000000.000,327000000.000,5900000000.000,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,65334000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisFederalFundsSoldAndSecuritiesBorrowedOrPurchasedUnderAgreementsToResell,93800000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisServicingRights,15282000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisTradingAccountAssets,208761000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,350000000.000,,,,,,,,570000000.000,,,6300000000.000,,,,,,
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,40000000.000,,,,,,,,,,,5800000000.000,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisBorrowings,6421000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,53501000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,37308000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisObligations,22549000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisTradingLiabilities,88478000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,,-533000000.000,-920000000.000,-1081000000.000,-351000000.000,397000000.000,-441000000.000,-315000000.000,-648000000.000,-987000000.000,-1313000000.000,-1665000000.000
FederalFundsPurchased,,,,,,,,,,,,,,,150000000.000,14000000.000,,,,,,,,,
FederalFundsPurchasedAndSecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,42453000000.000,36943000000.000,34235000000.000,54434000000.000,48663000000.000,53635000000.000,42639000000.000,47842000000.000,59926000000.000,61917000000.000,33684000000.000,34044000000.000,35965000000.000,30304000000.000,35357000000.000,27129000000.000,32017000000.000,38914000000.000,24574000000.000,24369000000.000,24542000000.000,31868000000.000,35766000000.000,36663000000.000
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,217829000000.000,217925000000.000,201277000000.000,203758000000.000,213024000000.000,199238000000.000,174291000000.000,188960000000.000,178062000000.000,178195000000.000,170291000000.000,186098000000.000
FederalFundsSold,,,,,,,,,,,,,,,,0.000,,,,,,,,,
FederalFundsSoldAndSecuritiesBorrowedOrPurchasedUnderAgreementsToResellFairValueDisclosure,93800000000.000,95115000000.000,92441000000.000,87453000000.000,95003000000.000,94687000000.000,104494000000.000,98670000000.000,94673000000.000,103272000000.000,102899000000.000,75614000000.000,68091000000.000,67317000000.000,63514000000.000,62182000000.000,60451000000.000,70791000000.000,62806000000.000,55143000000.000,53379000000.000,53008000000.000,51638000000.000,49750000000.000,58545000000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,229449000000.000,223310000000.000,191823000000.000,206708000000.000,199903000000.000,206681000000.000,192482000000.000,221129000000.000,213737000000.000,218810000000.000,198224000000.000,210733000000.000
FinancialAssetsSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,309904000000.000,309379000000.000,284303000000.000,299516000000.000,287396000000.000,300391000000.000,280236000000.000,304978000000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,32648000000.000,31801000000.000,30847000000.000,30191000000.000,27848000000.000,26118000000.000,29664000000.000,28655000000.000,27168000000.000,25265000000.000,24121000000.000,23404000000.000,21409000000.000,20769000000.000,19539000000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,16314000000.000,15635000000.000,14947000000.000,14213000000.000,13656000000.000,13318000000.000,12880000000.000,12696000000.000,12587000000.000,12459000000.000,11999000000.000,11869000000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,23404000000.000,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,12027000000.000,11542000000.000,11166000000.000,10829000000.000,10667000000.000,10329000000.000,10404000000.000,10440000000.000,10411000000.000,10243000000.000,10021000000.000
