,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillAcquiredDuringPeriod,426000.000,474115000.000,0.000,2409000.000,216053000.000,335236000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-31813000.000
GoodwillImpairmentLoss,,,,,,14482000.000
GoodwillPurchaseAccountingAdjustments,,,,295000.000,-6895000.000,10080000.000
GoodwillTranslationAdjustments,-778000.000,561000.000,-1404000.000,-4351000.000,-11398000.000,
IncomeLossFromContinuingOperations,119493000.000,52551000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,98050000.000,5716000.000,211889000.000,276594000.000,236613000.000,273361000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,158024000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,59974000.000,77680000.000,106498000.000,91519000.000,64318000.000,-57870000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,83396000.000,318387000.000,368113000.000,300931000.000,215491000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,119493000.000,52551000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.990,1.130,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.790,1.020,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-9000.000,-118000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,,,,
IncomeLossFromEquityMethodInvestments,,15557000.000,0.000,0.000,,
IncomeTaxExpenseBenefit,,,46296000.000,107107000.000,75894000.000,74395000.000
IncomeTaxExpenseBenefitContinuingOperations,38531000.000,46402000.000,,,,
IncomeTaxesPaid,19585000.000,11187000.000,14522000.000,36179000.000,44807000.000,45738000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-25556000.000,-30051000.000,16383000.000,14703000.000,-39881000.000,-20468000.000
IncreaseDecreaseInAccountsReceivable,12307000.000,262000.000,44454000.000,39107000.000,-28905000.000,15952000.000
IncreaseDecreaseInMaterialsAndSupplies,1206000.000,567000.000,1839000.000,-2600000.000,4073000.000,-750000.000
IncreaseDecreaseInOtherOperatingCapitalNet,1235000.000,-5320000.000,-4471000.000,-535000.000,882000.000,-11715000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3543000.000,5384000.000,22000.000,-17451000.000,-7462000.000,-836000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,5984000.000,722000.000,0.000,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,603000.000,601000.000,494000.000,362000.000,230000.000,142000.000
InsuranceRecoveries,1061000.000,5760000.000,,,,
InsuredEventGainLoss,,,1465000.000,0.000,,
InterestExpense,38617000.000,62845000.000,67894000.000,56162000.000,67073000.000,75641000.000
InterestIncomeExpenseNet,,,,,66592000.000,74534000.000
InterestPaidNet,39221000.000,64487000.000,57206000.000,43076000.000,59564000.000,65884000.000
InvestmentIncomeInterest,3243000.000,3725000.000,3971000.000,1445000.000,481000.000,1107000.000
LaborAndRelatedExpense,236152000.000,257618000.000,441318000.000,471713000.000,614967000.000,633114000.000
LineOfCreditFacilityCommitmentFeePercentage,0.003,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,405000.000,,
MinorityInterestDecreaseFromRedemptions,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,62035000.000,1963491000.000,-205942000.000,15239000.000,581633000.000,719952000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,62035000.000,1963491000.000,-205942000.000,15239000.000,581633000.000,719952000.000
NetCashProvidedByUsedInInvestingActivities,-235128000.000,-2101690000.000,-208718000.000,-509845000.000,-1074273000.000,-1135034000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-235128000.000,-2101690000.000,-208718000.000,-509845000.000,-1074273000.000,-1135034000.000
NetCashProvidedByUsedInOperatingActivities,173465000.000,170679000.000,413504000.000,491464000.000,475147000.000,407039000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,173478000.000,170797000.000,413504000.000,491464000.000,475147000.000,407039000.000
NetIncomeLoss,119484000.000,52433000.000,271296000.000,260755000.000,225037000.000,141137000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,795000.000,251000.000,,-41000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,48058000.000,269157000.000,260755000.000,225037000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,5525000.000,-5045000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,300342000.000
OperatingExpenses,637317000.000,684594000.000,1188823000.000,1217441000.000,1616140000.000,1711915000.000
OperatingIncomeLoss,191779000.000,190322000.000,380188000.000,421571000.000,384261000.000,289612000.000
OperatingInsuranceAndClaimsCostsProduction,,,40781000.000,41568000.000,42494000.000,38884000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-42000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,293000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,362000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-166000.000,208000.000,670000.000,2552000.000,-6366000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-24000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1334000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,-256000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,759000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToNoncontrollingInterest,,,,,,-110000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-3511000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,8805000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,5616000.000,-62532000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-76922000.000,-79524000.000,-72726000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,4053000.000,20988000.000,-23473000.000,-3837000.000,-5666000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-62532000.000,-56059000.000,-86968000.000,-47349000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,9376000.000,-41182000.000,-78341000.000,-81205000.000,-83968000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2219000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,9376000.000,-41182000.000,-78341000.000,-81205000.000,-57879000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-362000.000,-1191000.000,-9600000.000,30953000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,2702000.000,13992000.000,-15649000.000,-2558000.000,-3651000.000
OtherCostAndExpenseOperating,64437000.000,72799000.000,78797000.000,89291000.000,116454000.000,135380000.000
OtherNonoperatingIncomeExpense,712000.000,2300000.000,2122000.000,1259000.000,1948000.000,413000.000
PaymentsForDerivativeInstrumentInvestingActivities,,,,,18686000.000,0.000
PaymentsForRepurchaseOfCommonStock,1326000.000,4314000.000,11095000.000,4186000.000,3261000.000,4541000.000
PaymentsOfDebtIssuanceCosts,4742000.000,38839000.000,2773000.000,3880000.000,9622000.000,17731000.000
PaymentsOfDividends,,4375000.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,2139000.000,0.000,0.000,
PaymentsOfStockIssuanceCosts,,,,,,743000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,89935000.000,1925296000.000,0.000,221451000.000,740237000.000,969476000.000
PaymentsToAcquirePropertyPlantAndEquipment,178668000.000,231694000.000,249318000.000,331499000.000,371504000.000,219544000.000
PreferredStockDividendsIncomeStatementImpact,,,2139000.000,0.000,0.000,
ProceedsFromInsuranceSettlementInvestingActivities,0.000,370000.000,0.000,8029000.000,10394000.000,15201000.000
ProceedsFromInsuranceSettlementOperatingActivities,646000.000,21479000.000,11053000.000,5527000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,234340000.000,0.000,0.000,,286500000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,0.000,,
ProceedsFromIssuanceOfLongTermDebt,581394000.000,2192916000.000,262651000.000,543300000.000,1261640000.000,1074516000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,17433000.000,19320000.000,12510000.000,11819000.000,6829000.000,9317000.000
ProceedsFromMinorityShareholders,,,,,,476828000.000
ProceedsFromSaleOfOtherInvestments,1369000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,9464000.000,15298000.000,6687000.000,7096000.000,4018000.000,2691000.000
ProfitLoss,119484000.000,,272091000.000,261006000.000,,141096000.000
ProvisionForDoubtfulAccounts,1055000.000,977000.000,2741000.000,5191000.000,7512000.000,19655000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-1419000.000,-1681000.000,14847000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,533544000.000,1013166000.000,471957000.000,538035000.000,675430000.000,1104222000.000
RestructuringCharges,0.000,0.000,,,,
Revenues,829096000.000,874916000.000,1569011000.000,1639012000.000,2000401000.000,2001527000.000
SalesRevenueNet,829096000.000,874916000.000,1569011000.000,1639012000.000,2000401000.000,2001527000.000
ShareBasedCompensation,7776000.000,12151000.000,16951000.000,12858000.000,14649000.000,17976000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,7700000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.350,0.330,0.290,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.011,0.005,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,14900000.000,17300000.000,17600000.000,20900000.000,4700000.000,1600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,2138.000,4171.000,63030.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-6350.000,648.000,521.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,35.030,31.560,63.190,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,226304.000,218320.000,199209.000,358469.000,360235.000,384306.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.760,16.250,22.160,18.900,18.470,17.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,2.400,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,32.630,35.880,32.670,45.740,55.580
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,39.560,39.080,42.440,87.490,70.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,89.820,94.970,77.710
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,61.110,90.300,98.310,79.670,57.150
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,216554.000,273021.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,169196.000,184180.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,3791004.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,-13373.000,4569.000,15035.000,15889.000,17681.000,23844.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-548359.000,567381.000,319732.000,326494.000,118628.000,142969.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,399389000.000,,,
StockIssuedDuringPeriodValueConversionOfUnits,0.000,0.000,0.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,285756000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,12151000.000,12510000.000,11819000.000,6829000.000,8294000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,126606.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,11095000.000,,,
StockholdersEquityOther,,,,,1772000.000,8000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,0.000,0.000,,3900000.000,,
TreasuryStockSharesAcquired,24999.000,63462.000,,44077.000,34759.000,71506.000
TreasuryStockValueAcquiredCostMethod,,,,4186000.000,3261000.000,4540000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,127000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,-215000.000,0.000,0.000,,1169000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,1169000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,,127000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,,,,0.000,3970000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-1100000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,42772000.000,51316000.000,56679000.000,56972000.000,57848000.000,58256000.000
WeightedAverageNumberOfSharesOutstandingBasic,39912000.000,42693000.000,53788000.000,55305000.000,56734000.000,57324000.000
WriteOffOfDeferredDebtIssuanceCost,500000.000,3200000.000,500000.000,4600000.000,,
