,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingIncomeLoss,-129114000.000,28895000.000,1902000.000,7433000.000,3468000.000,95382000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,,33900000.000
OperatingLeasesRentExpenseNet,,12900000.000,12900000.000,13200000.000,12700000.000,4200000.000
OperatingLeasesRentExpenseSubleaseRentals1,,700000.000,0.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-70000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,-569000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,80000.000,-755000.000,-1812000.000,-2294000.000,-502000.000
OtherComprehensiveIncomeLossNetOfTax,,860000.000,522000.000,-1641000.000,-2191000.000,-263000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-2039000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1714000.000,780000.000,1277000.000,171000.000,103000.000,239000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1109000.000,493000.000,972000.000,44000.000,1000.000,157000.000
OtherOperatingActivitiesCashFlowStatement,-1144000.000,-5096000.000,383000.000,10546000.000,940000.000,-7425000.000
OtherRestructuringCosts,,600000.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,36750000.000,0.000,0.000,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,27469000.000
PaymentsForProceedsFromInvestments,0.000,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,6889000.000,6872000.000,7717000.000,1164000.000,1121000.000,787000.000
PaymentsForProceedsFromTenantAllowance,,,10300000.000,10700000.000,10700000.000,
PaymentsForRepurchaseOfCommonStock,23690000.000,0.000,0.000,,1833000.000,0.000
PaymentsForRepurchaseOfOtherEquity,0.000,,,,,
PaymentsForRestructuring,,8190000.000,2695000.000,,2999000.000,
PaymentsOfLoanCosts,0.000,2547000.000,5264000.000,391000.000,892000.000,424000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,23523000.000,4693000.000,830000.000,0.000,0.000,
PaymentsToAcquireInterestInJointVenture,,,,7050000.000,5881000.000,1298000.000
PaymentsToAcquirePropertyPlantAndEquipment,49290000.000,48912000.000,41346000.000,42991000.000,34730000.000,14474000.000
ProceedsFromDivestitureOfBusinesses,,,,,4369000.000,
ProceedsFromIssuanceOfLongTermDebt,439621000.000,755550000.000,352850000.000,467126000.000,572981000.000,515666000.000
ProceedsFromIssuanceOfPrivatePlacement,,,150000000.000,0.000,0.000,
ProceedsFromIssuanceOfWarrants,,,15150000.000,0.000,0.000,
ProceedsFromMinorityShareholders,,,,,1615000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-709000.000,582000.000,526000.000,11227000.000,1648000.000,2834000.000
ProceedsFromStockOptionsExercised,4825000.000,2835000.000,12748000.000,2851000.000,2467000.000,10002000.000
ProfitLoss,,,,,-31318000.000,-128615000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-306000.000
RepaymentsOfLongTermDebt,417490000.000,736355000.000,529874000.000,481515000.000,597837000.000,527115000.000
RestructuringAndRelatedCostCostIncurredToDate,,1800000.000,,,,
RestructuringCharges,9036000.000,1773000.000,0.000,0.000,15097000.000,4933000.000
RestructuringCosts,,1773000.000,0.000,,15097000.000,
RestructuringReserveAccrualAdjustment,,636000.000,102000.000,,,
RestructuringReserveSettledWithoutCash1,,,,,-2105000.000,
SalesRevenueServicesNet,688765000.000,677170000.000,663285000.000,742183000.000,770598000.000,500998000.000
SellingGeneralAndAdministrativeExpense,64843000.000,60888000.000,61205000.000,65377000.000,68142000.000,39478000.000
ShareBasedCompensation,9246000.000,6371000.000,7116000.000,8349000.000,10469000.000,17538000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,2500000.000,5200000.000,13900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.544,0.538,0.546,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.020,0.019,0.024,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,1100000.000,5300000.000,10200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,209000.000,555000.000,396000.000,102000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,163000.000,80000.000,145000.000,40000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,1085000.000,98000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.010,7.290,9.050,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,14.250,12.750,10.080,11.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,25.500,29.940,18.260,21.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,11.340,12.870,12.030,13.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,13.260,16.600,0.000,0.000
StockIssued1,3262000.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,1077000.000,224000.000,901000.000,955000.000
StockIssuedDuringPeriodValueAcquisitions,3262000.000,58000.000,467000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,20000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,4825000.000,2835000.000,12748000.000,2851000.000,2467000.000,10002000.000
StockRepurchaseProgramAuthorizedAmount,,60000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-1833000.000,
StockholdersEquityOther,,,-368000.000,,,
TreasuryStockSharesAcquired,,0.000,,,,
TreasuryStockValueAcquiredCostMethod,23690000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-44000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-1137000.000,0.000,-51000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1100000.000,1100000.000,,300000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,9800000.000,1600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,33677.000,33836000.000,34489000.000,35302000.000,35832000.000,38075000.000
WeightedAverageNumberOfSharesOutstandingBasic,33677.000,33597000.000,34489000.000,35302000.000,35832000.000,36999000.000
