,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentOfFinancingAndStockIssuanceCosts,969000.000,249000.000,418000.000,,,
PaymentsForDerivativeInstrumentInvestingActivities,,,,,1140000.000,6017000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,52500000.000,12875000.000,-623000.000
PaymentsForRepurchaseOfCommonStock,,,160527000.000,21130000.000,125595000.000,25000000.000
PaymentsOfDividends,,-5395000.000,,,,
PaymentsOfDividendsCommonStock,267492000.000,306443000.000,,,,
PaymentsOfFinancingCosts,,,16181000.000,2199000.000,0.000,136000.000
PaymentsOfOrdinaryDividends,,,332779000.000,264528000.000,239361000.000,204491000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,2352380000.000,2660925000.000
PaymentsToAcquireLoansHeldForInvestment,,,1857673000.000,1816638000.000,372305000.000,0.000
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,13747267000.000,9171750000.000,8323891000.000,4339442000.000,,
PaymentsToAcquireOtherInvestments,,10000000.000,,,,
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,,403105000.000
PreferredStockDividendsIncomeStatementImpact,,5395000.000,10851000.000,17378000.000,22864000.000,22864000.000
ProceedsFromConvertibleDebt,,,400000000.000,,0.000,
ProceedsFromFederalHomeLoanBankBorrowings,,,,2835247000.000,2325000000.000,125000000.000
ProceedsFromIssuanceOfCommonStock,1297069000.000,16316000.000,396465000.000,256000.000,191000.000,35000.000
ProceedsFromIssuanceOfLongTermDebt,,,1687127000.000,1525905000.000,336077000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,135362000.000,-6000.000,149896000.000,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1492900000.000,2618003000.000,2818987000.000,1909632000.000,2602138000.000,2580695000.000
ProceedsFromOtherShortTermDebt,92911002000.000,153409971000.000,182456110000.000,141072770000.000,140861204000.000,127056247000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,43869000.000,255662000.000,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,38871000.000,74496000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,907155000.000,1034295000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,3115184000.000,2851711000.000,5041249000.000,3266040000.000,,
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,,524478000.000
ProfitLoss,286797000.000,344008000.000,143106000.000,-201746000.000,105211000.000,257698000.000
ProvisionForLoanAndLeaseLosses,,,884000.000,-142000.000,-213000.000,0.000
ProvisionForLoanLossesExpensed,,,884000.000,-142000.000,-213000.000,
RelatedPartyTransactionAmountsOfTransaction,5300000.000,3400000.000,4900000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,26259000.000,35658000.000,42639000.000,37599000.000,38632000.000,34541000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,1585247000.000,1925000000.000,125000000.000
RepaymentsOfOtherShortTermDebt,85002623000.000,149970390000.000,182697053000.000,142901817000.000,142357783000.000,128023042000.000
RepaymentsOfSecuredDebt,,,41722000.000,236210000.000,518150000.000,0.000
RepurchaseAgreementsInterestExpenseAmount,,,287547000.000,188699000.000,166892000.000,124000000.000
ShareBasedCompensation,192000.000,336000.000,317000.000,532000.000,557000.000,440000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,4600.000,27193.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,17.260,14.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,17652.000,21099.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,15.970,11.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,17783.000,15913.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,19.530,17.660
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,7053.000,8767.000,8946.000,,,
StockIssuedDuringPeriodValueNewIssues,1297200000.000,16423000.000,396470000.000,256000.000,191000.000,35000.000
StockRepurchasedDuringPeriodValue,,,160526000.000,21130000.000,125595000.000,25000000.000
TradingSecuritiesUnrealizedHoldingLoss,,,,,,1000.000
UnrealizedGainLossOnDerivatives,-764000.000,-4232000.000,-13923000.000,-215499000.000,9597000.000,99932000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,-6100000.000,85176000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,87804000.000,117012000.000,134174000.000,124529934.000,,
WeightedAverageNumberOfSharesOutstandingBasic,86365000.000,115559000.000,132714000.000,123104934.000,,
