,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,9769000000.000,9480000000.000,,9476000000.000,8934000000.000,5603000000.000,5457000000.000,5438000000.000,5529000000.000,5602000000.000,5614000000.000,5633000000.000,5937000000.000,6794000000.000,7640000000.000,7872000000.000,8215000000.000,8712000000.000,8855000000.000,8786000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,2710000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,2746000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,4618000000.000,3994000000.000,5124000000.000,4597000000.000,4105000000.000,2621000000.000,2487000000.000,2144000000.000,2140000000.000,1895000000.000,1865000000.000,2088000000.000,1959000000.000,2657000000.000,2258000000.000,2209000000.000,1515000000.000,1100000000.000,864000000.000,840000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,4344000000.000,3906000000.000,5064000000.000,4624000000.000,4133000000.000,2683000000.000,2561000000.000,2239000000.000,2244000000.000,1991000000.000,1949000000.000,2174000000.000,2038000000.000,2722000000.000,2307000000.000,2243000000.000,1554000000.000,1142000000.000,905000000.000,882000000.000
AvailableForSaleSecuritiesDebtSecurities,46334000000.000,45475000000.000,45428000000.000,45382000000.000,45534000000.000,45455000000.000,44876000000.000,44223000000.000,40440000000.000,29335000000.000,28756000000.000,29092000000.000,28924000000.000,28090000000.000,28117000000.000,27802000000.000,26384000000.000,25173000000.000,24629000000.000,24443000000.000,24678000000.000,24796000000.000,24222000000.000,23696000000.000
AvailableForSaleSecuritiesEquitySecurities,186000000.000,162000000.000,179000000.000,190000000.000,190000000.000,195000000.000,345000000.000,379000000.000,550000000.000,631000000.000,650000000.000,903000000.000,1267000000.000,1229000000.000,970000000.000,1032000000.000,923000000.000,1370000000.000,1542000000.000,1344000000.000,1555000000.000,1573000000.000,1511000000.000,1589000000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,426000000.000,321000000.000,574000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,4108000000.000,3852000000.000,2520000000.000,,,,,,,,,,,,,,,
Cash,203000000.000,198000000.000,310000000.000,180000000.000,169000000.000,181000000.000,341000000.000,225000000.000,84000000.000,363000000.000,93000000.000,229000000.000,121000000.000,191000000.000,146000000.000,244000000.000,118000000.000,227000000.000,104000000.000,141000000.000,141000000.000,115000000.000,138000000.000,117000000.000
CollateralAlreadyPostedAggregateFairValue,,,,,31000000.000,20000000.000,25000000.000,26000000.000,9000000.000,13000000.000,14000000.000,19000000.000,16000000.000,5000000.000,7000000.000,6000000.000,7000000.000,7000000.000,7000000.000,8000000.000,6000000.000,0.000,0.000,
CommonStockParOrStatedValuePerShare,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000,227.000
CommonStockSharesAuthorized,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000
CommonStockSharesOutstanding,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000,23800.000
CommonStockValue,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,,,
CommonStockValueOutstanding,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
DeferredIncomeTaxLiabilities,887000000.000,783000000.000,971000000.000,989000000.000,,,,,,,,,,,,,,,1058000000.000,,,,1211000000.000,
DeferredPolicyAcquisitionCostsAndValueOfBusinessAcquired,2782000000.000,2617000000.000,2588000000.000,2035000000.000,1921000000.000,1795000000.000,1834000000.000,1864000000.000,2047000000.000,1300000000.000,1331000000.000,1276000000.000,1254000000.000,1285000000.000,1271000000.000,1240000000.000,1294000000.000,1292000000.000,1314000000.000,1232000000.000,1165000000.000,1141000000.000,1187000000.000,1203000000.000
DeferredSalesInducementsNet,,,,,,,41000000.000,,,,42000000.000,,,,44000000.000,,,,45000000.000,,,,40000000.000,
DeferredTaxAssetsGross,,,,,,,81000000.000,,,,246000000.000,,,,66000000.000,,,,72000000.000,,,,20000000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,31000000.000,,,,46000000.000,,,,16000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,-1450000000.000,-1524000000.000,-1593000000.000,-1321000000.000,-1036000000.000,-941000000.000,-1107000000.000,-1250000000.000,-1341000000.000,-1407000000.000,-1403000000.000,-1228000000.000,-1070000000.000,,,,,,
DeferredTaxAssetsOther,,,,,,,1000000.000,,,,6000000.000,,,,15000000.000,,,,9000000.000,,,,4000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,-193000000.000,,,,-273000000.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,1160000000.000,,1605000000.000,,,,1338000000.000,,,,1473000000.000,,,,986000000.000,1139000000.000,1305000000.000,1345000000.000,1191000000.000,1255000000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,444000000.000,,,,470000000.000,,,,396000000.000,,,,387000000.000,,,,370000000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,255000000.000,,,,309000000.000,,,,362000000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,,,,35000000.000,
DeferredTaxLiabilitiesOther,,,,,,,85000000.000,,,,94000000.000,,,,75000000.000,,,,75000000.000,,,,75000000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,883000000.000,,,,501000000.000,,,,747000000.000,,,,287000000.000,,,,369000000.000,
DerivativeAssetFairValueGrossLiability,,,,,86000000.000,39000000.000,22000000.000,20000000.000,18000000.000,13000000.000,12000000.000,12000000.000,0.000,0.000,0.000,2000000.000,1000000.000,0.000,1000000.000,0.000,0.000,0.000,2000000.000,3000000.000
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,5000000.000,2000000.000,6000000.000,9000000.000,11000000.000,11000000.000,9000000.000,7000000.000,5000000.000,6000000.000,7000000.000
DerivativeAssetFairValueNet,,,,,158000000.000,277000000.000,147000000.000,224000000.000,191000000.000,,,,,,,,,,,,,,,
DerivativeAssetNotionalAmount,,,,,8296000000.000,9445000000.000,6362000000.000,4676000000.000,1946000000.000,1013000000.000,1649000000.000,221000000.000,213000000.000,278000000.000,407000000.000,408000000.000,380000000.000,325000000.000,302000000.000,127000000.000,154000000.000,106000000.000,395000000.000,359000000.000
DerivativeAssets,,,,,,,,,,202000000.000,254000000.000,156000000.000,92000000.000,74000000.000,92000000.000,83000000.000,63000000.000,30000000.000,56000000.000,56000000.000,71000000.000,85000000.000,101000000.000,102000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,18000000.000,,,,6000000.000,,,,2000000.000,,,,11000000.000,,,,5000000.000,
DerivativeFairValueOfDerivativeAsset,,,,,244000000.000,316000000.000,169000000.000,244000000.000,209000000.000,215000000.000,266000000.000,168000000.000,92000000.000,74000000.000,92000000.000,85000000.000,64000000.000,30000000.000,57000000.000,56000000.000,71000000.000,85000000.000,103000000.000,105000000.000
DerivativeFairValueOfDerivativeLiability,,,,,857000000.000,698000000.000,664000000.000,738000000.000,669000000.000,692000000.000,752000000.000,669000000.000,396000000.000,357000000.000,356000000.000,345000000.000,329000000.000,307000000.000,313000000.000,338000000.000,334000000.000,342000000.000,329000000.000,330000000.000
DerivativeFairValueOfDerivativeNet,,,,,-676000000.000,-411000000.000,-498000000.000,-489000000.000,-473000000.000,-478000000.000,-487000000.000,-505000000.000,-297000000.000,-278000000.000,-262000000.000,-262000000.000,-261000000.000,-270000000.000,-252000000.000,-276000000.000,-258000000.000,-252000000.000,-228000000.000,-224000000.000
DerivativeLiabilities,,,,,,,,,,680000000.000,741000000.000,661000000.000,389000000.000,352000000.000,354000000.000,345000000.000,324000000.000,300000000.000,308000000.000,332000000.000,329000000.000,337000000.000,329000000.000,326000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,23000000.000,10000000.000,19000000.000,25000000.000,5000000.000,12000000.000,11000000.000,8000000.000,7000000.000,5000000.000,2000000.000,0.000,5000000.000,7000000.000,5000000.000,6000000.000,5000000.000,5000000.000,0.000,4000000.000
DerivativeLiabilityFairValueNet1,,,,,834000000.000,688000000.000,645000000.000,713000000.000,664000000.000,,,,,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,7834000000.000,6128000000.000,7697000000.000,9034000000.000,6052000000.000,6666000000.000,10760000000.000,10998000000.000,3612000000.000,3492000000.000,3242000000.000,3125000000.000,3068000000.000,2962000000.000,2957000000.000,3028000000.000,3029000000.000,3082000000.000,2524000000.000,2527000000.000
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,,,,,,,,,,,151000000.000,,,,0.000,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,52000000.000,43000000.000,,50000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,2007000000.000,2024000000.000,2041000000.000,1820000000.000,1676000000.000,1657000000.000,1604000000.000,1483000000.000,1098000000.000,1091000000.000,1059000000.000,989000000.000,815000000.000,812000000.000,720000000.000,743000000.000,708000000.000,500000000.000,514000000.000,522000000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,707000000.000,551000000.000,553000000.000,567000000.000,533000000.000,532000000.000,553000000.000,549000000.000,331000000.000,321000000.000,323000000.000,326000000.000,315000000.000,295000000.000,299000000.000,313000000.000,304000000.000,306000000.000,289000000.000,285000000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,21000000.000,25000000.000,21000000.000,9000000.000,9000000.000,7000000.000,8000000.000,8000000.000,7000000.000,7000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,5800000000.000,4261000000.000,4173000000.000,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,3000000.000,3000000.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,3000000.000,3000000.000,,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,1000000.000,1000000.000,-1000000.000,-1000000.000,-2000000.000,-2000000.000,-2000000.000,2000000.000,-2000000.000,-1000000.000,-2000000.000,3000000.000,3000000.000,3000000.000,-3000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000
Goodwill,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,67000000.000,88000000.000,77000000.000,14000000.000,13000000.000,10000000.000,16000000.000,16000000.000,9000000.000,9000000.000,6000000.000,6000000.000,6000000.000,6000000.000,5000000.000,5000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,67000000.000,88000000.000,77000000.000,14000000.000,13000000.000,10000000.000,16000000.000,16000000.000,9000000.000,9000000.000,6000000.000,6000000.000,6000000.000,6000000.000,5000000.000,5000000.000
IncomeTaxesReceivable,,,,,,,77000000.000,,,,,,,,7000000.000,,,,30000000.000,,,,16000000.000,
Investments,57729000000.000,57274000000.000,56277000000.000,56494000000.000,56613000000.000,57026000000.000,55866000000.000,55676000000.000,51415000000.000,38436000000.000,37944000000.000,38451000000.000,38228000000.000,37359000000.000,37466000000.000,37418000000.000,35932000000.000,35445000000.000,34962000000.000,35449000000.000,35888000000.000,35652000000.000,35067000000.000,34492000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,1448000000.000,1506000000.000,1612000000.000,1729000000.000,1806000000.000,1860000000.000,1924000000.000,1933000000.000,1946000000.000,2044000000.000,2064000000.000,2121000000.000,1866000000.000,1933000000.000,2024000000.000,2124000000.000,2066000000.000,2261000000.000,2295000000.000,2405000000.000,2569000000.000,2679000000.000,2776000000.000,2866000000.000
Liabilities,67886000000.000,65876000000.000,65196000000.000,64953000000.000,64273000000.000,64036000000.000,62798000000.000,62521000000.000,58460000000.000,57694000000.000,57298000000.000,56913000000.000,42013000000.000,40823000000.000,40388000000.000,39967000000.000,39121000000.000,38224000000.000,37745000000.000,37824000000.000,37677000000.000,37192000000.000,36830000000.000,36409000000.000
LiabilitiesAndStockholdersEquity,73964000000.000,72078000000.000,71542000000.000,71330000000.000,70911000000.000,71192000000.000,70111000000.000,69970000000.000,65496000000.000,64291000000.000,63368000000.000,63436000000.000,47964000000.000,46882000000.000,46735000000.000,46534000000.000,45347000000.000,44295000000.000,43678000000.000,44048000000.000,44234000000.000,43884000000.000,43239000000.000,42700000000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,-5000000.000,-2000000.000,,,,,,,,,
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityGross,,,,,,,673000000.000,,,,555000000.000,,,,350000000.000,,,,365000000.000,,,,364000000.000,
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityNet,,,,,,,215000000.000,,,,300000000.000,,,,116000000.000,,,,143000000.000,,,,180000000.000,
LiabilitiesForGuaranteesOnLongDurationContractsReinsuranceRecoverable,,,,,,,458000000.000,,,,255000000.000,,,,234000000.000,,,,222000000.000,,,,184000000.000,
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,14908000000.000,14899000000.000,14641000000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
LiabilityForFuturePolicyBenefits,13040000000.000,13545000000.000,13709000000.000,13547000000.000,13886000000.000,14131000000.000,14117000000.000,13981000000.000,13449000000.000,11799000000.000,11589000000.000,11633000000.000,11880000000.000,11672000000.000,11566000000.000,11498000000.000,11401000000.000,11390000000.000,11394000000.000,11359000000.000,11340000000.000,11334000000.000,11322000000.000,11324000000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,305313000000.000,,,,296291000000.000,,,,291256000000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,97574000000.000,,,,98527000000.000,,,,94041000000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,119024000000.000,,,,127978000000.000,,,,115034000000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,326763000000.000,,,,325742000000.000,,,,312249000000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,0.934,,,,0.910,,,,0.933,
LoansInsurancePolicy,833000000.000,834000000.000,833000000.000,832000000.000,829000000.000,837000000.000,836000000.000,828000000.000,818000000.000,624000000.000,623000000.000,616000000.000,611000000.000,617000000.000,616000000.000,613000000.000,570000000.000,575000000.000,572000000.000,566000000.000,561000000.000,564000000.000,563000000.000,560000000.000
MarginDepositAssets,,,,,4000000.000,3000000.000,5000000.000,4000000.000,4000000.000,4000000.000,4000000.000,6000000.000,26000000.000,28000000.000,30000000.000,30000000.000,30000000.000,11000000.000,12000000.000,8000000.000,10000000.000,8000000.000,2000000.000,5000000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,5803000000.000,4264000000.000,4173000000.000,,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,6586000000.000,6462000000.000,6546000000.000,6532000000.000,6300000000.000,6267000000.000,5943000000.000,5823000000.000,5803000000.000,4264000000.000,4173000000.000,3959000000.000,3684000000.000,3644000000.000,3686000000.000,3795000000.000,3770000000.000,3827000000.000,,3749000000.000,3873000000.000,3855000000.000,,3822000000.000
NotesPayable,693000000.000,700000000.000,700000000.000,696000000.000,696000000.000,696000000.000,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,496000000.000,496000000.000,296000000.000,286000000.000,282000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,325000000.000,325000000.000,465000000.000,140000000.000
ObligationToReturnSecuritiesReceivedAsCollateral,,,,,,,543000000.000,,,,322000000.000,,,,508000000.000,,,,539000000.000,,,,545000000.000,
OtherAssets,369000000.000,386000000.000,406000000.000,377000000.000,508000000.000,404000000.000,401000000.000,408000000.000,449000000.000,255000000.000,256000000.000,230000000.000,637000000.000,599000000.000,537000000.000,530000000.000,648000000.000,489000000.000,510000000.000,600000000.000,487000000.000,435000000.000,410000000.000,444000000.000
OtherInvestments,1037000000.000,969000000.000,1086000000.000,1182000000.000,1097000000.000,1151000000.000,1067000000.000,1147000000.000,1114000000.000,1027000000.000,1088000000.000,997000000.000,977000000.000,1084000000.000,1196000000.000,1232000000.000,1284000000.000,1302000000.000,1327000000.000,1397000000.000,1476000000.000,1485000000.000,1491000000.000,1199000000.000
OtherLiabilities,1474000000.000,1629000000.000,1043000000.000,1314000000.000,1473000000.000,1420000000.000,1286000000.000,1468000000.000,1139000000.000,872000000.000,838000000.000,1039000000.000,983000000.000,794000000.000,826000000.000,863000000.000,798000000.000,939000000.000,849000000.000,1187000000.000,1158000000.000,887000000.000,952000000.000,970000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,460000000.000,389000000.000,345000000.000,343000000.000,318000000.000,308000000.000,299000000.000,293000000.000,229000000.000,222000000.000,209000000.000,207000000.000,206000000.000,200000000.000,200000000.000,175000000.000,168000000.000,179000000.000,176000000.000,167000000.000
PolicyholderContractDeposits,43492000000.000,42316000000.000,41669000000.000,40936000000.000,40157000000.000,39430000000.000,38634000000.000,38116000000.000,35661000000.000,23779000000.000,23604000000.000,23286000000.000,22764000000.000,22139000000.000,21816000000.000,21538000000.000,21233000000.000,20816000000.000,20542000000.000,20329000000.000,20073000000.000,19803000000.000,19470000000.000,19248000000.000
PresentValueOfFutureInsuranceProfits,,,,,,,10000000.000,,,,8000000.000,,,,,,,,,,,,,
