,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.019,0.019,0.018,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7000.000,291000.000,55000.000,13000.000,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,558300.000,810000.000,1512000.000,1739500.000,2413070.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.500,1.780,1.370,0.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,525000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,550000.000,655000.000,1864000.000,1562000.000
StockGrantedDuringPeriodValueSharebasedCompensation,1043000.000,566000.000,481000.000,798000.000,826000.000,845000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,8333.000,371348.000,178699.000,59583.000,3541.000
StockIssuedDuringPeriodValueNewIssues,20206000.000,,11751000.000,10288000.000,17373000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,361000.000,351000.000,401000.000,334000.000
StockIssuedDuringPeriodValueStockOptionsExercised,34000.000,6000.000,644000.000,239000.000,97000.000,5000.000
StockRepurchasedDuringPeriodValue,,,,,1291000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,120000.000,126000.000,259000.000,257000.000,166000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,959000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,43000000.000
ValuationAllowancesAndReservesAdjustments,,-2086000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,15010868.000,20926336.000,36082414.000,47124261.000,52197969.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,15010868.000,20926336.000,36082414.000,47124261.000,52197969.000
WeightedAverageNumberOfSharesOutstandingBasic,,15010868.000,20926336.000,36082414.000,47124261.000,52197969.000
