,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfPropertyPlantEquipment,-256000.000,674000.000,-1128000.000,227000.000,43000.000,-2529000.000
GainLossRelatedToLitigationSettlement,,,,,-11282000.000,
GoodwillAcquiredDuringPeriod,49297000.000,131336000.000,,,55262000.000,52000.000
GoodwillAndIntangibleAssetImpairment,,,,,537179000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,6697000.000
GoodwillImpairmentLoss,,,0.000,0.000,443659000.000,0.000
GoodwillPeriodIncreaseDecrease,,,128574000.000,235897000.000,,
GoodwillTranslationAdjustments,-624000.000,1327000.000,1178000.000,-16426000.000,-13265000.000,
GrossProfit,109028000.000,181196000.000,267594000.000,317434000.000,291809000.000,309751000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,25057000.000,34105000.000,55826000.000,5751000.000,-580720000.000,-53868000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,7389000.000,9174000.000,8180000.000,11636000.000,-74233000.000,14056000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,32446000.000,43279000.000,64006000.000,17387000.000,-654953000.000,-39812000.000
IncomeTaxExpenseBenefit,-2974000.000,4338000.000,19887000.000,5441000.000,8972000.000,-547000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-25892000.000,-8781000.000,,,,
IncomeTaxesPaidNet,1523000.000,3506000.000,5642000.000,15602000.000,12512000.000,11045000.000
IncreaseDecreaseInAccountsAndOtherReceivables,12090000.000,19246000.000,43684000.000,55977000.000,-20890000.000,-27130000.000
IncreaseDecreaseInAccountsPayable,-3457000.000,-238000.000,7620000.000,23482000.000,-18904000.000,-5878000.000
IncreaseDecreaseInAccruedLiabilities,141000.000,9081000.000,-6495000.000,16071000.000,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,624000.000,-6652000.000
IncreaseDecreaseInAccruedTaxesPayable,,1518000.000,,,,
IncreaseDecreaseInCustomerDeposits,857000.000,-1336000.000,1904000.000,1921000.000,1466000.000,
IncreaseDecreaseInDeferredRevenue,525000.000,1164000.000,7526000.000,8686000.000,-576000.000,
IncreaseDecreaseInInventories,2608000.000,12225000.000,30893000.000,30754000.000,31241000.000,22178000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2159000.000,1251000.000,4563000.000,-11043000.000,9752000.000,902000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-45000.000,794000.000,1780000.000,9235000.000,-2197000.000,4369000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,604000.000,,,,
InterestExpense,2090000.000,12468000.000,3425000.000,1227000.000,2011000.000,1282000.000
InterestExpenseDebt,1315000.000,11929000.000,2659000.000,,,
InterestExpenseDebtExcludingAmortization,,,1685000.000,,,
InterestPaidNet,1188000.000,9113000.000,1584000.000,888000.000,707000.000,839000.000
InventoryWriteDown,,,,,21550000.000,11053000.000
InvestmentIncomeInterest,51000.000,168000.000,1258000.000,482000.000,521000.000,807000.000
LeaseAndRentalExpense,2738000.000,4968000.000,6891000.000,10427000.000,13960000.000,13232000.000
MinorityInterestDecreaseFromRedemptions,,,,,,3533000.000
NetCashProvidedByUsedInFinancingActivities,209975000.000,111126000.000,298696000.000,308582000.000,-2157000.000,-3926000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,209975000.000,111126000.000,298696000.000,308582000.000,-2157000.000,-3926000.000
NetCashProvidedByUsedInInvestingActivities,-95709000.000,-187654000.000,-173757000.000,-375441000.000,-120855000.000,-21882000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-95709000.000,-187654000.000,-173757000.000,-375441000.000,-120855000.000,-21882000.000
NetCashProvidedByUsedInOperatingActivities,27660000.000,53044000.000,25184000.000,51111000.000,-3128000.000,56902000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,27660000.000,53044000.000,25184000.000,51111000.000,-3128000.000,56902000.000
NetIncomeLoss,35420000.000,,44107000.000,11637000.000,-655492000.000,-38419000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,12000.000,309000.000,-8433000.000,-846000.000
NetIncomeLossAvailableToCommonStockholdersBasic,35420000.000,38941000.000,44107000.000,11637000.000,-655492000.000,-38419000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,35420000.000,38941000.000,44107000.000,11637000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,1084000.000,-125000.000,6783000.000,
OperatingExpenses,74126000.000,120625000.000,186733000.000,291119000.000,933733000.000,348171000.000
OperatingIncomeLoss,34902000.000,60571000.000,80861000.000,26315000.000,-641924000.000,-38420000.000
OperatingLeasesRentExpenseNet,2738000.000,4968000.000,6891000.000,10427000.000,13960000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,194000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-714000.000,-168000.000,-1135000.000,338000.000,-902000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,-15480000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1743000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,50000.000,-123000.000,-820000.000,105000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,3134000.000,4744000.000,,-29183000.000,-16300000.000,-12958000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,1923000.000,-30195000.000,-15142000.000,-13677000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1640000.000,1968000.000,-29183000.000,-16300000.000,-12958000.000
OtherComprehensiveIncomeLossNetOfTax,,,1973000.000,-30318000.000,-15962000.000,-13572000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,33402000.000,39867000.000,46030000.000,-18558000.000,-15142000.000,-13677000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,908000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,78000.000,515000.000,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,275000.000,,,,,
OtherNoncashExpense,,3876000.000,974000.000,224000.000,,
PaymentsOfCapitalDistribution,,,176000.000,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,3533000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,92677000.000,183701000.000,162318000.000,345361000.000,91799000.000,
PaymentsToAcquireEquityMethodInvestments,,,4701000.000,6600000.000,5750000.000,1000000.000
PaymentsToAcquireIntangibleAssets,336000.000,729000.000,1648000.000,753000.000,907000.000,1132000.000
PaymentsToAcquireProductiveAssets,,,6972000.000,22727000.000,22399000.000,16567000.000
PaymentsToAcquirePropertyPlantAndEquipment,2870000.000,3224000.000,6972000.000,22727000.000,22399000.000,16567000.000
ProceedsFromConvertibleDebt,148960000.000,,,,,
ProceedsFromIssuanceOfCommonStock,62054000.000,106889000.000,272076000.000,299729000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,2764000.000,4400000.000,902000.000,1896000.000,135000.000,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,12000.000,,13000.000,,,
ProceedsFromRepurchaseOfEquity,,,,,,-2871000.000
ProceedsFromSaleOfProductiveAssets,,,1882000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,174000.000,0.000,,,,350000.000
ProductWarrantyExpense,5585000.000,6392000.000,9262000.000,12620000.000,12336000.000,13713000.000
ProfitLoss,35420000.000,38941000.000,44119000.000,11946000.000,-663925000.000,-39265000.000
ProvisionForDoubtfulAccounts,1731000.000,3039000.000,4961000.000,8699000.000,3766000.000,1552000.000
ReceivableWithImputedInterestEffectiveYieldInterestRate,0.060,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,221000.000,163000.000,157000.000,696000.000,1049000.000,1055000.000
ResearchAndDevelopmentExpense,14331000.000,23203000.000,43489000.000,75395000.000,92770000.000,88395000.000
Revenues,230423000.000,353633000.000,513400000.000,653652000.000,666163000.000,632965000.000
SalesRevenueGoodsNet,137306000.000,229980000.000,356032000.000,442198000.000,408119000.000,380383000.000
SalesRevenueNet,230423000.000,353633000.000,513400000.000,653652000.000,666163000.000,632965000.000
SalesRevenueServicesNet,93117000.000,123653000.000,157368000.000,211454000.000,258044000.000,252582000.000
SellingGeneralAndAdministrativeExpense,59795000.000,97422000.000,143244000.000,215724000.000,303784000.000,259776000.000
ShareBasedCompensation,2637000.000,5118000.000,13558000.000,32793000.000,34733000.000,31295000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,2637000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,1438000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,16.120,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,39165000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,26000.000,20000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,7.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.700,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.120,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,8007000.000,20458000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,452000.000,1056000.000,0.000,0.000,,
StockIssuedDuringPeriodValueAcquisitions,3042000.000,7672000.000,13131000.000,24625000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,60082000.000,80754000.000,12134000.000,,
StockIssuedDuringPeriodValueNewIssues,,106889000.000,272076000.000,299729000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,228000.000,499000.000,902000.000,1896000.000,135000.000,-2871000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2637000.000,,13558000.000,32793000.000,34733000.000,31295000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2536000.000,5418000.000,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,1.500,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,4000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2000.000,378000.000,,,1475000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-10000.000,,79000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,1829000.000,7926000.000,7297000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,28000.000,300000.000,380000.000,,,2658000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,36000.000,-82000.000,-459000.000,,6451000.000,10077000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,17849000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,975000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,50723000.000,54482000.000,98393000.000,108023000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,49748000.000,53878000.000,98393000.000,108023000.000,111969000.000,111189000.000
