,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EmployeeRelatedLiabilitiesCurrent,12869059.000,12687151.000,10983000.000,10184094.000,10650262.000,11484224.000,9301000.000,8121000.000,8654000.000,9428000.000,8875000.000,7900000.000,8735000.000,9469000.000,8250000.000,8833000.000,10066000.000,9471000.000,9183000.000,18487000.000,19361000.000,18323000.000,20166000.000,19895000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,961000.000,,,,1200.000,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,1680000.000,,,,1348000.000,,,,1375000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,43691000.000,,,,37325000.000,,,,23936000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,10743000.000,,,,8332000.000,,,,7856000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,22156000.000,,,,17455000.000,,,,4551000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,21535000.000,,,,19870000.000,,,,18572000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,43691000.000,,,,37325000.000,,,,23936000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,32948000.000,,,,28993000.000,,,,16080000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,813000.000,
EquityMethodInvestmentUnderlyingEquityInNetAssets,,,,,,,13396000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,11979000.000,,,,3670000.000,,,,2574000.000,,,,1757000.000,,,,,
EstimatedInsuranceRecoveries,,,,,119625000.000,115916000.000,118115000.000,,,,,,,,140651000.000,,,,125423000.000,122748000.000,119246000.000,114945000.000,115945000.000,112319000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,1428000.000,1726000.000
ForeignCurrencyCashFlowHedgeDerivativeAtFairValueNet,,,,,1438000.000,877000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
ForeignCurrencyFairValueHedgeDerivativeAtFairValueNet,,,,,24798000.000,19679000.000,,,,,,,,,,,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,,,,,36058000.000,31685000.000,27381000.000,,
IndefiniteLivedTradeNames,,,,,,,,,,,,,,,,,,,,,,,2537000.000,2558000.000
InsuranceSettlementsReceivableCurrent,18000000.000,18000000.000,18000000.000,18000000.000,14000000.000,14000000.000,18400000.000,20000000.000,16000000.000,16000000.000,24500000.000,20000000.000,19000000.000,19000000.000,17000000.000,17000000.000,17000000.000,17000000.000,17000000.000,17000000.000,17000000.000,17000000.000,13000000.000,13000000.000
InsuranceSettlementsReceivableNoncurrent,116177074.000,112253288.000,108419000.000,105056234.000,105837849.000,101916325.000,99715000.000,89683000.000,89358000.000,100863000.000,86241000.000,85546000.000,82046000.000,78471000.000,123651000.000,119807000.000,116908000.000,113034000.000,108423000.000,105748000.000,102246000.000,97945000.000,102945000.000,99319000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,13029000.000,13122000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,17371000.000,17104000.000,13802000.000,11601000.000,11396000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,2237000.000,2243000.000,2303000.000,2274000.000,2355000.000
InventoryFinishedGoodsNetOfReserves,,,,,13538000.000,13518000.000,5907000.000,7677000.000,6897000.000,8131000.000,5894000.000,8733000.000,7630000.000,9224000.000,8201000.000,10800000.000,10452000.000,9919000.000,9897000.000,25016000.000,23887000.000,21959000.000,20046000.000,21440000.000
InventoryLIFOReserve,,,,,,,27911000.000,,,,26404000.000,,,,23299000.000,,,,24647000.000,,,,15139000.000,
InventoryNet,72672795.000,75719606.000,68544000.000,75062770.000,77594612.000,78640938.000,70669000.000,70616000.000,70636000.000,73029000.000,64129000.000,69175000.000,66845000.000,63195000.000,54713000.000,62669000.000,64869000.000,62267000.000,59734000.000,93978000.000,88040000.000,83924000.000,83579000.000,92273000.000
InventoryRawMaterialsNetOfReserves,,,,,18919000.000,20870000.000,22514000.000,20564000.000,21320000.000,19122000.000,17411000.000,18586000.000,18230000.000,17418000.000,15076000.000,16958000.000,18337000.000,17629000.000,18314000.000,22744000.000,20618000.000,22882000.000,23964000.000,21600000.000
InventoryWorkInProcessNetOfReserves,,,,,33495000.000,32758000.000,31164000.000,31568000.000,31606000.000,34356000.000,29322000.000,29882000.000,29122000.000,25398000.000,20544000.000,24304000.000,25331000.000,24553000.000,21583000.000,34230000.000,31463000.000,27680000.000,29198000.000,35699000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,13916934.000,13753710.000,14872000.000,14551220.000,14126061.000,13466782.000,13319000.000,12764000.000,12525000.000,12170000.000,5010000.000,4676000.000,4180000.000,4052000.000,3914000.000,3800000.000,3690000.000,3582000.000,3097000.000,3069000.000,3065000.000,2815000.000,2019000.000,2080000.000
LandAndLandImprovements,,,,,4974000.000,4982000.000,5006000.000,5006000.000,5006000.000,5117000.000,5122000.000,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,19546000.000,19053000.000,,18656000.000,18255000.000,18065000.000,17906000.000,17931000.000,18655000.000,18049000.000,18903000.000,19157000.000,18771000.000,20308000.000,19694000.000,22080000.000,27067000.000,23797000.000,22305000.000,27355000.000
Liabilities,326280355.000,318674075.000,338760000.000,334066246.000,331988546.000,323044123.000,341086000.000,331647000.000,328075000.000,319683000.000,267678000.000,260674000.000,247355000.000,244367000.000,331261000.000,320386000.000,315329000.000,308371000.000,294733000.000,420817000.000,401783000.000,389135000.000,416055000.000,409129000.000
LiabilitiesAndStockholdersEquity,539777410.000,531952985.000,531632000.000,530963796.000,528719875.000,522520203.000,533179000.000,520798000.000,518174000.000,525687000.000,502673000.000,495399000.000,488977000.000,481913000.000,536409000.000,527573000.000,523838000.000,513075000.000,506156000.000,663622000.000,634766000.000,587607000.000,565889000.000,556596000.000
LiabilitiesCurrent,94797682.000,93358734.000,89159000.000,88251120.000,87679078.000,85116440.000,86424000.000,86337000.000,80910000.000,81844000.000,86674000.000,84920000.000,81089000.000,83709000.000,81490000.000,83312000.000,81435000.000,80709000.000,81333000.000,144790000.000,136376000.000,133239000.000,144292000.000,142195000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,9400000.000,,,,9500000.000,,,,9200000.000,,,,8100000.000,,,,750000.000,
LitigationReserve,,,,,,,,,,,158293000.000,151708000.000,146645000.000,141659000.000,,,,,,,,,,
LitigationReserveCurrent,25000000.000,25000000.000,25000000.000,25000000.000,22000000.000,22000000.000,23500000.000,26000000.000,21000000.000,21000000.000,27000000.000,26000000.000,23000000.000,23000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,18000000.000,18000000.000
LitigationReserveNoncurrent,183430134.000,178009733.000,172872000.000,168075762.000,166291674.000,158715835.000,157522000.000,148464000.000,149568000.000,144028000.000,131293000.000,125708000.000,123645000.000,118659000.000,168048000.000,162855000.000,159337000.000,154037000.000,148849000.000,144822000.000,140098000.000,135087000.000,153181000.000,148293000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,52214000.000,44581000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,26825000.000,18886000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,26825000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,,210000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,,337000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,,24257000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,,585000.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,28248000.000,25345000.000,25588000.000,25389000.000,25695000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,181022000.000,,170568000.000,,,,,,189048000.000,,,,169849000.000,,,,171181000.000,166293000.000
MachineryAndEquipmentGross,,,,,227920000.000,235020000.000,237473000.000,236348000.000,236789000.000,241638000.000,250936000.000,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,,11584000.000,11599000.000,1834000.000,1916000.000,2040000.000
MultiemployerPlansCollectiveBargainingArrangementPercentageOfEmployersContributions,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
MultiemployerPlansCollectiveBargainingArrangementPercentageOfParticipants,,,,,,,0.530,,,,0.550,,,,0.530,,,,0.550,,,,0.380,
MultiemployerPlansPlanAssets,,,,,,,8500000000.000,,,,9300000000.000,,,,10500000000.000,,,,10900000000.000,,,,11600000000.000,
NoncurrentAssets,,,,,,,269797000.000,,,,249055000.000,,,,284098000.000,,,,265905000.000,,,,339601000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,997000.000,,,,842000.000,,,,823000.000,,,,581000.000,,,,719000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,41000.000,,,,17000.000,,,,23000.000,,,,194000.000,,,,395000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,115000.000,,,,81000.000,,,,83000.000,,,,278000.000,,,,414000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,474000.000,,,,162000.000,,,,184000.000,,,,329000.000,,,,522000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,810000.000,,,,519000.000,,,,287000.000,,,,431000.000,,,,578000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,17000.000,,,,0.000,,,,0.000,,,,810000.000,,,,804000.000,
OperatingLossCarryforwards,,,,,,,25188000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,11143565.000,11668417.000,12888000.000,13366182.000,14807166.000,13313328.000,15230000.000,13317000.000,11926000.000,10735000.000,9968000.000,11900000.000,12707000.000,12192000.000,8582000.000,11979000.000,11165000.000,9871000.000,2949000.000,12102000.000,10966000.000,13347000.000,14073000.000,15627000.000
OtherAssetsNoncurrent,5875874.000,5605117.000,5932000.000,6196798.000,5591544.000,5861402.000,6466000.000,6904000.000,6978000.000,7205000.000,6516000.000,6591000.000,6724000.000,6627000.000,6694000.000,6747000.000,6558000.000,7257000.000,7472000.000,6591000.000,7527000.000,7581000.000,8628000.000,8673000.000
OtherInventorySupplies,,,,,11643000.000,11495000.000,11084000.000,10807000.000,10813000.000,11420000.000,11502000.000,11974000.000,11863000.000,11155000.000,10892000.000,10607000.000,10749000.000,10166000.000,9940000.000,11988000.000,12072000.000,11403000.000,10371000.000,13534000.000
OtherLiabilitiesCurrent,22405770.000,22290326.000,20337000.000,23217411.000,20885960.000,21549038.000,24473000.000,22583000.000,22646000.000,20724000.000,21720000.000,18640000.000,19634000.000,19501000.000,22208000.000,21646000.000,20577000.000,21322000.000,23880000.000,48049000.000,44266000.000,40707000.000,42197000.000,43252000.000
OtherLiabilitiesNoncurrent,2600859.000,1690581.000,1472000.000,1580683.000,1394820.000,1528138.000,1040000.000,1142000.000,1190000.000,782000.000,565000.000,466000.000,434000.000,515000.000,507000.000,583000.000,466000.000,453000.000,849000.000,729000.000,773000.000,654000.000,655000.000,773000.000
OtherSundryLiabilitiesCurrent,,,,,7407000.000,7879000.000,8883000.000,8816000.000,8891000.000,8726000.000,8399000.000,7038000.000,7189000.000,6924000.000,7329000.000,7686000.000,7183000.000,7240000.000,6923000.000,12973000.000,8677000.000,12443000.000,16666000.000,16870000.000
OtherTaxCarryforwardGrossAmount,,,,,,,1019000.000,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,45451680.000,45615027.000,75257000.000,76158681.000,76622974.000,77683710.000,96100000.000,95704000.000,96407000.000,93029000.000,49146000.000,49580000.000,42187000.000,41484000.000,81216000.000,73636000.000,74091000.000,73172000.000,63702000.000,102228000.000,99191000.000,94567000.000,91947000.000,91591000.000
PercentageOfLIFOInventory,,,,,0.610,0.610,0.680,0.650,0.660,0.640,0.560,0.560,0.560,0.590,0.520,0.600,0.590,0.600,0.600,0.510,0.510,0.550,0.450,0.450
PropertyPlantAndEquipmentGross,,,,,297659000.000,300313000.000,302057000.000,304204000.000,306332000.000,312110000.000,314200000.000,317227000.000,321340000.000,321407000.000,320315000.000,321062000.000,325208000.000,327109000.000,327491000.000,396994000.000,399732000.000,401164000.000,411538000.000,416072000.000
PropertyPlantAndEquipmentNet,146819530.000,148934661.000,150240000.000,150913500.000,150607833.000,150368288.000,150297000.000,149991000.000,149241000.000,151731000.000,151288000.000,151251000.000,152265000.000,151398000.000,149839000.000,148123000.000,148799000.000,148084000.000,146913000.000,213064000.000,211634000.000,208276000.000,214408000.000,213179000.000
PropertyPlantAndEquipmentOther,,,,,8431000.000,8589000.000,8674000.000,8621000.000,8639000.000,8668000.000,8711000.000,,,,,,,,,,,,,
ReceivablesNetCurrent,60060068.000,46675210.000,59211000.000,46545205.000,49758231.000,50450650.000,54394000.000,49215000.000,45434000.000,43171000.000,50279000.000,47262000.000,53267000.000,53241000.000,54863000.000,47359000.000,45601000.000,46662000.000,44877000.000,67971000.000,73424000.000,67674000.000,72233000.000,75088000.000
RetainedEarningsAccumulatedDeficit,137955616.000,138853063.000,138748000.000,138888110.000,138536567.000,138201456.000,139658000.000,137922000.000,137162000.000,148002000.000,144635000.000,142844000.000,142091000.000,139869000.000,135949000.000,134144000.000,131744000.000,128306000.000,129742000.000,125672000.000,119255000.000,89645000.000,45443000.000,39555000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,884421.000,,,,869586.000,,,,914752.000,,,,867586.000,,,,957113.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,27.650,,,,27.180,,,,25.970,,,,24.860,,,,24.280,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1178000.000,,,,982000.000,,,,778000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1166421.000,,,,1201753.000,,,,1202169.000,,,,1013336.000,,,,1005836.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,26.000,,,,24.850,,,,24.250,,,,24.030,,,,24.070,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,1178000.000,,,,982000.000,,,,778000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,1166421.000,,,,1174266.000,,,,1197365.000,,,,1013336.000,,,,1005836.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,26.000,,,,24.950,,,,24.270,,,,24.030,,,,24.070,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1178000.000,,,,982000.000,,,,778000.000,,,,0.000,,,,0.000,
