,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.072,0.072,0.068,0.068,0.068
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.040,0.037,0.037,,
DefinedBenefitPlanBenefitsPaid,,-1317000.000,-1423000.000,-1486000.000,1588000.000,1885000.000
DefinedBenefitPlanContributionsByEmployer,,2250000.000,1500000.000,,,
DefinedBenefitPlanInterestCost,,2570000.000,2819000.000,3037000.000,3178000.000,3505000.000
DefinedBenefitPlanServiceCost,,2799000.000,3452000.000,3003000.000,3795000.000,3559000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,537000.000,591000.000,584000.000,623000.000,658000.000
Depreciation,,1951000.000,2361000.000,2613000.000,3008000.000,3245000.000
DepreciationAmortizationAndAccretionNet,4528000.000,6916000.000,7346000.000,8181000.000,8859000.000,9429000.000
DepreciationAndAmortization,,2532000.000,2896000.000,3096000.000,3416000.000,3653000.000
DividendsCommonStock,-27000.000,-42000.000,,,,
DividendsCommonStockCash,-6279000.000,-7361000.000,-8510000.000,-9337000.000,9697000.000,9979000.000
EarningsPerShareBasic,2.230,2.050,2.050,2.090,2.030,2.180
EarningsPerShareDiluted,2.210,2.020,2.020,2.060,2.000,2.150
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EquipmentExpense,3525000.000,3516000.000,3810000.000,4130000.000,4291000.000,4451000.000
FederalDepositInsuranceCorporationPremiumExpense,0.000,,,,,
FeesAndCommissions,1354000.000,1272000.000,1215000.000,1132000.000,1223000.000,1276000.000
GainLossOnSaleOfSecuritiesNet,43000.000,2635000.000,4024000.000,23000.000,2910000.000,387000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,5451000.000,1381000.000,1262000.000,3188000.000,333000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,31506000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,31190000.000,30731000.000,31792000.000,31034000.000,32064000.000
IncomeTaxExpenseBenefit,8497000.000,7887000.000,7234000.000,7759000.000,7978000.000,7716000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,10917000.000,10756000.000,11127000.000,10862000.000,11223000.000
IncomeTaxReconciliationOtherAdjustments,,110000.000,-528000.000,-223000.000,16000.000,-376000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,493000.000,303000.000,751000.000,804000.000,623000.000
IncomeTaxReconciliationTaxExemptIncome,,3633000.000,3297000.000,3896000.000,3704000.000,3754000.000
IncomeTaxesPaidNet,6287000.000,6407000.000,8265000.000,8476000.000,8190000.000,7061000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,,,21192000.000,111475000.000,-78169000.000,65028000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-192000.000,1073000.000,-964000.000,34000.000,47000.000,357000.000
IncreaseDecreaseInDemandDeposits,,,32645000.000,39766000.000,23536000.000,-51440000.000
IncreaseDecreaseInPensionPlanObligations,-6817000.000,-2158000.000,2822000.000,2282000.000,4550000.000,4137000.000
IncreaseDecreaseInTimeDeposits,-26037000.000,-18530000.000,-13555000.000,-19221000.000,-18075000.000,-5916000.000
InformationTechnologyAndDataProcessing,,373000.000,367000.000,338000.000,357000.000,372000.000
InterestAndDividendIncomeOperating,50235000.000,45933000.000,41577000.000,39759000.000,38710000.000,39930000.000
InterestAndFeeIncomeLoansAndLeases,39515000.000,35525000.000,32110000.000,29726000.000,28669000.000,29063000.000
InterestExpense,4374000.000,3148000.000,2832000.000,2460000.000,2111000.000,2029000.000
InterestExpenseDemandDepositAccounts,,1739000.000,1737000.000,1564000.000,1392000.000,1387000.000
InterestExpenseDeposits,4374000.000,3148000.000,2832000.000,2460000.000,2111000.000,2029000.000
InterestExpenseSavingsDeposits,,169000.000,138000.000,87000.000,65000.000,100000.000
InterestExpenseShortTermBorrowings,0.000,,,,,
InterestExpenseSubordinatedNotesAndDebentures,0.000,,,,,
InterestExpenseTimeDeposits100000OrMore,,456000.000,357000.000,337000.000,,
InterestExpenseTimeDepositsLessThan100000,,784000.000,600000.000,472000.000,346000.000,274000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,43711000.000,40385000.000,38245000.000,37299000.000,37449000.000,39401000.000
InterestIncomeExpenseNet,45861000.000,42785000.000,38745000.000,37299000.000,36599000.000,37901000.000
InterestIncomeSecuritiesTaxExempt,9993000.000,9878000.000,8867000.000,9412000.000,9460000.000,9658000.000
InterestIncomeSecuritiesTaxable,41000.000,60000.000,48000.000,29000.000,38000.000,143000.000
InterestPaidNet,4424000.000,3196000.000,2855000.000,2491000.000,2133000.000,2017000.000
LaborAndRelatedExpense,56573000.000,62563000.000,65722000.000,66100000.000,70314000.000,72581000.000
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,,28000.000,,,
MarketingAndAdvertisingExpense,,2345000.000,2024000.000,2049000.000,2268000.000,2187000.000
NetCashProvidedByUsedInFinancingActivities,102432000.000,-64995000.000,30387000.000,135179000.000,-71020000.000,19933000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,102432000.000,-64995000.000,30387000.000,135179000.000,-71020000.000,19933000.000
NetCashProvidedByUsedInInvestingActivities,-31041000.000,-65207000.000,24901000.000,-100949000.000,-3636000.000,-41551000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-31041000.000,-65207000.000,24901000.000,-100949000.000,-3636000.000,-41551000.000
NetCashProvidedByUsedInOperatingActivities,25642000.000,35328000.000,28886000.000,34843000.000,33493000.000,35189000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,25642000.000,35328000.000,28886000.000,34843000.000,33493000.000,35189000.000
NetIncomeLoss,23009000.000,23303000.000,23497000.000,24033000.000,23056000.000,24348000.000
NoninterestExpense,75029000.000,80333000.000,84086000.000,85414000.000,89783000.000,93473000.000
NoninterestIncome,62824000.000,71138000.000,76572000.000,79907000.000,83368000.000,86136000.000
NoninterestIncomeOther,739000.000,536000.000,528000.000,1325000.000,613000.000,760000.000
OccupancyNet,2318000.000,2157000.000,2874000.000,3172000.000,3400000.000,3390000.000
OperatingLeasesRentExpenseNet,,547000.000,1222000.000,1405000.000,1387000.000,1397000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-6713000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-32000.000,,53000.000,-104000.000,-96000.000,-42000.000
OtherComprehensiveIncomeLossNetOfTax,,,533000.000,-4071000.000,2967000.000,-7879000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-15674000.000,14621000.000,-6256000.000,1435000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,3384000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-5823000.000,5432000.000,-2324000.000,531000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1712000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,4024000.000,23000.000,2910000.000,387000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1408000.000,8000.000,1081000.000,144000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-28000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-10748000.000,8333000.000,1527000.000,-10644000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,7268000.000,1756000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-3993000.000,3096000.000,567000.000,-3954000.000
OtherExpenses,,1080000.000,1347000.000,1647000.000,1185000.000,1913000.000
OtherNoninterestExpense,12506000.000,11516000.000,11145000.000,11529000.000,11370000.000,12643000.000
PaymentsForProceedsFromLoansAndLeases,-35981000.000,19165000.000,-34378000.000,16954000.000,-10882000.000,5771000.000
PaymentsForRepurchaseOfCommonStock,0.000,0.000,0.000,1848000.000,10951000.000,9215000.000
PaymentsOfDividendsCommonStock,6279000.000,7361000.000,8510000.000,9337000.000,9697000.000,9979000.000
PaymentsToAcquireAvailableForSaleSecurities,61768000.000,114646000.000,104351000.000,54054000.000,161279000.000,96290000.000
PaymentsToAcquireBusinessesGross,,7798000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1925000.000,3099000.000,4857000.000,6291000.000,5747000.000,4684000.000
PreferredStockDividendRatePercentage,,0.100,,,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,,2801000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,18510000.000,11898000.000,18117000.000,18340000.000,38460000.000,43524000.000
ProceedsFromPaymentsForOtherFinancingActivities,-161000.000,-534000.000,-1083000.000,-814000.000,-488000.000,-1378000.000
ProceedsFromSaleOfAvailableForSaleSecurities,5930000.000,69747000.000,95742000.000,587000.000,99347000.000,21491000.000
ProfessionalFees,,2183000.000,1340000.000,1566000.000,1690000.000,1930000.000
ProvisionForLoanAndLeaseLosses,,,500000.000,,-850000.000,-1500000.000
ProvisionForLoanLossesExpensed,2150000.000,2400000.000,500000.000,,-850000.000,-1500000.000
Revenues,106535000.000,111523000.000,114817000.000,117206000.000,120817000.000,125537000.000
RevenuesFromExternalCustomers,,71138000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,106535000.000,111523000.000,114817000.000,117206000.000,120817000.000,125537000.000
ShareBasedCompensation,1390000.000,1399000.000,1795000.000,2041000.000,2059000.000,1959000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,262.000,1928.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,729000.000,,,,
StockIssuedDuringPeriodSharesPurchaseOfAssets,,,,39502.000,216412.000,187123.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,6007.000,26542.000,15455.000
StockIssuedDuringPeriodSharesShareBasedCompensation,28611000.000,28370.000,30407.000,6524.000,7675.000,9029.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,21195000.000,30407.000,22629.000,42786.000,36196.000
StockIssuedDuringPeriodValueShareBasedCompensation,-83000.000,82000.000,-247000.000,-632000.000,-453000.000,-665000.000
StockIssuedDuringPeriodValueStockOptionsExercised,-51000.000,-574000.000,-836000.000,-181000.000,394000.000,713000.000
StockOptionPlanExpense,,27000.000,,,,
StockRepurchasedDuringPeriodShares,,,,39502.000,216412.000,187123.000
StockRepurchasedDuringPeriodValue,,,,-1848000.000,,
SuppliesAndPostageExpense,,2052000.000,2066000.000,2008000.000,1954000.000,1925000.000
TreasuryStockValueAcquiredCostMethod,,,,,10591000.000,9215000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,419000.000,374000.000,267000.000,277000.000,311000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-463000.000,-385000.000,-251000.000,210000.000,289000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,178998.000,199581.000,164954.000,159819.000,156729.000
WeightedAverageNumberOfDilutedSharesOutstanding,,11557214.000,11640739.000,11643979.000,11518428.000,11307124.000
WeightedAverageNumberOfSharesOutstandingBasic,,11378216.000,11441158.000,11479025.000,11358609.000,11150395.000
