,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,0.430,1.380,1.640,1.370,1.300,1.250
EarningsPerShareDiluted,0.420,1.370,1.630,1.350,1.290,1.250
EffectOfExchangeRateOnCashAndCashEquivalents,300000.000,4100000.000,-2600000.000,-28100000.000,-12800000.000,-31400000.000
EffectOfLIFOInventoryLiquidationOnIncome,-500000.000,4200000.000,6500000.000,7200000.000,1500000.000,2900000.000
EffectiveIncomeTaxRateContinuingOperations,0.117,0.294,0.225,0.193,0.232,0.351
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.007,0.012,-0.035,-0.027,0.002,-0.033
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,,-0.049
EffectiveIncomeTaxRateReconciliationDeductions,,,,,,-0.022
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.203,-0.040,-0.027,-0.070,-0.105,-0.098
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.002,0.000,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.020,-0.051,-0.020,-0.039,-0.033
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.022,0.006,0.017,0.021,0.030,0.042
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.203,0.022,0.009,-0.006,0.012,-0.021
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,-0.122,-0.038,-0.038,-0.055,-0.175,0.013
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,11200000.000,11700000.000,13300000.000,11500000.000,12900000.000,30400000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,12700000.000,15800000.000,10600000.000,27100000.000,11900000.000
FiniteLivedIntangibleAssetsAmortizationExpense,51000000.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,9.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,14700000.000,-2300000.000,21000000.000,48900000.000,17900000.000,
ForeignCurrencyTransactionLossBeforeTax,,,,,,2200000.000
FutureAmortizationExpenseYearFive,38900000.000,,,,,
FutureAmortizationExpenseYearFour,42000000.000,,,,,
FutureAmortizationExpenseYearOne,54900000.000,,,,,
FutureAmortizationExpenseYearThree,48300000.000,,,,,
FutureAmortizationExpenseYearTwo,50600000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-4800000.000,10900000.000,0.000,-33200000.000,0.000,-47600000.000
GoodwillAcquiredDuringPeriod,2200000.000,0.000,0.000,265400000.000,374500000.000,8271600000.000
GoodwillAndIntangibleAssetImpairment,382600000.000,0.000,0.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-81400000.000
GoodwillImpairmentLoss,370200000.000,0.000,,,,
GoodwillOtherChanges,-9300000.000,700000.000,-28900000.000,0.000,-69200000.000,
GoodwillOtherIncreaseDecrease,,,,,,-762500000.000
GoodwillTranslationAdjustments,-6200000.000,3500000.000,19800000.000,-80500000.000,-60100000.000,
GrossProfit,2205200000.000,2229100000.000,2178200000.000,2203400000.000,2304600000.000,4398800000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,12400000.000,,,,,
IncomeLossFromContinuingOperations,134600000.000,399600000.000,420100000.000,373000000.000,259300000.000,528500000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,,2000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,118200000.000,228800000.000,156300000.000,163300000.000,186200000.000,480400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,152500000.000,565900000.000,542200000.000,462100000.000,337500000.000,814500000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.460,1.370,1.460,1.350,0.960,1.250
IncomeLossFromContinuingOperationsPerDilutedShare,0.450,1.360,1.440,1.340,0.960,1.250
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-9400000.000,1700000.000,54500000.000,4800000.000,90700000.000,-700000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.030,0.010,0.190,0.020,0.340,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.030,0.010,0.190,0.020,0.330,0.000
IncomeLossFromEquityMethodInvestments,1500000.000,,,,,
IncomeTaxExpenseBenefit,17900000.000,166300000.000,122100000.000,89100000.000,78200000.000,286000000.000
IncomeTaxesPaidNet,36600000.000,56600000.000,55300000.000,33800000.000,54700000.000,189200000.000
IncreaseDecreaseInAccountsPayable,3300000.000,56300000.000,59000000.000,87300000.000,20300000.000,282000000.000
IncreaseDecreaseInAccountsReceivable,17600000.000,101200000.000,19000000.000,140900000.000,33800000.000,324500000.000
IncreaseDecreaseInInventories,21500000.000,-7700000.000,61600000.000,28200000.000,97800000.000,-784600000.000
IncreaseDecreaseInOtherOperatingCapitalNet,147900000.000,31400000.000,81600000.000,59900000.000,-23700000.000,-90200000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,0.000,0.000,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,200000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,3100000.000,2700000.000,2500000.000,1900000.000,1400000.000,1500000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2400000.000,2400000.000,3200000.000,2800000.000,2200000.000,1800000.000
InterestAndDebtExpense,86200000.000,76100000.000,60300000.000,60400000.000,79900000.000,404500000.000
InterestPaid,89100000.000,101300000.000,57700000.000,56700000.000,82900000.000,316000000.000
LeaseAndRentalExpense,129000000.000,135200000.000,115900000.000,106100000.000,105100000.000,216200000.000
NetCashProvidedByUsedInFinancingActivities,-324600000.000,-446000000.000,-613500000.000,119000000.000,172300000.000,7340400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-324600000.000,-446000000.000,-613500000.000,119000000.000,172300000.000,7340400000.000
NetCashProvidedByUsedInInvestingActivities,-206400000.000,-163000000.000,53400000.000,-751900000.000,-649900000.000,-8824800000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-206400000.000,-163000000.000,53400000.000,-751900000.000,-649900000.000,-8824800000.000
NetCashProvidedByUsedInOperatingActivities,561300000.000,618500000.000,605200000.000,634100000.000,565800000.000,1828500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,561300000.000,618500000.000,605200000.000,634100000.000,565800000.000,1828500000.000
NetIncomeLoss,125200000.000,401300000.000,474600000.000,377800000.000,350000000.000,527800000.000
NetIncomeLossAvailableToCommonStockholdersBasic,125300000.000,401400000.000,474700000.000,377900000.000,350100000.000,527800000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,125300000.000,401400000.000,474700000.000,377900000.000,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,1198700000.000
NumberOfReportableSegments,,,5.000,,,
OperatingIncomeLoss,257200000.000,651900000.000,621000000.000,604700000.000,601400000.000,1100100000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-75900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-36500000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1600000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-27700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,4300000.000,-126300000.000,-153300000.000,-198000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-6500000.000,-6800000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,-1600000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-200900000.000,-105900000.000,-236000000.000
OtherComprehensiveIncomeLossBeforeTax,,-118400000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-4100000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-2800000.000,1000000.000,5500000.000,-4900000.000,-37100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,42100000.000,,,29400000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,40600000.000,5000000.000,-126300000.000,-123900000.000,-196200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,39700000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,0.000,29400000.000,1800000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,0.000,-10300000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,700000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-1500000.000,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,-82000000.000,143800000.000,-149200000.000,-39400000.000,-211000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-102000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,116300000.000,-84100000.000,42100000.000,10000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-156400000.000,31900000.000,86400000.000,74100000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-119800000.000,137800000.000,-28400000.000,89400000.000,22300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,36600000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-4000000.000,-10200000.000,10900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,1500000.000,4100000.000,20700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,16500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,92900000.000,80900000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,12300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,-19600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-2200000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,900000.000,,,
OtherComprehensiveIncomeLossTax,,36400000.000,,,,1100000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,33500000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,3200000.000,9500000.000,5300000.000,-48000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,1300000.000,,,,
OtherNoncashIncomeExpense,-11700000.000,-12000000.000,-32300000.000,-69100000.000,-32500000.000,-21000000.000
OtherNonoperatingGainsLosses,-2500000.000,-100000.000,200000.000,100000.000,0.000,
OtherNonoperatingIncomeExpense,-13700000.000,1000000.000,-18500000.000,-49000000.000,-11300000.000,166500000.000
PaymentsForProceedsFromOtherInvestingActivities,7800000.000,2800000.000,-1800000.000,6700000.000,-17900000.000,-4000000.000
PaymentsForRepurchaseOfCommonStock,46100000.000,91500000.000,470000000.000,363200000.000,180400000.000,0.000
PaymentsForRepurchaseOfWarrants,0.000,0.000,,,,
PaymentsForRestructuring,39500000.000,48600000.000,74900000.000,71800000.000,51500000.000,59900000.000
PaymentsOfDividendsCommonStock,84900000.000,125900000.000,174100000.000,182500000.000,206300000.000,328600000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,20000000.000,26500000.000,0.000,602300000.000,573700000.000,8635200000.000
PaymentsToAcquireProductiveAssets,222900000.000,177200000.000,138200000.000,161900000.000,211400000.000,441400000.000
ProceedsFromIssuanceOfLongTermDebt,3300000.000,841900000.000,0.000,841800000.000,594600000.000,9414600000.000
ProceedsFromIssuanceOfWarrants,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-8400000.000,14200000.000,-1200000.000,-500000.000,0.000,0.000
ProceedsFromPaymentsToMinorityShareholders,0.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-34400000.000,106000000.000,-35800000.000,217300000.000,-57000000.000,-641400000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,44300000.000,43500000.000,189800000.000,19000000.000,214800000.000,247800000.000
ProceedsFromStockOptionsExercised,,,81000000.000,76600000.000,24300000.000,
ProfitLoss,125200000.000,,,,,
RepaymentsOfOtherDebt,151000000.000,1203400000.000,0.000,465200000.000,0.000,1100000000.000
ResearchAndDevelopmentExpense,130100000.000,125400000.000,110800000.000,107500000.000,112600000.000,188200000.000
RestrictedStockExpense,30500000.000,28600000.000,36100000.000,29200000.000,29200000.000,63900000.000
RestructuringCharges,50100000.000,56100000.000,111100000.000,52800000.000,77200000.000,74900000.000
Revenues,5864600000.000,5902700000.000,5692500000.000,5727000000.000,5915700000.000,13264000000.000
SalesRevenueNet,5864600000.000,5902700000.000,5692500000.000,5727000000.000,5915700000.000,13264000000.000
SellingGeneralAndAdministrativeExpense,1515300000.000,1521100000.000,1446100000.000,1480500000.000,1573900000.000,3221100000.000
ShareBasedCompensation,43000000.000,32900000.000,37200000.000,29900000.000,29200000.000,63900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-400000.000,-800000.000,-800000.000,-600000.000,400000.000,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,18.000,21.000,25.000,30.000,45.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,2500000.000,2400000.000,2200000.000,1300000.000,1100000.000,2700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.000,19.000,25.000,33.000,41.000,54.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-1200000.000,-2200000.000,-2700000.000,-1200000.000,1500000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,21500000.000,41400000.000,76900000.000,41000000.000,74200000.000,54100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,19.000,10.000,15.000,21.000,21.000,26.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.013,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.390,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,19100000.000,23600000.000,27900000.000,32800000.000,11300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-1900000.000,-2500000.000,-1200000.000,-200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,23.000,26.000,29.000,27.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.000,,,,,
ShorttermDebtAverageOutstandingAmount,80000000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1800000.000,-4000000.000,-3100000.000,-1400000.000,-500000.000
StockOptionPlanExpense,12500000.000,4300000.000,1100000.000,700000.000,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,-91500000.000,-119500000.000,-363200000.000,-180400000.000,
StockholdersEquityOther,36000000.000,45000000.000,100500000.000,97000000.000,47600000.000,89500000.000
UndistributedEarningsAllocatedToParticipatingSecurities,1200000.000,3500000.000,4000000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,2500000.000,1700000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,-3800000.000,-7100000.000,-11100000.000,-19400000.000,-4400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-800000.000,-200000.000,-1800000.000,-2600000.000,-100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,4800000.000,100000.000,3400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,15100000.000,25200000.000,12800000.000,10100000.000,21500000.000,30000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7900000.000,0.000,3300000.000,3500000.000,63100000.000,4800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-30300000.000,-8600000.000,-6500000.000,-3100000.000,-1100000.000,-41700000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,26500000.000,30200000.000,54300000.000,34300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,296200000.000,293600000.000,291800000.000,278900000.000,271500000.000,423100000.000
WeightedAverageNumberOfSharesOutstandingBasic,293600000.000,291200000.000,288600000.000,276100000.000,269300000.000,421300000.000
