,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,3000000.000,2200000.000,700000.000,1600000.000,1600000.000,1000000.000,2300000.000,1200000.000,1400000.000,3000000.000,600000.000,2400000.000,3500000.000,900000.000,500000.000,700000.000,2500000.000,2800000.000,300000.000,2800000.000,800000.000,1100000.000,300000.000,1100000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,23648177.000,23648177.000,23980177.000,24909345.000,24913095.000,24896596.000,23920195.000,24324025.000,24920195.000,24314942.000,24317192.000,24578066.000,24572371.000,24569920.000,24556536.000,24868951.000,24885265.000,24879750.000,24977208.000,25143005.000,25466252.000,25466252.000,25638862.000,25880851.000
CommonStockSharesOutstanding,,,23980177.000,,,,23920195.000,,,,24317192.000,,,,24556536.000,,,,24977208.000,,,,25638862.000,
CommonStockValue,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,300000.000,300000.000,300000.000,300000.000,300000.000
DebtAndCapitalLeaseObligations,,,,,68300000.000,62400000.000,59100000.000,72000000.000,69100000.000,900000.000,2200000.000,1800000.000,1600000.000,2000000.000,2900000.000,2500000.000,78300000.000,67900000.000,48600000.000,65300000.000,76000000.000,68900000.000,55500000.000,79500000.000
DebtWeightedAverageInterestRate,,,,,0.033,0.030,0.029,0.029,0.028,0.028,0.029,0.028,0.024,0.023,0.020,0.021,0.021,,,,,,,
DeferredIncomeTaxLiabilities,,,,,8200000.000,8100000.000,8000000.000,8300000.000,8100000.000,8000000.000,8800000.000,8700000.000,8500000.000,8400000.000,9000000.000,8900000.000,8800000.000,8700000.000,8500000.000,,,,9200000.000,
DeferredRentCreditCurrent,,,,,,,1500000.000,,,,1300000.000,,,,1000000.000,,,,800000.000,,,,600000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,1200000.000,,,,1000000.000,,,,900000.000,,,,700000.000,,,,600000.000,
DeferredTaxAssetsGross,,,,,40700000.000,38900000.000,40400000.000,41500000.000,40300000.000,39400000.000,38900000.000,40200000.000,39400000.000,38100000.000,38700000.000,38500000.000,36900000.000,35000000.000,34800000.000,,,,25900000.000,
DeferredTaxAssetsInventory,,,,,,,900000.000,,,,600000.000,,,,500000.000,,,,1000000.000,,,,1200000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,10300000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,8200000.000,8100000.000,-7100000.000,,,,-7900000.000,,,,-8000000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,7100000.000,,,,7900000.000,,,,8000000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,8000000.000,8300000.000,8100000.000,8000000.000,8800000.000,8700000.000,8500000.000,8400000.000,9000000.000,8900000.000,8800000.000,28000000.000,27600000.000,,,,19500000.000,
DeferredTaxAssetsNetNoncurrent,8000000.000,7700000.000,8000000.000,7600000.000,7400000.000,7300000.000,7100000.000,7400000.000,7400000.000,7200000.000,7900000.000,7900000.000,7700000.000,7500000.000,8000000.000,8000000.000,7800000.000,24500000.000,24000000.000,23700000.000,17500000.000,14800000.000,10300000.000,13400000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,32100000.000,,,,31100000.000,,,,29800000.000,,,,24100000.000,,,,15400000.000,
DeferredTaxAssetsOther,,,,,7400000.000,7300000.000,600000.000,7400000.000,7400000.000,,500000.000,,,,200000.000,,,,100000.000,,,,300000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,1000000.000,,,,1300000.000,,,,1400000.000,,,,1400000.000,,,,1300000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,7000000.000,7200000.000,7200000.000,7200000.000,7200000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,2300000.000,,,,2000000.000,,,,2100000.000,,,,2500000.000,,,,2600000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,900000.000,,,,1200000.000,,,,2600000.000,,,,3500000.000,,,,3400000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,1100000.000,,,,1000000.000,,,,1000000.000,,,,1200000.000,,,,900000.000,
DeferredTaxAssetsValuationAllowance,,,,,32500000.000,30800000.000,32400000.000,33200000.000,32200000.000,31400000.000,30100000.000,31500000.000,30900000.000,29700000.000,29700000.000,29600000.000,28100000.000,7000000.000,7200000.000,,,,6400000.000,6400000.000
DeferredTaxLiabilities,,,,,,,8000000.000,,,,8800000.000,,,,9000000.000,,,,8500000.000,,,,9200000.000,
DeferredTaxLiabilitiesCurrent,8000000.000,7700000.000,8000000.000,7600000.000,7400000.000,7300000.000,7100000.000,7400000.000,7400000.000,7200000.000,7900000.000,7900000.000,7700000.000,7500000.000,8000000.000,8000000.000,7800000.000,5200000.000,4900000.000,5600000.000,5300000.000,5000000.000,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,7400000.000,,,,8200000.000,,,,8500000.000,,,,8000000.000,,,,8600000.000,
DeferredTaxLiabilitiesOther,,,,,,,600000.000,,,,600000.000,,,,500000.000,,,,500000.000,,,,600000.000,
EmployeeRelatedLiabilitiesCurrent,3300000.000,2400000.000,1500000.000,3300000.000,2700000.000,3900000.000,4100000.000,4400000.000,2000000.000,3900000.000,3500000.000,4000000.000,2900000.000,4300000.000,4000000.000,3700000.000,3800000.000,6000000.000,5500000.000,4400000.000,5100000.000,5200000.000,6800000.000,3200000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,0.000,,,,,,,,,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,,,,10500000.000,,,,11700000.000,,,,12900000.000,,,,13600000.000,,,,13400000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,1700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,300000.000,,,,200000.000,,,,,,,,,,,,2300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,1200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,1200000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,6400000.000,
Goodwill,8600000.000,8200000.000,8200000.000,8200000.000,8200000.000,8200000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,6300000.000,9500000.000,9500000.000,9500000.000,9500000.000
GoodwillGross,,,,,,,18100000.000,,,,18100000.000,,,,18100000.000,,,,18100000.000,,,,21300000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,-11800000.000,,,,11800000.000,,,,11800000.000,,,,11800000.000,,,,11800000.000,
InventoryNet,60000000.000,53900000.000,44800000.000,55700000.000,59900000.000,56500000.000,55000000.000,64100000.000,58700000.000,61300000.000,66700000.000,75100000.000,77400000.000,70600000.000,67400000.000,81700000.000,76200000.000,71000000.000,64300000.000,74500000.000,78400000.000,84400000.000,81000000.000,88200000.000
Land,4900000.000,5000000.000,5000000.000,5000000.000,5000000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,5000000.000,5000000.000,5000000.000,5000000.000
LettersOfCreditOutstandingAmount,,,,,4900000.000,4900000.000,4300000.000,4300000.000,4300000.000,3600000.000,3600000.000,3600000.000,3500000.000,3500000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
LiabilitiesAndStockholdersEquity,161100000.000,150800000.000,125000000.000,150500000.000,157100000.000,152600000.000,137500000.000,160700000.000,156500000.000,161700000.000,151000000.000,176100000.000,189500000.000,182500000.000,158000000.000,189500000.000,190300000.000,204400000.000,177400000.000,208600000.000,226800000.000,226900000.000,202300000.000,241000000.000
LiabilitiesCurrent,68200000.000,61200000.000,51800000.000,65200000.000,67600000.000,65300000.000,57300000.000,69900000.000,65900000.000,75000000.000,66000000.000,75500000.000,75000000.000,76900000.000,66100000.000,83300000.000,78000000.000,76900000.000,69000000.000,82200000.000,78900000.000,81200000.000,70100000.000,84500000.000
LiabilitiesNoncurrent,68600000.000,66800000.000,53300000.000,68100000.000,70500000.000,64500000.000,61100000.000,73900000.000,70900000.000,63600000.000,62100000.000,82200000.000,92500000.000,79700000.000,66200000.000,80600000.000,81300000.000,75400000.000,55500000.000,72100000.000,82900000.000,75400000.000,61700000.000,85300000.000
LineOfCredit,,,,,,,,,,,,,87300000.000,74300000.000,60800000.000,75500000.000,75900000.000,65800000.000,46100000.000,62900000.000,73800000.000,66200000.000,52200000.000,76300000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,41200000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,,,,600000.000,,,,600000.000,,,,600000.000,,,,800000.000,,,,700000.000,
LongTermDebt,,,,,,,59800000.000,,69500000.000,62400000.000,62000000.000,78700000.000,88900000.000,76300000.000,63700000.000,78000000.000,,,48600000.000,,,,55500000.000,
LongTermDebtAndCapitalLeaseObligations,66900000.000,65400000.000,52200000.000,67400000.000,68400000.000,62500000.000,59200000.000,72100000.000,69300000.000,62100000.000,60800000.000,77900000.000,88300000.000,75700000.000,62400000.000,76900000.000,77500000.000,67200000.000,47400000.000,64300000.000,75200000.000,68100000.000,54500000.000,78500000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,100000.000,100000.000,400000.000,300000.000,100000.000,,600000.000,400000.000,200000.000,300000.000,1200000.000,800000.000,600000.000,600000.000,1300000.000,1100000.000,800000.000,700000.000,1200000.000,1000000.000,800000.000,800000.000,1000000.000,1000000.000
LongTermDebtCurrent,,,,,68500000.000,62500000.000,59800000.000,72500000.000,,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,,,59100000.000,,,,59800000.000,,,,60800000.000,,,,46100000.000,,,,52200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,600000.000,,,,1200000.000,,,,1300000.000,,,,1200000.000,,,,1000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,59100000.000,,,,100000.000,,,,60900000.000,,,,100000.000,,,,300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,60000000.000,,,,400000.000,,,,46300000.000,,,,400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,100000.000,,,,300000.000,,,,500000.000,,,,400000.000,,,,52900000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,400000.000,,,,600000.000,,,,600000.000,,,,900000.000,
MachineryAndEquipmentGross,29500000.000,29700000.000,29700000.000,30100000.000,30500000.000,30900000.000,31200000.000,32000000.000,32400000.000,33000000.000,34200000.000,34600000.000,34900000.000,35500000.000,36000000.000,36000000.000,36400000.000,37200000.000,37300000.000,37900000.000,39700000.000,41500000.000,43500000.000,45400000.000
MultiemployerPlansCollectiveBargainingArrangementPercentageOfContributions,,,,,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
MultiemployerPlansCollectiveBargainingArrangementPercentageOfParticipants,,,,,,,,,,,,,,,0.130,,,,,,,,0.130,
MultiemployerPlansWithdrawalObligation,,,,,,,,,,,,,,,,,,,400000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,32500000.000,,,,39800000.000,,,,35300000.000,,,,34100000.000,,,,34800000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,9600000.000,,,,10300000.000,,,,11000000.000,,,,10100000.000,,,,10300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2300000.000,,,,3800000.000,,,,3000000.000,,,,2600000.000,,,,2800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3900000.000,,,,5200000.000,,,,4600000.000,,,,4700000.000,,,,4600000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,6600000.000,,,,7600000.000,,,,6500000.000,,,,6400000.000,,,,7200000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,7500000.000,,,,10000000.000,,,,9400000.000,,,,7900000.000,,,,8900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2600000.000,,,,2900000.000,,,,800000.000,,,,2400000.000,,,,1000000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,-3400000.000,,,,3200000.000,,,,2300000.000,,,,1100000.000,,,,600000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,-1300000.000,,,,1500000.000,,,,1600000.000,,,,800000.000,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,-800000.000,,,,300000.000,,,,200000.000,,,,,,,,100000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,-1300000.000,,,,1400000.000,,,,500000.000,,,,300000.000,,,,100000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,0.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,12500000.000,12800000.000,13600000.000,11100000.000,12700000.000,13400000.000,14300000.000,14400000.000,12300000.000,13000000.000,13100000.000,10200000.000,11800000.000,13400000.000,13400000.000,10200000.000,11900000.000,13000000.000,13800000.000,10300000.000,11500000.000,13000000.000,15100000.000,12100000.000
OtherAssetsCurrent,4300000.000,3400000.000,4300000.000,4400000.000,4900000.000,4700000.000,7300000.000,9600000.000,5700000.000,5600000.000,7200000.000,6100000.000,6500000.000,7000000.000,7800000.000,6700000.000,6800000.000,6200000.000,7300000.000,7400000.000,7800000.000,7200000.000,9500000.000,7200000.000
OtherAssetsNoncurrent,2700000.000,2500000.000,2400000.000,1800000.000,1800000.000,1600000.000,2200000.000,2100000.000,2100000.000,2000000.000,1900000.000,1800000.000,2300000.000,2300000.000,2200000.000,2000000.000,2000000.000,1800000.000,1700000.000,1600000.000,8100000.000,7800000.000,7500000.000,7100000.000
OtherLiabilitiesNoncurrent,1700000.000,1400000.000,1100000.000,700000.000,2100000.000,2000000.000,1900000.000,1800000.000,1600000.000,1500000.000,1300000.000,4300000.000,4200000.000,4000000.000,3800000.000,3700000.000,3800000.000,8200000.000,8100000.000,7800000.000,7700000.000,7300000.000,7200000.000,6800000.000
OtherLongTermDebt,,,,,200000.000,100000.000,700000.000,500000.000,400000.000,,,,1600000.000,2000000.000,2900000.000,2500000.000,,,,,,,,
OtherLongTermDebtCurrent,,,,,100000.000,,-600000.000,-400000.000,,,,,,,,,,,,,,,,
PercentageOfLIFOInventory,,,,,,,0.860,,,,0.860,,,,0.890,,,,0.910,,,,0.910,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,59800000.000,60100000.000,59100000.000,59600000.000,59900000.000,58900000.000,59300000.000,60000000.000,60600000.000,61400000.000,62700000.000,63100000.000,63800000.000,65000000.000,65700000.000,65800000.000,66600000.000,67900000.000,68100000.000,68700000.000,73900000.000,76000000.000,78200000.000,80200000.000
PropertyPlantAndEquipmentNet,18100000.000,17700000.000,17200000.000,17000000.000,16700000.000,15800000.000,15600000.000,15800000.000,15800000.000,16000000.000,16600000.000,16300000.000,16400000.000,16800000.000,16900000.000,16400000.000,16700000.000,17700000.000,17200000.000,17400000.000,21900000.000,23400000.000,24900000.000,26100000.000
RetainedEarningsAccumulatedDeficit,-15200000.000,-16800000.000,-19800000.000,-22700000.000,-21100000.000,-17500000.000,-20300000.000,-22400000.000,-19700000.000,-16700000.000,-17100000.000,-21100000.000,-17900000.000,-14400000.000,-14900000.000,-14900000.000,-9800000.000,10700000.000,11100000.000,12500000.000,22900000.000,27600000.000,27400000.000,28300000.000
SelfInsuranceReserveCurrent,,,,,,,4300000.000,,,,3500000.000,,,,3500000.000,,,,4300000.000,,,,3800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2476213.000,,,,2062273.000,,,,1884241.000,,,,1636636.000,,,,1037233.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,205000.000,,,,187000.000,,,,105000.000,,,,62000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,8.460,,,,8.400,,,,9.230,,,,8.780,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,205000.000,,,,187000.000,,,,105000.000,,,,62000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,8.460,,,,8.400,,,,9.230,,,,8.780,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,205000.000,,,,187000.000,,,,105000.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,205000.000,,,,187000.000,,,,105000.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,0.000,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,8.460,,,,8.400,,,,9.230,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,8.460,,,,8.400,,,,9.230,,,,,,,,,
StockholdersEquity,24300000.000,22800000.000,19900000.000,17200000.000,19000000.000,22800000.000,19100000.000,16900000.000,19700000.000,23100000.000,22900000.000,18400000.000,22000000.000,25900000.000,25700000.000,25600000.000,31000000.000,52100000.000,52900000.000,54300000.000,65000000.000,70300000.000,70500000.000,71200000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,,,,,,,,,9000000.000,,,,,,,,,
