,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,2.260,2.040,-10.170,-2.970,0.010,1.190
EffectiveIncomeTaxRateContinuingOperations,0.377,0.418,0.133,0.142,0.988,0.094
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.553,-0.171
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.016,0.002,-0.001,-0.016,0.052,-0.085
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.013,-0.001,0.000,0.009,-0.086,-0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.034,0.014,0.011,0.008,0.061,0.012
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,10360000.000,14826000.000,6896000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,2557000.000,5411000.000,9725000.000,,,
EquityMethodInvestmentDividendsOrDistributions,,9400000.000,21500000.000,23000000.000,28150000.000,26300000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2557000.000,6081000.000,10771000.000,10360000.000,14826000.000,6896000.000
FiniteLivedIntangibleAssetsAmortizationExpense,2200000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,333000.000,,,,,
FoodAndBeverageCostOfSales,321801000.000,343611000.000,345345000.000,319792000.000,349897000.000,
FoodAndBeverageRevenue,400258000.000,438837000.000,461048000.000,432021000.000,485534000.000,
FutureAmortizationExpenseYearFour,20000.000,,,,,
FutureAmortizationExpenseYearOne,237000.000,,,,,
FutureAmortizationExpenseYearThree,38000.000,,,,,
FutureAmortizationExpenseYearTwo,38000.000,,,,,
GainLossOnSaleOfBusiness,,,444000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,-340000.000,1690000.000,-3652000.000,-738000.000,-1286000.000,2471000.000
GainOnBusinessInterruptionInsuranceRecovery,,,-108000.000,5674000.000,,726000.000
GainsLossesOnExtinguishmentOfDebt,-17838000.000,,-61660000.000,,,
GeneralAndAdministrativeExpense,423718000.000,532241000.000,526482000.000,446405000.000,449433000.000,463028000.000
GoodwillAcquiredDuringPeriod,,205664000.000,,3052000.000,,
GoodwillImpairmentLoss,,,807464000.000,212193000.000,,
GoodwillOtherChanges,-5397000.000,-5334000.000,-5306000.000,-5675000.000,,
GoodwillTransfers,,,75521000.000,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,104300000.000,40000000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,120617000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-915877000.000,-271781000.000,56610000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,686000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.010,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.010,
IncomeLossFromEquityMethodInvestments,7364000.000,3804000.000,9657000.000,7949000.000,14488000.000,14337000.000
IncomeTaxEffectsAllocatedDirectlyToEquityCumulativeEffectOfChangeInAccountingPrinciple,1068000.000,,,,,
IncomeTaxExpenseBenefit,146881000.000,152555000.000,-121538000.000,-38586000.000,55924000.000,11307000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,31288000.000,-20675000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-6223000.000,886000.000,1200000.000,4356000.000,2955000.000,-10268000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,136205000.000,127584000.000,-320557000.000,-95123000.000,19814000.000,42216000.000
IncomeTaxReconciliationOtherAdjustments,-4904000.000,-182000.000,-432000.000,-2417000.000,-4844000.000,-774000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,13398000.000,5044000.000,-9677000.000,-2288000.000,3435000.000,1498000.000
IncomeTaxesPaidNet,90702000.000,187515000.000,69758000.000,23185000.000,5116000.000,-11412000.000
IncreaseDecreaseInAccountsPayable,397000.000,1334000.000,-2175000.000,2028000.000,2113000.000,-7500000.000
IncreaseDecreaseInAccountsReceivable,6064000.000,-1887000.000,-5034000.000,-10046000.000,-710000.000,5911000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,49285000.000,-70721000.000,29058000.000,8522000.000,-13383000.000,19112000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,8961000.000,10285000.000,-2383000.000,-2464000.000,8454000.000,-6721000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,1073000.000,-1072000.000,,,,
IncreaseDecreaseInInterestPayableNet,-4038000.000,3925000.000,-15030000.000,136000.000,1910000.000,-746000.000
IncreaseDecreaseInOtherAccruedLiabilities,8382000.000,12770000.000,-30147000.000,-17191000.000,7243000.000,1519000.000
IncreaseDecreaseInOtherOperatingAssets,2556000.000,12331000.000,42567000.000,-150000.000,-4363000.000,4879000.000
IncreaseDecreaseInOtherOperatingLiabilities,2849000.000,12903000.000,10576000.000,10227000.000,-6404000.000,-7045000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4648000.000,-14445000.000,-912000.000,13315000.000,-10345000.000,485000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,2047000.000,6051000.000,-1555000.000,79000.000,3933000.000,3379000.000
IncreaseDecreaseInRestrictedCash,-28975000.000,-24625000.000,-8000000.000,-18000000.000,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,27278000.000,24995000.000,,,8624000.000,7137000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1782000.000,2464000.000,,,2217000.000,1299000.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,278700000.000,,10900000.000,,
InsuranceRecoveries,,,,,,726000.000
InterestCostsIncurredCapitalized,5600000.000,8400000.000,1400000.000,900000.000,1800000.000,100000.000
InterestExpense,99564000.000,81440000.000,97092000.000,45982000.000,443127000.000,459243000.000
InterestPaidNet,98756000.000,70239000.000,104351000.000,39101000.000,434175000.000,452842000.000
InvestmentIncomeInterest,423000.000,948000.000,1387000.000,3730000.000,11531000.000,24186000.000
LeaseAndRentalExpense,28900000.000,29700000.000,69502000.000,421388000.000,,
ManagementFeesRevenue,15185000.000,14835000.000,13176000.000,11650000.000,10314000.000,
NetCashProvidedByUsedInContinuingOperations,-7945000.000,22027000.000,32528000.000,-84322000.000,28336000.000,-7499000.000
NetCashProvidedByUsedInFinancingActivities,-236508000.000,703325000.000,6683000.000,71213000.000,410359000.000,-333034000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-236508000.000,703325000.000,6683000.000,71213000.000,410359000.000,-333034000.000
NetCashProvidedByUsedInInvestingActivities,-338802000.000,-1188487000.000,-414957000.000,-375536000.000,-781005000.000,-79288000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-338802000.000,-1188487000.000,-414957000.000,-375536000.000,-781005000.000,-79288000.000
NetCashProvidedByUsedInOperatingActivities,567365000.000,507189000.000,440802000.000,220001000.000,398982000.000,404823000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,567365000.000,507189000.000,440802000.000,220001000.000,398982000.000,404823000.000
NetIncomeLoss,242351000.000,211971000.000,-794339000.000,-233195000.000,686000.000,109310000.000
NetIncomeLossAvailableToCommonStockholdersBasic,196250000.000,170948000.000,-794339000.000,-233195000.000,619000.000,100648000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,619000.000,100648000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets,2911000.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,203700000.000,,,,,
NonoperatingIncomeExpense,-110349000.000,-78063000.000,-143905000.000,-31359000.000,-411236000.000,
OperatingExpenses,2242676000.000,2456876000.000,3690726000.000,2830949000.000,2370512000.000,2491364000.000
OperatingIncomeLoss,499581000.000,442589000.000,-771972000.000,-240422000.000,467846000.000,543016000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,1116000.000,,-1394000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,9374000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,5238000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-287000.000,,-1245000.000,-1665000.000,-3272000.000,-122000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,279000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,425000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,704000.000,-2639000.000,-1665000.000,-3272000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,212675000.000,,,,-122000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1296000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,279000.000,-98000.000,,,
OtherNonoperatingIncomeExpense,-734000.000,-1375000.000,3803000.000,2944000.000,5872000.000,-1679000.000
PaymentsForAdvanceToAffiliate,,,,47093000.000,105658000.000,184193000.000
PaymentsForCapitalImprovements,,,80862000.000,83438000.000,62692000.000,78505000.000
PaymentsForRepurchaseOfCommonStock,105206000.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,649518000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,399508000.000,86859000.000
PaymentsToAcquireIntangibleAssets,,,,,50605000.000,
PaymentsToAcquireInterestInJointVenture,100398000.000,36000000.000,675000.000,1285000.000,2555000.000,
PaymentsToAcquireLand,,,,,,3065000.000
PaymentsToAcquireNotesReceivable,,,,,24000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,293081000.000,472985000.000,119051000.000,144707000.000,136548000.000,18740000.000
PreferredStockDividendsAndOtherAdjustments,46101000.000,41023000.000,,,67000.000,8662000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,,341864000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,30000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,4996000.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,3862000.000,,2203000.000,,,
ProceedsFromIssuanceOfLongTermDebt,1773232000.000,1162709000.000,4745790000.000,104935000.000,562076000.000,122747000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,10000000.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,-16000000.000,-15000000.000,-3307000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,6870000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,12966000.000,5323000.000,3837000.000,1665000.000,561000.000,18210000.000
ProceedsFromStockOptionsExercised,16719000.000,31933000.000,51535000.000,9799000.000,9399000.000,11601000.000
ProfitLoss,242351000.000,211971000.000,,,,
PromotionalAllowances,141816000.000,144740000.000,170639000.000,150319000.000,154987000.000,174661000.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,477200000.000,642500000.000,-2233300000.000,271700000.000,310300000.000,-159700000.000
ReimbursementRevenue,,,,,,15997000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,46885000.000,50548000.000
RepaymentsOfLongTermDebt,1928571000.000,494891000.000,4135059000.000,49541000.000,115195000.000,407662000.000
RepaymentsOfOtherLongTermDebt,,,,,,13772000.000
Revenues,2742257000.000,2899465000.000,2918754000.000,2590527000.000,2838358000.000,3034380000.000
SalesRevenueNet,2742257000.000,2899465000.000,2918754000.000,2590527000.000,2838358000.000,3034380000.000
ShareBasedCompensation,24330000.000,28609000.000,22809000.000,10666000.000,8223000.000,6871000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.476,0.458,0.463,0.448,0.367,0.312
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.010,0.008,0.011,0.017,0.015,0.012
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,7.950,11.880,2.830,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,61.820,61.820,14.410,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,4247000.000,4376000.000,-6354000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,30825000.000,32557000.000,25535000.000
StockIssuedDuringPeriodValueStockOptionsExercised,39359000.000,62247000.000,91469000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,105206000.000,,,,,
StockRepurchasedDuringPeriodValue,,,649518000.000,,,
StockholdersEquityNoteSpinoffTransaction,,,-131148000.000,121000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,1822000.000,2480000.000,9097000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,10422000.000,,,,,10300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,300000.000,88000.000,700000.000,1200000.000,1400000.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4309000.000,2465000.000,5875000.000,6016000.000,561000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,,2565000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3178000.000,5919000.000,1056000.000,5202000.000,6371000.000,3749000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-9639000.000,-5536000.000,-8385000.000,-4743000.000,-9091000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,3200000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,107051000.000,103804000.000,78111000.000,,90904000.000,91407000.000
WeightedAverageNumberOfSharesOutstandingBasic,77991000.000,76345000.000,78111000.000,78425000.000,80003000.000,82929000.000
