,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BuildingsAndImprovementsGross,,,47594000.000,51524000.000,52553000.000,55649000.000,56008000.000,55800000.000,57500000.000,55000000.000,58200000.000,,,,68400000.000,,,,65300000.000,,,,74900000.000,
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,17700000.000,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,4400000.000,,,,6100000.000,
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,,13300000.000,,,,12700000.000,
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,16200000.000,,,,20400000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,18800000.000,,,,19800000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,4900000.000,,,,6600000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,3000000.000,,,,700000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,3600000.000,,,,3900000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,3600000.000,,,,4300000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,3700000.000,,,,4300000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,,1100000.000,,,,1000000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,,,,,17700000.000,,,,18800000.000,
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,,,791000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,60094000.000,70572000.000,78001000.000,44588000.000,43440000.000,41309000.000,44437000.000,50900000.000,56200000.000,64300000.000,55200000.000,59000000.000,57400000.000,62500000.000,58000000.000,46700000.000,50900000.000,62700000.000,62000000.000,60400000.000,58000000.000,57700000.000,64300000.000,67500000.000
CommonStockParOrStatedValuePerShare,,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,
CommonStockSharesAuthorized,,,40000000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,
CommonStockSharesIssued,,,13813774000.000,13831274.000,14048630.000,14131630.000,14109255.000,14262589.000,14296989.000,14299489.000,14364239.000,14379405.000,14507321.000,14507321.000,14513821.000,14528821.000,14607320.000,14646820.000,14653985.000,14682151.000,14827202.000,14828702.000,14846035.000,
CommonStockSharesOutstanding,,,,,12325000.000,12399000.000,,,,,,,,,,,,,,,,,,
CommonStockValue,13539000.000,13554000.000,13814000.000,13831000.000,14049000.000,14132000.000,14109000.000,14200000.000,14300000.000,14300000.000,14400000.000,14400000.000,14500000.000,14500000.000,14500000.000,14500000.000,14600000.000,14600000.000,14700000.000,14700000.000,14700000.000,14800000.000,14900000.000,
DebtCurrent,,,,,,,,,,,,,,,,,,,,,,,30800000.000,29700000.000
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,4300000.000,4200000.000,3900000.000,5200000.000,5000000.000
DebtWeightedAverageInterestRate,,,,,,,0.061,,,,0.061,,,,0.056,,,,0.055,,,,0.057,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,3000000.000,3000000.000,3000000.000,3000000.000,1300000.000,1400000.000,1400000.000
DeferredFinanceCostsNet,,,,,,,,,,,5700000.000,,,,5100000.000,,,,4500000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,45050000.000,,,,58000000.000,,,,55100000.000,,,,57100000.000,,,,65500000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,626000.000,,,,500000.000,,,,1000000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,37635000.000,,,,40500000.000,,,,47200000.000,,,,44700000.000,,,,47100000.000,
DeferredTaxAssetsInventory,,,,,,,11522000.000,,,,13200000.000,,,,13700000.000,,,,12000000.000,,,,13700000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-11657000.000,,,,-20100000.000,,,,-15000000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,10496000.000,10496000.000,20561000.000,22544000.000,23036000.000,22244000.000,19850000.000,19800000.000,19800000.000,19700000.000,25200000.000,26300000.000,26300000.000,26300000.000,28900000.000,28900000.000,28900000.000,29000000.000,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,5290000.000,,,,3800000.000,,,,6300000.000,,,,6100000.000,,,,10800000.000,
DeferredTaxAssetsOther,,,,,,,13166000.000,,,,17100000.000,,,,11500000.000,,,,11000000.000,,,,10000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,6000000.000,,,,6000000.000,,,,4100000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,7031000.000,,,,5900000.000,,,,6200000.000,,,,4800000.000,,,,3600000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,,,,,,,,,,,,,2900000.000,,,,2800000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,,,,,,,,,2500000.000,,,,1900000.000,,,,2100000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,4242000.000,,,,2600000.000,,,,7100000.000,,,,4800000.000,,,,5300000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,17200000.000,,,,23700000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,611000.000,,,,600000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,2700000.000,,,,2700000.000,,,,2500000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,16600000.000,,,,14500000.000,,,,16800000.000,,,,23300000.000,
DeferredTaxLiabilitiesNoncurrent,9721000.000,9721000.000,1392000.000,24321000.000,28355000.000,29728000.000,31507000.000,31800000.000,32100000.000,31600000.000,45300000.000,46300000.000,46900000.000,47000000.000,43900000.000,43800000.000,45400000.000,45400000.000,20400000.000,20600000.000,20500000.000,20500000.000,27700000.000,28000000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,1400000.000,,,,1600000.000,,,,5200000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,8707000.000,,,,11700000.000,,,,13200000.000,,,,15200000.000,,,,14900000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,77221000.000,,,,82600000.000,,,,90200000.000,,,,91200000.000,,,,131100000.000,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,61700000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,5917000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,1906000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,1478000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,1583000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,1720000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,1817000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,109381000.000,,,,125400000.000,,,,125700000.000,,,,117300000.000,,,,120200000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,20117000.000,,,,,,,,,,,,,,,,18800000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,7300000.000,6300000.000,,6700000.000,12700000.000,11100000.000,9800000.000,8300000.000,14000000.000,12800000.000,10500000.000,14700000.000,12600000.000,10200000.000,7500000.000,6000000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,,,,,1.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,5605000.000,6332000.000,7060000.000,7800000.000,8700000.000,9600000.000,10500000.000,11600000.000,12900000.000,14200000.000,15500000.000,17200000.000,19000000.000,20500000.000,21900000.000,23700000.000,,,28300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,2640000.000,2569000.000,3139000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,4500000.000,,,,6500000.000,,,,6300000.000,,,,6600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,3029000.000,2999000.000,3081000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,3029000.000,2999000.000,3081000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,3029000.000,2999000.000,3081000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,3086000.000,3046000.000,3081000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,4100000.000,,,,5800000.000,,,,5500000.000,,,,5800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,4200000.000,,,,6200000.000,,,,5600000.000,,,,5800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,4300000.000,,,,6400000.000,,,,6100000.000,,,,6000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,4400000.000,,,,6400000.000,,,,6200000.000,,,,6400000.000,
FiniteLivedIntangibleAssetsGross,,,,,45090000.000,44490000.000,45140000.000,45100000.000,,51000000.000,65000000.000,65100000.000,67200000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,39485000.000,38158000.000,38080000.000,37300000.000,42300000.000,41400000.000,54500000.000,53500000.000,54300000.000,,,,,,,,,,,
Goodwill,9891000.000,9573000.000,9463000.000,104282000.000,47820000.000,47892000.000,49715000.000,49600000.000,53800000.000,53900000.000,60400000.000,60400000.000,61600000.000,61700000.000,89500000.000,86900000.000,74700000.000,72400000.000,82000000.000,82500000.000,81700000.000,81700000.000,86600000.000,87100000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,759000.000,,,,1400000.000,,,,1700000.000,,,,1900000.000,,,,400000.000,
IndefiniteLivedTradeNames,,,,,,,,11500000.000,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,78300000.000,103600000.000,102400000.000,115900000.000,115400000.000,114700000.000,115300000.000,,,124900000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,52900000.000,66200000.000,65200000.000,66000000.000,64100000.000,88100000.000,85200000.000,96900000.000,94900000.000,92800000.000,91600000.000,89100000.000,87400000.000,96600000.000,95100000.000
IntangibleAssetsNetIncludingGoodwill,,,,,98205000.000,97550000.000,99295000.000,98400000.000,107600000.000,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,5497000.000,,,,5600000.000,,,,5200000.000,,,,5700000.000,,,,,
InventoryFinishedGoods,,,,,123833000.000,117229000.000,112986000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,112600000.000,108400000.000,109600000.000,114700000.000,119200000.000,133300000.000,138200000.000,146000000.000,151000000.000,151100000.000,143800000.000,147500000.000,147000000.000,140900000.000,137200000.000,131400000.000,134700000.000
InventoryNet,205752000.000,208592000.000,202039000.000,222643000.000,226241000.000,223922000.000,215579000.000,219600000.000,217400000.000,217500000.000,221400000.000,227500000.000,230200000.000,230300000.000,238400000.000,249500000.000,252500000.000,247800000.000,249000000.000,253400000.000,248900000.000,251400000.000,240600000.000,248600000.000
InventoryRawMaterialsAndSupplies,,,,,72778000.000,77909000.000,74684000.000,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,77400000.000,78600000.000,76400000.000,68600000.000,59500000.000,56800000.000,72600000.000,64300000.000,68000000.000,67200000.000,64100000.000,67000000.000,67200000.000,69100000.000,65800000.000,68300000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,77200000.000,,,,,,,,,,,,,,,,
InventoryValuationReserves,,,,,,,27206000.000,,,,28400000.000,,,,29900000.000,,,,29000000.000,,,,30200000.000,
InventoryWorkInProcess,,,,,29630000.000,28784000.000,27909000.000,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,29800000.000,31600000.000,29300000.000,30300000.000,39700000.000,37400000.000,35300000.000,19800000.000,34200000.000,33400000.000,36800000.000,37400000.000,39400000.000,40800000.000,45100000.000,43400000.000,45600000.000
Land,,,,,,,,,6500000.000,6500000.000,6500000.000,,,,7100000.000,,,,8500000.000,,,,11300000.000,
LandAndLandImprovements,,,,,,,,5700000.000,,,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,648700000.000,654700000.000,671800000.000,683700000.000,679900000.000,782300000.000,790100000.000,789100000.000,793000000.000,734400000.000,742000000.000,719900000.000,706900000.000,738300000.000,772500000.000
LiabilitiesAndStockholdersEquity,621334000.000,631147000.000,613940000.000,760381000.000,759080000.000,751542000.000,726620000.000,750700000.000,772300000.000,790300000.000,818700000.000,847200000.000,869800000.000,873800000.000,974200000.000,986900000.000,998600000.000,1015100000.000,946600000.000,960300000.000,941100000.000,941900000.000,974300000.000,1022700000.000
LiabilitiesCurrent,185169000.000,196504000.000,176656000.000,243814000.000,233201000.000,221736000.000,191742000.000,210100000.000,202000000.000,201400000.000,198000000.000,212400000.000,212700000.000,223000000.000,263900000.000,270300000.000,245600000.000,242200000.000,225200000.000,244600000.000,231100000.000,228100000.000,241900000.000,270200000.000
LiabilitiesNoncurrent,377829000.000,376207000.000,371842000.000,440560000.000,446577000.000,435252000.000,433127000.000,429000000.000,447800000.000,447300000.000,456700000.000,459400000.000,471000000.000,456900000.000,518400000.000,519800000.000,543500000.000,550800000.000,509200000.000,497400000.000,488800000.000,478800000.000,496400000.000,502300000.000
LongTermDebt,,,,,398246000.000,382980000.000,378678000.000,374000000.000,392500000.000,388100000.000,383600000.000,386100000.000,397400000.000,380100000.000,443800000.000,447800000.000,470600000.000,480600000.000,468100000.000,,,,475000000.000,486700000.000
LongTermDebtCurrent,1291000.000,1289000.000,1415000.000,4730000.000,4480000.000,4230000.000,4411000.000,4400000.000,4300000.000,4800000.000,4400000.000,4500000.000,4600000.000,3400000.000,9400000.000,12600000.000,13400000.000,16700000.000,17800000.000,21500000.000,19000000.000,20500000.000,25800000.000,25300000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,4411000.000,,,,4400000.000,,,,9400000.000,,,,13400000.000,,,,24700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,741000.000,,,,500000.000,,,,153600000.000,,,,0.000,,,,263100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,114332000.000,,,,700000.000,,,,6500000.000,,,,167200000.000,,,,8100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,4316000.000,,,,123400000.000,,,,12100000.000,,,,7000000.000,,,,138400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,4413000.000,,,,4400000.000,,,,12200000.000,,,,12700000.000,,,,20800000.000,
LongTermDebtNoncurrent,,,,,393766000.000,378750000.000,374267000.000,369600000.000,388200000.000,383300000.000,379200000.000,381600000.000,392800000.000,376700000.000,434400000.000,435200000.000,457200000.000,463900000.000,450300000.000,439600000.000,434000000.000,428100000.000,439000000.000,452000000.000
LongTermLineOfCredit,90500000.000,91200000.000,93000000.000,138029000.000,140829000.000,125929000.000,120629000.000,116000000.000,134700000.000,130000000.000,126200000.000,128700000.000,140100000.000,,,,,,,,,,,
MachineryAndEquipmentGross,,,208727000.000,226392000.000,237398000.000,246923000.000,247402000.000,250400000.000,261000000.000,262600000.000,261500000.000,,,,293500000.000,,,,304600000.000,,,,316100000.000,
MinorityInterest,,,,,,,,,,4700000.000,5000000.000,5200000.000,5700000.000,5800000.000,6300000.000,6600000.000,6800000.000,6800000.000,6900000.000,6900000.000,6900000.000,7100000.000,10000000.000,10300000.000
NoncurrentAssets,,,,,,,,,,,,,,,,,,,,5200000.000,5200000.000,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,45500000.000,,,,62500000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,12588000.000,,,,13500000.000,,,,14800000.000,,,,14500000.000,,,,15800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4102000.000,,,,5100000.000,,,,2900000.000,,,,2900000.000,,,,3800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5416000.000,,,,7200000.000,,,,6100000.000,,,,4400000.000,,,,5400000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,6858000.000,,,,9400000.000,,,,9900000.000,,,,7600000.000,,,,8000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,9149000.000,,,,10900000.000,,,,12700000.000,,,,11000000.000,,,,11900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,7333000.000,,,,4000000.000,,,,2300000.000,,,,5100000.000,,,,17600000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,17568000.000,,,,23400000.000,,,,26700000.000,,,,21600000.000,,,,,
OtherAssets,,,,,,,62897000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,12156000.000,13834000.000,8790000.000,12572000.000,14840000.000,19914000.000,21473000.000,24000000.000,22000000.000,21500000.000,20100000.000,18100000.000,21900000.000,13900000.000,22100000.000,18600000.000,20000000.000,24100000.000,12800000.000,15800000.000,45800000.000,45100000.000,53400000.000,56100000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,1400000.000,,,,3600000.000,,,,7500000.000,,,,,
OtherAssetsNoncurrent,90511000.000,90882000.000,74557000.000,64578000.000,65372000.000,64134000.000,62897000.000,63200000.000,63300000.000,64000000.000,80400000.000,82200000.000,84800000.000,85700000.000,73300000.000,76900000.000,78000000.000,79800000.000,70900000.000,68000000.000,68600000.000,69200000.000,9600000.000,73600000.000
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,,,,,,6600000.000,,,,7800000.000,,,,10300000.000,,,,12200000.000,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,29700000.000,
OtherLongTermDebtNoncurrent,4948000.000,4836000.000,3165000.000,3051000.000,2937000.000,2821000.000,3638000.000,3600000.000,3500000.000,3300000.000,3000000.000,2900000.000,2700000.000,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,2178000.000,2178000.000,2002000.000,2002000.000,2002000.000,2002000.000,1906000.000,1900000.000,1900000.000,1900000.000,1700000.000,1700000.000,1700000.000,,1600000.000,,,,1400000.000,,,,,
PreferredStockSharesAuthorized,,,632470000.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,632470.000,
PreferredStockSharesIssued,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockValue,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
ProductWarrantyAccrual,,,,,7991000.000,7843000.000,6889000.000,7200000.000,7600000.000,8100000.000,5400000.000,5100000.000,6000000.000,5300000.000,6900000.000,6000000.000,6100000.000,6100000.000,6100000.000,6200000.000,5900000.000,5500000.000,7100000.000,7100000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,6889000.000,,,,5400000.000,,,,6900000.000,,,,6100000.000,,,,,
PropertyPlantAndEquipmentGross,257047000.000,258256000.000,259975000.000,284387000.000,296026000.000,308251000.000,309085000.000,311900000.000,325000000.000,324100000.000,326200000.000,,,,369000000.000,,,,394600000.000,,,,422700000.000,
PropertyPlantAndEquipmentNet,67573000.000,63754000.000,61810000.000,83010000.000,92032000.000,99898000.000,100431000.000,100500000.000,110200000.000,110800000.000,115400000.000,114600000.000,116900000.000,116600000.000,141100000.000,144300000.000,148600000.000,153000000.000,151300000.000,149800000.000,148600000.000,148800000.000,167100000.000,168800000.000
RetainedEarningsAccumulatedDeficit,-11421000.000,-8551000.000,10392000.000,19348000.000,23791000.000,34519000.000,42178000.000,52500000.000,64500000.000,76700000.000,85600000.000,95700000.000,106500000.000,117400000.000,126500000.000,135700000.000,146600000.000,158200000.000,168300000.000,169500000.000,176900000.000,189100000.000,193600000.000,
SeniorLongTermNotes,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,376700000.000,,435200000.000,457200000.000,463900000.000,,439600000.000,434000000.000,428100000.000,,452000000.000
SeniorNotes,,,,,250000000.000,250000000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,491003.000,,,,267953.000,,,,120871.000,,,,590033.000,,,,367977.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,186334.000,,,,146000.000,143500.000,143500.000,143500.000,143500.000,143500.000,83500.000,68500.000,60000.000,60000.000,60000.000,58000.000,38000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,15.020,,,,16.710,16.760,16.760,16.760,16.760,16.760,18.100,18.750,19.410,19.410,19.410,19.540,19.300,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1172000.000,,,,5200000.000,5700000.000,5900000.000,4500000.000,6600000.000,5200000.000,2500000.000,900000.000,1000000.000,1400000.000,1700000.000,1000000.000,900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,186334.000,,,,146000.000,143500.000,143500.000,143500.000,143500.000,143500.000,83500.000,68500.000,60000.000,60000.000,60000.000,58000.000,38000.000,
