,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpenseDeposits,26370000.000,20720000.000,12346000.000,11225000.000,13511000.000,17387000.000
InterestExpenseDomesticDepositLiabilitiesWithdrawalPenalties,,-82000.000,-76000.000,-127000.000,-86000.000,-99000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,5242000.000,4430000.000,3972000.000,2910000.000,1707000.000,1214000.000
InterestExpenseJuniorSubordinatedDebentures,569000.000,617000.000,561000.000,567000.000,714000.000,803000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2965000.000,2610000.000,2324000.000,1099000.000,65000.000,1137000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,,1578000.000
InterestExpenseTimeDeposits,,13715000.000,8871000.000,8264000.000,10739000.000,13598000.000
InterestIncomeExpenseNet,163521000.000,165131000.000,159592000.000,167561000.000,168354000.000,163056000.000
InvestmentOwnedUnrealizedAppreciationDepreciationNet,,6398000.000,,,,
LaborAndRelatedExpense,48836000.000,51262000.000,52468000.000,56032000.000,58682000.000,60377000.000
LeaseAndRentalExpense,,,,,1200000.000,973000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,1100000.000,1000000.000,1500000.000
NetCashProvidedByUsedInFinancingActivities,-3301000.000,-364435000.000,-394827000.000,-112581000.000,105302000.000,198677000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3301000.000,-364435000.000,-394827000.000,-112581000.000,105302000.000,198677000.000
NetCashProvidedByUsedInInvestingActivities,-154419000.000,241411000.000,124690000.000,35870000.000,-196195000.000,-198146000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-154419000.000,241411000.000,124690000.000,35870000.000,-196195000.000,-198146000.000
NetCashProvidedByUsedInOperatingActivities,107998000.000,146916000.000,93921000.000,67433000.000,71429000.000,80055000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,107998000.000,146916000.000,93921000.000,67433000.000,71429000.000,80055000.000
NetIncomeLoss,30269000.000,48706000.000,33729000.000,43529000.000,46502000.000,45342000.000
NetIncomeLossAvailableToCommonStockholdersBasic,26259000.000,48098000.000,33150000.000,42950000.000,45948000.000,45342000.000
NetInterestIncomeLossAfterProvisionForLoanLosses,128185000.000,121268000.000,,,,
NoninterestExpense,104663000.000,112560000.000,110389000.000,120859000.000,114350000.000,120427000.000
NoninterestIncome,12260000.000,46002000.000,5315000.000,14731000.000,13581000.000,28510000.000
NoninterestIncomeOther,,4779000.000,4566000.000,4229000.000,4973000.000,4055000.000
NoninterestIncomeOtherOperatingIncome,2560000.000,,,,,
OccupancyCosts,,20179000.000,20658000.000,23541000.000,25985000.000,26077000.000
OccupancyNet,16162000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,-1000.000,-1830000.000
OtherComprehensiveIncomeLossTax,,,-14188000.000,4574000.000,-1372000.000,-4106000.000
OtherCostAndExpenseOperating,10576000.000,8760000.000,8128000.000,15824000.000,8526000.000,8388000.000
OtherDepreciationAndAmortization,48627000.000,,,,,
OtherIncomeTaxExpenseBenefitContinuingOperations,,,3403000.000,13753000.000,,
OtherOperatingIncomeExpenseNet,,,,,46502000.000,45342000.000
OtherPreferredStockDividendsAndAdjustments,1212000.000,,,,-553000.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,-615000.000,,,,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,-442000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,-195081000.000,-264179000.000,-198910000.000,-160074000.000,-155680000.000,-156036000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,2462000.000,2578000.000,273000.000,-7071000.000,1590000.000,2269000.000
PaymentsForRepurchaseOfCommonStock,,,,-512000.000,,
PaymentsForRepurchaseOfRedeemablePreferredStock,-58000000.000,,,,,
PaymentsForRepurchaseOfWarrants,-6436000.000,,,,,
PaymentsOfDividends,-12237000.000,-12991000.000,-7964000.000,-11257000.000,-12290000.000,-12232000.000
PaymentsToAcquireAvailableForSaleSecurities,-224614000.000,-155339000.000,-97000000.000,-40661000.000,-21339000.000,-71904000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,-1000.000,,,,,
PaymentsToAcquireHeldToMaturitySecurities,-840000.000,,,,,
PaymentsToAcquireLoansHeldForInvestment,-2100000.000,-23457000.000,-129422000.000,-101832000.000,-117634000.000,-210810000.000
PaymentsToAcquirePropertyPlantAndEquipment,-19425000.000,-27825000.000,-13853000.000,-17954000.000,-16697000.000,-10878000.000
PostageExpense,3170000.000,3301000.000,3315000.000,3578000.000,3787000.000,3791000.000
PreferredStockDividendsAndOtherAdjustments,2798000.000,608000.000,579000.000,579000.000,554000.000,
ProceedsFromFederalHomeLoanBankAdvances,,800000.000,1980000.000,4231000000.000,6509500000.000,1793000000.000
ProceedsFromIssuanceOfRedeemablePreferredStock,57943000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-172883000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,151731000.000,182900000.000,210798000.000,103475000.000,63463000.000,60827000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,100000.000,945000.000,115000.000,355000.000,97000.000,106000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,-3000000.000,,,
ProceedsFromRepaymentsOfShortTermDebt,-40561000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,21001000.000,78094000.000,108487000.000,220169000.000,56169000.000,55000000.000
ProceedsFromSaleOfForeclosedAssets,21774000.000,51225000.000,48900000.000,21706000.000,23497000.000,28362000.000
ProceedsFromSaleOfInterestInCorporateUnit,,7800000.000,,,,
ProceedsFromSaleOfLoansHeldForInvestment,799000.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,191333000.000,269817000.000,215744000.000,156632000.000,158730000.000,156835000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1007000.000,1728000.000,1518000.000,203000.000,1883000.000,1178000.000
ProceedsFromStockOptionsExercised,311000.000,2269000.000,1242000.000,2438000.000,3362000.000,2110000.000
ProfessionalFees,3837000.000,4323000.000,4348000.000,3957000.000,2713000.000,3191000.000
ProvisionForLoanAndLeaseLosses,35336000.000,43863000.000,17386000.000,4151000.000,5519000.000,9281000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,1830000.000
RelatedPartyTransactionAmountsOfTransaction,,5121000.000,4835000.000,10427000.000,,
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,3390000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,-32293000.000,-52993000.000,-1081000.000,-4083315000.000,-6517564000.000,-2025070000.000
RepaymentsOfRelatedPartyDebt,,-3120000.000,-2037000.000,-1492000.000,-5131000.000,-3793000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.550,5.220,4.200,9.590,6.590
ShorttermDebtAverageOutstandingAmount,,,,,,327700000.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,,,,,523100000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,1685000.000,3003000.000,3744000.000,2593000.000
StockOptionPlanExpense,486000.000,435000.000,443000.000,565000.000,382000.000,483000.000
SuppliesExpense,1337000.000,1389000.000,1303000.000,1464000.000,1333000.000,1708000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,13592.000,,,14000.000,14141.000
WeightedAverageNumberOfSharesOutstandingBasic,,13534.000,,,13818.000,13912.000
