,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
CommonStockSharesOutstanding,,,,,,,29266514.000,2926651.000,28802000.000,28802000.000,28802000.000,38655000.000,47935000.000,57194000.000,58269889.000,58451077.000,,,,,,93912936.000,94540263.000,94818348.000,94827579.000
CommonStockValue,,,,,225000.000,225000.000,293000.000,293000.000,288000.000,288000.000,288000.000,387000.000,479000.000,572000.000,583000.000,585000.000,,,,,,939000.000,945000.000,948000.000,948000.000
ConvertibleNotesPayable,,,,,,,,,,,159524000.000,160094000.000,160671000.000,161259000.000,161853000.000,162460000.000,163073000.000,163699000.000,164026000.000,164696000.000,165373000.000,166064000.000,166762000.000,167475000.000,448047000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,,72900000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,0.018,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,15646000.000,17726000.000,16789000.000,15550000.000,15272000.000,15974000.000,17729000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredOfferingCosts,,,,,,,,,,,,,,,,,,,,,,,,,474600000.000
DeferredTaxAssetsGross,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredTaxAssetsNet,1597000.000,1750000.000,1268000.000,2691000.000,2727000.000,3094000.000,,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,52000.000,,368000.000,1448000.000,9289000.000,845000.000,1141000.000,,,
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,14023000.000,268000.000,4086000.000,1424000.000,743000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,387000.000,,3730000.000,8657000.000,625000.000,14023000.000,268000.000,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,1138000.000,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilities,,,,,,,,6119000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,,210000.000,,6928000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,,1300000.000,,,8800000.000,,921000.000,,,
DividendsPayableCurrent,,,,,,,,,,,21100000.000,18900000.000,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,28892000.000,30357000.000,30398000.000,48480000.000,,,,,,,58787000.000,58793000.000
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,2806000.000,1678000.000,,,
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,,,,,,,,,165200000.000,643000000.000,1100000000.000,1500000000.000,1500000000.000,1700000000.000,2000000000.000,2200000000.000,,,,,,,,,
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,,,,,,,35600000.000,34500000.000,32200000.000,31100000.000,29600000.000,30100000.000,31300000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,108800000.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,11673000.000,11690000.000
InterestReceivable,,,,,,,,,,,,,,,,,,,37161000.000,36901000.000,36022000.000,31323000.000,32871000.000,30962000.000,33485000.000
InterestReceivableAndOtherAssets,,,,,,,5868000.000,13693000.000,30697000.000,36045000.000,39974000.000,79323000.000,120704000.000,103059000.000,86016000.000,85381000.000,216055000.000,319118000.000,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,9851000.000,10611000.000,10399000.000,16983000.000,17978000.000,18710000.000,13306000.000,20046000.000,23240000.000,25632000.000,22480000.000,23394000.000,14038000.000,14990000.000,10604000.000,11570000.000,7406000.000,7496000.000,9441000.000,2762000.000,,,,,
Liabilities,2481570000.000,1650742000.000,1495255000.000,588560000.000,561997000.000,543231000.000,168890000.000,202708000.000,285438000.000,773768000.000,1456030000.000,1885987000.000,2472744000.000,2588614000.000,3087635000.000,3583000000.000,7970574000.000,7351706000.000,6870842000.000,7052933000.000,6979367000.000,6006143000.000,6319012000.000,6458677000.000,7212615000.000
LiabilitiesAndStockholdersEquity,2365400000.000,1539889000.000,1366316000.000,605558000.000,584237000.000,581197000.000,322343000.000,365153000.000,1087105000.000,1577310000.000,2212780000.000,2894387000.000,3754769000.000,4098473000.000,4588521000.000,5085698000.000,10466061000.000,9851868000.000,9376573000.000,9554766000.000,9488461000.000,8510941000.000,8812615000.000,8954659000.000,9719088000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
LimitedLiabilityCompanyLlcMembersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,55000000.000,60800000.000,78400000.000,21200000.000,22300000.000,22500000.000,11000000.000,21700000.000,,,,
LineOfCredit,,,,,,,,,,,,,,1669406000.000,2040783000.000,2241630000.000,,,,,,,,3958064000.000,4014582000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,1779650000.000,1669406000.000,2040783000.000,2241630000.000,,,,,,,,4407600000.000,4501956000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,2011612000.000,2103144000.000,2425350000.000,2651661000.000,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,231962000.000,433738000.000,384567000.000,410031000.000,,,,,,,,,
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,,,,,173800000.000,,,,2606316000.000,2725187000.000,3121541000.000,3404583000.000,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,,,,,,,,9090934000.000,8347712000.000,8692978000.000,8721768000.000,9587457000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,1619000.000,,141500000.000,139500000.000,830101000.000,1362891000.000,2047223000.000,2710159000.000,3488179000.000,3906226000.000,4428500000.000,4943383000.000,10131323000.000,9377591000.000,9077007000.000,9313763000.000,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,150332000.000,117549000.000,66063000.000,40665000.000,38500000.000,38400000.000,19000000.000,19000000.000,4000000.000,,,,,,,,,
LoansReceivableHeldForSaleNet,,,,,,,,1800000.000,3800000.000,,0.000,,,,0.000,,,,,,,,,,
MarketableSecurities,,,,,,,,11702000.000,,,,,,,,,,,,,,,,,
MembersEquity,,,,,,,,,,,,,,22900000.000,25300000.000,32600000.000,8800000.000,9300000.000,9400000.000,4600000.000,9000000.000,,,,
MembersEquityAttributableToNoncontrollingInterest,,,,,,,,,,,,,,32100000.000,35500000.000,45800000.000,12400000.000,13000000.000,13100000.000,6400000.000,12700000.000,,,,
MinorityInterest,-5223000.000,-10688000.000,-18515000.000,55564000.000,56625000.000,62525000.000,80009000.000,86350000.000,88978000.000,90215000.000,38841000.000,38317000.000,42717000.000,32120000.000,35515000.000,45763000.000,12363000.000,13037000.000,13143000.000,6416000.000,12677000.000,1104000.000,,,
MortgageLoansOnRealEstate,,,,,,,141500.000,,,,2087888000.000,,,,4428500000.000,,,,9077007000.000,,,,8692978000.000,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,141500000.000,,,,2087888000.000,,,,4428500000.000,,,,9077007000.000,,,,8692978000.000,,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,164180000.000,,,,2221678000.000,,,,4462897000.000,,,,9108361000.000,,,,8727218000.000,8759696000.000,9630306000.000
MortgageLoansOnRealEstatePriorLiens,,,,,,,404239000.000,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstatePriorLiens1,,,,,,,,,,,398235000.000,,,,199374000.000,,,,1039765000.000,,,,1029516000.000,,
NotesReceivableNet,28660000.000,24945000.000,19282000.000,17230000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,158400000.000,,,,,,,,159000000.000,,,,159000000.000,,
OtherAssets,,,,,,,,,,,,,,,,,,,184119000.000,127185000.000,212449000.000,66613000.000,44070000.000,168616000.000,63832000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,,,,8163000.000,,,,,,
OtherLiabilities,,,,,,,,,,,,,,,,,,,,,193316000.000,110067000.000,87819000.000,176880000.000,116737000.000
OtherNotesPayable,7529000.000,7686000.000,7847000.000,8010000.000,8176000.000,8326000.000,8497000.000,8671000.000,8848000.000,9030000.000,,,,,,,,,,,,,,,
ParticipatingMortgageLoansParticipationLiabilitiesAmount,28660000.000,24945000.000,19282000.000,17230000.000,1619000.000,,,,,,90000000.000,90000000.000,461078000.000,447977000.000,499433000.000,708845000.000,635581000.000,507200000.000,497032000.000,476894000.000,422585000.000,409654000.000,348077000.000,354131000.000,367671000.000
PreferredStockSharesAuthorized,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,1985000.000,2109000.000,4533000.000,1916000.000,2207000.000,2096000.000,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,890000.000,828000.000,593000.000,325000.000,803000.000,700000.000,711000.000
PrepaidTaxes,,,,,,,,,,,,,,,,,,,525000.000,485000.000,486000.000,206000.000,16000.000,14000.000,7000.000
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,,,,,,,,,,4977468000.000,10169609000.000,9412965000.000,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,14246000.000,12719000.000,21972000.000,76396000.000,10096000.000,10677000.000,11392000.000,10855000.000,11591000.000,26890000.000,7025000.000,9063000.000,9556000.000,434000.000,476000.000,877000.000,,,34278000.000
RetainedEarningsAccumulatedDeficit,-667615000.000,-658789000.000,-667111000.000,-600558000.000,-598275000.000,-591276000.000,-535851000.000,-533238000.000,-530491000.000,-529947000.000,-536170000.000,-542004000.000,-531858000.000,-538726000.000,-547592000.000,-542654000.000,-561905000.000,-552881000.000,-545791000.000,-547052000.000,-542282000.000,-535804000.000,-541137000.000,-548615000.000,-556896000.000
SecuredDebt,,,,,,,,,,,0.000,,,,,,,,,,,,,91763000.000,21669000.000
SecuredDebtOther,,,,,,,139184000.000,136944000.000,74472000.000,74203000.000,40181000.000,39394000.000,,,,,,,,,,,,,
SecuredDebtRepurchaseAgreements,,,,,,,,,,,,,,,,,7088738000.000,6585654000.000,6116105000.000,6311659000.000,6198093000.000,5320358000.000,5716354000.000,5760191000.000,5806037000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,20214000.000,165239000.000,643040000.000,1109353000.000,1529788000.000,1779650000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1194655.000,1213051.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,897555.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,91000.000,,,,,,,,,,,,,,,,,
SharesOutstanding,,,,,,,,3018018.000,28894475.000,28898165.000,29602884.000,,,,,,,,,,,,,,
StockholdersEquity,-110947000.000,-100165000.000,-110424000.000,-38566000.000,-34385000.000,-24559000.000,73444000.000,76095000.000,712689000.000,713327000.000,717909000.000,970083000.000,1239308000.000,1477739000.000,1465371000.000,1456935000.000,2483124000.000,2487125000.000,2492588000.000,2495417000.000,2496417000.000,2503694000.000,2493603000.000,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-116170000.000,-110853000.000,-128939000.000,16998000.000,22240000.000,37966000.000,153453000.000,162445000.000,801667000.000,803542000.000,756750000.000,1008400000.000,1282025000.000,1509859000.000,1500886000.000,1502698000.000,2495487000.000,2500162000.000,2505731000.000,2501833000.000,2509094000.000,2504798000.000,2493603000.000,2495982000.000,2506473000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,602000.000,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,,,,,,,500200000.000
VariableInterestEntityConsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,474200000.000
