,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,23254000.000,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,5000000.000,5500000.000,5000000.000,11900000.000,92500000.000,97500000.000,6500000.000,200000.000,4300000.000,5500000.000,8200000.000,6300000.000,11800000.000,10000000.000,10300000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,0.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,,5100000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,-2000000.000,-2000000.000,,,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,34000000.000,,,,22800000.000,,,,18500000.000,
CashAndCashEquivalentsAtCarryingValue,286239000.000,432316000.000,369713000.000,310526000.000,367757000.000,313307000.000,388409000.000,338414000.000,1070342000.000,757949000.000,716919000.000,639018000.000,558192000.000,411068000.000,648277000.000,425649000.000,364013000.000,424390000.000,461207000.000,456116000.000,427558000.000,448515000.000,502024000.000,428852000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,3610000.000,3336000.000,2968000.000,3372000.000,6083000.000,6286000.000,3392000.000,3019000.000,6570000.000,8562000.000,8687000.000,15573000.000,15821000.000,9965000.000,12144000.000,2342000.000,8435000.000,5309000.000,3199000.000,5751000.000,16495000.000,6911000.000,6895000.000,94118000.000
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,175000.000,,,,,,,,,,,,,,,,,,,
CommissionsPayableToBrokerDealersAndClearingOrganizations,,,,,16737000.000,13032000.000,1632000.000,23654000.000,51187000.000,6324000.000,62976000.000,7646000.000,38522000.000,43225000.000,79848000.000,73907000.000,57909000.000,66004000.000,30037000.000,93722000.000,74372000.000,40096000.000,22170000.000,20159000.000
ContractualObligation,,,,,,,1033856000.000,,,,974674000.000,,,,1344659000.000,,,,1750673000.000,,,,1909195000.000,
ContractualObligationDueAfterFifthYear,,,,,,,408295000.000,,,,390286000.000,,,,405737000.000,,,,558552000.000,,,,561909000.000,
ContractualObligationDueInFourthAndFifthYear,,,,,,,230571000.000,,,,66518000.000,,,,398211000.000,,,,416409000.000,,,,436714000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,99557000.000,,,,95423000.000,,,,252393000.000,,,,323717000.000,,,,138838000.000,
ContractualObligationDueInSecondAndThirdYear,,,,,,,295433000.000,,,,422447000.000,,,,288318000.000,,,,451995000.000,,,,771734000.000,
CostMethodInvestments,,,,,,,,,,,,,,,,1533000.000,1558000.000,1564000.000,1500000.000,1492000.000,1394000.000,1304000.000,2595000.000,2897000.000
DebtInstrumentFairValue,,,,,-37720000.000,-32020000.000,32003000.000,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.060,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,0.081,0.081,,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,452216000.000,446532000.000,451444000.000,446502000.000,423805000.000,422990000.000,408356000.000,407957000.000,409148000.000,410348000.000,706700000.000,1051382000.000,891200000.000,916042000.000,840877000.000,838635000.000,1132226000.000,969111000.000,965767000.000,963386000.000
DeferredCompensationCashbasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,24500000.000,18900000.000,16900000.000,16700000.000,17400000.000,11700000.000
DeferredFinanceCostsNet,,,,,,,,,100000.000,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,2135000.000,,,,37001000.000,,,,2705000.000,
DeferredRevenue,3610000.000,3258000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,60227000.000,,,,142092000.000,,,,167356000.000,,,,400190000.000,,,,324835000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,12266000.000,,,,17063000.000,,,,15012000.000,,,,4495000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,30201000.000,,,,112189000.000,,,,138374000.000,,,,153458000.000,,,,184261000.000,
DeferredTaxAssetsNet,,,,,,,30201000.000,,,,106006000.000,,,,142873000.000,,,,190459000.000,,,,186966000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,29058000.000,,,,47210000.000,,,,32953000.000,,,,134877000.000,,,,84214000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,,,,,36000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,,40200000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,,,,,7300000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,6133000.000,,,,7236000.000,,,,6138000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,53987000.000,,,,57555000.000,,,,148935000.000,,,,140252000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,2884000.000,,,,21393000.000,,,,53647000.000,,,,28908000.000,,,,36849000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,24288000.000,,,,20403000.000,,,,19500000.000,,,,41332000.000,,,,38553000.000,
DeferredTaxLiabilities,,,,,,,5738000.000,,,,9500000.000,,,,9482000.000,,,,205400000.000,,,,102021000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,,,4435000.000,,,,8374000.000,,,,8758000.000,,,,69610000.000,,,,61407000.000,
DeferredTaxLiabilitiesOther,,,,,,,731000.000,,,,394000.000,,,,36000.000,,,,308000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,572000.000,,,,732000.000,,,,688000.000,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,135482000.000,135500000.000,135500000.000,135500000.000,40614000.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,883000.000,288000.000,757000.000,596000.000,226000.000,158000.000,546000.000,471000.000
DerivativeAssetFairValueNet,,,,,,,,1257000.000,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,2089000.000,71041000.000,1634000.000,596000.000,647000.000,4878000.000,3508000.000,10078000.000,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,2102000.000,2679000.000,71282000.000,1895000.000,832000.000,1199000.000,5041000.000,3691000.000,10879000.000,4881000.000,2710000.000,2756000.000,3071000.000,1660000.000,1224000.000,3973000.000,4643000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,0.000,0.000,3998000.000,2422000.000,1999000.000,2475000.000,1434000.000,1066000.000,3427000.000,4172000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,3998000.000,2422000.000,1999000.000,2475000.000,1434000.000,1066000.000,3427000.000,4172000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,845000.000,990000.000,1713000.000,2112000.000,913000.000,865000.000,1742000.000,336000.000,3629000.000,2490000.000,2065000.000,1891000.000,4127000.000,513000.000,933000.000,2112000.000,11505000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,0.000,0.000,1607000.000,1777000.000,1134000.000,3531000.000,287000.000,775000.000,1566000.000,11034000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,1607000.000,1777000.000,1134000.000,3531000.000,287000.000,775000.000,1566000.000,11034000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,1405000.000,1160000.000,782000.000,1257000.000,2089000.000,601000.000,1634000.000,596000.000,647000.000,4878000.000,3508000.000,10078000.000,3998000.000,2422000.000,1999000.000,2475000.000,1434000.000,1066000.000,3427000.000,4172000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,297000.000,338000.000,,400000.000,1472000.000,1851000.000,677000.000,313000.000,1579000.000,153000.000,2828000.000,1607000.000,1777000.000,1134000.000,3531000.000,287000.000,775000.000,1566000.000,11034000.000
DerivativeLiabilities,,,,,,,,,400000.000,1472000.000,1851000.000,677000.000,313000.000,1579000.000,153000.000,2828000.000,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,,883000.000,288000.000,757000.000,596000.000,226000.000,158000.000,546000.000,471000.000
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,,,,,,,,,1733000.000,1733000.000,1733000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,23228000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredRevenue,,,,,,,,,2943000.000,2943000.000,2943000.000,2943000.000,2900000.000,2900000.000,2900000.000,,,,2900000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,6844000.000,6844000.000,6844000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,13500000.000,13500000.000,13500000.000,,,,13500000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,13474000.000,13474000.000,13474000.000,13474000.000,,,,,,,,,,,,
DueFromAffiliates,6573000.000,10953000.000,5754000.000,6829000.000,6457000.000,6400000.000,21655000.000,19758000.000,12408000.000,1255000.000,15211000.000,7865000.000,10877000.000,8371000.000,8864000.000,9271000.000,11054000.000,,,,,,,
DueFromEmployees,,,,,220100000.000,,,,,127390000.000,142769000.000,137566000.000,154891000.000,143282000.000,130775000.000,142600000.000,174843000.000,169646000.000,158176000.000,228008000.000,247922000.000,254000000.000,267527000.000,278959000.000
DueFromRelatedParties,,,,,,,,,,,,,,,,,,13431000.000,15466000.000,23257000.000,8231000.000,2663000.000,6967000.000,8166000.000
DueToRelatedPartiesCurrentAndNoncurrent,7686000.000,8378000.000,19667000.000,32488000.000,43991000.000,43846000.000,40700000.000,52723000.000,41228000.000,31958000.000,15382000.000,19842000.000,19264000.000,7178000.000,23326000.000,28242000.000,,,,,,,,
DueToRelatedPartiesNoncurrent,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,153653000.000,157360000.000,143800000.000,138536000.000,141499000.000,127265000.000,125793000.000,143630000.000,273870000.000,182546000.000,187855000.000,200862000.000,201907000.000,231578000.000,231679000.000,287256000.000,318086000.000,307464000.000,303959000.000,290839000.000,322196000.000,332976000.000,333144000.000,303981000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,0.000,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,0.490,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,68020000.000,,,,101598000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,,25991000.000,,,,33516000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,,,,,68020000.000,,,,101598000.000,
EquityMethodInvestments,22982000.000,21783000.000,20367000.000,34283000.000,32008000.000,29469000.000,25556000.000,23168000.000,21727000.000,19436000.000,17703000.000,15522000.000,21065000.000,18554000.000,17392000.000,30697000.000,31675000.000,32899000.000,32277000.000,39619000.000,40723000.000,41405000.000,30844000.000,30500000.000
ExcessCapital,,,,,182800000.000,157300000.000,157900000.000,192200000.000,149600000.000,154600000.000,155600000.000,164400000.000,173300000.000,165700000.000,156400000.000,231100000.000,243700000.000,232600000.000,245100000.000,275100000.000,283000000.000,284300000.000,283700000.000,347700000.000
FinancialInstrumentsOwnedAtFairValue,12831000.000,16473000.000,16282000.000,38235000.000,37856000.000,32303000.000,32003000.000,32150000.000,32016000.000,32153000.000,33119000.000,36541000.000,35779000.000,36928000.000,32508000.000,32741000.000,32467000.000,34503000.000,32361000.000,32767000.000,318580000.000,212056000.000,35357000.000,34088000.000
FinancialInstrumentsOwnedCorporateDebtAtFairValue,,,,,,,,32019000.000,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedCorporateEquitiesAtFairValue,,,,,136000.000,283000.000,,131000.000,,124000.000,1092000.000,2018000.000,3756000.000,4910000.000,,306000.000,,2166000.000,9000.000,207000.000,86000.000,199000.000,167000.000,311000.000
FinancialInstrumentsOwnedUSGovernmentAndAgencyObligationsAtFairValue,,,,,,,,,32016000.000,32029000.000,32027000.000,34523000.000,32023000.000,32018000.000,32508000.000,32435000.000,32467000.000,32337000.000,32352000.000,32560000.000,318494000.000,211857000.000,35190000.000,33777000.000
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,,,,,,,,,,,2031000.000,1866000.000,3683000.000,4984000.000,,,,,,,,,,
FinancialInstrumentsSoldNotYetPurchasedCorporateEquities,,,,,,,,,,,,,,,,,,31000.000,,1834000.000,,,,
FinancialInstrumentsSoldNotYetPurchasedUSGovernmentAndAgencyObligations,,,,,,,,,,,,,,,,,,,12000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,54962000.000,55309000.000,56232000.000,23366000.000,25293000.000,26550000.000,19718000.000,20353000.000,20953000.000,21884000.000,23735000.000,28562000.000,37001000.000,44532000.000,47707000.000,51035000.000,56038000.000,60827000.000,42686000.000,48933000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,300000.000,,,300000.000,,100000.000,100000.000,100000.000,0.000,92700000.000,138400000.000,130400000.000,73400000.000,73800000.000,73900000.000,74000000.000,80200000.000,128400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2900000.000,,,,2500000.000,1900000.000,1100000.000,1700000.000,9100000.000,,,,19700000.000,,,,19600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,1300000.000,,,,,,18800000.000,14900000.000,7100000.000,,14200000.000,9300000.000,4400000.000,,22500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,700000.000,,,700000.000,400000.000,300000.000,300000.000,400000.000,100000.000,12800000.000,15900000.000,15900000.000,9400000.000,9300000.000,9300000.000,9300000.000,10400000.000,18600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,700000.000,,,800000.000,700000.000,700000.000,800000.000,1400000.000,400000.000,14100000.000,17600000.000,17200000.000,11000000.000,10900000.000,10900000.000,10900000.000,11500000.000,19900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1300000.000,,,1500000.000,800000.000,900000.000,1100000.000,2600000.000,2400000.000,18600000.000,21400000.000,21000000.000,12400000.000,12300000.000,12300000.000,12400000.000,13300000.000,23200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2200000.000,,,2600000.000,1600000.000,1700000.000,1600000.000,6400000.000,3800000.000,21900000.000,24700000.000,24500000.000,16300000.000,16200000.000,16300000.000,16300000.000,14800000.000,24700000.000
FiniteLivedIntangibleAssetsGross,,,,,64026000.000,64249000.000,64367000.000,31035000.000,33752000.000,33744000.000,25713000.000,25909000.000,25987000.000,34446000.000,39530000.000,207422000.000,269925000.000,260667000.000,189919000.000,187773000.000,188041000.000,188131000.000,192523000.000,286236000.000
FiniteLivedIntangibleAssetsNet,,,,,9064000.000,8940000.000,8135000.000,7669000.000,8459000.000,7194000.000,5995000.000,5556000.000,5034000.000,12562000.000,15795000.000,178860000.000,232924000.000,216135000.000,142212000.000,136738000.000,132003000.000,127304000.000,149837000.000,237303000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,456000.000,1352000.000,134000.000,501000.000,130000.000,153000.000,4426000.000,3098000.000,4816000.000,610000.000,846000.000,883000.000,429000.000,191000.000,607000.000,2946000.000,3926000.000
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,223000.000,,,456000.000,1352000.000,134000.000,,,,,,,,,,,,,,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,297000.000,338000.000,,400000.000,1472000.000,926000.000,677000.000,313000.000,179000.000,153000.000,327000.000,495000.000,167000.000,375000.000,2623000.000,11000.000,439000.000,977000.000,5698000.000
Goodwill,83564000.000,81651000.000,141142000.000,142179000.000,142204000.000,142156000.000,164874000.000,163474000.000,163684000.000,163702000.000,163339000.000,171415000.000,184237000.000,244805000.000,392570000.000,888932000.000,933579000.000,953923000.000,811766000.000,814105000.000,816156000.000,830246000.000,863690000.000,882735000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,21249000.000,21125000.000,12185000.000,12185000.000,12185000.000,12185000.000,12185000.000,12185000.000,12185000.000,12185000.000,12185000.000,128435000.000,104265000.000,104265000.000,91755000.000,91755000.000,91755000.000,91755000.000,97886000.000,91792000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,45937000.000,45929000.000,37898000.000,38094000.000,38172000.000,46631000.000,51715000.000,335857000.000,374190000.000,364932000.000,281674000.000,279528000.000,279796000.000,279886000.000,290409000.000,378028000.000
IntangibleAssetsNetExcludingGoodwill,12456000.000,11528000.000,16994000.000,16299000.000,21249000.000,21125000.000,20320000.000,19854000.000,20644000.000,19379000.000,18180000.000,17741000.000,17219000.000,24747000.000,27980000.000,307295000.000,337189000.000,320400000.000,233967000.000,228493000.000,223758000.000,219059000.000,247723000.000,329095000.000
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,1182000.000,1160000.000,782000.000,801000.000,737000.000,467000.000,445000.000,466000.000,494000.000,452000.000,410000.000,301000.000,290000.000,242000.000,256000.000,286000.000,327000.000,338000.000,202000.000,234000.000
InvestmentOwnedAtFairValue,,,,,,,,,,36900000.000,45000000.000,41700000.000,50300000.000,176700000.000,144700000.000,56700000.000,48300000.000,109700000.000,650400000.000,191700000.000,153000000.000,179900000.000,164800000.000,163200000.000
Investments,,,,,,,,,,,,,,,,32230000.000,33233000.000,34463000.000,33813000.000,41111000.000,42117000.000,42709000.000,33439000.000,33397000.000
Liabilities,1377500000.000,1436802000.000,904218000.000,1347642000.000,1382015000.000,1550403000.000,1132688000.000,2009583000.000,2610273000.000,2139551000.000,1309698000.000,2325854000.000,1750671000.000,1981937000.000,2109704000.000,4306482000.000,2841449000.000,3081326000.000,2691739000.000,3324811000.000,3904428000.000,3568443000.000,2302085000.000,3715059000.000
LiabilitiesAndStockholdersEquity,1829408000.000,1902003000.000,1405185000.000,1852847000.000,1875521000.000,2022976000.000,1638939000.000,2500359000.000,3448268000.000,2948047000.000,2079363000.000,3072894000.000,2452413000.000,2683787000.000,2751127000.000,5290242000.000,3971726000.000,4117846000.000,3991454000.000,4549727000.000,5112384000.000,4811909000.000,3508400000.000,4907691000.000
LiabilitiesFairValueDisclosure,,,,,,,338000.000,,400000.000,1472000.000,3882000.000,2543000.000,3996000.000,6563000.000,153000.000,2828000.000,1607000.000,1808000.000,66189000.000,69702000.000,62559000.000,50756000.000,57180000.000,63771000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,18153000.000,,,,,,,,
LimitedPartnersCapitalAccountUnitsOutstanding,,,,,,,,,,,,,,10300000.000,6900000.000,8200000.000,9200000.000,9500000.000,1600000.000,3600000.000,7700000.000,9800000.000,11200000.000,11800000.000
LoansAndLeasesReceivableRelatedParties,980000.000,980000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,401002000.000,402134000.000,403281000.000,404437000.000,405601000.000,406774000.000,407957000.000,409148000.000,410348000.000,706700000.000,963464000.000,814905000.000,816388000.000,817879000.000,817314000.000,1112593000.000,951181000.000,949557000.000,948911000.000
LongTermDebtFairValue,,,,,,432482000.000,419873000.000,445695000.000,462413000.000,457452000.000,461161000.000,471385000.000,477430000.000,471265000.000,809588000.000,1096883000.000,876225000.000,856360000.000,868269000.000,850570000.000,1155530000.000,1003920000.000,993600000.000,997968000.000
MarketableSecurities,2276000.000,2279000.000,1238000.000,291000.000,,,,,,36935000.000,45002000.000,41653000.000,50260000.000,176679000.000,144719000.000,56662000.000,48278000.000,109740000.000,650400000.000,191697000.000,152995000.000,179904000.000,164820000.000,163208000.000
MinorityInterest,,,,,,89868000.000,93120000.000,82462000.000,286771000.000,249435000.000,238379000.000,231420000.000,217954000.000,210533000.000,180406000.000,184434000.000,179267000.000,447026000.000,591447000.000,314764000.000,306089000.000,297471000.000,311875000.000,295917000.000
NetRegulatoryAssets,,,,,362700000.000,347800000.000,324200000.000,354900000.000,325400000.000,330100000.000,330500000.000,339700000.000,344700000.000,333000000.000,336800000.000,523400000.000,514100000.000,507200000.000,510100000.000,543900000.000,546800000.000,544200000.000,543800000.000,604500000.000
NoncurrentAssets,,,,,545954000.000,531314000.000,559368000.000,549186000.000,549904000.000,459560000.000,468711000.000,464359000.000,497744000.000,542051000.000,676659000.000,1528653000.000,1617073000.000,1626559000.000,1368590000.000,1439389000.000,1459392000.000,1476953000.000,1560929000.000,1678430000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,,,,,,,,
NotesReceivableNet,,,,25492000.000,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,271450000.000,328700000.000,233500000.000,306000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,1200000000.000,434100000.000,361800000.000,211100000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,234339000.000,,,,237569000.000,,,,260028000.000,,,,497432000.000,,,,530033000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,3100000.000,,,,2900000.000,,,,1900000.000,,,,5900000.000,,,,3700000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,72256000.000,,,,63388000.000,,,,87979000.000,,,,249935000.000,,,,262432000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,20458000.000,,,,22161000.000,,,,21085000.000,,,,36762000.000,,,,43768000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,25876000.000,,,,26076000.000,,,,27535000.000,,,,44288000.000,,,,46317000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,32381000.000,,,,35473000.000,,,,32017000.000,,,,50710000.000,,,,54717000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,38108000.000,,,,42903000.000,,,,41870000.000,,,,55360000.000,,,,60299000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,45260000.000,,,,47568000.000,,,,49542000.000,,,,60377000.000,,,,62500000.000,
OtherAdditionalCapital,,,,,,,,,15791000.000,15791000.000,12051000.000,11713000.000,9367000.000,23483000.000,47383000.000,56827000.000,,,,,,,,
