,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanActuarialGainLoss,,49000.000,91000.000,110000.000,,
DefinedBenefitPlanAmortizationOfGainsLosses,,-56000.000,1000.000,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,-952000.000,-1782000.000,-2441000.000,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.044,0.040,0.048,,0.043
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.070,0.064,0.052,,0.060
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.030,,,,
DefinedBenefitPlanBenefitsPaid,,-426000.000,-438000.000,-468000.000,,
DefinedBenefitPlanContributionsByEmployer,,,123000.000,,,
DefinedBenefitPlanCurtailments,,-1393000.000,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,591000.000,561000.000,518000.000,,
DefinedBenefitPlanInterestCost,,451000.000,395000.000,426000.000,,
DefinedBenefitPlanNetPeriodicBenefitCost,,434000.000,36000.000,-52000.000,,
DefinedBenefitPlanOtherChanges,,681000.000,-962000.000,2297000.000,,
DefinedBenefitPlanOtherCosts,,296000.000,203000.000,40000.000,,
DefinedBenefitPlanServiceCost,,222000.000,,,,
DefinedContributionPlanCostRecognized,,157000.000,175000.000,180000.000,192000.000,211000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,147000.000,162000.000,179000.000
Depreciation,,524000.000,497000.000,494000.000,506000.000,595000.000
DepreciationNonproduction,581000.000,524000.000,497000.000,494000.000,506000.000,595000.000
DividendsCommonStockCash,3648000.000,3724000.000,3707000.000,3690000.000,3687000.000,4226000.000
EarningsPerShareBasic,1.100,0.860,0.950,1.010,0.720,1.070
EarningsPerShareDiluted,1.100,0.860,0.950,1.010,0.720,1.070
EffectiveIncomeTaxRateContinuingOperations,,0.211,0.112,0.111,0.026,0.137
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,104000.000,0.000,0.000,53000.000,0.000
EquipmentExpense,569000.000,510000.000,462000.000,470000.000,519000.000,661000.000
EquityMethodInvestmentDividendsOrDistributions,29000.000,45000.000,47000.000,48000.000,55000.000,55000.000
FederalDepositInsuranceCorporationPremiumExpense,369000.000,327000.000,331000.000,310000.000,318000.000,375000.000
FeesAndCommissionsCreditCards,792000.000,809000.000,822000.000,847000.000,866000.000,1044000.000
FeesAndCommissionsDepositorAccounts,1346000.000,1282000.000,1290000.000,1278000.000,1563000.000,1736000.000
FeesAndCommissionsFiduciaryAndTrustActivities,388000.000,379000.000,355000.000,438000.000,396000.000,454000.000
FeesAndCommissionsMortgageBanking,,,,,,158000.000
FeesAndCommissionsMortgageBankingAndServicing,,,18688000.000,20960000.000,21841000.000,21705000.000
FeesAndCommissionsOther,,197000.000,165000.000,202000.000,187000.000,232000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-1071000.000,1431000.000,275000.000,415000.000,279000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,775000.000,801000.000,,422000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,770000.000,766000.000,,394000.000
ForeclosedRealEstateExpense,,,61000.000,366000.000,,
GainLossOnSaleOfInvestments,6000.000,2000.000,-2000.000,9000.000,13000.000,218000.000
GainLossOnSaleOfLoansAndLeases,,-567000.000,-338000.000,-214000.000,-190000.000,228000.000
GainLossOnSaleOfOtherAssets,56000.000,-34000.000,39000.000,-22000.000,14000.000,-148000.000
GainLossOnSaleOfSecuritiesNet,6000.000,2000.000,-2000.000,9000.000,13000.000,218000.000
GainLossOnSalesOfLoansNet,,567000.000,338000.000,214000.000,190000.000,113000.000
GainsLossesOnSalesOfOtherRealEstate,,-34000.000,39000.000,-22000.000,14000.000,-150000.000
GoodwillAcquiredDuringPeriod,,,,,,3402000.000
GoodwillImpairmentLoss,,,,,,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,8601000.000,7856000.000,7303000.000,,9967000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,133000.000,162000.000,139000.000,,524000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,18000.000,61000.000,127000.000,,37000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,6222000.000,4626000.000,4506000.000,4741000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,3141000.000,5975000.000
IncomeLossFromEquityMethodInvestments,263000.000,249000.000,237000.000,236000.000,238000.000,222000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,234000.000,204000.000,190000.000,188000.000,183000.000,167000.000
IncomeTaxCreditsAndAdjustments,,,575000.000,575000.000,569000.000,572000.000
IncomeTaxExpenseBenefit,,978000.000,505000.000,525000.000,83000.000,819000.000
IncomeTaxReconciliationDeductionsDividends,,12000.000,13000.000,13000.000,15000.000,15000.000
IncomeTaxReconciliationDeductionsOther,,148000.000,108000.000,93000.000,99000.000,84000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1573000.000,1532000.000,1612000.000,1068000.000,2032000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,2000.000,10000.000,16000.000,20000.000,23000.000
IncomeTaxReconciliationOtherAdjustments,,-6000.000,-6000.000,-8000.000,-11000.000,-14000.000
IncomeTaxReconciliationTaxCredits,,,556000.000,575000.000,570000.000,572000.000
IncomeTaxReconciliationTaxExemptIncome,,431000.000,354000.000,358000.000,391000.000,427000.000
IncomeTaxesPaid,1200000.000,1135000.000,695000.000,50000.000,100000.000,200000.000
IncreaseDecreaseInDeposits,9875000.000,86000.000,-7106000.000,1239000.000,-1421000.000,-1293000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,2000.000,1000.000,,1000.000,1000.000
InformationTechnologyAndDataProcessing,1326000.000,1440000.000,1450000.000,1545000.000,1589000.000,1807000.000
InterestAndDividendIncomeOperating,20033000.000,18170000.000,16734000.000,16932000.000,17379000.000,20469000.000
InterestAndFeeIncomeLoansAndLeases,17857000.000,16092000.000,14868000.000,14465000.000,14645000.000,17559000.000
InterestExpense,4591000.000,3648000.000,2900000.000,2598000.000,2042000.000,2268000.000
InterestExpenseDomesticDeposits,4560000.000,3621000.000,2871000.000,2356000.000,1677000.000,1811000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,,207000.000,275000.000,328000.000
InterestExpenseOther,27000.000,22000.000,17000.000,16000.000,22000.000,30000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,3000.000,4000.000,4000.000,4000.000,5000.000,5000.000
InterestExpenseShortTermBorrowings,1000.000,1000.000,8000.000,15000.000,63000.000,94000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,15078000.000,13111000.000,13419000.000,13977000.000,14835000.000,17735000.000
InterestIncomeExpenseNet,15442000.000,14522000.000,13834000.000,14334000.000,15337000.000,18201000.000
InterestIncomeSecuritiesTaxExempt,901000.000,738000.000,583000.000,513000.000,465000.000,418000.000
InterestIncomeSecuritiesTaxable,1240000.000,1311000.000,1267000.000,1950000.000,2267000.000,2475000.000
InterestPaidNet,4669000.000,3715000.000,2967000.000,2584000.000,2104000.000,2237000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,333000.000,446000.000,411000.000,97000.000,-274000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,472000.000,490000.000,382000.000,239000.000,281000.000
NetCashProvidedByUsedInFinancingActivities,5890000.000,-1911000.000,-2849000.000,26633000.000,9452000.000,-6743000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5890000.000,-1911000.000,-2849000.000,26633000.000,9452000.000,-6743000.000
NetCashProvidedByUsedInInvestingActivities,-22573000.000,-3676000.000,-8734000.000,-34387000.000,-11004000.000,-459000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-22573000.000,-3676000.000,-8734000.000,-34387000.000,-11004000.000,-459000.000
NetCashProvidedByUsedInOperatingActivities,5581000.000,5810000.000,5799000.000,5908000.000,5243000.000,6303000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5581000.000,5810000.000,5799000.000,5908000.000,5243000.000,6303000.000
NetIncomeLoss,4680000.000,3648000.000,4001000.000,4216000.000,3058000.000,5156000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnOperatingResults,,,,,,713000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,,550000.000,
NoncashOrPartNoncashAcquisitionEmployeeBenefitLiabilitiesAssumed1,,,,,1248000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,419000.000,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,343000.000,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,35458000.000,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,31000.000,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,81000.000,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,77665000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,85052000.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,78994000.000,
NoninterestExpense,12858000.000,13077000.000,13146000.000,13570000.000,16199000.000,17178000.000
NoninterestExpenseDirectorsFees,284000.000,234000.000,223000.000,205000.000,192000.000,238000.000
NoninterestIncome,4002000.000,4592000.000,4233000.000,4334000.000,4505000.000,5418000.000
NoninterestIncomeOtherOperatingIncome,400000.000,251000.000,237000.000,202000.000,229000.000,283000.000
OccupancyNet,957000.000,929000.000,971000.000,993000.000,1039000.000,1137000.000
OperatingLeasesRentExpenseNet,,114000.000,122000.000,124000.000,127000.000,142000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-19000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,1078000.000,542000.000,-95000.000,-377000.000,-6000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,555000.000,279000.000,-49000.000,-194000.000,-3000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-1000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-1000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-56000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-37000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,1269000.000,-356000.000,-818000.000,-9000.000,-1516000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,,18000.000,-10000.000,,
OtherComprehensiveIncomeLossNetOfTax,,837000.000,-240000.000,-538000.000,-6000.000,-1006000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,18000.000,-10000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,1633000.000,821000.000,-144000.000,-571000.000,-9000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-2000.000,9000.000,13000.000,218000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-1000.000,6000.000,9000.000,144000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-1000.000,3000.000,4000.000,74000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-2401000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,1984000.000,-40000.000,,
OtherComprehensiveIncomeLossTax,-3889000.000,432000.000,-116000.000,-280000.000,-3000.000,-510000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-1304000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlantNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,-1215000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,33000.000,-2325000.000,1582000.000,-291000.000,-1215000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,424000.000,-22000.000,-1534000.000,1043000.000,-192000.000,-802000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-11000.000,-791000.000,539000.000,-99000.000,-413000.000
OtherDepreciationAndAmortization,,,,,-3000.000,
OtherInterestAndDividendIncome,35000.000,29000.000,16000.000,4000.000,2000.000,17000.000
OtherNoninterestExpense,1406000.000,1472000.000,1356000.000,1445000.000,1511000.000,1719000.000
OtherPostretirementBenefitExpense,,29000.000,54000.000,66000.000,29000.000,61000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,11057000.000,8173000.000,3759000.000,3385000.000,1582000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-388000.000,,,,,
PaymentsForProceedsFromLifeInsurancePolicies,,-200000.000,,-615000.000,-357000.000,-1016000.000
PaymentsForProceedsFromOtherLoansAndLeases,-7537000.000,-10160000.000,2359000.000,17891000.000,38004000.000,1750000.000
PaymentsForRepurchaseOfCommonStock,589000.000,360000.000,445000.000,222000.000,63000.000,927000.000
PaymentsOfDividendsCommonStock,3648000.000,3724000.000,3707000.000,3690000.000,3687000.000,4226000.000
PaymentsToAcquireAvailableForSaleSecurities,87131000.000,87319000.000,45446000.000,66451000.000,67047000.000,48195000.000
PaymentsToAcquireLifeInsurancePolicies,70000.000,70000.000,68000.000,60000.000,54000.000,53000.000
PaymentsToAcquireLimitedPartnershipInterests,,3403000.000,642000.000,336000.000,,923000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,224000.000,286000.000,355000.000,697000.000,463000.000,542000.000
PaymentsToAcquireRestrictedInvestments,,26000.000,241000.000,759000.000,704000.000,111000.000
PostemploymentBenefitsPeriodExpense,,132000.000,97000.000,118000.000,119000.000,185000.000
ProceedsFromIssuanceOfLongTermDebt,,,,22500000.000,,10000000.000
ProceedsFromIssuanceOrSaleOfEquity,66000.000,151000.000,48000.000,59000.000,110000.000,64000.000
ProceedsFromLifeInsurancePolicies,23000.000,13000.000,8000.000,5000.000,34000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,56034000.000,75816000.000,38973000.000,35911000.000,39776000.000,43835000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,249000.000,249000.000,598000.000,249000.000,,
ProceedsFromSaleOfLoansReceivable,,,,,,1796000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,11526000.000,8442000.000,3949000.000,3438000.000,1822000.000
ProceedsFromSaleOfOtherAssets,9000.000,2000.000,,,,
ProceedsFromSaleOfOtherAssets1,,,18000.000,,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,20000.000
ProceedsFromSaleOfOtherRealEstate,612000.000,988000.000,780000.000,396000.000,644000.000,144000.000
ProfessionalFees,462000.000,362000.000,388000.000,396000.000,430000.000,539000.000
ProvisionForLoanAndLeaseLosses,364000.000,1411000.000,415000.000,357000.000,502000.000,466000.000
RecognitionOfDeferredRevenue,9000.000,32000.000,-15000.000,-142000.000,139000.000,
RepaymentsOfLongTermDebt,,,,,,7500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.049,0.049,0.048,0.049,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.221,0.216,0.214,0.214,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.018,0.014,0.021,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,24444.000,,,866.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,4625.000,35662.000,7639.000,,3369.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,17.890,19.450,20.440,,22.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,19150.000,21800.000,33525.000,35800.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.980,1.750,1.960,1.900,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.470,,,17.220,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.000,17.650,17.720,17.800,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,15.130,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,24.000,,,,
ShorttermDebtAverageOutstandingAmount,,4070000.000,7532000.000,,,
ShorttermDebtMaximumMonthendOutstandingAmount,,5920000.000,13863000.000,15950000.000,35234000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,2729.000,2823.000,3497.000,3242.000,3764.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,7207.000,,,3092.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,66000.000,151000.000,48000.000,59000.000,110000.000,64000.000
StockIssuedDuringPeriodValueOther,,,,,10637000.000,
StockOptionPlanExpense,26000.000,25000.000,30000.000,47000.000,57000.000,67000.000
TaxesOther,496000.000,438000.000,483000.000,340000.000,368000.000,437000.000
TransferOfOtherRealEstate,571000.000,1023000.000,594000.000,369000.000,901000.000,313000.000
TreasuryStockSharesAcquired,,19793.000,24918.000,12322.000,3504.000,
TreasuryStockValueAcquiredCostMethod,589000.000,360000.000,445000.000,222000.000,63000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,4244507.000,4233448.000,4211078.000,4193129.000,4241265.000,4802175.000
WeightedAverageNumberOfSharesOutstandingBasic,4241286.000,4231404.000,4210336.000,4192761.000,4240319.000,4801245.000
