,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-8655000.000,6605000.000,-1631000.000,-4558000.000
OtherInterestAndDividendIncome,154000.000,68000.000,55000.000,44000.000,59000.000,353000.000
OtherNoninterestExpense,13331000.000,12957000.000,6957000.000,6341000.000,6262000.000,6243000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,247000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,779000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,-1385000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,1026000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,1000000.000,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,78425000.000,119647000.000,81671000.000,55107000.000,69302000.000,70724000.000
PaymentsForProceedsFromLoansAndLeases,150055000.000,28728000.000,280717000.000,235165000.000,322114000.000,391145000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,,-4307000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,244000.000,421000.000,399000.000,444000.000,455000.000,458000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,0.000,0.000,,,,
PaymentsOfDividendsCommonStock,10045000.000,13630000.000,9372000.000,13555000.000,15697000.000,18200000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,13000.000,13000.000,13000.000,13000.000,13000.000,13000.000
PaymentsToAcquireAvailableForSaleSecurities,179296000.000,161621000.000,167450000.000,73361000.000,91810000.000,116196000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,3854000.000
PaymentsToAcquireLifeInsurancePolicies,134000.000,20227000.000,140000.000,3181000.000,2629000.000,3390000.000
PaymentsToAcquirePropertyPlantAndEquipment,6660000.000,2899000.000,7504000.000,6565000.000,9167000.000,9825000.000
PreferredStockDividendsAndOtherAdjustments,0.000,0.000,,,,
ProceedsFromFederalHomeLoanBankBorrowings,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfRedeemablePreferredStock,0.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,903000.000,57000.000,12000.000,614000.000
ProceedsFromLifeInsurancePolicies,0.000,,,778000.000,738000.000,360000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,84051000.000,125107000.000,112624000.000,57970000.000,74679000.000,69343000.000
ProceedsFromRepaymentsOfShortTermDebt,-32062000.000,-20107000.000,139993000.000,-101469000.000,-20785000.000,90423000.000
ProceedsFromSaleOfAvailableForSaleSecurities,73318000.000,27855000.000,29995000.000,13766000.000,7787000.000,12095000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,27855000.000,29995000.000,13766000.000,7787000.000,12095000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,1745000.000,0.000
ProceedsFromSaleOfLoansHeldForSale,82161000.000,115163000.000,91016000.000,56065000.000,68557000.000,69418000.000
ProceedsFromSaleOfOtherRealEstate,2070000.000,1791000.000,671000.000,1426000.000,963000.000,136000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,33000.000,2000.000,1000.000,232000.000,701000.000,28000.000
ProceedsFromStockOptionsExercised,468000.000,894000.000,,,,
ProfessionalFees,,2453000.000,3171000.000,2990000.000,2794000.000,3208000.000
ProvisionForLoanAndLeaseLosses,13800000.000,2549000.000,0.000,0.000,0.000,1150000.000
ProvisionForLoanLossesExpensed,13800000.000,2549000.000,0.000,0.000,0.000,1150000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-252000.000,-122000.000,-90000.000
RepaymentsOfLongTermDebt,1000.000,2000.000,15001000.000,2000.000,1000.000,2000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.092,0.094,0.094,0.094,0.093
ShareBasedCompensation,1342000.000,1344000.000,1962000.000,2803000.000,2535000.000,4210000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,541000.000,589000.000,204000.000,577000.000,755000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-7000.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.290,20.040,22.650,21.590,16.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,24.090,0.000,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,0.000,0.000
StockIssuedDuringPeriodSharesNewIssues,0.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,47900.000,160228.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-66238.000,-48260.000,13082.000,25918.000,39000.000
StockIssuedDuringPeriodValueShareBasedCompensation,468000.000,894000.000,903000.000,57000.000,-12000.000,-614000.000
StockRedeemedOrCalledDuringPeriodShares,0.000,,,,,
SuppliesExpense,,638000.000,,,,
TaxBenefitFromStockOptionsExercised,-138000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-112000.000,,,,
TransferOtherRealEstate,898000.000,,,,,
TransferToOtherRealEstate,,413000.000,491000.000,1101000.000,853000.000,105000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,42000.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,15000.000,5000.000,0.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-60000.000,-30000.000,22000.000,0.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsPeriodIncreaseDecrease,86000.000,-66000.000,-42000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,16324644.000,16482937.000,16634338.000,16781455.000,16830379.000,25460727.000
WeightedAverageNumberOfSharesOutstandingBasic,16204952.000,16323870.000,16436131.000,16535530.000,16617569.000,25056095.000
