,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,1138000000.000,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,0.000,,,,,,,,,,,,,,,,,,,,,1023000000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,0.000,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesEquitySecuritiesCurrent,,,,24000000.000,,,,0.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,325000000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityEquityInterestsIssuedAndIssuable,,,,465000000.000,465000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,1.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,,,,,,5000000.000,,,,1000000.000,,,,0.000,
CashAndCashEquivalentsAtCarryingValue,923000000.000,1166000000.000,996000000.000,889000000.000,1100000000.000,679000000.000,996000000.000,839000000.000,702000000.000,824000000.000,732000000.000,681000000.000,1064000000.000,860000000.000,302000000.000,240000000.000,341000000.000,204000000.000,125000000.000,100000000.000,164000000.000,135000000.000,77000000.000,170000000.000,639000000.000
CashIncludingDiscontinuedOperations,,,,,,,,,,,,681000000.000,,,,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,0.000,,4000000.000,0.000,6000000.000,0.000,0.000,,,,,,,,,,,,,,,,,,
CommercialPaper,,,,,,,,,,710000000.000,371000000.000,225000000.000,0.000,0.000,265000000.000,798000000.000,0.000,1743000000.000,1530000000.000,499000000.000,135000000.000,196000000.000,2000000.000,93000000.000,0.000
CommitmentsAndContingencies,,,0.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000,960000000.000
CommonStockSharesIssued,622000000.000,623000000.000,623000000.000,626000000.000,630000000.000,661000000.000,662000000.000,716000000.000,717000000.000,718000000.000,718000000.000,718000000.000,720000000.000,782000000.000,782000000.000,782000000.000,783000000.000,784000000.000,784000000.000,784000000.000,785000000.000,785000000.000,785000000.000,785000000.000,861000000.000
CommonStockValue,622000000.000,623000000.000,623000000.000,626000000.000,630000000.000,661000000.000,662000000.000,716000000.000,717000000.000,718000000.000,718000000.000,718000000.000,720000000.000,782000000.000,782000000.000,782000000.000,783000000.000,784000000.000,784000000.000,784000000.000,785000000.000,785000000.000,785000000.000,785000000.000,861000000.000
CostMethodInvestments,,,,1000000.000,,,,0.000,,,,,,,,,,,,,,,,,
CustomerRefundLiabilityCurrent,,,,,,,,,,,,98000000.000,118000000.000,,,1000000.000,,,,,,,,,
CustomerRefundableFees,,,,,,,,,,,,,,,,,,,,,,,,160000000.000,
DebtAndCapitalLeaseObligations,,,,8722000000.000,,,,10736000000.000,,,,11354000000.000,,,,20892000000.000,,,,23988000000.000,,,,23409000000.000,
DebtCurrent,532000000.000,383000000.000,,,,4000000.000,2000000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,0.055,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,-32000000.000,,,,-33000000.000,,,,-37000000.000,,,,187000000.000,,,,110000000.000,,,,-88000000.000,30000000.000
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,,,,,,,,,,,,23000000.000
DeferredCreditsAndOtherLiabilitiesNoncurrent,,1659000000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,3252000000.000,,,,3840000000.000,,,,5486000000.000,,,,5291000000.000,,,,5329000000.000,
DeferredIncomeTaxesAndOtherTaxReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,,38000000.000,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,82000000.000,,,,94000000.000,,,,338000000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,364000000.000,
DeferredTaxAssetsGross,,,,711000000.000,,,,672000000.000,,,,519000000.000,,,,1047000000.000,,,,1305000000.000,,,,1425000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,1608000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,566000000.000,,,,528000000.000,,,,338000000.000,,,,841000000.000,,,,1115000000.000,,,,1091000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,134000000.000,,,,485000000.000,,,,651000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,251000000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,170000000.000,,,,195000000.000,,,,194000000.000,,,,250000000.000,,,,296000000.000,,,,313000000.000,
DeferredTaxAssetsOther,,,,98000000.000,,,,90000000.000,,,,91000000.000,,,,97000000.000,,,,42000000.000,,,,37000000.000,
DeferredTaxAssetsOtherTaxCarryforwards,,,,,,,,,,,,,,,,23000000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,119000000.000,,,,74000000.000,,,,108000000.000,,,,137000000.000,,,,139000000.000,,,,139000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,139000000.000,,,,193000000.000,,,,140000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,324000000.000,,,,313000000.000,,,,126000000.000,,,,178000000.000,,,,150000000.000,,,,145000000.000,
DeferredTaxAssetsValuationAllowance,,,,145000000.000,,,,144000000.000,,,,181000000.000,,,,206000000.000,,,,190000000.000,,,,334000000.000,
DeferredTaxLiabilities,,,,2174000000.000,,,,2724000000.000,,,,3502000000.000,,,,4645000000.000,,,,4176000000.000,,,,4238000000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,2063000000.000,,,,3146000000.000,,,,3663000000.000,,,,5472000000.000,,,,5272000000.000,,,,5300000000.000,
DeferredTaxLiabilitiesNoncurrent,3448000000.000,3572000000.000,3609000000.000,1660000000.000,2435000000.000,2555000000.000,2648000000.000,2841000000.000,3015000000.000,3182000000.000,3414000000.000,3529000000.000,3528000000.000,3658000000.000,4657000000.000,4712000000.000,4577000000.000,4665000000.000,4582000000.000,4218000000.000,4248000000.000,4079000000.000,4271000000.000,4238000000.000,5133000000.000
DeferredTaxLiabilitiesOther,,,,46000000.000,,,,34000000.000,,,,0.000,,,,10000000.000,,,,15000000.000,,,,29000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,65000000.000,,,,72000000.000,,,,102000000.000,,,,4000000.000,,,,4000000.000,,,,0.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,75000000.000,90000000.000,80000000.000,,0.000,,,,,,,,,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,233000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,235000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsCurrent,,263000000.000,381000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsNoncurrent,,138000000.000,118000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,468000000.000,401000000.000,499000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,299000000.000,216000000.000,176000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,104000000.000,103000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,112000000.000,73000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,65000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,234000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,26000000.000,22000000.000,22000000.000,,8000000.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,14000000.000,,,
DueToAffiliateCurrent,,,,,,,,,,,,,,,,,,,,149000000.000,,,,0.000,
EmployeeRelatedLiabilitiesCurrent,,,,127000000.000,,,,137000000.000,,,,127000000.000,,,,167000000.000,,,,215000000.000,,,,223000000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,35000000.000,,,,40000000.000,,,,44000000.000,,,,,,,,,,,,,
EnergyRelatedInventoryNaturalGasInStorage,52000000.000,81000000.000,61000000.000,1000000.000,,,,,,,,,,,,,,,,,,,,,
EnergyRelatedInventoryNaturalGasLiquids,97000000.000,88000000.000,112000000.000,97000000.000,117000000.000,86000000.000,88000000.000,97000000.000,109000000.000,92000000.000,148000000.000,111000000.000,141000000.000,195000000.000,202000000.000,150000000.000,122000000.000,95000000.000,84000000.000,57000000.000,71000000.000,53000000.000,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,,,,16940000000.000,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,,,,880000000.000,,,,,,,,,,,,,,,,,
EquityIssuanceDollarAmountPerShare,,,,62.810,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,62000000.000,,,,59000000.000,,,,1130000000.000,,,,3700000000.000,,,,2400000000.000,,,,1900000000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,293000000.000,,,,582000000.000,,,,689000000.000,,,,599000000.000,,,,773000000.000,,,,508000000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,235000000.000,,,,507000000.000,,,,573000000.000,,,,850000000.000,,,,633000000.000,,,,412000000.000,
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,,,,,,,,,,-254000000.000,,,,0.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,4409000000.000,,,,11571000000.000,,,,13621000000.000,,,,9135000000.000,,,,9549000000.000,,,,9695000000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,1257000000.000,,,,3807000000.000,,,,4563000000.000,,,,954000000.000,,,,1450000000.000,,,,1484000000.000,
EquityMethodInvestments,,,,1390000000.000,,,,3987000000.000,,,,4360000000.000,4520000000.000,4489000000.000,7085000000.000,8400000000.000,8319000000.000,8712000000.000,8198000000.000,7336000000.000,7181000000.000,7125000000.000,7084000000.000,6701000000.000,6738000000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,506000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,299000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,45000000.000,,,,105000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,58000000.000,,,,60000000.000,,,,357000000.000,,,,354000000.000,,,,356000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,58000000.000,,,,60000000.000,,,,357000000.000,,,,354000000.000,,,,356000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,58000000.000,,,,60000000.000,,,,357000000.000,,,,354000000.000,,,,356000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,58000000.000,,,,60000000.000,,,,357000000.000,,,,354000000.000,,,,356000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,58000000.000,,,,60000000.000,,,,357000000.000,,,,354000000.000,,,,356000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,1749000000.000,,,,,,,,,,,,,
Goodwill,,,,,,724000000.000,650000000.000,649000000.000,646000000.000,646000000.000,646000000.000,646000000.000,646000000.000,646000000.000,1658000000.000,1120000000.000,1145000000.000,1145000000.000,1145000000.000,47000000.000,47000000.000,47000000.000,,,
GuaranteeObligationsCurrentCarryingValue,35000000.000,34000000.000,34000000.000,34000000.000,34000000.000,,,,,,,,,,,,,,,,,,,,
GuaranteeObligationsMaximumExposure,39000000.000,38000000.000,38000000.000,38000000.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,,,,,,2000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,74000000.000,29000000.000,82000000.000,102000000.000,167000000.000,60000000.000,9000000.000,6000000.000,7000000.000,6000000.000,8000000.000,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,1704000000.000,1689000000.000,1674000000.000,1659000000.000,1644000000.000,1632000000.000,1616000000.000,11136000000.000,10453000000.000,10191000000.000,10158000000.000,10053000000.000,9970000000.000,9881000000.000,9792000000.000,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,9752000000.000,9663000000.000,9570000000.000
InterestPayableCurrent,,,,143000000.000,,,,148000000.000,,,,167000000.000,,,,268000000.000,,,,284000000.000,,,,310000000.000,
InventoryNet,264000000.000,282000000.000,287000000.000,169000000.000,186000000.000,159000000.000,161000000.000,175000000.000,190000000.000,174000000.000,230000000.000,194000000.000,222000000.000,276000000.000,284000000.000,231000000.000,200000000.000,168000000.000,156000000.000,127000000.000,142000000.000,122000000.000,120000000.000,138000000.000,148000000.000
Investments,,,,1415000000.000,,,,3987000000.000,,,,,,,,,,,,,,,,,
LIFOInventoryAmount,,,,0.000,,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,74000000.000,89000000.000,21000000.000,,,,,,0.000,,,,,,,,,,,,,,,
Liabilities,16204000000.000,16660000000.000,16893000000.000,13419000000.000,14066000000.000,14640000000.000,15272000000.000,16900000000.000,16946000000.000,17686000000.000,17509000000.000,18221000000.000,19589000000.000,23027000000.000,29126000000.000,30391000000.000,30876000000.000,31992000000.000,32559000000.000,32795000000.000,33183000000.000,33702000000.000,33064000000.000,32789000000.000,32103000000.000
LiabilitiesAndStockholdersEquity,25083000000.000,25705000000.000,26146000000.000,16502000000.000,17790000000.000,20267000000.000,21263000000.000,24327000000.000,24816000000.000,25657000000.000,26455000000.000,27142000000.000,28306000000.000,34949000000.000,49807000000.000,50563000000.000,50457000000.000,51163000000.000,50819000000.000,49020000000.000,48807000000.000,48124000000.000,47288000000.000,46835000000.000,47512000000.000
LiabilitiesCurrent,2458000000.000,2390000000.000,2439000000.000,1675000000.000,1534000000.000,1298000000.000,1379000000.000,1549000000.000,1560000000.000,2371000000.000,2086000000.000,1983000000.000,2549000000.000,2396000000.000,2931000000.000,2567000000.000,2330000000.000,3768000000.000,3858000000.000,2497000000.000,2789000000.000,2752000000.000,2465000000.000,2949000000.000,2045000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,179000000.000,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,0.000,,,,,,,,,,,,,,,,,,,,,43000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,0.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,350000000.000,400000000.000,0.000,,,,,,0.000,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,2400000000.000,,900000000.000,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,8577000000.000,8927000000.000,9024000000.000,8369000000.000,8366000000.000,9033000000.000,9512000000.000,10735000000.000,10610000000.000,10359000000.000,10359000000.000,11353000000.000,12099000000.000,15539000000.000,19922000000.000,20888000000.000,21690000000.000,21285000000.000,21805000000.000,23812000000.000,23701000000.000,24394000000.000,23932000000.000,22624000000.000,21825000000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,361000000.000,353000000.000,329000000.000,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,751000000.000,751000000.000,754000000.000,4000000.000,801000000.000,378000000.000,377000000.000,176000000.000,976000000.000,786000000.000,785000000.000,785000000.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,352000000.000,,,,0.000,,,,0.000,,,,0.000,,,,175000000.000,,,,785000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,375000000.000,,,,785000000.000,,,,500000000.000,,,,32000000.000,,,,2121000000.000,,,,871000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,750000000.000,,,,750000000.000,,,,785000000.000,,,,1510000000.000,,,,32000000.000,,,,2896000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,0.000,,,,750000000.000,,,,375000000.000,,,,785000000.000,,,,1350000000.000,,,,32000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,0.000,,,,0.000,,,,750000000.000,,,,375000000.000,,,,785000000.000,,,,1350000000.000,
LongTermInvestments,1381000000.000,1463000000.000,1492000000.000,1391000000.000,1418000000.000,1533000000.000,1626000000.000,3987000000.000,4039000000.000,4135000000.000,4278000000.000,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,,,,,,,,,
MinorityInterest,1342000000.000,1329000000.000,1344000000.000,1290000000.000,1784000000.000,2666000000.000,2899000000.000,2675000000.000,3075000000.000,3277000000.000,3998000000.000,4057000000.000,4101000000.000,4059000000.000,11552000000.000,11395000000.000,11369000000.000,11243000000.000,10873000000.000,10077000000.000,9933000000.000,9592000000.000,9364000000.000,9403000000.000,6965000000.000
NotesReceivableFairValueDisclosure,,,,,88000000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,314000000.000,,,,336000000.000,,,,332000000.000,,,,412000000.000,,,,419000000.000,,,,342000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,43000000.000,,,,50000000.000,,,,53000000.000,,,,83000000.000,,,,86000000.000,,,,62000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,26000000.000,,,,27000000.000,,,,30000000.000,,,,33000000.000,,,,39000000.000,,,,35000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,29000000.000,,,,35000000.000,,,,36000000.000,,,,41000000.000,,,,45000000.000,,,,46000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,33000000.000,,,,42000000.000,,,,43000000.000,,,,55000000.000,,,,56000000.000,,,,51000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,35000000.000,,,,44000000.000,,,,47000000.000,,,,71000000.000,,,,74000000.000,,,,58000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,148000000.000,,,,138000000.000,,,,123000000.000,,,,129000000.000,,,,119000000.000,,,,90000000.000,
OtherAccruedLiabilitiesCurrent,,,,271000000.000,,,,275000000.000,,,,341000000.000,,,,342000000.000,,,,279000000.000,,,,356000000.000,
OtherAssetsCurrent,167000000.000,206000000.000,186000000.000,159000000.000,152000000.000,167000000.000,142000000.000,66000000.000,45000000.000,83000000.000,81000000.000,107000000.000,93000000.000,193000000.000,224000000.000,213000000.000,206000000.000,235000000.000,200000000.000,217000000.000,174000000.000,182000000.000,538000000.000,216000000.000,168000000.000
OtherAssetsNoncurrent,689000000.000,674000000.000,674000000.000,637000000.000,621000000.000,610000000.000,616000000.000,596000000.000,583000000.000,657000000.000,623000000.000,599000000.000,619000000.000,642000000.000,632000000.000,619000000.000,644000000.000,633000000.000,683000000.000,561000000.000,614000000.000,554000000.000,562000000.000,581000000.000,597000000.000
OtherIntangibleAssetsNet,,,,,,1662000000.000,1726000000.000,,,,,,,,,,,,,,,,,,
OtherInventory,115000000.000,113000000.000,114000000.000,71000000.000,69000000.000,73000000.000,73000000.000,78000000.000,81000000.000,82000000.000,,,,,,,,,,,,,,,
OtherInventoryNetOfReserves,,,,,,,,,,,82000000.000,83000000.000,81000000.000,81000000.000,82000000.000,81000000.000,78000000.000,73000000.000,72000000.000,70000000.000,71000000.000,69000000.000,,,
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,1748000000.000,1715000000.000,1731000000.000,1754000000.000,1733000000.000,1775000000.000,1761000000.000,1774000000.000,1650000000.000,1356000000.000,1413000000.000,1434000000.000,1616000000.000,2224000000.000,2279000000.000,2274000000.000,2314000000.000,2268000000.000,2445000000.000,2477000000.000,2396000000.000,2978000000.000,3100000000.000
PostconfirmationDeferredIncomeTaxAssetsCurrent,,,,,,,,117000000.000,117000000.000,122000000.000,117000000.000,27000000.000,141000000.000,132000000.000,126000000.000,67000000.000,67000000.000,68000000.000,73000000.000,42000000.000,42000000.000,42000000.000,,,
PropertyPlantAndEquipmentGross,30816000000.000,31442000000.000,32159000000.000,19082000000.000,19601000000.000,20835000000.000,21600000000.000,22546000000.000,23197000000.000,23937000000.000,24934000000.000,25823000000.000,26484000000.000,27380000000.000,35568000000.000,36435000000.000,37198000000.000,38070000000.000,38761000000.000,39039000000.000,39606000000.000,38351000000.000,38461000000.000,38912000000.000,38342000000.000
