,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,,-4682000.000,-2346000.000,-3407000.000,-899000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,3756000.000,4224000.000,3178000.000,3188000.000,3551000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,21930000.000,15289000.000,9047000.000,8967000.000,6889000.000
GainLossOnInvestments,,,,,,122000.000
GainLossOnSaleOfInvestments,,,,,,122000.000
GainLossOnSaleOfPropertyPlantEquipment,-63000.000,-10000.000,-4000.000,-1390000.000,-576000.000,60000.000
GainLossOnSaleOfSecuritiesNet,323000.000,,,,,
GainsLossesOnSalesOfOtherRealEstate,,8482000.000,13357000.000,7561000.000,1674000.000,1735000.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,-90000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,26565000.000,,25715000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,598000.000,,913000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,154042000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,33357000.000,45160000.000,74574000.000,111428000.000,150375000.000,
IncomeTaxExpenseBenefit,10762000.000,15128000.000,25355000.000,35991000.000,50902000.000,52760000.000
IncomeTaxReconciliationDeductionsDividends,,3000.000,4000.000,5000.000,8000.000,12000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,15806000.000,26101000.000,39000000.000,52631000.000,53915000.000
IncomeTaxReconciliationOtherAdjustments,,349000.000,694000.000,-787000.000,-68000.000,332000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,983000.000,1450000.000,818000.000,1970000.000,2527000.000
IncomeTaxReconciliationTaxCredits,,571000.000,1094000.000,1257000.000,1781000.000,2068000.000
IncomeTaxReconciliationTaxExemptIncome,,1436000.000,1792000.000,1778000.000,1842000.000,1956000.000
IncomeTaxesPaid,12981000.000,18578000.000,16358000.000,36017000.000,31375000.000,39490000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2064000.000,-12502000.000,40317000.000,-20809000.000,13095000.000,105000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-1941000.000,-5252000.000,-953000.000,3361000.000,717000.000,1536000.000
IncreaseDecreaseInDeposits,-290906000.000,-142812000.000,-264673000.000,-94455000.000,201097000.000,233993000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-12338000.000,35152000.000,-27220000.000,10140000.000,66691000.000,25542000.000
IncreaseDecreaseInInterestPayableNet,-4382000.000,-1651000.000,-1729000.000,-2421000.000,-2121000.000,-831000.000
IncreaseDecreaseInLoansHeldForSale,,,,,,690495000.000
IncreaseDecreaseInOtherOperatingAssets,-23884000.000,1028000.000,3320000.000,4687000.000,4861000.000,13799000.000
IncreaseDecreaseInOtherOperatingLiabilities,14768000.000,-8921000.000,4522000.000,-21159000.000,-1951000.000,9068000.000
IncreaseDecreaseInPrepaidExpense,-3743000.000,-1239000.000,-1738000.000,-5214000.000,876000.000,804000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,98000.000,211000.000,257000.000,,
InformationTechnologyAndDataProcessing,,11092000.000,14334000.000,15844000.000,17810000.000,20549000.000
InterestAndDividendIncomeOperating,171718000.000,187488000.000,286255000.000,342022000.000,338101000.000,333163000.000
InterestAndFeeIncomeLoansAndLeases,162205000.000,174807000.000,268503000.000,319882000.000,315574000.000,308461000.000
InterestExpense,20266000.000,11094000.000,13002000.000,15662000.000,10328000.000,8317000.000
InterestExpenseDeposits,17557000.000,8424000.000,8467000.000,9301000.000,7344000.000,5803000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,527000.000,451000.000,426000.000,357000.000,395000.000,574000.000
InterestExpenseOther,,,,,,1940000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,121216000.000,162775000.000,271367000.000,319770000.000,321909000.000,318027000.000
InterestIncomeExpenseNet,151452000.000,176394000.000,273253000.000,326360000.000,327773000.000,324846000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,1018000.000,1157000.000,1906000.000,1793000.000,2117000.000,2793000.000
InterestIncomeSecuritiesTaxExempt,854000.000,3947000.000,4773000.000,4589000.000,4300000.000,3884000.000
InterestIncomeSecuritiesTaxable,7641000.000,7577000.000,11073000.000,15758000.000,16110000.000,18025000.000
InterestPaid,22870000.000,11303000.000,14063000.000,16739000.000,12449000.000,9148000.000
LaborAndRelatedExpense,68937000.000,76308000.000,122096000.000,158432000.000,,164663000.000
LiabilitiesAssumed1,603774000.000,1261563000.000,284637000.000,,,
MarketingAndAdvertisingExpense,2729000.000,2735000.000,3941000.000,4156000.000,3838000.000,3092000.000
NetCashProvidedByUsedInContinuingOperations,-65674000.000,209305000.000,98597000.000,-61592000.000,277925000.000,-321346000.000
NetCashProvidedByUsedInFinancingActivities,-335964000.000,-138944000.000,-562231000.000,-170742000.000,194072000.000,231562000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-335964000.000,-138944000.000,-562231000.000,-170742000.000,194072000.000,231562000.000
NetCashProvidedByUsedInInvestingActivities,119671000.000,229869000.000,511307000.000,-9497000.000,-103015000.000,-690919000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,119671000.000,229869000.000,511307000.000,-9497000.000,-103015000.000,-690919000.000
NetCashProvidedByUsedInOperatingActivities,150619000.000,118380000.000,149521000.000,118647000.000,186868000.000,138011000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,150619000.000,118380000.000,149521000.000,118647000.000,186868000.000,138011000.000
NetIncomeLoss,22595000.000,30032000.000,49219000.000,75437000.000,99473000.000,101282000.000
NetIncomeLossAvailableToCommonStockholdersBasic,22595000.000,30032000.000,47865000.000,74364000.000,99473000.000,101282000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,3813000.000,15833000.000,59931000.000,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,-59414000.000,75752000.000,230816000.000,,,
NoninterestExpense,142978000.000,158898000.000,250641000.000,303038000.000,287089000.000,294315000.000
NoninterestIncome,55119000.000,41283000.000,53848000.000,94696000.000,115555000.000,130330000.000
NoninterestIncomeOther,2407000.000,4897000.000,9170000.000,16201000.000,8274000.000,6437000.000
OccupancyNet,9674000.000,9817000.000,17518000.000,22459000.000,21105000.000,21712000.000
OperatingLeasesRentExpenseNet,,3300000.000,5100000.000,6200000.000,6600000.000,5700000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,3007000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,365000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-451000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2829000.000,-14337000.000,11040000.000,-2879000.000,-4296000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-10289000.000,8682000.000,-4617000.000,-5004000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-69000.000,365000.000,36000.000,85000.000,136000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-3494000.000,-4340000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,3125000.000,-10099000.000,9346000.000,-3494000.000,-4340000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-610000.000,-5804000.000,3727000.000,2229000.000,1202000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-365000.000,-3873000.000,1730000.000,700000.000,180000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-245000.000,-2249000.000,1526000.000,897000.000,453000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-189000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-72000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,-2000.000,-489000.000,122000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,-1000.000,-187000.000,47000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-307000.000,-310000.000,-305000.000,-275000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-117000.000,-118000.000,-116000.000,-105000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-482000.000,-761000.000,-1021000.000,-920000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,164000.000,290000.000,389000.000,351000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,293000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,112000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-403000.000,283000.000,-252000.000,-168000.000,-55000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-69000.000,365000.000,36000.000,85000.000,136000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-153000.000,108000.000,-96000.000,-64000.000,-21000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,4739000.000,-23069000.000,17843000.000,-5142000.000,-6821000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4501000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1793000.000,-8732000.000,6804000.000,-1961000.000,-2600000.000
OtherNoninterestExpense,27573000.000,14824000.000,22443000.000,18891000.000,21449000.000,21331000.000
OtherPostretirementBenefitExpense,,,,,,134000.000
OtherRealEstateAdditions,,46589000.000,54320000.000,45815000.000,30702000.000,13993000.000
OtherRealEstateCoveredAdditions,,20631000.000,20559000.000,16555000.000,9283000.000,2151000.000
OtherRealEstateCoveredDisposals,,44666000.000,33502000.000,21990000.000,11249000.000,1549000.000
OtherRealEstateCoveredValuationAdjustments,,7557000.000,301000.000,5858000.000,6265000.000,2131000.000
OtherRealEstateDisposals,,67488000.000,59397000.000,57322000.000,33446000.000,21830000.000
OtherRealEstateNonCoveredAdditions,,25958000.000,33761000.000,29260000.000,21419000.000,11842000.000
OtherRealEstateNonCoveredDisposals,,22822000.000,25895000.000,35332000.000,22197000.000,20281000.000
OtherRealEstateNonCoveredValuationAdjustments,,5633000.000,7831000.000,4827000.000,3163000.000,2270000.000
OtherRealEstateValuationAdjustments,,13190000.000,8132000.000,10685000.000,9428000.000,4401000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,115000.000,,,,489000.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,548794000.000,908034000.000,846772000.000,746042000.000,844401000.000,771105000.000
PaymentsForRepurchaseOfCommonStock,342000.000,836000.000,933000.000,917000.000,5631000.000,5981000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,65000000.000,,
PaymentsOfDividendsCommonStock,9514000.000,10244000.000,15274000.000,19785000.000,23710000.000,29285000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,1354000.000,1073000.000,,
PaymentsToAcquireAvailableForSaleSecurities,146272000.000,130078000.000,286912000.000,167334000.000,436081000.000,385813000.000
PaymentsToAcquireOtherInvestments,1041000.000,,,8318000.000,,660000.000
PaymentsToAcquirePropertyPlantAndEquipment,19463000.000,8387000.000,13751000.000,16108000.000,15225000.000,25796000.000
PostageExpense,,1401000.000,2115000.000,,,
PreferredStockDividendRatePercentage,,,0.050,0.069,,
PreferredStockDividendsIncomeStatementImpact,,,1354000.000,1073000.000,,
PreferredStockDividendsPerShareDeclared,,,,16.500,,
ProceedsFromIssuanceOfCommonStock,35533000.000,720000.000,781000.000,826000.000,908000.000,925000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,100026000.000,101582000.000,142163000.000,151888000.000,223750000.000,383577000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,3370000.000,1129000.000,3014000.000,2265000.000,345000.000,3225000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,,,,,1392000.000,
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,,,,,3552000.000
ProceedsFromSaleOfAvailableForSaleSecurities,52282000.000,29301000.000,177468000.000,9315000.000,,137000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,411000.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,545689000.000,888564000.000,901330000.000,716346000.000,864171000.000,761688000.000
ProceedsFromSaleOfOtherInvestments,7781000.000,13251000.000,17019000.000,3279000.000,233000.000,71000.000
ProceedsFromSaleOfOtherRealEstate,,75970000.000,72380000.000,64883000.000,35120000.000,23565000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,28000.000,58000.000,64000.000,3922000.000,39000.000,60000.000
ProceedsFromStockOptionsExercised,731000.000,1244000.000,1885000.000,709000.000,1115000.000,2204000.000
ProfessionalFees,1473000.000,2681000.000,4337000.000,4960000.000,5533000.000,6702000.000
ProvisionForLoanLeaseAndOtherLosses,,13619000.000,1886000.000,6590000.000,5864000.000,6819000.000
ProvisionForLoanLossesExpensed,30236000.000,13619000.000,1886000.000,6590000.000,5864000.000,6819000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-190000.000,-664000.000,,
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,161304000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,-1123000.000,-664000.000
RepaymentsOfFederalHomeLoanBankBorrowings,59128000.000,22168000.000,255443000.000,1187000.000,46398000.000,
RepaymentsOfOtherLongTermDebt,,,,,,14000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,,,,0.098,0.098
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,,,,0.096,0.077
ShareBasedCompensation,1777000.000,1741000.000,3322000.000,3908000.000,5803000.000,6220000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,31.100,41.450,61.490,61.420,61.420
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,40.990,41.450,66.320,66.320,69.480
StockIssuedDuringPeriodValueAcquisitions,,31145000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,693000.000,720000.000,781000.000,826000.000,908000.000,925000.000
StockIssuedDuringPeriodValueNewIssues,34840000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,731000.000,1244000.000,1885000.000,709000.000,1115000.000,2204000.000
StockRepurchasedDuringPeriodValue,342000.000,836000.000,933000.000,917000.000,,
SuppliesExpense,,1912000.000,2405000.000,488000.000,,
TaxesOther,,2039000.000,648000.000,616000.000,1354000.000,1145000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,258.000,221.000
WeightedAverageNumberOfDilutedSharesOutstanding,13751000.000,14796000.000,20077000.000,24154000.000,24224000.000,24219000.000
WeightedAverageNumberOfSharesOutstandingBasic,13677000.000,14698000.000,19866000.000,23897000.000,23966000.000,23998000.000
