,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainsLossesOnExtinguishmentOfDebt,,396000.000,,,,
GoodwillAcquiredDuringPeriod,,,,,104600000.000,
GoodwillAndIntangibleAssetImpairment,,,,,,61900000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-300000.000
GoodwillImpairmentLoss,,,,400000.000,,61800000.000
GoodwillTranslationAdjustments,,,,,-300000.000,
GrossProfit,,,,,74900000.000,66700000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,11900000.000,5000000.000,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1200000.000,300000.000,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,0.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,100000.000
ImpairmentOfInvestments,,600000.000,600000.000,0.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,0.000
IncomeLossFromContinuingOperations,,,-10034000.000,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,-91000.000,100000.000,300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,-43800000.000,-103400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-11973000.000,-3387000.000,-9871000.000,,-40800000.000,-103800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,3000000.000,-400000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-9345000.000,-3967000.000,-10034000.000,4054000.000,-31700000.000,-103200000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.080,-0.030,-0.850,,-1.280,-3.680
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.310,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.290,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-3501000.000,,1358000.000,24900000.000,600000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-3529000.000,-3501000.000,72000.000,,24900000.000,600000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.030,-0.030,,,0.930,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.100,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.090,,
IncomeLossFromEquityMethodInvestments,,,,,,-1100000.000
IncomeTaxExpenseBenefit,-2628000.000,580000.000,163000.000,-4680000.000,-9100000.000,-600000.000
IncomeTaxExpenseBenefitContinuingOperations,,600000.000,,,,
IncomeTaxesPaid,484000.000,289000.000,598000.000,627000.000,,
IncomeTaxesPaidNet,,300.000,600000.000,600000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,473000.000,,,5173000.000,,
IncreaseDecreaseInAccountsPayableTrade,,-2431000.000,983000.000,716000.000,-8200000.000,18300000.000
IncreaseDecreaseInAccountsReceivable,-1777000.000,-466000.000,137000.000,757000.000,-3700000.000,14100000.000
IncreaseDecreaseInAccruedLiabilities,,,,,19100000.000,-4800000.000
IncreaseDecreaseInDeferredCharges,,,,14499000.000,,0.000
IncreaseDecreaseInIncomeTaxesReceivable,136000.000,,,,,
IncreaseDecreaseInInventories,251000.000,2495000.000,98000.000,1004000.000,-44600000.000,9600000.000
IncreaseDecreaseInOtherCurrentAssets,,-1090000.000,-452000.000,1402000.000,,
IncreaseDecreaseInOtherCurrentLiabilities,,-242000.000,87000.000,-138000.000,,
IncreaseDecreaseInOtherNoncurrentAssets,,11000.000,35000.000,-107000.000,5400000.000,500000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,-107000.000,56000.000,236000.000,-1700000.000,2400000.000
IncreaseDecreaseInOtherOperatingAssets,479000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,2400000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,-2784000.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,,,,
InterestCostsCapitalized,,,,,600000.000,0.000
InterestExpense,3882000.000,4164000.000,,,,
InterestIncomeExpenseNonoperatingNet,,,,,-34900000.000,-37300000.000
InterestIncomeOperating,1214000.000,,,,,
InterestPaid,3877000.000,4127000.000,3876000.000,846000.000,16700000.000,31500000.000
InterestPaidDiscontinuedOperations,,,,,,0.000
InventoryWriteDown,,,,432000.000,,
InvestmentIncomeAmortizationOfDiscount,,,12000.000,,,
LaborAndRelatedExpense,5706000.000,,,,,
LossContingencyDamagesSoughtValue,,,,4600000.000,,
NetCashProvidedByUsedInFinancingActivities,10779000.000,-8195000.000,-34518000.000,26015000.000,358000000.000,35000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,10779000.000,-8195000.000,-34518000.000,26015000.000,358000000.000,35000000.000
NetCashProvidedByUsedInInvestingActivities,-13581000.000,7214000.000,8527000.000,2865000.000,-477300000.000,-54500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13581000.000,7214000.000,8527000.000,2865000.000,-477300000.000,-54500000.000
NetCashProvidedByUsedInOperatingActivities,-15634000.000,2286000.000,22954000.000,-13932000.000,92500000.000,9300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-15634000.000,2286000.000,22954000.000,-13932000.000,92500000.000,9300000.000
NetIncomeLoss,-12774000.000,-7468000.000,-10034000.000,5503000.000,-6900000.000,-102900000.000
NetIncomeLossAttributableToNoncontrollingInterest,100000.000,,,-91000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-9200000.000,-105900000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,1940000.000,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,100000.000,,,,800000.000,
NonoperatingIncomeExpense,5621000.000,-888000.000,-4403000.000,6373000.000,-51000000.000,-39100000.000
OperatingExpenses,32549000.000,46352000.000,48979000.000,47687000.000,,
OperatingIncomeLoss,,-2419000.000,,,10200000.000,-64700000.000
OperatingLeasesRentExpenseNet,,500000.000,500000.000,400000.000,3100000.000,4300000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,155000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,210000.000,375000.000,603000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,-100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-6000000.000,-2300000.000
OtherComprehensiveIncomeLossNetOfTax,,28000.000,-224000.000,,-1000000.000,-6100000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,155000.000,28000.000,224000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,-7100000.000,5100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,7100000.000,-5100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,,1500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,-300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,-2100000.000,1500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-347000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,379000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,100000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,55000.000,,,,,
OtherExpenses,,,,,3700000.000,
OtherIncome,1324000.000,,,,,
OtherNoncashIncomeExpense,,-403000.000,-57000.000,15000.000,-1500000.000,-2600000.000
OtherNonoperatingIncomeExpense,,-337000.000,,,1500000.000,300000.000
OtherOperatingIncomeExpenseNet,,,,,-2500000.000,-6000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,59000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,620000.000,0.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,700000.000,100000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,288000.000,99000.000,,
PaymentsToAcquireAvailableForSaleSecurities,4715000.000,2560000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,24158000.000,,,,524700000.000,
PaymentsToAcquireFinanceReceivables,4250000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,19000.000,83000.000,281000.000,197000.000,26000000.000,30800000.000
ProceedsFromCollectionOfNotesReceivable,,1783000.000,,,,
ProceedsFromDebtNetOfIssuanceCosts,,,,,290200000.000,
ProceedsFromDivestitureOfBusinesses,,,,,74100000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,28308000.000,63300000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,8000000.000,,11500000.000,,,
ProceedsFromIssuanceOfWarrants,60000.000,60000.000,60000.000,48000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,2289000.000,2580000.000,3227000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,1200000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,1575000.000,172000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,3106000.000,-4116000.000,-500000.000,500000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,4172000.000,3296000.000,,,
ProceedsFromSaleOfBuildings,3759000.000,,,,,
ProceedsFromSaleOfFinanceReceivables,,,,,395300000.000,349200000.000
ProceedsFromSaleOfLoansHeldForSale,,,27073000.000,,,
ProceedsFromSaleOfOtherInvestments,,,1373000.000,2867000.000,,
ProceedsFromStockOptionsExercised,,26000.000,62000.000,858000.000,,
ProfessionalFees,6229000.000,,,,,
ProfitLoss,-12874000.000,-7468000.000,-10034000.000,5412000.000,-6800000.000,-102600000.000
ProvisionForLoanAndLeaseLosses,2000.000,,,,,
ReorganizationItems,1540000.000,80000.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,108300000.000,97800000.000
RepaymentsOfLongTermDebt,387000.000,2807000.000,41352000.000,3600000.000,14300000.000,0.000
RestrictedStockExpense,838000.000,,,,,
RestructuringSettlementAndImpairmentProvisions,,,,,,2200000.000
Revenues,16495000.000,43933000.000,,,1145600000.000,1249700000.000
SalesDiscountsReturnsAndAllowancesGoods,,161000.000,169000.000,197000.000,,
SalesRevenueNet,15281000.000,43933000.000,,,1145600000.000,1249700000.000
SellingGeneralAndAdministrativeExpense,5214000.000,17129000.000,,,56000000.000,61000000.000
SeveranceCosts1,,,,,,1400000.000
ShareBasedCompensation,,1743000.000,2116000.000,1173000.000,1300000.000,3600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.526,0.550,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.011,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,10000.000,137000.000,398000.000,600000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,39666.000,20332.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1846000.000,205000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.360,9.520,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,327000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.300,3.000,5.720,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,3.000,3.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,10.000,10.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,3.620,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,756000.000,1244000.000,100000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,383208.000,592433.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,5.470,6.290,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,85334.000,20668.000,150000.000,,
StockIssuedDuringPeriodValueAcquisitions,1837000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,28308000.000,63300000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,26000.000,62000.000,858000.000,1200000.000,100000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,0.100,0.100,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,600000.000,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,23000000.000,-21846000.000,,,
TransferOfOtherRealEstate,2476000.000,-385000.000,,,,
TreasuryStockSharesAcquired,,,,9229.000,,
TreasuryStockValueAcquiredCostMethod,,,288000.000,99000.000,100000.000,
UnrealizedGainLossOnDerivatives,4297000.000,-947000.000,,,-800000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,34000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,638000.000,,300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,294000.000,300000.000,100000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,5100000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,14402118.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,116122223.000,11847023.000,,26657832.000,28719098.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,13403083.000,,
