,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,156571000.000,146209000.000,-508795000.000,349605000.000,-4320928000.000,
IncomeTaxExpenseBenefit,-5817000.000,-100362000.000,5684000.000,-2293000.000,123000.000,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-51631000.000,-66429000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,54800000.000,51173000.000,,,,
IncomeTaxReconciliationNondeductibleExpense,6395000.000,7247000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,71885000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,6341000.000,7172000.000,,,,
IncomeTaxReconciliationOtherAdjustments,-2845000.000,-348000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5231000.000,8913000.000,,,,
IncomeTaxesPaidNet,2083000.000,1324000.000,4610000.000,-1928000.000,88000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,51522000.000,121889000.000,116999000.000,-66492000.000,-86470000.000,
IncreaseDecreaseInAssetRetirementObligations,,-84361000.000,-133623000.000,-16322000.000,-3984000.000,
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-11013000.000,-89003000.000,-8396000.000,0.000,0.000,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,87080000.000,-45397000.000,-207729000.000,-341183000.000,273437000.000,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-833841000.000,11433000.000,477328000.000,-256371000.000,1426333000.000,
IncreaseDecreaseInInventories,2958000.000,-3111000.000,,,,
IncreaseDecreaseInOtherCurrentAssets,-71000.000,10649000.000,-810000.000,-3164000.000,-12710000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,35773000.000,-34447000.000,-5777000.000,1132000.000,-2239000.000,
IncreaseDecreaseInPrepaidExpense,,,7934000.000,-9549000.000,-1148000.000,
IncreaseDecreaseInReceivables,61645000.000,141534000.000,-90048000.000,63492000.000,-201907000.000,
IncreaseDecreaseInRestrictedCash,,255000000.000,255000000.000,0.000,0.000,
IncreaseDueToPurchasesOfMineralsInPlace,44934000.000,1708301000.000,1628000.000,50958000.000,18429000.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,0.000,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,0.000,,17918000.000,0.000,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,7794000.000,2420000.000,,2181000.000,0.000,
InterestAndDebtExpense,237572000.000,,270234000.000,244109000.000,321421000.000,
InterestIncomeExpenseNet,-237332000.000,-303349000.000,-270234000.000,-244109000.000,-321421000.000,
InterestPaidNet,224127000.000,257152000.000,274850000.000,235793000.000,296386000.000,
InvestmentIncomeInterest,240000.000,,,,,
LeaseOperatingExpense,,477154000.000,516427000.000,346088000.000,308701000.000,
LossContingencyDamagesSoughtValue,100000000.000,,,,,
LossOnContracts,25000000.000,50000000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2751000.000,181727000.000,206470000.000,193807000.000,138305000.000,
MinorityInterestDecreaseFromRedemptions,,,,2730000.000,,
NetCashProvidedByUsedInFinancingActivities,645193000.000,1874870000.000,-1434089000.000,-397283000.000,920438000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,645193000.000,1874870000.000,-1434089000.000,-397283000.000,920438000.000,
NetCashProvidedByUsedInInvestingActivities,-918860000.000,-2555945000.000,1070356000.000,-857241000.000,-1039640000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-918860000.000,-2555945000.000,1070356000.000,-857241000.000,-1039640000.000,
NetCashProvidedByUsedInOperatingActivities,475485000.000,783160000.000,868630000.000,621114000.000,373537000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,475485000.000,783160000.000,868630000.000,621114000.000,373537000.000,
NetIncomeLoss,108065000.000,141571000.000,-553889000.000,253285000.000,-3697545000.000,
NetIncomeLossAttributableToNoncontrollingInterest,54323000.000,105000000.000,39410000.000,98613000.000,-623506000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,52482000.000,86046000.000,-609414000.000,203260000.000,-3735495000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,-609414000.000,209760000.000,-3735495000.000,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,1264736000.000,-2555391000.000,271566000.000,331694000.000,-3813465000.000,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,28985000.000,22119000.000,,
NonoperatingIncomeExpense,-272442000.000,-178987000.000,-339794000.000,-240619000.000,321750000.000,
NotesIssued1,,,,,50310000.000,
OilAndGasSalesRevenue,1226794000.000,1759282000.000,1820278000.000,1420879000.000,707434000.000,
OperatingIncomeLoss,429013000.000,325196000.000,-169001000.000,590224000.000,-4642678000.000,
OperatingLeasesRentExpenseNet,1500000.000,,3600000.000,1700000.000,1000000.000,
OtherDepreciationAndAmortization,53630000.000,60805000.000,62136000.000,59636000.000,47382000.000,
OtherGeneralAndAdministrativeExpense,,,207920000.000,113991000.000,137715000.000,
OtherNonoperatingIncomeExpense,3122000.000,4741000.000,12445000.000,3490000.000,2040000.000,
OtherOperatingActivitiesCashFlowStatement,,-1537000.000,3929000.000,407000.000,1351000.000,
OtherOperatingIncome,18431000.000,18241000.000,14871000.000,6133000.000,5342000.000,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,-6538000.000,34518000.000,-6660000.000,44128000.000,0.000,
PaymentsForProceedsFromOtherInvestingActivities,,0.000,17028000.000,18384000.000,-56504000.000,
PaymentsForRepurchaseOfCommonStock,13796000.000,14723000.000,32976000.000,111827000.000,0.000,
PaymentsOfDebtExtinguishmentCosts,30338000.000,844000.000,61997000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,20326000.000,48538000.000,91000.000,3947000.000,53244000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,56742000.000,55525000.000,55525000.000,55525000.000,11262000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,34628000.000,840740000.000,17028000.000,18384000.000,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,,216943000.000,
PaymentsToAcquireProductiveAssets,1743637000.000,2146372000.000,1496731000.000,1553332000.000,879201000.000,
PaymentsToMinorityShareholders,,,206470000.000,193807000.000,138305000.000,
PostemploymentBenefitsPeriodExpense,,,122505000.000,8874000.000,12451000.000,
PreferredStockDividendsIncomeStatementImpact,55583000.000,55525000.000,55525000.000,50025000.000,37950000.000,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,217596000.000,
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,-575546000.000,-766943000.000,-474275000.000,-364262000.000,,
ProceedsFromIssuanceInitialPublicOffering,917528000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,2033000000.000,1850344000.000,0.000,0.000,2065000000.000,
ProceedsFromMinorityShareholders,,,1579000.000,0.000,0.000,
ProceedsFromOtherEquity,,587086000.000,0.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,-98639000.000,5403000.000,-91649000.000,-66791000.000,
ProceedsFromSaleOfProductiveAssets,859405000.000,431167000.000,2584115000.000,714475000.000,56504000.000,
ProductionTaxExpense,46069000.000,47210000.000,32292000.000,31731000.000,15440000.000,
ProfitLoss,162388000.000,246571000.000,-514479000.000,351898000.000,-4321051000.000,
PropertyPlantAndEquipmentAdditions,1833025000.000,2173982000.000,1423883000.000,1608889000.000,701615000.000,
ProvisionForDoubtfulAccounts,2511000.000,1735000.000,5497000.000,818000.000,1320000.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,217000.000,,,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,21539000.000,,,,,
RepaymentsOfConvertibleDebt,,,,,30500000.000,
RepaymentsOfLongTermDebt,2130293000.000,366029000.000,1115500000.000,0.000,939466000.000,
ResultsOfOperationsAccretionOfAssetRetirementObligations,,28996000.000,36777000.000,9092000.000,4477000.000,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,326614000.000,,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,326614000.000,,,,,
ResultsOfOperationsExpenseFromOilAndGasProducingActivities,695560000.000,1121389000.000,1153228000.000,821206000.000,5122318000.000,
ResultsOfOperationsImpairmentOfOilAndGasProperties,,,,,4473787000.000,
ResultsOfOperationsIncomeBeforeIncomeTaxes,531234000.000,637893000.000,667050000.000,599673000.000,-4414884000.000,
ResultsOfOperationsIncomeTaxExpense,-20134000.000,-437595000.000,-7471000.000,-3933000.000,126000.000,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,551368000.000,1075488000.000,674521000.000,603606000.000,-4415010000.000,
ResultsOfOperationsProductionOrLiftingCosts,368946000.000,524364000.000,548719000.000,377819000.000,324141000.000,
RevenueFromRelatedParties,,12800000.000,1600000.000,,,
RevenueOilAndGasServices,103298000.000,116633000.000,66586000.000,76088000.000,22124000.000,
Revenues,1415213000.000,2730965000.000,1983388000.000,1558758000.000,768709000.000,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,-407284000.000,-340939000.000,,,,
RevisionsOfPreviousQuantityEstimates,-345965000.000,-530755000.000,-296418000.000,-77688000.000,-1354778000.000,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,857848000.000,1234918000.000,1271559000.000,1043060000.000,383293000.000,
SalesRevenueNet,1396782000.000,2712724000.000,1968517000.000,1552625000.000,763367000.000,
SegmentReportingInformationRevenue,1822497000.000,3071904000.000,,,,
ShareBasedCompensation,38684000.000,42795000.000,85270000.000,19994000.000,18380000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,823000.000,1268000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,8.540,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,8003000.000,7604000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.950,7.460,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,3270000.000,4394000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,30200000.000,32100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,12.910,10.730,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,-111231000.000,143607000.000,-217148000.000,-163562000.000,100013000.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,1532822000.000,624031000.000,-1822757000.000,70141000.000,-2773190000.000,
StockIssuedDuringPeriodValueAcquisitions,,542138000.000,0.000,0.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,0.000,0.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,0.000,0.000,0.000,
StockRepurchasedAndRetiredDuringPeriodShares,,,,27411000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,111300000.000,,
StockRepurchasedDuringPeriodValue,,,,111827000.000,,
TreasuryStockRetiredCostMethodAmount,,0.000,0.000,0.000,0.000,
TreasuryStockSharesAcquired,1175501.000,1500000.000,,,,
TreasuryStockSharesRetired,,1500000.000,,,,
TreasuryStockValueAcquiredCostMethod,10834000.000,11312000.000,30126000.000,6373000.000,2428000.000,
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,,0.000,164800000.000,4500000000.000,
UnrealizedGainLossOnDerivatives,101034000.000,217755000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,210000.000,17000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,1288000.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,100000.000,30000.000,-100000.000,-100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,262000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,4000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-3842000.000,0.000,0.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,2511000.000,1735000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,406645000.000,456015000.000,481148000.000,499743000.000,521936000.000,
WeightedAverageNumberOfSharesOutstandingBasic,398851000.000,453595000.000,481148000.000,479644000.000,521936000.000,
WriteOffOfDeferredDebtIssuanceCost,,,,,7108000.000,
