,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-336137.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.030,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-15069.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.002,,,
IncomeTaxExpenseBenefit,,,,-104896.000,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,294410.000,97968.000,,32700.000,977137.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-549180.000,-119410.000,,-175000.000,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,39740.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,347485.000,1861.000,,31400.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-92715.000,-20159.000,,,
IncomeTaxesPaid,0.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,30912.000,-4160.000,19353.000,171307.000,-2055.000,73474.000
IncreaseDecreaseInAccountsReceivable,-1967.000,-1381.000,,119971.000,23704.000,-18126.000
IncreaseDecreaseInAccruedLiabilities,3887.000,,,,,
IncreaseDecreaseInAccruedSalaries,,10000.000,52500.000,,,
IncreaseDecreaseInCustomerDeposits,,,,39009.000,-32329.000,7024.000
IncreaseDecreaseInDeposits,,,,,-2813.000,
IncreaseDecreaseInDueToOtherRelatedPartiesCurrent,18500.000,,39550.000,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,1771.000,-1871.000,,,,
IncreaseDecreaseInInventories,,,,-64199.000,101860.000,-16739.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,,10728.000,3463.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,7072.000,5414.000
IncreaseDecreaseInPrepaidExpense,67845.000,-82991.000,,,,
IncreaseDecreaseInPrepaidExpensesOther,,,-2000.000,,,
InterestExpense,,,,17612.000,314082.000,348176.000
InterestExpenseDebt,1924.000,560.000,4.000,,,
InterestExpenseRelatedParty,108.000,79.000,,,,
InterestPaid,0.000,2637.000,,17612.000,25640.000,18875.000
InterestPaidNet,,,,1470.000,,
InvestmentIncomeInterest,38.000,637.000,8.000,,,
LeaseAndRentalExpense,,,,72188.000,61662.000,57028.000
LicenseCosts,40672.000,397986.000,,,,
LitigationSettlementExpense,,,,40000.000,,
MarketingExpense,,,,,,148629.000
NetCashProvidedByUsedInFinancingActivities,102002.000,721141.000,60910.000,137200.000,684200.000,442452.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,102002.000,721141.000,60910.000,137200.000,684200.000,442452.000
NetCashProvidedByUsedInInvestingActivities,0.000,,,,-97710.000,-2800.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,0.000,,,,-97710.000,-2800.000
NetCashProvidedByUsedInOperatingActivities,-215700.000,-651153.000,-134866.000,-134699.000,-605936.000,-435489.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-215700.000,-651153.000,-134866.000,-134699.000,-605936.000,-435489.000
NetIncomeLoss,,-1615236.000,-351206.000,-423924.000,-514806.000,-1986861.000
NonoperatingIncomeExpense,-1994.000,-2.000,4.000,-57612.000,-16735.000,-451467.000
OperatingExpenses,336319.000,1622584.000,336141.000,1302836.000,1456539.000,1944309.000
OperatingIncomeLoss,-319495.000,-1615234.000,,-366312.000,-498071.000,-1535394.000
OtherNoncashIncomeExpense,-9000.000,,,,,
OtherSellingGeneralAndAdministrativeExpense,33996.000,151857.000,25361.000,,,
PaymentsForFees,,,,,,364000.000
PaymentsOfFinancingCosts,,161850.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,0.000,,,,97710.000,2800.000
ProceedsFromConvertibleDebt,,,,,477500.000,50000.000
ProceedsFromIssuanceOfCommonStock,0.000,1000000.000,60910.000,,,
ProceedsFromNotesPayable,101150.000,7500.000,,,,
ProceedsFromOtherShortTermDebt,10000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-1648.000,,,,,
ProceedsFromRelatedPartyDebt,,,,266000.000,300500.000,430000.000
ProceedsFromRepaymentsOfNotesPayable,,,,21000.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,-130000.000,-74000.000,-4630.000
ProfessionalFees,164766.000,724036.000,66780.000,,330913.000,496422.000
ProfitLoss,-321489.000,-1615236.000,,-319028.000,,
ProvisionForDoubtfulAccounts,,,,170.000,1774.000,1619.000
RepaymentsOfNotesPayable,,108650.000,,19800.000,19800.000,32918.000
RepaymentsOfOtherDebt,7500.000,,,,,
RepaymentsOfRelatedPartyDebt,,10000.000,,,,
ResearchAndDevelopmentExpense,44860.000,198705.000,16368.000,81521.000,,
Revenues,16824.000,7350.000,,1646947.000,2157929.000,1086971.000
SalariesAndWages,52025.000,150000.000,144000.000,655126.000,643782.000,839652.000
SalesRevenueNet,16824.000,7350.000,,1646947.000,2157929.000,1086971.000
SellingExpense,,,,72217.000,144306.000,183382.000
ShareBasedCompensation,,,,,,777058.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,,,,,0.090
ShippingHandlingAndTransportationCosts,,,,,,43000.000
StockIssued1,496814.000,396471.000,,,,
StockIssuedDuringPeriodSharesOther,0.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,188000.000,23900.000,,92501.000,340000.000
StockIssuedDuringPeriodValueOther,304000.000,,100000.000,-23427.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,33228791.000,10005871.000,38651223.000,48414506.000,49719009.000
WeightedAverageNumberOfSharesContingentlyIssuable,,,,1363.000,501363.000,6026748.000
